StoreCode,Date,TotalSales,TotalAmount
EOVmQ,2053-07-31,6192,557280
wdJWS,2087-12-20,7926,570672
vVlLg,2098-10-16,3725,160175
dvYIP,2078-02-06,6346,596524
EYsXj,2041-04-24,6822,409320
IJRUx,2050-03-06,4332,402876
BQvxj,2109-09-14,3102,285384
MZeaV,2067-05-28,8912,712960
GdwjX,2034-02-25,6792,489024
XzDRI,2061-09-03,2250,96750
SfoCb,2116-12-29,7920,71280
XHZpl,2074-02-23,6263,375780
qhGWw,2048-12-30,8342,333680
EyAMJ,2037-03-20,4614,276840
cOkai,2076-01-12,5090,468280
ErNKN,2052-04-20,3307,248025
LUZXk,2052-10-04,6159,363381
LCbTC,2081-02-12,5144,154320
aFBqj,2060-02-25,4404,246624
LgLtU,2091-10-01,9118,72944
SVJuK,2039-06-02,3355,197945
VgqlC,2037-05-05,2159,79883
lNIwZ,2119-03-13,7085,148785
nrDwj,2075-11-16,9227,627436
mTYLg,2112-03-02,6994,594490
kZqaY,2078-01-04,3362,332838
biUrp,2104-05-26,3757,251719
dySwt,2085-06-23,7420,163240
nXTSo,2071-12-07,6289,289294
NYJYP,2115-06-18,5763,553248
TdqRz,2024-06-14,6376,452696
DLuNM,2040-03-09,2880,259200
iOdxH,2118-06-04,7352,735200
gKrAl,2038-04-26,6288,339552
qjOML,2076-06-28,7992,295704
vzFzF,2115-01-26,8975,143600
IedHV,2077-08-13,9650,250900
eZrvP,2091-08-04,3160,145360
iflfM,2115-09-05,4135,285315
ylIMC,2075-04-05,5457,545700
VMeqN,2097-07-05,8233,222291
AwOZr,2049-03-07,2406,40902
SiIRG,2039-12-06,8302,282268
KMQJh,2084-11-23,6552,111384
ZkYJi,2050-02-24,6034,464618
QivYi,2042-06-05,8947,116311
jdRdI,2096-02-16,5420,536580
dlRPu,2113-09-11,9950,139300
AEzua,2065-12-18,4501,315070
udeoO,2047-04-09,9819,765882
tIbkH,2040-08-27,4664,275176
jnckU,2067-01-19,3885,236985
UqKHU,2118-03-13,3300,330000
fvvzF,2026-11-05,7975,773575
ubBvJ,2083-01-13,5564,61204
jcBKP,2059-03-27,9059,643189
MZufH,2041-01-14,4219,379710
leBWA,2076-11-07,2185,146395
FZkIh,2068-06-15,6527,130540
QcxGX,2051-04-22,5228,512344
OYDFS,2111-06-14,7540,550420
CWpDO,2101-04-30,5208,67704
yMpVe,2074-02-02,3206,121828
NHPBK,2119-02-17,7589,326327
BTfXS,2059-02-16,3037,57703
GYwgd,2097-04-06,6217,217595
SJHSM,2116-08-08,6970,48790
eaOwZ,2088-12-23,4331,142923
GegCn,2036-05-19,6881,674338
CVdHm,2072-03-03,8957,71656
piDSU,2036-03-28,5085,437310
uHFdq,2040-07-05,4793,225271
VBvsZ,2090-01-13,7225,686375
OaonV,2086-01-10,3160,97960
WxCuC,2079-05-13,3098,210664
lrdmQ,2091-06-25,5668,266396
XDBOn,2025-02-27,5655,435435
zKiCg,2036-03-09,3152,75648
GhWjC,2041-11-23,4080,342720
rLgcW,2105-04-19,9430,207460
Kmhev,2105-04-08,6463,413632
JMnTL,2050-01-01,8905,62335
tygbv,2065-04-02,8222,731758
KSaTN,2068-05-26,4908,78528
kYhLY,2068-04-07,9057,389451
IQpeV,2094-07-07,8657,242396
SSGhM,2108-07-25,7667,329681
qMQqC,2087-11-19,5542,60962
iaKlv,2067-12-10,9211,644770
uTDfX,2060-08-30,8811,405306
EywWq,2043-07-14,7395,576810
YsTui,2060-06-01,8067,193608
KNCJS,2045-05-27,5240,47160
WuKsx,2057-05-04,7380,44280
ANVEy,2042-05-04,8196,81960
UWaYX,2038-02-21,4443,151062
ssYLB,2034-11-21,5351,133775
setOB,2061-07-03,5894,117880
hsrSA,2027-05-15,2411,108495
kqluk,2027-04-03,9955,846175
JYZuR,2098-05-13,2251,24761
STRTS,2045-02-02,2659,116996
qTePA,2120-06-30,5885,270710
mSMBw,2044-02-15,9873,523269
dDwYL,2077-12-07,4094,262016
Xgsru,2102-02-15,6505,429330
ZetEh,2036-02-27,3923,309917
vlvxB,2066-04-28,9021,811890
PGFlN,2090-04-28,4468,402120
hwJkd,2028-07-15,8467,245543
jtVyk,2079-09-16,8622,603540
rbgKb,2096-03-05,5894,259336
DUdIG,2105-05-26,6717,497058
GYZVK,2041-03-26,8258,247740
QliAf,2082-12-12,2468,96252
NlLfn,2105-07-15,2776,55520
tmKjH,2112-06-07,3550,298200
kqimz,2085-11-07,4781,33467
slAfl,2120-07-31,3894,389400
Vahai,2112-09-30,5074,324736
tXPLn,2109-09-05,8345,717670
ePGqv,2035-05-29,5587,480482
zCCRP,2056-08-17,7084,495880
hMOUE,2036-11-08,5694,273312
ntrCa,2087-05-18,9607,816595
GmWQr,2084-09-07,8011,793089
egwMA,2099-05-17,7025,273975
HaEgD,2029-12-11,7350,595350
xdCJc,2070-02-17,9326,242476
okJyN,2027-04-13,2593,121871
ThPsv,2103-10-05,6858,630936
VWPwm,2115-05-01,6097,396305
UdIGN,2063-01-19,8409,647493
rHBoM,2026-12-15,3613,68647
AjNQi,2029-11-15,6690,73590
nHGfU,2032-12-26,3102,254364
vwXuA,2104-06-17,9155,686625
ZJRDH,2095-02-27,3597,298551
KNnBR,2100-03-01,8174,130784
JubAv,2111-03-26,3427,164496
MJXcE,2119-04-13,9329,867597
lzuFZ,2114-08-19,4938,162954
NbkzT,2067-08-29,9245,425270
dbLLF,2100-09-08,7249,579920
CGXWX,2107-11-21,8668,190696
Lnbox,2105-12-12,2256,45120
OOCWw,2024-09-08,5145,180075
oJjpd,2071-09-09,3385,189560
gEHsH,2048-10-06,5624,461168
wzYak,2072-06-27,5945,558830
zgXpN,2023-05-29,6413,294998
oyfDZ,2035-07-01,2929,111302
OKaQl,2049-02-08,9236,350968
rNDTc,2085-10-11,8055,596070
vZRdZ,2051-01-31,3689,77469
PEvtn,2090-02-21,2112,158400
sYwQV,2034-10-31,4598,78166
KBwCt,2109-12-29,6284,628400
mPuGW,2104-06-05,9923,228229
yTBDy,2100-04-25,2704,21632
CueVE,2052-08-28,8685,156330
qkxue,2060-08-07,8808,184968
LYhDl,2074-12-25,6425,32125
gndlW,2031-09-03,4710,164850
Lmlko,2052-08-03,4000,300000
JWBfD,2075-08-06,5433,505269
bIJKs,2098-01-20,9046,741772
wqsBh,2068-02-05,8545,196535
UcLrz,2102-08-09,5079,116817
QOSbc,2054-04-13,9157,302181
sMqHg,2095-01-23,3735,351090
ehiBf,2068-10-24,9635,587735
ddZJd,2026-05-19,7624,579424
CrzOh,2072-07-25,5031,311922
RDaEM,2089-06-08,9036,90360
djmvH,2033-04-20,5459,436720
ndGUZ,2045-05-31,3946,248598
vOfCn,2118-01-28,5741,195194
BTaZB,2036-07-04,5808,435600
Bxwxe,2042-09-16,8307,747630
aaCPZ,2084-05-04,2689,233943
BlIdp,2080-06-09,4623,46230
VBYtQ,2103-03-02,4708,395472
ZpOOw,2101-05-31,6702,449034
fRyHQ,2075-11-02,3976,377720
ttEre,2092-04-06,9348,271092
XfzNT,2042-09-23,6312,511272
KFoSd,2115-07-21,7485,621255
WTDQv,2045-02-04,4839,469383
MkNMD,2055-07-08,5744,275712
KBamU,2072-10-15,7153,429180
xViNc,2029-06-02,2273,147745
gKIyA,2060-07-08,6447,425502
OdkJD,2080-07-11,7145,557310
zxAJF,2092-12-12,4040,226240
Igdvq,2078-01-29,9871,769938
wiIhA,2074-12-01,4578,119028
FnFgI,2046-09-04,8299,373455
wJMYW,2037-08-10,3938,118140
mjplW,2115-02-15,3191,315909
eDTeH,2047-01-04,3238,165138
TIOBi,2047-04-16,4754,270978
xwKsc,2037-04-27,8303,830300
stMiO,2079-11-29,2465,51765
HawXD,2025-01-11,9488,815968
rfDaa,2118-05-08,3419,136760
OXAud,2026-03-31,5700,381900
lglks,2045-06-25,4472,22360
nTacC,2032-05-14,5352,198024
SeDoA,2026-06-13,3227,164577
TGccw,2078-02-07,3064,275760
XBWmR,2069-07-15,6908,359216
gykMD,2078-09-03,2164,125512
wEQqZ,2109-04-12,9702,349272
NyJnU,2069-12-29,2367,63909
DXhHc,2073-07-12,7262,392148
qDvAh,2100-04-18,8439,481023
nUTHk,2051-11-12,4531,271860
acGxm,2083-01-10,5488,87808
shnja,2053-07-18,3459,155655
KFUGw,2097-12-04,6847,424514
UDpYo,2037-01-14,6185,451505
LplpW,2098-02-18,9800,49000
aZUOR,2049-04-11,2080,91520
FWGHn,2095-03-26,8394,503640
LtwFp,2091-01-27,2393,16751
bRHtm,2035-06-27,2924,280704
MkghG,2096-02-09,2860,91520
Ikadb,2034-04-24,6860,150920
HZIVT,2064-05-25,7309,599338
WDVmp,2110-05-07,2366,111202
ozDIX,2082-03-01,9015,613020
qIDXq,2080-10-22,4445,93345
CTQfN,2039-12-18,7975,526350
QgAhx,2097-08-22,7903,663852
slAcJ,2087-05-26,4290,145860
vmrLU,2109-08-06,3494,272532
yTHEh,2104-06-13,9447,349539
lGoVa,2030-01-24,2815,53485
IRJuG,2077-04-27,4815,28890
psBFq,2076-04-06,7384,199368
VbuxQ,2056-02-28,9046,271380
uKndT,2023-07-24,7319,270803
fxCIy,2091-02-24,3250,139750
zGyGG,2079-03-30,6999,629910
uAkbh,2105-09-16,4779,253287
EwABN,2112-02-17,2773,66552
bxvtl,2118-10-01,4381,254098
mqxxj,2112-03-03,4509,63126
tsOJz,2080-05-24,7856,329952
GzhSX,2063-07-06,8898,409308
kvryu,2066-09-04,3553,39083
ZwgUp,2046-08-04,9556,191120
NUeWz,2064-10-07,4395,364785
vKyIK,2107-08-13,3949,347512
AmWQO,2077-01-15,5372,349180
fQyRo,2039-04-16,5845,169505
hjPHN,2037-04-10,2252,87828
POqse,2043-07-07,5871,187872
EVDgI,2093-04-06,3819,30552
IPcfn,2036-11-01,2266,58916
MeMGs,2068-10-29,8671,130065
jAhpX,2084-01-21,8375,284750
uGDff,2039-10-23,5284,364596
gOkdO,2097-09-02,5399,539900
jWIre,2095-08-29,5528,475408
fHpMI,2110-03-25,7512,465744
lVMVN,2024-01-21,6754,216128
GSRWU,2061-07-31,9812,677028
idOvW,2032-08-19,5000,290000
VWqbE,2047-02-20,8722,514598
vLmKV,2098-10-25,8574,51444
aWOOV,2027-02-27,6668,626792
kRrkx,2113-10-25,4422,327228
QkEUL,2041-05-30,3920,82320
uFpQH,2024-03-01,3340,220440
rkxtL,2061-07-23,3078,24624
talwS,2060-01-04,2507,228137
UaAMB,2095-10-27,3930,247590
UAeYW,2112-10-30,8061,733551
eyUEn,2077-09-18,7505,217645
PjnUz,2039-10-21,5317,393458
ODyWO,2087-02-06,7828,297464
VHTBY,2079-12-30,9669,328746
qfuvj,2037-09-04,6591,474552
GWKlk,2038-11-03,9161,879456
uDRja,2043-07-03,3593,132941
xncbm,2030-09-17,7336,462168
QqxEp,2049-11-08,9244,508420
QrNwO,2049-08-03,6456,161400
Sahxf,2117-03-31,6560,642880
oRlni,2074-10-08,5405,254035
pWhCP,2040-03-26,7674,92088
nYIib,2078-02-05,3483,247293
lDLzU,2081-10-04,5391,269550
HSBSH,2088-12-20,7158,608430
Amagt,2115-06-03,8687,677586
eZQuo,2076-08-23,9323,102553
oUUDg,2105-07-13,5487,477369
CbeQK,2047-09-06,5582,273518
ZBfsh,2043-12-03,7213,663596
FvhES,2117-01-22,6151,147624
ldomP,2052-02-17,9679,512987
QnFtv,2063-03-14,5892,294600
eQHIq,2037-04-03,5044,252200
rhihY,2084-08-04,9241,674593
ScgLy,2078-12-29,2881,221837
TxJsD,2064-06-22,6135,208590
XgfTL,2120-09-09,5128,276912
esjbO,2030-05-18,6348,457056
puVXA,2051-08-25,6061,30305
rEUwW,2072-10-07,7848,525816
hAomW,2042-09-14,8697,574002
HtCeM,2101-01-12,7715,524620
AhDNA,2098-08-26,9043,63301
KErsa,2033-10-25,3963,253632
bfbuU,2098-06-07,4949,301889
crBFQ,2098-04-12,2054,160212
mFdLN,2090-09-13,5269,136994
CVBrm,2064-08-17,5495,197820
qDQip,2118-01-17,2819,140950
KUxkt,2093-03-03,8749,393705
qQbgw,2095-09-29,3429,171450
FBeJv,2079-05-29,9140,219360
kJFpB,2060-11-19,7460,208880
glKdt,2073-03-28,4594,367520
Tocnf,2063-03-25,5030,492940
JcCWb,2036-10-18,8844,442200
pXHPq,2024-08-03,6324,385764
iRpPc,2071-04-05,6246,624600
CjhMA,2121-09-15,7590,759000
mwCWY,2055-02-28,9837,718101
BfPZz,2105-07-17,2656,45152
XAFCB,2050-10-20,8610,68880
hQLuY,2048-05-01,6950,660250
bKFVJ,2095-12-04,7411,452071
cCncM,2095-07-12,7961,772217
NmlOX,2064-02-15,4460,98120
Gmust,2090-01-28,6532,463772
Rxykd,2114-01-30,8180,466260
oWaGI,2098-10-14,2525,148975
RsycJ,2031-12-26,3821,343890
RLIcT,2030-12-24,2122,95490
xzYdQ,2047-05-11,6711,201330
vDyzg,2062-01-03,5704,439208
UlCVn,2102-01-19,4095,237510
FzEpU,2106-11-10,9774,498474
yBIot,2022-07-13,4733,260315
iyptw,2104-07-24,6877,171925
xutyH,2105-12-23,8085,420420
yJMiJ,2059-08-13,4165,237405
NDifr,2076-05-12,5394,140244
RLjJn,2023-10-04,5077,30462
ufPuW,2100-12-04,4760,357000
SLgwX,2116-02-07,5150,355350
NAEvs,2107-06-14,6277,577484
eABiL,2054-10-18,8690,625680
fQuLm,2086-01-04,2174,182616
ldnYd,2066-02-27,8597,369671
ltiCp,2078-04-24,2340,21060
HnpRj,2033-06-08,4955,267570
OTaJQ,2120-12-22,9865,177570
ISWmm,2030-11-26,7903,450471
DahmV,2081-08-29,2291,178698
nNdzJ,2050-08-04,2298,176946
blkyR,2105-07-25,2697,242730
WOYco,2098-03-07,2680,40200
pzkIS,2036-11-16,3345,247530
qeYBQ,2026-03-28,2024,85008
voZEK,2091-10-14,3940,244280
rpnBO,2066-12-10,9234,184680
ZVuTI,2041-01-25,7001,70010
BtlKJ,2064-11-26,7153,693841
RbQBt,2093-02-03,9149,777665
mZDVM,2108-07-27,7955,119325
SaNNh,2066-08-22,9543,782526
Ksnvj,2060-03-05,5106,485070
NlpJP,2087-05-18,5334,485394
qDBKc,2120-05-31,5329,490268
ELRhJ,2116-08-16,2103,126180
mZpJm,2044-04-10,3321,136161
Myijg,2048-08-27,7612,624184
HESXi,2110-02-21,2163,108150
zmKuF,2061-10-27,8831,777128
Zhwqx,2107-09-20,5477,164310
mrMBd,2040-01-26,5991,95856
gRnNs,2093-11-26,5978,412482
AEaYi,2058-03-13,9314,307362
auACm,2027-05-29,9996,589764
uxZcL,2026-03-06,6764,581704
LLHRI,2024-07-13,5931,391446
Gfuml,2101-12-25,5145,257250
xpWFE,2101-05-21,6353,254120
hzYwn,2056-10-30,2678,214240
asrDF,2068-01-15,5858,140592
WqXEo,2024-01-26,2095,39805
UzyND,2039-10-03,4850,126100
VfSTP,2043-08-21,4685,79645
KICbe,2044-09-27,7199,633512
arcPj,2090-09-29,7692,515364
xuXJD,2057-04-16,7163,465595
LncVn,2084-09-24,4359,161283
DpLms,2080-12-21,9614,230736
ukbYT,2094-04-25,7798,701820
LUaMu,2043-04-17,7948,349712
HlQhV,2084-01-15,5932,367784
xqytA,2027-12-14,4963,208446
yRrjt,2056-03-13,9566,554828
qnaRz,2041-06-17,2839,264027
bLEdL,2111-06-15,3743,142234
nBWsX,2021-10-08,5748,91968
YEDdv,2022-08-21,5005,105105
Huqaw,2088-04-29,3902,206806
VEMDU,2041-03-18,5145,355005
ScRaF,2119-01-12,3516,263700
IkEWb,2077-11-08,7640,236840
yUAkF,2091-07-06,5445,506385
vmMwF,2074-06-05,3149,72427
CxgDi,2056-03-10,2023,36414
EiFLE,2120-09-30,6151,522835
vebAI,2030-07-13,2857,97138
hjmEW,2113-08-07,5623,275527
XwqDz,2051-01-09,9222,193662
oTQNK,2047-02-06,8320,291200
yfCFT,2100-06-11,7337,675004
sqipH,2045-12-10,3992,383232
vKHum,2075-03-05,9847,295410
GJYlu,2068-09-08,6672,93408
XsQNB,2114-07-19,2196,153720
XyNYW,2082-04-06,3333,133320
KfNPE,2101-02-27,5034,130884
zWLjt,2024-06-26,8670,442170
LBZOO,2092-02-13,2760,110400
jBUyx,2090-06-21,9190,45950
BkcIO,2095-04-23,9730,457310
npohD,2058-09-07,8051,619927
oHlSy,2092-03-11,4103,270798
ORjNJ,2080-03-23,9864,364968
nMeRc,2058-02-10,4072,215816
KPZsa,2069-06-20,4802,388962
HjFMY,2069-08-13,6168,425592
ZfISm,2117-05-29,4551,177489
xdQSe,2049-06-24,2888,83752
WZjPt,2036-02-17,2889,257121
uJKMn,2027-04-07,3583,146903
ycZWf,2079-03-09,7173,681435
jzDgS,2033-05-12,3739,336510
ThCjH,2021-08-26,5755,172650
LHQkS,2024-12-24,2018,42378
sEorK,2110-01-16,2891,280427
mlKgn,2081-12-20,7479,516051
wywHO,2051-12-31,5513,33078
YBGmN,2093-01-08,5669,204084
jBTfn,2051-06-14,5913,65043
NxHAX,2078-03-18,2826,19782
BtXrB,2082-06-12,3714,40854
SIGvq,2043-10-08,2249,114699
YUuxM,2036-06-17,9040,452000
lIxwY,2070-03-19,4288,64320
WRTEU,2099-05-26,3313,139146
aYZse,2093-11-16,2793,175959
uGymu,2117-11-09,8402,814994
bdVkY,2024-04-18,9333,681309
xxxdQ,2056-08-21,8415,555390
TEoKF,2077-10-23,8356,125340
TqvHY,2028-01-01,5639,546983
YrCmK,2106-04-12,7815,336045
AyODv,2029-06-26,5034,362448
SLGvg,2029-01-23,6730,518210
xYRIJ,2026-12-14,7371,656019
mQdRc,2069-06-03,7266,494088
PTuRg,2024-07-10,9444,897180
sBYvZ,2034-12-12,6402,243276
obwvs,2092-10-10,8900,186900
FvafL,2033-12-02,5671,357273
Lophj,2116-03-13,9043,859085
kIGjc,2120-09-04,4628,421148
hzhfC,2026-04-12,6175,450775
VcTBw,2062-06-15,5395,318305
SJmMg,2022-01-14,6092,335060
eFaAS,2121-06-16,6844,424328
GAZpr,2086-01-10,8624,241472
RzlSK,2120-02-12,9229,516824
WxaxZ,2073-02-23,7403,44418
VwQUS,2099-12-10,2407,84245
wGTkG,2096-08-22,9723,418089
xhwRj,2084-01-31,9180,110160
SJElI,2091-09-12,3415,218560
KUzqX,2060-10-25,8266,347172
aPylH,2052-08-28,4018,249116
meNtD,2111-01-16,9232,360048
pIQTk,2041-06-04,7492,217268
ExDQm,2070-09-10,2745,153720
bXRMv,2033-12-13,5386,236984
yBnce,2106-01-06,6981,48867
scuvi,2067-04-17,5002,90036
pgqEq,2050-02-28,3235,77640
ytYLT,2037-02-22,2859,65757
LDiYP,2059-09-27,2809,258428
WKkXA,2088-12-10,5040,55440
ABviR,2034-07-17,7309,65781
hJegb,2102-03-09,5463,174816
HKTiq,2109-02-19,7456,59648
OHnow,2109-12-28,3042,282906
FlrAk,2036-10-31,8882,834908
RFgpa,2070-06-24,9440,47200
saQBN,2033-12-08,7698,346410
Jkjcg,2024-12-31,2981,101354
nPQjP,2039-01-08,4275,29925
NdXau,2028-04-21,2980,53640
eNHsM,2071-01-01,4866,287094
ntjoe,2093-04-03,6553,452157
uJhPn,2027-09-01,3951,316080
AXiBL,2040-11-20,9312,195552
CqZhn,2079-07-13,6896,282736
CYcPN,2060-11-01,3691,51674
DpXrY,2121-01-12,3625,188500
JZmGM,2120-06-11,3647,244349
NAqcA,2083-12-26,9791,861608
lTPEo,2050-05-18,4586,394396
sTXYe,2051-12-19,8572,668616
gsXOr,2120-12-12,8038,546584
YRwUE,2063-09-16,6777,189756
RHAuO,2086-01-25,4369,152915
INYMj,2069-10-31,9942,59652
qNgVE,2102-01-06,4532,176748
bPUCM,2022-07-03,3051,88479
NyHOc,2120-08-29,9574,651032
pwnlB,2092-07-25,2471,222390
jcBdh,2065-11-29,4074,313698
byOjC,2029-05-09,6125,404250
AaqJK,2083-09-22,9188,101068
tzcPa,2061-11-21,2093,196742
Hkqpu,2050-10-26,7488,636480
Iizvd,2063-07-03,5620,269760
RDqil,2066-05-29,2324,37184
uHVWC,2032-08-17,5577,485199
RJhmE,2104-11-16,8914,142624
XvqqP,2076-08-19,8088,388224
xWhJf,2119-10-12,3603,338682
yGLBj,2043-01-06,9134,895132
dNYXo,2120-03-08,3348,251100
synBh,2078-10-18,3716,338156
hgXTv,2021-04-22,5812,185984
QscgK,2050-03-04,2625,123375
uDZNS,2099-03-21,5973,579381
gYdPd,2079-03-11,9171,641970
swMcN,2096-07-26,7258,464512
huOCi,2068-03-05,6568,532008
XKpkB,2114-06-23,4562,296530
IQIoQ,2075-03-08,9295,873730
Pqibt,2059-03-19,9572,804048
QLYru,2094-08-29,9893,672724
prNjp,2096-09-15,7776,754272
ywDgw,2076-10-30,7082,92066
EOuGi,2057-10-07,4413,428061
qGCvQ,2041-06-27,7448,119168
IwMFG,2071-01-28,5741,344460
RNCWl,2036-01-25,8883,133245
iufYB,2100-08-13,2866,183424
anlBU,2038-03-13,8960,161280
SPPBt,2038-08-31,4354,291718
uDaMI,2059-05-19,5761,247723
abUtW,2082-01-03,7040,626560
bceYY,2056-06-17,2566,66716
yIpfP,2087-10-19,4821,424248
iapZh,2097-06-15,7332,403260
xqxiX,2077-06-06,7739,177997
GpVwe,2114-12-16,6255,231435
TfCjo,2075-05-26,8450,523900
uSIuL,2067-12-23,3803,49439
DKhMG,2025-05-01,7450,715200
UMzIr,2103-11-11,2956,295600
JEcPe,2100-07-02,4931,438859
dHOWb,2035-12-11,7332,403260
MTtET,2052-08-02,7791,732354
cDvSm,2068-03-21,5944,41608
YqlzQ,2051-05-01,2409,154176
TIIHZ,2121-05-25,6957,125226
tQEig,2046-02-15,2649,174834
zEpHg,2071-08-16,7918,221704
EJFNk,2083-02-23,7597,75970
AvbxV,2026-02-20,8199,401751
HpTWl,2078-11-16,8443,616339
QCjmN,2081-06-16,4789,469322
tzeZO,2109-01-19,4064,276352
Kwcjp,2068-07-27,9646,202566
pcROx,2021-09-22,5995,197835
gAMtd,2072-10-24,2525,40400
VjKsx,2039-01-27,7730,61840
svunt,2077-10-24,7897,655451
YuwRT,2083-07-23,5782,260190
hPeiL,2109-12-09,8367,376515
uadTG,2031-12-12,9182,505010
CcTQy,2035-08-31,4879,409836
MfVCP,2055-04-10,5248,99712
gfSXb,2055-05-14,5370,48330
GPemI,2116-04-07,8453,185966
LohWj,2040-08-20,5091,361461
AlHDZ,2045-05-08,4397,123116
rykeP,2039-03-18,7799,701910
hAfge,2025-10-10,7555,483520
HMraQ,2051-06-17,5738,154926
eRGZG,2119-03-25,4025,281750
BzeNi,2028-03-16,4520,334480
dnagi,2075-04-17,9560,439760
JIrDE,2066-06-09,8134,666988
hYddv,2024-05-21,7587,644895
NvIxY,2052-07-31,6360,216240
geUiu,2097-01-01,8855,717255
vFTOt,2063-05-12,3982,55748
rLEAw,2026-03-26,6038,313976
jTOEa,2089-08-12,2874,221298
UufKk,2096-07-30,7670,161070
NaMdF,2023-08-16,8652,354732
vGgMR,2097-04-10,5251,451586
pqzjt,2024-06-14,9362,645978
qoWVi,2050-04-15,7358,242814
EzcZR,2067-07-11,7350,102900
XdLFb,2053-11-02,7455,730590
WqIEX,2092-02-10,3867,77340
KsXVw,2089-07-13,2459,31967
pQOhV,2065-04-05,7685,322770
sQwdy,2081-05-06,2541,50820
jaMrl,2107-04-23,4720,278480
GRjmN,2060-11-30,5033,347277
emfQE,2100-02-08,9974,119688
wRGlS,2092-06-26,2935,32285
YxXHJ,2102-10-17,6559,85267
JHBjS,2052-02-14,7386,598266
vyoFP,2053-06-01,9240,600600
cIism,2113-06-23,6533,509574
OSbey,2089-11-15,7976,789624
RLQox,2087-12-12,7426,371300
DLXXM,2072-10-31,3094,235144
oFMyv,2072-05-27,7815,250080
FMBqm,2037-12-30,8116,48696
RNPtE,2062-03-02,7098,574938
zpakt,2068-02-25,6280,489840
NLIXr,2089-01-18,3078,116964
LWokn,2052-07-26,4097,90134
mEnMN,2058-01-25,5032,407592
jikCb,2042-07-14,3549,141960
hMhBO,2065-05-08,2750,145750
iPoPi,2050-01-04,9106,491724
dqwSi,2087-05-09,4977,44793
fQpRI,2030-07-26,3716,334440
PqbsG,2096-04-11,7127,320715
DTWMq,2089-08-16,6629,324821
gwbWS,2034-03-19,7432,587128
yaSLi,2118-04-05,2707,100159
NSXnP,2096-02-01,5040,90720
btuqq,2066-04-08,6975,279000
rGKjc,2121-06-02,4509,247995
AMajW,2026-04-10,8519,647444
zmeiH,2116-07-18,9056,507136
UodQV,2110-02-26,5711,531123
kFoXg,2053-05-07,5657,486502
aVuXr,2120-01-11,9383,534831
uCgMd,2120-09-20,9807,735525
hRuRL,2035-03-29,9437,481287
tBSGm,2051-03-30,8656,796352
QJNYu,2051-11-25,8763,131445
NUyOZ,2112-04-13,4084,387980
qSebG,2100-01-25,8380,670400
HXgiL,2115-10-09,5540,459820
dziKG,2102-08-24,7119,455616
xjIiO,2049-01-29,3515,281200
rpbLk,2073-06-07,3963,59445
DZcGC,2035-09-09,2559,153540
CRFfQ,2098-05-18,6970,209100
OiMKI,2045-11-04,7020,238680
BTAjc,2051-10-07,6666,466620
XXAjT,2049-10-16,7066,551148
IsNDn,2053-12-19,5825,64075
QaUMN,2042-03-07,8551,564366
wurcK,2059-03-17,3644,91100
kpmEp,2093-07-24,7523,451380
iyUdi,2097-08-25,9884,345940
TUqOz,2119-03-08,6938,520350
TQhEH,2096-04-10,3513,87825
vNjvh,2108-11-13,2017,187581
nCpCR,2068-01-05,3731,242515
OisEW,2052-08-16,3413,122868
rzWpv,2055-07-23,2366,49686
raUeR,2044-10-20,6513,566631
Nmidn,2040-07-11,3872,131648
TFkna,2090-09-01,8207,90277
fwNoW,2044-04-09,2199,26388
Pfnjx,2040-03-09,3277,127803
gnIxY,2058-02-08,6782,454394
eQsqH,2070-10-16,5188,373536
ekYdJ,2096-08-22,8378,460790
UqncH,2093-08-06,2279,132182
bHvQY,2111-03-27,9484,711300
ooFMl,2025-10-26,5512,336232
BHMMR,2090-09-18,9839,875671
iNHre,2040-09-21,4031,399069
vneIJ,2075-02-20,4533,208518
LtozY,2091-03-09,2201,103447
rDduE,2033-11-30,7952,540736
yfBSp,2047-04-05,6362,50896
hlorh,2072-10-21,2863,246218
hFHEe,2042-10-19,3801,129234
ueVpT,2030-03-22,3012,292164
kARRM,2055-02-06,6480,427680
HeRgG,2029-09-17,5172,191364
KtVeF,2043-04-18,2443,85505
TYMCc,2032-07-07,2375,175750
rPlyx,2073-11-26,5564,172484
RwoJX,2067-10-15,7604,212912
RnfWE,2049-07-23,6721,194909
dLNJC,2067-10-28,3857,200564
wRVSD,2037-08-25,8664,537168
naVXO,2101-03-10,9716,126308
Vhrir,2043-07-28,4355,21775
xnqgV,2048-12-01,4044,274992
UAlSz,2040-01-09,6334,456048
soSos,2036-03-20,4360,348800
pBadJ,2046-01-03,9584,939232
DiAjh,2114-04-07,3566,89150
MGHhA,2087-10-15,4715,28290
rWKmx,2118-03-23,2703,118932
JuHHk,2088-07-13,6451,445119
gosJF,2043-06-28,5049,302940
wEXNf,2037-03-28,4158,141372
erENa,2070-02-09,6497,116946
KIYze,2118-10-29,2230,202930
ZITXO,2036-01-01,3670,344980
ukwKz,2067-08-06,7325,234400
fROpz,2054-11-02,2858,260078
SOpJC,2108-03-16,2901,150852
dEUJN,2100-09-08,9968,667856
SIymk,2062-04-21,2414,130356
dGlTK,2101-01-19,4747,441471
rKzml,2098-11-28,2498,34972
lbbAI,2109-08-03,6233,386446
DJjpR,2024-05-30,7529,90348
hejzM,2067-09-12,2073,172059
oZZEy,2046-11-01,9274,547166
HytDf,2098-12-22,3660,73200
ImKgR,2115-01-26,5823,227097
