StoreCode,Date,TotalSales,TotalAmount
wdJWS,2121-02-08,5964,172956
vVlLg,2108-01-30,4574,416234
dvYIP,2055-08-26,5782,28910
EYsXj,2110-07-31,9267,583821
IJRUx,2117-08-13,4754,57048
BQvxj,2077-02-16,9593,767440
MZeaV,2105-11-30,2856,59976
GdwjX,2078-01-18,2005,192480
XzDRI,2077-10-31,3959,142524
SfoCb,2086-03-24,7589,341505
XHZpl,2094-08-13,8399,747511
qhGWw,2094-04-06,6235,37410
EyAMJ,2058-04-24,6356,82628
cOkai,2087-12-19,3113,34243
ErNKN,2048-05-05,9939,894510
LUZXk,2104-01-01,2504,125200
LCbTC,2074-03-15,4969,352799
aFBqj,2077-01-17,4036,117044
LgLtU,2021-10-15,2474,84116
SVJuK,2024-06-25,9345,345765
VgqlC,2026-06-03,3665,54975
lNIwZ,2082-06-01,3437,244027
nrDwj,2085-06-26,5950,267750
mTYLg,2100-12-16,5135,184860
kZqaY,2032-01-26,9004,369164
biUrp,2042-06-03,2439,241461
dySwt,2051-10-23,3843,84546
nXTSo,2077-08-27,9024,180480
NYJYP,2116-01-29,7466,664474
TdqRz,2082-06-03,9285,724230
DLuNM,2109-03-24,3558,131646
iOdxH,2080-08-08,2948,106128
gKrAl,2081-08-03,4933,118392
qjOML,2054-12-03,4788,316008
vzFzF,2086-05-02,7638,45828
IedHV,2097-04-25,6772,589164
eZrvP,2038-08-17,8724,697920
iflfM,2092-09-08,8415,496485
ylIMC,2099-11-07,8842,282944
VMeqN,2105-12-18,5899,418829
AwOZr,2037-02-27,6522,580458
SiIRG,2102-09-28,8125,178750
KMQJh,2115-10-22,2063,68079
ZkYJi,2109-03-05,4361,340158
QivYi,2039-01-14,6324,202368
jdRdI,2107-02-06,5336,122728
dlRPu,2089-02-02,2439,97560
AEzua,2031-11-29,3796,299884
udeoO,2093-05-10,5472,508896
tIbkH,2046-05-30,7976,382848
jnckU,2119-10-21,5915,467285
UqKHU,2038-01-02,6371,477825
fvvzF,2078-04-22,9374,899904
ubBvJ,2038-10-29,3242,213972
jcBKP,2035-12-05,4022,205122
MZufH,2059-02-16,8238,288330
leBWA,2053-11-07,2447,68516
FZkIh,2075-05-02,4173,308802
QcxGX,2104-02-19,4001,292073
OYDFS,2035-06-18,5787,318285
CWpDO,2088-03-24,5729,366656
yMpVe,2115-04-24,3092,194796
NHPBK,2073-01-10,9074,653328
BTfXS,2105-10-08,7964,581372
GYwgd,2097-04-19,7192,43152
SJHSM,2028-09-27,2407,103501
eaOwZ,2088-06-01,8529,409392
GegCn,2120-10-26,9407,903072
CVdHm,2058-05-23,4615,369200
piDSU,2063-12-13,2751,189819
uHFdq,2023-06-11,5905,183055
VBvsZ,2090-09-15,6176,148224
OaonV,2076-01-09,2954,221550
WxCuC,2092-07-15,8184,163680
lrdmQ,2022-08-05,8001,280035
XDBOn,2053-06-27,9328,223872
zKiCg,2109-07-20,9638,722850
GhWjC,2067-08-27,3672,62424
rLgcW,2049-07-15,9864,927216
Kmhev,2078-08-31,8881,293073
JMnTL,2024-10-12,6957,90441
tygbv,2051-09-02,9502,864682
KSaTN,2097-09-22,9906,742950
kYhLY,2110-12-22,6577,591930
IQpeV,2065-12-17,4328,367880
SSGhM,2064-10-28,7954,159080
qMQqC,2035-02-18,9983,479184
iaKlv,2118-03-02,8425,589750
uTDfX,2031-12-11,9488,113856
EywWq,2072-04-27,5816,523440
YsTui,2103-01-19,9222,700872
KNCJS,2065-08-13,4371,253518
WuKsx,2054-11-23,8087,808700
ANVEy,2101-12-29,6940,76340
UWaYX,2045-05-20,7798,132566
ssYLB,2072-04-11,7568,151360
setOB,2110-06-26,2270,47670
hsrSA,2111-01-25,6694,622542
kqluk,2096-06-11,2283,86754
JYZuR,2098-01-10,7263,457569
STRTS,2075-12-11,6716,564144
qTePA,2036-06-12,8294,240526
mSMBw,2025-10-19,2086,14602
dDwYL,2062-07-06,8347,217022
Xgsru,2117-12-30,7360,51520
ZetEh,2042-06-15,6292,182468
vlvxB,2025-10-25,7903,616434
PGFlN,2082-10-06,3984,47808
hwJkd,2034-02-14,6867,137340
jtVyk,2105-12-04,4071,101775
rbgKb,2086-04-16,7922,277270
DUdIG,2099-06-28,7862,330204
GYZVK,2118-11-18,5555,472175
QliAf,2108-01-31,5696,313280
NlLfn,2079-08-04,6293,346115
tmKjH,2058-06-28,5262,189432
kqimz,2121-02-11,7544,211232
slAfl,2098-10-06,3859,320297
Vahai,2088-07-12,2723,27230
tXPLn,2058-03-16,8914,481356
ePGqv,2024-10-13,2585,230065
zCCRP,2110-04-05,8160,497760
hMOUE,2103-12-23,7684,353464
ntrCa,2038-05-07,6472,582480
GmWQr,2095-12-19,4254,246732
egwMA,2047-05-08,6829,259502
HaEgD,2036-08-15,9032,632240
xdCJc,2112-08-25,9146,740826
okJyN,2118-07-13,3101,213969
ThPsv,2082-06-18,4402,259718
VWPwm,2037-07-19,6337,424579
UdIGN,2112-06-03,7063,282520
rHBoM,2027-12-10,2619,240948
AjNQi,2108-03-18,5615,286365
nHGfU,2113-10-11,2406,149172
vwXuA,2039-07-03,5026,35182
ZJRDH,2040-12-30,3179,222530
KNnBR,2090-02-22,6498,116964
JubAv,2052-10-24,3032,197080
MJXcE,2026-12-07,5891,524299
lzuFZ,2048-07-18,8622,439722
NbkzT,2089-01-26,6902,138040
dbLLF,2068-12-21,7584,136512
CGXWX,2064-07-04,9531,905445
Lnbox,2107-09-17,4065,288615
OOCWw,2063-04-04,5134,297772
oJjpd,2078-09-21,7114,618918
gEHsH,2029-04-25,7526,677340
wzYak,2067-05-03,7398,347706
zgXpN,2085-08-03,7140,314160
oyfDZ,2116-07-05,8833,759638
OKaQl,2022-05-22,4008,348696
rNDTc,2079-10-13,3258,263898
vZRdZ,2053-01-24,7341,58728
PEvtn,2040-04-27,5691,210567
sYwQV,2111-10-07,3682,139916
KBwCt,2063-07-19,9085,163530
mPuGW,2067-12-06,9402,789768
yTBDy,2060-10-10,7725,618000
CueVE,2115-12-07,7761,232830
qkxue,2064-10-25,4998,294882
LYhDl,2086-06-05,8529,349689
gndlW,2050-10-27,5665,555170
Lmlko,2048-10-22,2744,219520
JWBfD,2042-09-09,7341,146820
bIJKs,2107-10-31,8499,433449
wqsBh,2051-08-19,3237,297804
UcLrz,2088-01-15,7734,92808
QOSbc,2046-11-17,2460,194340
sMqHg,2084-04-05,5992,563248
ehiBf,2052-11-24,7942,762432
ddZJd,2112-09-14,6307,283815
CrzOh,2089-04-26,5485,372980
RDaEM,2044-03-20,5145,66885
djmvH,2065-12-16,7580,742840
ndGUZ,2044-02-02,7074,466884
vOfCn,2037-01-29,9582,613248
BTaZB,2072-05-18,9792,773568
Bxwxe,2115-04-08,4887,29322
aaCPZ,2085-12-05,3570,171360
BlIdp,2064-03-16,9357,215211
VBYtQ,2022-08-24,9698,203658
ZpOOw,2024-01-10,7369,655841
fRyHQ,2110-09-06,5579,212002
ttEre,2035-07-06,4397,52764
XfzNT,2045-04-28,4071,280899
KFoSd,2076-09-10,4092,192324
WTDQv,2100-05-16,7942,111188
MkNMD,2027-02-22,8209,591048
KBamU,2096-03-05,7914,482754
xViNc,2102-04-20,8505,204120
gKIyA,2110-01-26,3203,243428
OdkJD,2106-07-08,8891,782408
zxAJF,2082-11-22,7468,112020
Igdvq,2034-02-04,3024,120960
wiIhA,2072-09-23,7637,626234
FnFgI,2071-06-02,4385,109625
wJMYW,2043-02-11,8240,494400
mjplW,2073-01-12,8535,819360
eDTeH,2067-12-31,6359,534156
TIOBi,2113-09-23,9346,429916
xwKsc,2054-12-13,6598,488252
stMiO,2077-07-07,6455,419575
HawXD,2081-09-05,6905,82860
rfDaa,2108-05-14,5428,493948
OXAud,2064-07-13,6464,413696
lglks,2045-03-06,5772,80808
nTacC,2052-02-26,5318,58498
SeDoA,2065-08-28,9483,483633
TGccw,2075-12-16,5893,548049
XBWmR,2121-05-28,9779,674751
gykMD,2073-01-29,9929,863823
wEQqZ,2054-11-10,5415,162450
NyJnU,2109-05-18,8819,881900
DXhHc,2072-12-17,9017,270510
qDvAh,2051-06-21,9147,64029
nUTHk,2106-08-11,3553,124355
acGxm,2038-03-12,9561,162537
shnja,2070-06-21,7276,574804
KFUGw,2108-12-24,2971,240651
UDpYo,2041-11-12,7596,121536
LplpW,2115-08-20,7177,136363
aZUOR,2118-06-29,9559,516186
FWGHn,2086-11-29,4552,327744
LtwFp,2026-08-11,2737,79373
bRHtm,2022-10-24,3856,242928
MkghG,2085-12-19,6574,558790
Ikadb,2043-12-29,2023,84966
HZIVT,2103-04-06,5320,133000
WDVmp,2021-11-06,4956,267624
ozDIX,2023-06-22,9669,850872
qIDXq,2086-05-05,5699,433124
CTQfN,2078-06-17,9212,838292
QgAhx,2065-02-25,5744,235504
slAcJ,2039-05-13,5630,444770
vmrLU,2067-10-11,6206,589570
yTHEh,2055-10-01,3265,150190
lGoVa,2056-09-03,6629,397740
IRJuG,2056-10-11,3917,293775
psBFq,2064-11-22,4943,331181
VbuxQ,2082-05-16,5806,481898
uKndT,2082-04-01,6154,498474
fxCIy,2068-05-22,2726,239888
zGyGG,2114-12-20,6842,335258
uAkbh,2093-06-29,5248,31488
EwABN,2041-04-20,4588,362452
bxvtl,2038-02-03,3527,77594
mqxxj,2032-09-30,2475,235125
tsOJz,2025-08-25,5382,409032
GzhSX,2024-05-08,8023,112322
kvryu,2039-12-13,9115,319025
ZwgUp,2072-10-02,8780,351200
NUeWz,2032-08-01,9450,207900
vKyIK,2107-06-11,3210,279270
AmWQO,2068-06-13,2126,176458
fQyRo,2053-07-09,7897,205322
hjPHN,2101-08-02,4593,197499
POqse,2037-12-25,2519,161216
EVDgI,2114-09-03,9261,833490
IPcfn,2023-06-13,3456,114048
MeMGs,2096-07-30,9526,400092
jAhpX,2099-08-06,4075,228200
uGDff,2103-12-26,9946,676328
gOkdO,2061-06-13,4318,254762
jWIre,2114-06-09,3664,351744
fHpMI,2108-04-15,3521,161966
lVMVN,2023-03-03,5327,404852
GSRWU,2032-07-02,3493,178143
idOvW,2086-02-13,2340,117000
VWqbE,2103-03-21,7384,199368
vLmKV,2043-03-09,5636,512876
aWOOV,2072-10-19,8704,591872
kRrkx,2072-09-15,8984,341392
QkEUL,2082-03-30,2300,147200
uFpQH,2061-09-14,6763,351676
rkxtL,2031-09-16,3361,73942
talwS,2098-05-12,9994,69958
UaAMB,2117-02-04,3149,229877
UAeYW,2104-08-31,6797,387429
eyUEn,2119-05-23,6679,374024
PjnUz,2116-10-04,8003,688258
ODyWO,2085-03-15,2607,70389
VHTBY,2042-05-19,3506,112192
qfuvj,2097-04-10,8017,216459
GWKlk,2051-04-25,8303,107939
uDRja,2073-12-28,5227,31362
xncbm,2028-11-21,8932,821744
QqxEp,2099-10-20,4999,109978
QrNwO,2061-09-25,6759,216288
Sahxf,2053-10-10,4582,329904
oRlni,2088-05-07,7929,245799
pWhCP,2059-09-04,2699,83669
nYIib,2081-07-20,8361,727407
lDLzU,2043-01-07,5874,140976
HSBSH,2025-02-12,4554,36432
Amagt,2049-11-19,7945,182735
eZQuo,2033-03-19,2859,122937
oUUDg,2038-07-18,3820,255940
CbeQK,2112-10-02,3353,103943
ZBfsh,2119-04-12,3195,15975
FvhES,2064-04-08,2170,117180
ldomP,2049-02-05,2079,189189
QnFtv,2076-05-25,6495,71445
eQHIq,2086-03-22,9526,447722
rhihY,2106-07-21,8448,346368
ScgLy,2073-08-27,5614,117894
TxJsD,2100-05-13,9152,311168
XgfTL,2086-05-02,4199,256139
esjbO,2102-05-11,2784,30624
puVXA,2071-04-15,5296,142992
rEUwW,2083-07-01,5595,374865
hAomW,2088-05-12,2631,149967
HtCeM,2102-10-20,2854,276838
AhDNA,2025-11-30,8429,606888
KErsa,2103-11-04,9711,922545
bfbuU,2059-08-28,6043,561999
crBFQ,2083-02-18,3167,262861
mFdLN,2084-02-24,5828,413788
CVBrm,2071-07-05,9706,213532
qDQip,2029-06-06,2181,170118
KUxkt,2076-09-22,8102,194448
qQbgw,2118-02-13,6112,336160
FBeJv,2061-11-24,3720,364560
kJFpB,2064-02-07,5399,458915
glKdt,2092-11-20,3544,173656
Tocnf,2121-04-28,7905,300390
JcCWb,2086-04-08,2175,58725
pXHPq,2055-04-15,4373,341094
iRpPc,2105-04-30,8772,719304
CjhMA,2071-08-15,5297,121831
mwCWY,2092-02-11,6819,681900
BfPZz,2051-04-12,5830,454740
XAFCB,2095-07-15,9550,95500
hQLuY,2098-01-25,8170,49020
bKFVJ,2065-07-08,7942,659186
cCncM,2101-09-28,2152,71016
NmlOX,2043-12-20,5199,374328
Gmust,2097-09-24,8796,483780
Rxykd,2036-10-30,9209,663048
oWaGI,2095-11-07,8776,43880
RsycJ,2103-04-23,2538,40608
RLIcT,2040-03-04,3788,265160
xzYdQ,2116-05-12,6716,476836
vDyzg,2066-12-29,9483,436218
UlCVn,2111-12-31,7657,390507
FzEpU,2022-02-02,7446,625464
yBIot,2097-09-28,4373,437300
iyptw,2052-08-16,8491,738717
xutyH,2093-06-12,5813,296463
yJMiJ,2039-08-22,3798,239274
NDifr,2071-11-22,6772,501128
RLjJn,2049-03-15,6287,364646
ufPuW,2040-10-29,9111,382662
SLgwX,2053-12-26,6652,399120
NAEvs,2098-07-29,8466,118524
eABiL,2114-01-15,7643,236933
fQuLm,2086-04-20,4737,113688
ldnYd,2063-11-26,3680,172960
ltiCp,2049-03-16,4929,487971
HnpRj,2057-02-24,4012,240720
OTaJQ,2061-09-17,9437,877641
ISWmm,2087-08-24,6576,506352
DahmV,2035-07-18,5743,34458
nNdzJ,2051-05-30,6020,589960
blkyR,2108-07-15,2580,38700
WOYco,2104-10-14,8306,124590
pzkIS,2053-08-01,7780,451240
qeYBQ,2060-06-04,6556,190124
voZEK,2038-07-18,9877,562989
rpnBO,2090-08-21,3091,46365
ZVuTI,2059-02-25,8824,291192
BtlKJ,2091-02-13,3159,94770
RbQBt,2095-02-12,9923,942685
mZDVM,2050-07-06,8144,757392
SaNNh,2103-04-16,7208,36040
Ksnvj,2036-10-22,3220,231840
NlpJP,2108-12-22,6364,420024
qDBKc,2086-12-27,5153,247344
ELRhJ,2097-05-06,2944,250240
mZpJm,2048-11-17,5240,83840
Myijg,2101-09-04,3319,99570
HESXi,2055-11-26,2252,148632
zmKuF,2109-07-19,7935,460230
Zhwqx,2109-09-02,5905,318870
mrMBd,2085-09-22,7681,706652
gRnNs,2039-05-31,4124,53612
AEaYi,2062-05-23,8393,75537
auACm,2100-06-29,3695,269735
uxZcL,2025-08-13,9653,849464
LLHRI,2054-07-24,8580,223080
Gfuml,2084-07-17,3569,349762
xpWFE,2052-12-01,5007,285399
hzYwn,2088-02-27,6643,166075
asrDF,2048-08-09,2601,91035
WqXEo,2033-09-01,9443,812098
UzyND,2099-01-31,4503,310707
VfSTP,2045-04-01,4892,215248
KICbe,2101-01-05,6738,188664
arcPj,2094-01-21,3039,139794
xuXJD,2050-04-11,7670,260780
LncVn,2120-04-23,9471,852390
DpLms,2121-02-15,9175,155975
ukbYT,2121-09-17,5970,477600
LUaMu,2109-09-04,6585,428025
HlQhV,2053-06-06,9426,207372
xqytA,2058-07-26,2890,101150
yRrjt,2102-11-27,6438,476412
qnaRz,2067-01-18,2569,200382
bLEdL,2090-08-10,2221,35536
nBWsX,2109-10-19,3256,61864
YEDdv,2052-07-24,7336,330120
Huqaw,2073-05-17,3023,15115
VEMDU,2047-12-31,7433,423681
ScRaF,2114-01-15,6084,66924
IkEWb,2061-04-26,2303,193452
yUAkF,2112-04-09,5393,399082
vmMwF,2037-11-24,5174,31044
CxgDi,2075-12-18,2405,170755
EiFLE,2066-05-29,6409,314041
vebAI,2089-05-01,4556,341700
hjmEW,2097-07-28,2955,76830
XwqDz,2091-12-25,7394,214426
oTQNK,2069-08-22,8811,414117
yfCFT,2042-12-19,2060,197760
sqipH,2080-07-05,4413,220650
vKHum,2037-05-26,6235,561150
GJYlu,2070-06-12,8372,460460
XsQNB,2063-11-30,6862,185274
XyNYW,2039-06-02,8172,702792
KfNPE,2068-07-08,4017,297258
zWLjt,2111-10-01,7658,497770
LBZOO,2032-04-23,2294,45880
jBUyx,2102-12-07,6111,507213
BkcIO,2036-03-13,3742,104776
npohD,2111-04-02,8289,596808
oHlSy,2035-10-10,9715,971500
ORjNJ,2121-10-06,5520,231840
nMeRc,2051-08-09,9067,652824
KPZsa,2093-01-07,6328,50624
HjFMY,2118-09-14,6857,68570
ZfISm,2058-06-03,3684,117888
xdQSe,2044-04-02,2336,18688
WZjPt,2083-03-02,5908,360388
uJKMn,2099-06-05,8278,198672
ycZWf,2107-03-04,2093,37674
jzDgS,2071-04-07,3047,124927
ThCjH,2060-12-10,2989,197274
LHQkS,2037-11-28,5387,37709
sEorK,2090-08-25,2811,244557
mlKgn,2119-03-24,7747,673989
wywHO,2048-03-26,2083,164557
YBGmN,2036-08-08,4856,354488
jBTfn,2113-05-14,3218,167336
NxHAX,2117-09-25,3233,271572
BtXrB,2057-07-30,3433,151052
SIGvq,2107-03-26,6195,142485
YUuxM,2112-04-09,9490,711750
lIxwY,2036-06-01,4660,428720
WRTEU,2093-01-13,2922,75972
aYZse,2111-10-31,3816,297648
uGymu,2038-10-25,9747,107217
bdVkY,2043-02-19,5354,465798
xxxdQ,2092-09-22,6941,291522
TEoKF,2040-10-26,7128,677160
TqvHY,2028-12-28,2332,233200
YrCmK,2031-07-10,8659,225134
AyODv,2079-07-25,7981,351164
SLGvg,2112-09-06,3399,258324
xYRIJ,2111-12-16,5707,553579
mQdRc,2114-12-25,8912,802080
PTuRg,2112-03-12,7675,92100
sBYvZ,2046-03-28,8072,339024
obwvs,2115-04-06,4656,349200
FvafL,2108-08-25,8221,452155
Lophj,2063-07-15,5847,444372
kIGjc,2051-11-09,4763,438196
hzhfC,2044-02-18,7999,359955
VcTBw,2079-06-07,4452,31164
SJmMg,2059-01-15,8779,693541
eFaAS,2029-12-09,7615,327445
GAZpr,2034-01-08,6946,562626
RzlSK,2120-03-08,8847,61929
WxaxZ,2040-08-18,6939,409401
VwQUS,2090-04-08,5397,280644
wGTkG,2065-04-26,3467,34670
xhwRj,2076-07-20,8940,196680
SJElI,2050-03-29,7555,377750
KUzqX,2078-10-23,6463,245594
aPylH,2078-05-04,2691,164151
meNtD,2090-05-21,6394,153456
pIQTk,2065-12-31,5931,510066
ExDQm,2101-04-08,4504,27024
bXRMv,2033-12-13,6288,56592
yBnce,2092-11-17,9662,492762
scuvi,2062-11-03,8548,333372
pgqEq,2105-01-08,9821,441945
ytYLT,2029-11-22,4453,302804
LDiYP,2089-11-16,5402,48618
WKkXA,2025-07-05,9073,480869
ABviR,2063-05-10,9880,602680
hJegb,2069-12-07,3838,333906
HKTiq,2072-04-10,6835,526295
OHnow,2077-10-18,5363,455855
FlrAk,2041-04-29,6246,549648
RFgpa,2023-12-09,7788,560736
saQBN,2103-08-07,9665,550905
Jkjcg,2074-02-08,4971,308202
nPQjP,2028-06-29,4644,329724
NdXau,2059-12-31,8367,476919
eNHsM,2058-08-11,9763,322179
ntjoe,2102-07-10,9162,265698
uJhPn,2101-01-22,3984,195216
AXiBL,2087-04-25,8763,613410
CqZhn,2103-08-18,6682,86866
CYcPN,2116-09-15,2856,211344
DpXrY,2112-11-26,8066,266178
JZmGM,2055-02-06,9708,553356
NAqcA,2063-12-02,9999,849915
lTPEo,2101-06-28,7961,724451
sTXYe,2095-03-06,4906,49060
gsXOr,2044-09-12,8222,789312
YRwUE,2072-05-01,5721,492006
RHAuO,2039-11-01,3502,206618
INYMj,2041-07-12,5029,85493
qNgVE,2039-04-02,5068,273672
bPUCM,2066-08-01,3345,26760
NyHOc,2037-12-16,7277,538498
pwnlB,2033-06-01,3280,203360
jcBdh,2101-07-27,2136,32040
byOjC,2080-07-17,5826,244692
AaqJK,2096-03-28,6039,446886
tzcPa,2042-06-29,8838,724716
Hkqpu,2111-09-06,9665,67655
Iizvd,2096-12-28,6829,170725
RDqil,2065-09-05,2735,257090
uHVWC,2087-04-30,8747,629784
RJhmE,2092-05-25,3148,201472
XvqqP,2021-11-23,6289,257849
xWhJf,2071-10-01,5997,227886
yGLBj,2110-08-18,7653,61224
dNYXo,2081-09-09,6658,352874
synBh,2025-04-18,4266,277290
hgXTv,2050-01-21,9364,758484
QscgK,2053-10-05,4823,352079
uDZNS,2058-09-07,5578,474130
gYdPd,2047-06-24,7126,676970
swMcN,2052-01-25,8064,145152
huOCi,2059-12-19,9684,426096
XKpkB,2088-04-18,6401,473674
IQIoQ,2071-07-10,5890,482980
Pqibt,2115-10-24,2624,31488
QLYru,2098-07-20,8997,710763
prNjp,2086-05-26,8570,154260
ywDgw,2040-06-28,9001,873097
EOuGi,2057-06-08,3217,279879
qGCvQ,2083-05-22,7276,567528
IwMFG,2056-01-02,3036,182160
RNCWl,2029-05-04,5375,80625
iufYB,2048-12-20,5890,153140
anlBU,2098-11-23,6533,365848
SPPBt,2061-05-25,3479,330505
uDaMI,2078-10-08,8351,684782
abUtW,2084-07-28,9852,128076
bceYY,2026-01-06,4526,190092
yIpfP,2058-08-16,8190,131040
iapZh,2059-03-18,9946,427678
xqxiX,2066-06-19,4963,416892
GpVwe,2044-09-27,7919,467221
TfCjo,2059-12-27,7688,761112
uSIuL,2084-06-08,5635,332465
DKhMG,2119-02-28,6003,600300
UMzIr,2112-05-15,7430,653840
JEcPe,2090-02-06,5298,498012
dHOWb,2067-10-26,6752,182304
MTtET,2116-11-15,5815,476830
cDvSm,2060-04-05,3760,30080
YqlzQ,2075-04-21,3483,313470
TIIHZ,2097-08-18,4169,262647
tQEig,2104-11-01,3063,290985
zEpHg,2044-04-20,4954,113942
EJFNk,2029-07-27,7253,159566
AvbxV,2116-04-07,6972,383460
HpTWl,2041-09-05,5775,63525
QCjmN,2024-01-13,7775,466500
tzeZO,2104-06-20,9604,153664
Kwcjp,2111-03-13,7174,480658
pcROx,2103-08-14,2309,182411
gAMtd,2049-12-18,3863,235643
VjKsx,2086-08-15,9056,588640
svunt,2053-11-14,9078,245106
YuwRT,2029-07-04,6238,280710
hPeiL,2116-08-27,7653,329079
uadTG,2088-10-26,7795,748320
CcTQy,2022-10-06,7559,415745
MfVCP,2059-11-02,3967,150746
gfSXb,2121-07-22,2911,26199
GPemI,2050-01-18,4939,24695
LohWj,2111-02-12,7699,531231
AlHDZ,2063-08-31,2677,109757
rykeP,2054-10-13,6179,253339
hAfge,2081-12-10,5649,214662
HMraQ,2077-03-22,2794,150876
eRGZG,2072-10-12,2638,153004
BzeNi,2087-10-20,6128,177712
dnagi,2117-04-20,6961,187947
JIrDE,2080-05-23,3363,232047
hYddv,2031-05-22,7135,221185
NvIxY,2065-07-06,7656,719664
geUiu,2097-09-25,6841,369414
vFTOt,2082-09-23,7191,438651
rLEAw,2093-03-22,9661,541016
jTOEa,2024-08-06,9835,108185
UufKk,2099-10-21,6659,186452
NaMdF,2025-11-25,8759,525540
vGgMR,2109-10-11,8337,266784
pqzjt,2062-06-02,2002,10010
qoWVi,2105-06-13,3277,219559
EzcZR,2114-07-06,8412,538368
XdLFb,2023-02-26,7097,581954
WqIEX,2021-12-31,6344,228384
KsXVw,2042-04-10,9403,150448
pQOhV,2117-07-15,5350,454750
sQwdy,2043-03-18,4856,203952
jaMrl,2047-01-03,4708,367224
GRjmN,2041-12-31,6218,572056
emfQE,2029-03-05,8972,870284
wRGlS,2065-10-03,3153,97743
YxXHJ,2043-04-22,3030,78780
JHBjS,2102-11-26,2378,223532
vyoFP,2105-04-18,4126,334206
cIism,2043-03-18,6798,577830
OSbey,2079-06-01,2162,75670
RLQox,2063-03-31,2475,39600
DLXXM,2089-01-15,4451,186942
oFMyv,2043-04-12,9122,519954
FMBqm,2095-02-28,6914,366442
RNPtE,2073-04-12,8765,464545
zpakt,2064-12-13,2773,152515
NLIXr,2118-10-26,2985,295515
LWokn,2036-11-07,3085,308500
mEnMN,2090-08-30,7965,270810
jikCb,2116-12-25,5580,340380
hMhBO,2109-02-17,8253,272349
iPoPi,2096-09-16,2562,38430
dqwSi,2067-09-25,7883,559693
fQpRI,2100-12-29,3483,275157
PqbsG,2095-02-04,5905,200770
DTWMq,2099-09-22,5866,76258
gwbWS,2082-01-19,6254,512828
yaSLi,2117-08-18,4373,122444
NSXnP,2041-05-01,7870,613860
btuqq,2118-10-27,5816,261720
rGKjc,2078-05-17,8883,524097
AMajW,2092-06-05,5490,433710
zmeiH,2051-09-14,6701,515977
UodQV,2116-01-25,6656,585728
kFoXg,2029-09-06,7574,431718
aVuXr,2106-07-19,2082,114510
uCgMd,2066-08-06,2793,100548
hRuRL,2105-10-27,9469,596547
tBSGm,2052-04-11,5449,403226
QJNYu,2054-09-09,4593,91860
NUyOZ,2107-03-07,7181,466765
qSebG,2102-09-06,3456,107136
HXgiL,2083-02-23,9044,488376
dziKG,2077-06-30,9049,579136
xjIiO,2024-09-03,3144,216936
rpbLk,2042-01-27,9604,316932
DZcGC,2051-12-10,5571,100278
CRFfQ,2027-11-19,9423,640764
OiMKI,2033-10-27,9026,586690
BTAjc,2101-04-16,4718,311388
XXAjT,2049-12-23,5642,490854
IsNDn,2080-07-09,7125,384750
QaUMN,2033-03-17,4426,181466
wurcK,2096-04-14,4495,71920
kpmEp,2072-12-02,9355,449040
iyUdi,2037-07-20,5590,122980
TUqOz,2023-07-27,6187,74244
TQhEH,2086-04-20,5471,289963
vNjvh,2073-04-05,8274,521262
nCpCR,2027-01-12,3215,186470
OisEW,2117-12-06,9006,549366
rzWpv,2044-07-14,7397,414232
raUeR,2111-10-04,2407,125164
Nmidn,2060-04-01,7635,648975
TFkna,2103-12-06,5244,115368
fwNoW,2073-07-07,9337,280110
Pfnjx,2115-04-19,4346,117342
gnIxY,2100-09-23,7200,482400
eQsqH,2039-07-07,5814,162792
ekYdJ,2029-05-24,3322,328878
UqncH,2028-05-05,5072,238384
bHvQY,2098-02-22,4426,128354
ooFMl,2058-07-16,6586,619084
BHMMR,2117-03-30,2193,96492
iNHre,2041-10-27,8979,493845
vneIJ,2032-03-03,7775,62200
LtozY,2058-04-25,7430,527530
rDduE,2041-11-11,3111,236436
yfBSp,2043-09-07,3347,46858
hlorh,2039-10-30,5111,378214
hFHEe,2067-04-22,4223,422300
ueVpT,2051-12-03,9972,638208
kARRM,2077-01-17,6028,488268
HeRgG,2098-05-04,2688,231168
KtVeF,2106-07-31,4300,425700
TYMCc,2033-11-11,6233,168291
rPlyx,2095-01-27,4328,432800
RwoJX,2024-10-07,8064,346752
RnfWE,2024-04-27,4998,309876
dLNJC,2097-09-03,5003,405243
wRVSD,2064-05-12,5394,64728
naVXO,2054-10-12,9451,453648
Vhrir,2030-11-15,3220,270480
xnqgV,2056-04-27,5324,479160
UAlSz,2076-10-16,7526,75260
soSos,2118-09-10,4074,134442
pBadJ,2113-08-03,7128,128304
DiAjh,2024-09-10,4765,290665
MGHhA,2075-09-21,2796,16776
rWKmx,2102-05-17,5204,411116
JuHHk,2049-04-11,6518,469296
gosJF,2061-11-20,5463,169353
wEXNf,2076-06-01,2408,125216
erENa,2029-06-18,7796,748416
KIYze,2054-06-18,3077,160004
ZITXO,2085-03-30,8226,797922
ukwKz,2079-03-21,5683,164807
fROpz,2117-06-18,3663,315018
SOpJC,2059-08-08,6676,160224
dEUJN,2031-11-06,8838,866124
SIymk,2107-09-27,5290,529000
dGlTK,2114-10-31,8981,493955
rKzml,2068-03-07,6118,593446
lbbAI,2025-05-12,7993,55951
DJjpR,2082-12-26,8844,221100
hejzM,2043-06-12,3647,291760
oZZEy,2041-01-03,2441,12205
HytDf,2121-07-10,9517,256959
ImKgR,2046-12-20,5253,36771
bzqhj,2109-07-20,5218,46962
