StoreCode,Date,TotalSales,TotalAmount
NyJnU,2096-08-07,5797,556512
DXhHc,2022-04-02,6335,475125
qDvAh,2039-06-13,9506,598878
nUTHk,2076-05-03,6240,580320
acGxm,2094-09-28,3420,280440
shnja,2084-06-04,5528,182424
KFUGw,2041-09-10,7222,693312
UDpYo,2024-03-29,5130,338580
LplpW,2050-02-13,9939,606279
aZUOR,2100-03-01,4024,338016
FWGHn,2058-04-28,6078,103326
LtwFp,2028-05-09,2057,115192
bRHtm,2103-07-21,8447,591290
MkghG,2047-05-04,2096,209600
Ikadb,2100-03-07,2478,180894
HZIVT,2070-09-14,4745,427050
WDVmp,2036-06-01,9714,747978
ozDIX,2083-11-11,4679,425789
qIDXq,2106-06-15,3107,15535
CTQfN,2050-11-01,5949,220113
QgAhx,2104-03-22,4608,138240
slAcJ,2098-10-17,5617,56170
vmrLU,2078-11-25,5933,219521
yTHEh,2079-09-01,4753,399252
lGoVa,2066-04-03,5271,57981
IRJuG,2116-10-20,4601,133429
psBFq,2050-08-30,8882,550684
VbuxQ,2115-06-14,7537,37685
uKndT,2069-09-30,3207,115452
fxCIy,2062-01-11,9919,79352
zGyGG,2073-05-16,2897,173820
uAkbh,2031-05-09,4300,275200
EwABN,2079-03-27,9031,234806
bxvtl,2118-09-21,8262,718794
mqxxj,2110-12-06,7521,571596
tsOJz,2052-09-21,5918,118360
GzhSX,2070-09-18,8518,85180
kvryu,2029-03-13,4193,339633
ZwgUp,2098-09-20,7533,233523
NUeWz,2070-05-22,4138,115864
vKyIK,2033-03-18,7355,610465
AmWQO,2068-09-01,5123,394471
fQyRo,2066-12-18,8439,345999
hjPHN,2059-06-18,8751,315036
POqse,2080-03-28,2312,18496
EVDgI,2055-05-29,4730,458810
IPcfn,2094-06-10,9654,424776
MeMGs,2098-08-23,2839,229959
jAhpX,2029-02-08,4232,139656
uGDff,2022-12-04,5257,236565
gOkdO,2041-12-20,8157,677031
jWIre,2022-10-23,6469,194070
fHpMI,2090-12-13,6744,195576
lVMVN,2033-10-27,7486,119776
GSRWU,2108-05-01,7616,327488
idOvW,2076-02-18,7053,366756
VWqbE,2108-02-24,9863,325479
vLmKV,2109-05-14,2198,61544
aWOOV,2077-02-20,7579,735163
kRrkx,2030-01-07,6991,468397
QkEUL,2073-05-15,4098,381114
uFpQH,2068-07-29,5919,35514
rkxtL,2109-05-22,7422,141018
talwS,2061-09-15,7769,349605
UaAMB,2045-01-25,9381,318954
UAeYW,2025-10-09,7298,102172
eyUEn,2095-07-10,8054,587942
PjnUz,2081-06-16,3151,122889
ODyWO,2068-03-05,4860,238140
VHTBY,2110-11-13,2262,131196
qfuvj,2022-03-14,9248,749088
GWKlk,2029-03-23,8604,731340
uDRja,2091-01-30,2047,112585
xncbm,2071-06-09,2572,90020
QqxEp,2043-05-18,9473,179987
QrNwO,2071-05-04,4828,270368
Sahxf,2106-09-10,8849,831806
oRlni,2096-01-28,7100,220100
pWhCP,2100-08-14,7207,490076
nYIib,2118-05-11,3268,143792
lDLzU,2097-07-09,2232,26784
HSBSH,2083-04-07,7437,371850
Amagt,2041-04-06,8659,666743
eZQuo,2079-06-02,3950,130350
oUUDg,2032-10-08,9485,863135
CbeQK,2047-05-01,5104,387904
ZBfsh,2026-12-20,2873,146523
FvhES,2120-06-28,8705,461365
ldomP,2114-10-08,7771,303069
QnFtv,2055-11-26,7134,306762
eQHIq,2099-01-25,3987,211311
rhihY,2081-04-30,6242,586748
ScgLy,2024-11-27,4487,287168
TxJsD,2040-07-06,4927,300547
XgfTL,2104-01-24,3208,137944
esjbO,2041-09-27,8775,640575
puVXA,2108-08-15,9483,398286
rEUwW,2079-09-30,9035,234910
hAomW,2076-10-17,9829,786320
HtCeM,2058-12-10,6575,236700
AhDNA,2083-01-18,7631,76310
KErsa,2055-05-23,5450,218000
bfbuU,2064-08-06,3798,345618
crBFQ,2103-07-30,8200,278800
mFdLN,2080-07-23,8525,835450
CVBrm,2062-01-08,6455,600315
qDQip,2036-06-06,8200,41000
KUxkt,2097-03-07,4512,40608
qQbgw,2067-11-17,7784,85624
FBeJv,2035-10-08,5084,355880
kJFpB,2035-01-25,9802,362674
glKdt,2047-04-21,2147,27911
Tocnf,2062-11-27,7196,417368
JcCWb,2022-01-31,8621,137936
pXHPq,2094-12-06,7230,115680
iRpPc,2034-03-19,2448,17136
CjhMA,2053-10-19,2865,85950
mwCWY,2058-07-26,2194,219400
BfPZz,2049-07-12,2277,13662
XAFCB,2043-02-20,4507,108168
hQLuY,2044-07-30,5652,152604
bKFVJ,2095-03-29,6314,536690
cCncM,2118-03-10,4578,146496
NmlOX,2055-02-28,3586,125510
Gmust,2050-04-19,5627,281350
Rxykd,2037-09-24,4199,79781
oWaGI,2060-12-15,6437,77244
RsycJ,2112-03-08,9363,917574
RLIcT,2028-02-13,2241,172557
xzYdQ,2095-12-24,9374,824912
vDyzg,2062-04-30,5576,200736
UlCVn,2094-09-30,3883,221331
FzEpU,2034-10-10,2703,102714
yBIot,2083-06-06,8384,536576
iyptw,2110-05-01,5919,491277
xutyH,2087-03-31,5397,188895
yJMiJ,2056-09-30,7705,662630
NDifr,2081-07-10,8274,604002
RLjJn,2085-06-30,9720,524880
ufPuW,2038-06-11,6367,464791
SLgwX,2076-06-07,2523,65598
NAEvs,2046-06-16,4149,236493
eABiL,2121-05-02,2752,200896
fQuLm,2090-04-22,4552,427888
ldnYd,2121-01-10,6336,50688
ltiCp,2026-09-16,3409,207949
HnpRj,2060-08-21,5415,227430
OTaJQ,2101-08-31,5262,294672
ISWmm,2046-06-02,2441,200162
DahmV,2113-11-05,6151,110718
nNdzJ,2118-08-06,8746,69968
blkyR,2105-01-04,8130,772350
WOYco,2063-10-25,3127,275176
pzkIS,2088-01-23,4462,423890
qeYBQ,2092-05-07,2513,213605
voZEK,2082-03-17,4383,210384
rpnBO,2092-12-31,9279,343323
ZVuTI,2031-06-01,7871,181033
BtlKJ,2065-12-24,4337,420689
RbQBt,2107-05-15,2639,110838
mZDVM,2105-06-25,2822,228582
SaNNh,2028-08-18,4417,30919
Ksnvj,2021-11-07,5197,337805
NlpJP,2042-08-16,7653,734688
qDBKc,2089-07-23,7969,685334
ELRhJ,2069-01-07,5032,483072
mZpJm,2047-06-20,7206,345888
Myijg,2031-02-05,6597,600327
HESXi,2092-08-12,2330,111840
zmKuF,2117-02-28,5468,158572
Zhwqx,2061-11-30,2667,253365
mrMBd,2086-02-11,7552,370048
gRnNs,2083-06-24,9811,863368
AEaYi,2050-01-21,8504,85040
auACm,2110-07-24,4059,345015
uxZcL,2044-03-24,4518,203310
LLHRI,2074-01-07,3073,119847
Gfuml,2032-02-24,8507,314759
xpWFE,2053-02-23,9634,163778
hzYwn,2065-02-18,8913,196086
asrDF,2112-01-19,3049,115862
WqXEo,2102-02-19,7921,364366
UzyND,2052-05-24,8257,66056
VfSTP,2059-12-03,8873,798570
KICbe,2087-03-28,9536,295616
arcPj,2097-07-30,4813,437983
xuXJD,2035-11-04,4150,153550
LncVn,2023-04-14,7028,288148
DpLms,2048-07-31,9539,85851
ukbYT,2082-05-02,3859,123488
LUaMu,2068-04-21,4345,82555
HlQhV,2082-03-22,8255,239395
xqytA,2038-09-17,2042,196032
yRrjt,2054-02-18,6344,386984
qnaRz,2114-11-21,7731,378819
bLEdL,2059-08-22,7336,418152
nBWsX,2088-08-03,7373,44238
YEDdv,2055-02-16,6612,191748
Huqaw,2050-03-27,8329,141593
VEMDU,2051-05-27,6896,420656
ScRaF,2115-08-11,2432,55936
IkEWb,2063-09-12,7662,612960
yUAkF,2098-12-13,6514,254046
vmMwF,2099-11-06,3288,78912
CxgDi,2095-12-06,3190,127600
EiFLE,2060-08-09,4137,364056
vebAI,2084-01-10,3106,251586
hjmEW,2104-10-03,8719,523140
XwqDz,2085-04-15,5645,485470
oTQNK,2116-07-19,3289,59202
yfCFT,2118-08-26,3415,78545
sqipH,2068-11-09,7649,420695
vKHum,2098-11-15,4845,271320
GJYlu,2117-09-10,7828,148732
XsQNB,2078-10-31,3756,353064
XyNYW,2119-09-02,7795,70155
KfNPE,2057-06-13,2622,154698
zWLjt,2089-09-14,2408,26488
LBZOO,2039-05-31,6026,84364
jBUyx,2102-08-20,3662,270988
BkcIO,2100-05-30,2326,183754
npohD,2082-10-07,3253,227710
oHlSy,2051-09-02,9688,833168
ORjNJ,2062-08-09,5785,474370
nMeRc,2055-11-24,9132,593580
KPZsa,2041-06-08,3975,333900
HjFMY,2051-05-07,3038,173166
ZfISm,2105-02-16,8714,679692
xdQSe,2084-06-08,3415,191240
WZjPt,2075-01-16,9291,455259
uJKMn,2110-02-12,5253,378216
ycZWf,2072-12-14,2913,58260
jzDgS,2037-10-26,5731,68772
ThCjH,2094-01-06,7733,355718
LHQkS,2099-02-22,8863,434287
sEorK,2042-12-01,6709,228106
mlKgn,2069-04-20,2206,169862
wywHO,2096-04-16,8770,605130
YBGmN,2103-05-18,3520,161920
jBTfn,2062-10-11,6167,363853
NxHAX,2089-05-26,3858,254628
BtXrB,2039-12-05,8717,723511
SIGvq,2089-10-12,6301,346555
YUuxM,2030-03-09,4139,190394
lIxwY,2063-01-29,7595,273420
WRTEU,2032-06-28,5795,434625
aYZse,2032-12-28,8921,392524
uGymu,2059-11-06,8052,434808
bdVkY,2059-03-04,2980,104300
xxxdQ,2052-10-25,5484,323556
TEoKF,2027-01-16,5036,115828
TqvHY,2065-11-23,2854,125576
YrCmK,2086-06-27,5207,426974
AyODv,2033-03-16,8176,400624
SLGvg,2071-02-11,3477,34770
xYRIJ,2069-07-14,6135,325155
mQdRc,2116-04-07,5113,194294
PTuRg,2075-09-08,9574,86166
sBYvZ,2030-03-26,8088,121320
obwvs,2030-10-12,9977,209517
FvafL,2117-04-08,3440,141040
Lophj,2080-09-27,9466,615290
kIGjc,2028-09-30,7827,618333
hzhfC,2043-05-10,2932,263880
VcTBw,2115-05-21,2602,137906
SJmMg,2062-05-29,3797,34173
eFaAS,2080-09-16,4939,232133
GAZpr,2045-11-16,6646,112982
RzlSK,2027-11-21,3905,164010
WxaxZ,2110-05-27,6542,353268
VwQUS,2062-11-10,4086,114408
wGTkG,2085-01-04,6122,177538
xhwRj,2023-03-22,5387,86192
SJElI,2091-06-29,9358,533406
KUzqX,2101-11-04,7204,489872
aPylH,2048-07-15,8330,658070
meNtD,2040-08-23,7249,514679
pIQTk,2118-08-01,4769,66766
ExDQm,2091-03-31,9494,484194
bXRMv,2099-04-10,3967,198350
yBnce,2087-08-07,3882,341616
scuvi,2086-11-06,6647,46529
pgqEq,2081-05-05,6092,237588
ytYLT,2120-11-08,3019,60380
LDiYP,2031-11-26,3589,17945
WKkXA,2113-08-02,3105,111780
ABviR,2065-04-16,3478,153032
hJegb,2115-04-07,2914,203980
HKTiq,2024-02-08,3772,124476
OHnow,2069-02-14,7025,344225
FlrAk,2098-03-15,2474,136070
RFgpa,2040-02-23,5121,343107
saQBN,2025-11-22,5190,88230
Jkjcg,2033-12-24,5137,30822
nPQjP,2069-02-14,7931,594825
NdXau,2084-04-14,6378,229608
eNHsM,2039-02-08,4809,86562
ntjoe,2083-03-08,4621,258776
uJhPn,2076-08-27,5725,291975
AXiBL,2095-01-29,6586,507122
CqZhn,2030-01-19,7979,718110
CYcPN,2034-11-05,6643,259077
DpXrY,2068-04-27,4632,236232
JZmGM,2113-10-08,5556,27780
NAqcA,2096-09-16,2299,197714
lTPEo,2062-06-20,7253,246602
sTXYe,2027-08-20,6369,312081
gsXOr,2071-06-20,3466,62388
YRwUE,2104-08-03,3085,231375
RHAuO,2071-08-06,8252,412600
INYMj,2084-06-02,9077,72616
qNgVE,2038-12-02,9180,146880
bPUCM,2058-10-24,4404,255432
NyHOc,2088-02-28,6246,49968
pwnlB,2080-02-17,3997,267799
jcBdh,2077-07-05,7730,626130
byOjC,2033-10-10,7529,527030
AaqJK,2024-11-11,6202,148848
tzcPa,2087-03-22,5699,324843
Hkqpu,2115-06-02,6211,322972
Iizvd,2088-04-02,5878,523142
RDqil,2055-06-05,2840,93720
uHVWC,2112-04-20,6074,206516
RJhmE,2061-11-13,5790,98430
XvqqP,2022-04-19,3667,341031
xWhJf,2118-08-25,6677,447359
yGLBj,2114-01-06,7247,159434
dNYXo,2035-06-30,8881,150977
synBh,2110-03-02,4789,67046
hgXTv,2034-02-28,6399,454329
QscgK,2043-12-16,4175,246325
uDZNS,2109-05-21,3202,185716
gYdPd,2096-02-11,6277,106709
swMcN,2031-03-06,5606,134544
huOCi,2039-09-05,6460,161500
XKpkB,2080-08-11,7987,367402
IQIoQ,2111-01-24,6438,392718
Pqibt,2075-10-30,6015,595485
QLYru,2062-05-03,3276,49140
prNjp,2092-03-28,7526,504242
ywDgw,2109-10-09,2555,58765
EOuGi,2021-06-14,3872,23232
qGCvQ,2084-08-11,9793,656131
IwMFG,2106-08-12,9310,512050
RNCWl,2090-03-28,2882,103752
iufYB,2024-08-26,9916,198320
anlBU,2110-01-08,5092,463372
SPPBt,2037-01-20,2155,84045
uDaMI,2061-07-17,9641,578460
abUtW,2045-05-10,4824,289440
bceYY,2083-02-11,8229,131664
yIpfP,2042-09-09,2399,184723
iapZh,2037-05-20,7619,426664
xqxiX,2044-12-01,5324,425920
GpVwe,2035-11-18,9079,363160
TfCjo,2084-02-02,3180,171720
uSIuL,2108-01-24,3026,21182
DKhMG,2029-12-15,3792,223728
UMzIr,2062-01-06,2335,203145
JEcPe,2111-12-10,8685,434250
dHOWb,2064-10-12,6673,660627
MTtET,2055-04-24,8006,128096
cDvSm,2116-03-31,4307,219657
YqlzQ,2047-07-25,7983,239490
TIIHZ,2077-05-18,7726,471286
tQEig,2059-03-16,7467,89604
zEpHg,2108-04-14,6020,451500
EJFNk,2121-02-04,2248,78680
AvbxV,2055-07-31,7840,172480
HpTWl,2055-06-11,4331,216550
QCjmN,2109-04-06,9424,56544
tzeZO,2099-08-14,9015,540900
Kwcjp,2119-03-04,4695,117375
pcROx,2022-11-24,4275,21375
gAMtd,2083-09-04,5034,458094
VjKsx,2047-11-20,6490,441320
svunt,2051-10-30,3595,82685
YuwRT,2075-08-24,5525,552500
hPeiL,2024-08-15,6476,207232
uadTG,2051-03-19,2072,97384
CcTQy,2057-02-20,2637,229419
MfVCP,2107-05-04,4282,415354
gfSXb,2056-09-26,2804,207496
GPemI,2071-04-01,9246,554760
LohWj,2085-11-19,9884,385476
AlHDZ,2113-04-26,6819,115923
rykeP,2044-06-27,4920,314880
hAfge,2025-08-08,3200,233600
HMraQ,2088-10-19,8997,683772
eRGZG,2035-03-14,4225,169000
BzeNi,2073-07-03,7863,306657
dnagi,2026-02-03,4316,289172
JIrDE,2059-12-02,5778,86670
hYddv,2120-06-24,4329,367965
NvIxY,2095-05-07,6541,85033
geUiu,2110-12-31,8437,590590
vFTOt,2032-04-15,5698,182336
rLEAw,2108-02-15,3636,294516
jTOEa,2060-08-26,8071,605325
UufKk,2112-04-24,8059,241770
NaMdF,2047-10-14,5607,308385
vGgMR,2097-05-20,3876,352716
pqzjt,2064-03-03,6859,418399
qoWVi,2106-10-02,7985,271490
EzcZR,2119-05-21,3372,84300
XdLFb,2082-11-14,3498,209880
WqIEX,2103-02-12,8242,57694
KsXVw,2032-03-07,8535,426750
pQOhV,2100-03-29,2760,149040
sQwdy,2036-05-06,2155,32325
jaMrl,2037-05-28,3007,288672
GRjmN,2110-07-20,7320,527040
emfQE,2045-06-18,9725,466800
wRGlS,2083-07-20,8812,396540
YxXHJ,2073-08-02,6605,396300
JHBjS,2094-09-02,8699,304465
vyoFP,2034-05-30,6992,419520
cIism,2107-01-14,8446,836154
OSbey,2079-06-16,3184,238800
RLQox,2113-07-22,2795,111800
DLXXM,2104-06-04,2008,158632
oFMyv,2050-10-06,8002,144036
FMBqm,2083-07-05,3086,262310
RNPtE,2089-10-16,5637,62007
zpakt,2084-03-05,5789,434175
NLIXr,2087-05-03,7954,103402
LWokn,2101-07-09,3342,277386
mEnMN,2031-02-14,2819,245253
jikCb,2034-03-23,2555,186515
hMhBO,2102-02-09,6977,306988
iPoPi,2066-08-28,2929,205030
dqwSi,2042-02-14,3782,363072
fQpRI,2096-03-29,9951,835884
PqbsG,2086-07-24,5343,277836
DTWMq,2089-01-05,4310,219810
gwbWS,2038-01-20,5592,503280
yaSLi,2121-01-11,6720,248640
NSXnP,2084-06-09,8616,534192
btuqq,2032-03-31,3719,174793
rGKjc,2075-03-29,5406,373014
AMajW,2072-09-12,2451,19608
zmeiH,2058-06-05,7491,546843
UodQV,2034-06-13,6618,489732
kFoXg,2095-05-26,4000,308000
aVuXr,2093-03-03,7734,355764
uCgMd,2103-05-23,7628,297492
hRuRL,2045-09-08,5971,268695
tBSGm,2046-04-01,9028,902800
QJNYu,2109-05-08,7926,642006
NUyOZ,2107-07-06,5540,265920
qSebG,2097-06-07,8424,589680
HXgiL,2082-01-02,9054,334998
dziKG,2062-02-04,8269,454795
xjIiO,2053-05-24,4301,331177
rpbLk,2043-04-28,2664,74592
DZcGC,2021-03-03,9045,397980
CRFfQ,2054-07-04,5512,369304
OiMKI,2098-09-05,9950,537300
BTAjc,2117-12-30,2581,232290
XXAjT,2038-02-27,9145,128030
IsNDn,2054-11-05,6265,231805
QaUMN,2117-07-10,3670,25690
wurcK,2025-10-23,8284,157396
kpmEp,2084-09-18,3018,205224
iyUdi,2032-01-19,8775,368550
TUqOz,2077-10-12,7066,388630
TQhEH,2055-12-21,4536,244944
vNjvh,2036-01-22,2524,103484
nCpCR,2040-09-19,5632,382976
OisEW,2076-11-09,3663,278388
rzWpv,2040-03-24,7502,480128
raUeR,2100-10-08,5283,406791
Nmidn,2077-05-16,3738,142044
TFkna,2111-07-14,2673,82863
fwNoW,2085-01-11,2781,19467
Pfnjx,2088-08-18,5757,224523
gnIxY,2080-08-13,7257,638616
eQsqH,2044-03-25,9398,563880
ekYdJ,2098-02-07,6643,465010
UqncH,2069-03-09,8745,533445
bHvQY,2058-10-27,5463,131112
ooFMl,2076-04-07,4572,297180
BHMMR,2051-10-10,5181,103620
iNHre,2094-07-07,5079,126975
vneIJ,2098-10-13,6940,41640
LtozY,2101-03-16,9124,593060
rDduE,2079-09-01,9408,818496
yfBSp,2060-03-16,7309,548175
hlorh,2067-10-31,5008,60096
hFHEe,2111-09-19,8682,677196
ueVpT,2113-04-08,2201,138663
kARRM,2038-04-17,5651,259946
HeRgG,2050-12-27,6918,145278
KtVeF,2105-02-14,2581,74849
TYMCc,2117-08-14,2233,122815
rPlyx,2103-12-11,7352,411712
RwoJX,2049-12-18,5577,323466
RnfWE,2049-11-14,9586,891498
dLNJC,2075-06-06,3960,110880
wRVSD,2067-12-29,8641,207384
naVXO,2047-03-12,7255,145100
Vhrir,2078-06-27,6397,191910
xnqgV,2029-11-04,7657,589589
UAlSz,2118-01-24,4208,46288
soSos,2023-05-16,5844,70128
pBadJ,2110-02-28,9854,670072
DiAjh,2099-02-02,6142,55278
MGHhA,2049-06-28,9327,792795
rWKmx,2107-12-17,6350,476250
JuHHk,2055-05-12,7133,699034
gosJF,2085-07-20,7877,173294
wEXNf,2036-03-29,6487,252993
erENa,2069-01-29,7791,397341
KIYze,2055-10-06,4427,389576
ZITXO,2113-11-26,5030,35210
ukwKz,2082-10-12,3571,207118
fROpz,2093-06-05,7366,139954
SOpJC,2063-12-17,3596,233740
dEUJN,2042-09-04,5303,270453
SIymk,2098-07-26,8333,274989
dGlTK,2039-03-22,5248,293888
rKzml,2022-01-10,3338,203618
lbbAI,2038-10-05,6154,498474
DJjpR,2066-01-25,2348,39916
hejzM,2084-09-10,2558,243010
oZZEy,2043-09-21,9185,679690
HytDf,2053-01-20,3668,286104
ImKgR,2105-06-29,3457,65683
bzqhj,2039-07-30,6583,592470
JtNFm,2062-09-27,9334,569374
gIBGn,2112-12-11,9434,943400
BYHfs,2029-09-17,4941,434808
jSYfC,2106-03-09,9718,408156
XfDRz,2093-02-21,2084,72940
wuyow,2040-08-23,3447,99963
GhoWI,2076-04-19,9674,145110
LWALp,2053-10-03,3181,133602
kImZj,2055-05-23,2230,49060
xUZHW,2116-11-07,5456,76384
XHXCu,2076-05-08,6704,107264
LrRYP,2107-08-09,5256,131400
ZTCzx,2090-04-28,3174,76176
GaflA,2112-09-12,5210,83360
xXQVx,2102-08-26,6362,388082
yoPMM,2041-06-01,6967,390152
fnifp,2096-10-13,5425,526225
UBiHD,2113-06-02,6250,556250
pHkIy,2059-04-05,6321,455112
hAamr,2097-10-07,2047,200606
NGGPn,2052-04-21,9704,446384
PieYt,2119-03-16,3774,181152
BBviV,2023-07-20,3591,17955
WGIMR,2051-02-12,3064,91920
Fcoqj,2114-07-17,9238,609708
zxbcV,2034-03-12,2822,282200
aqXjv,2031-02-06,8930,357200
HwABJ,2070-11-17,5208,374976
pwxsm,2072-07-23,9042,253176
AxKjw,2040-10-02,9476,341136
KhQou,2116-05-23,4457,191651
FVLXv,2021-06-06,4754,57048
LzYQM,2037-02-11,2528,245216
eiFNn,2030-01-22,4601,266858
HTneU,2062-12-27,5917,29585
woWTU,2092-09-29,2218,181876
afDKH,2028-01-19,6859,672182
fXnQd,2109-05-13,6440,83720
nDWOq,2095-06-10,9768,586080
mgRkA,2100-10-27,4437,354960
rwALY,2080-02-14,7822,531896
bGjFI,2111-04-19,3341,253916
OjAxV,2029-05-22,6625,636000
pliSK,2050-04-16,5519,77266
dkzSF,2036-03-11,6003,162081
MuwFP,2058-02-05,3747,41217
cfFWu,2096-08-08,5486,268814
xfVbw,2118-08-20,3700,218300
xBRCe,2038-05-08,9072,81648
AiXGp,2060-09-17,9773,762294
COxZZ,2119-09-03,9265,120445
DgDLy,2095-03-27,7984,495008
yqSqM,2031-06-12,5826,297126
KuELV,2052-12-22,7790,747840
LQmGM,2052-02-19,6608,429520
gMrrU,2104-10-15,5217,41736
yYKlJ,2037-11-01,7421,638206
vlExD,2035-11-26,4885,190515
unHPa,2121-02-23,4148,257176
Ijovy,2040-01-11,4992,39936
jPInm,2037-07-26,3401,295887
gkiUJ,2085-06-23,4094,335708
cSwhe,2092-08-20,7342,168866
zKGLk,2029-08-04,6716,194764
HRRep,2096-10-29,2611,109662
cAurE,2053-06-14,6632,610144
YhtWY,2039-05-09,8620,232740
eSItw,2119-06-21,2484,188784
flkSX,2115-05-24,2902,136394
ltOdM,2121-10-25,5933,195789
iwuQa,2088-08-11,7431,698514
KcZRO,2118-01-17,8453,262043
yGEPn,2037-08-24,7661,91932
ZPCiI,2075-01-05,6600,660000
clyey,2086-10-25,3501,73521
ptuHY,2116-12-11,9001,882098
DSLiG,2063-07-14,3227,29043
tkjTV,2087-09-13,7748,123968
jpOue,2115-07-14,4639,245867
gHtBk,2087-05-20,8063,225764
HaQbW,2042-12-09,5347,331514
lPFrF,2060-03-06,5323,170336
zNqnr,2101-09-13,8601,129015
oSLEf,2029-07-11,2941,135286
XOeGK,2109-11-12,5556,133344
MkhmR,2063-10-29,6094,335170
HDFVh,2109-03-10,3005,93155
bZNrv,2087-12-22,6261,363138
qqMRa,2120-07-25,6723,322704
yuPlp,2075-02-28,8548,179508
EgDVY,2118-10-29,8388,260028
oJRnH,2035-06-12,4424,415856
Ulvwf,2030-01-04,6592,613056
Zdkte,2090-01-02,2667,232029
vuCOP,2030-07-01,8680,277760
kLAcH,2045-02-10,6291,396333
XGhbO,2092-01-26,6399,511920
XQaHJ,2055-08-10,5672,124784
xHllz,2112-02-12,7602,228060
XEmIJ,2098-04-30,3948,232932
orpMr,2080-01-18,8911,106932
jyrvB,2074-01-30,3586,82478
DiWdM,2062-08-21,2313,106398
pJbdt,2063-10-14,3937,114173
aQesR,2023-01-25,6937,388472
yaVEF,2090-06-26,3043,194752
NRoJG,2065-07-02,5619,207903
aTfZz,2097-06-09,5272,73808
oWLEE,2078-11-24,6699,301455
yutoT,2084-03-19,6991,90883
dGvdC,2087-07-19,4935,177660
AYYHE,2095-11-11,3484,135876
Pqphe,2059-01-01,7611,273996
VZEKW,2057-04-26,5402,405150
WRVNv,2054-04-26,4540,444920
iHfaD,2116-11-29,8879,239733
alDAd,2104-05-18,6717,658266
flZxQ,2059-05-01,3914,289636
NoAhW,2065-03-02,9504,85536
MRUez,2035-05-16,2594,80414
jqVSB,2060-02-03,3857,266133
aEZLq,2059-11-19,5266,389684
jFHnp,2051-06-10,6857,431991
niuao,2101-09-28,3851,254166
uxoTY,2081-10-18,6253,212602
QfxWo,2063-03-14,7769,543830
AgdDr,2098-01-27,2941,285277
zDqyD,2080-03-22,5313,154077
DQdfx,2043-08-15,4744,417472
GrqPo,2029-08-03,8772,508776
eSTsG,2070-11-08,4177,45947
oqAWv,2034-06-01,4800,76800
TbVIw,2057-08-15,9458,217534
FCIWC,2102-10-28,8706,417888
wAqsT,2029-04-20,5085,508500
UmHsj,2063-12-09,5026,236222
aOMVv,2106-06-27,4497,179880
DgKsH,2111-03-30,4474,178960
XAQvR,2050-12-29,5246,435418
VMttA,2024-10-29,2976,86304
RMmcx,2040-07-07,4356,21780
fGpJo,2073-01-03,4701,329070
gQLfK,2041-04-11,5289,454854
NwOBS,2078-07-01,3302,260858
vpVkm,2119-01-24,3372,232668
BvaxX,2027-10-16,5206,130150
WkQEr,2064-09-12,7599,585123
NEJMD,2101-10-12,4158,340956
iWElQ,2116-05-29,4808,375024
uBeRU,2037-08-21,3617,260424
IGvms,2058-04-02,4811,365636
QtidG,2050-07-22,4242,182406
QAbBt,2113-07-21,3050,140300
GlqCH,2084-04-15,8201,262432
clIpF,2110-03-13,2205,26460
hgYlA,2096-05-29,9668,96680
GXuAF,2053-01-11,3112,105808
aTYKa,2057-03-12,5392,334304
jDKYr,2051-05-26,4687,178106
HpDxV,2045-12-09,3643,306012
yKFQJ,2073-05-14,2779,191751
mYRzy,2088-07-07,8071,145278
YbrVf,2026-12-23,4951,331717
OnxjQ,2111-10-03,2264,117728
TSqRr,2102-05-30,5539,304645
NDtjR,2038-03-11,2963,109631
kPsmd,2068-01-03,9531,95310
GeMWZ,2048-05-14,3088,302624
Dgwbu,2106-08-16,2760,198720
RJOUN,2063-01-11,5785,40495
KOOGk,2086-09-19,5053,409293
etwzA,2045-06-14,6051,441723
gkJwL,2097-11-26,5602,296906
TkCEQ,2101-09-15,6119,330426
mfVba,2035-02-10,4782,66948
iVjoX,2093-06-21,6773,40638
xNjcJ,2077-05-02,6053,223961
GQUGT,2065-07-20,7557,173811
YaHYp,2068-02-23,5153,376169
XPLIp,2029-10-24,4474,223700
KhXqf,2068-03-05,2092,79496
nBQnc,2045-12-06,8636,250444
TbFwW,2027-09-18,8004,640320
kNhde,2092-05-17,5934,391644
dhFID,2031-08-04,6538,104608
EZiaQ,2031-07-21,5604,420300
sLFmF,2059-11-28,8710,148070
toqFu,2059-05-05,2025,121500
PdveO,2100-07-12,4086,98064
BzZTV,2058-06-06,9610,518940
khBfg,2059-01-12,9085,754055
Brbyo,2082-04-08,8659,736015
hxCJQ,2056-04-21,5596,374932
PXenY,2050-09-01,3775,37750
cwtDX,2091-09-16,2961,171738
eUPbR,2029-05-23,5264,31584
WmlnQ,2031-04-23,9644,771520
kOlaN,2054-06-04,7087,701613
yrQct,2087-03-03,4095,147420
WJdpA,2042-05-24,8816,132240
fXWVR,2079-03-30,6691,588808
NMxTB,2081-01-26,5514,347382
pUtri,2022-09-06,8387,167740
wnZIE,2068-11-10,4806,120150
TgYFa,2033-07-27,9753,877770
aNprq,2023-03-27,8532,691092
FLcJk,2105-07-26,4794,354756
DsvRZ,2043-02-24,8437,67496
MUHIO,2079-09-16,9248,721344
PnQku,2039-08-28,3107,208169
auapI,2091-10-01,9280,361920
OgydP,2089-02-14,7152,128736
zFXxM,2067-10-19,9247,194187
zQzLp,2118-11-26,2749,49482
