StoreCode,Date,TotalSales,TotalAmount
fxCIy,2075-05-14,2846,276062
zGyGG,2064-06-19,4583,114575
uAkbh,2040-09-04,3995,359550
EwABN,2117-12-20,8541,392886
bxvtl,2056-11-20,3031,103054
mqxxj,2025-06-20,6818,334082
tsOJz,2108-07-05,5096,142688
GzhSX,2092-09-29,2681,85792
kvryu,2121-02-11,5192,88264
ZwgUp,2095-02-02,7962,780276
NUeWz,2108-10-26,6833,280153
vKyIK,2088-01-30,3089,284188
AmWQO,2038-11-19,6645,146190
fQyRo,2119-11-29,9803,862664
hjPHN,2078-10-31,6262,381982
POqse,2094-07-06,6790,590730
EVDgI,2091-03-20,3374,178822
IPcfn,2082-09-27,2321,167112
MeMGs,2117-06-22,9197,827730
jAhpX,2045-03-02,4675,257125
uGDff,2042-03-12,9481,303392
gOkdO,2098-05-08,8496,679680
jWIre,2027-01-10,9600,960000
fHpMI,2076-12-11,8803,272893
lVMVN,2086-07-07,4885,371260
GSRWU,2082-02-23,9774,107514
idOvW,2119-10-21,7146,421614
VWqbE,2057-01-27,9921,833364
vLmKV,2038-05-23,2627,120842
aWOOV,2102-08-26,3715,48295
kRrkx,2069-04-03,8432,514352
QkEUL,2047-03-06,5586,508326
uFpQH,2056-04-30,7727,216356
rkxtL,2079-12-05,2516,183668
talwS,2087-07-29,5366,440012
UaAMB,2111-09-01,6897,34485
UAeYW,2029-05-21,2703,143259
eyUEn,2083-08-15,8475,355950
PjnUz,2072-12-21,6311,119909
ODyWO,2095-11-10,8194,385118
VHTBY,2085-06-02,9699,504348
qfuvj,2101-12-03,6518,52144
GWKlk,2056-05-04,2077,164083
uDRja,2026-10-05,4912,211216
xncbm,2056-02-07,6309,397467
QqxEp,2032-09-11,8963,708077
QrNwO,2064-06-09,2894,280718
Sahxf,2110-06-05,2743,241384
oRlni,2094-03-05,8130,666660
pWhCP,2025-10-24,3854,131036
nYIib,2116-06-04,2725,226175
lDLzU,2038-05-04,4299,219249
HSBSH,2021-02-15,2789,198019
Amagt,2086-10-07,8616,801288
eZQuo,2032-01-04,7214,310202
oUUDg,2094-04-14,8212,771928
CbeQK,2027-08-16,7680,38400
ZBfsh,2105-01-14,2706,211068
FvhES,2045-12-22,5643,372438
ldomP,2077-05-15,3829,191450
QnFtv,2081-10-10,2419,217710
eQHIq,2067-10-27,6741,208971
rhihY,2028-04-21,6402,377718
ScgLy,2076-04-12,4658,37264
TxJsD,2047-08-16,7430,460660
XgfTL,2121-06-30,3999,55986
esjbO,2094-03-11,9149,448301
puVXA,2101-11-09,4002,116058
rEUwW,2069-02-01,2102,52550
hAomW,2085-12-16,9652,656336
HtCeM,2050-04-30,7423,527033
AhDNA,2088-02-23,6854,308430
KErsa,2115-05-28,2245,69595
bfbuU,2034-06-22,2028,190632
crBFQ,2089-08-23,7949,476940
mFdLN,2075-06-23,9538,257526
CVBrm,2116-05-05,7131,49917
qDQip,2102-10-26,7667,674696
KUxkt,2121-09-16,5929,148225
qQbgw,2110-04-10,6954,410286
FBeJv,2044-01-28,2086,112644
kJFpB,2057-10-25,9591,700143
glKdt,2102-05-11,2501,55022
Tocnf,2039-08-12,5913,230607
JcCWb,2065-02-02,2048,77824
pXHPq,2069-03-04,5513,248085
iRpPc,2057-04-26,2861,51498
CjhMA,2116-11-16,6368,515808
mwCWY,2024-02-16,7847,149093
BfPZz,2109-12-25,5169,67197
XAFCB,2117-10-23,6823,102345
hQLuY,2083-05-12,3987,35883
bKFVJ,2097-05-22,4138,78622
cCncM,2051-01-07,4451,382786
NmlOX,2073-02-21,4230,88830
Gmust,2118-06-02,3784,181632
Rxykd,2051-01-19,4062,402138
oWaGI,2036-11-10,9792,558144
RsycJ,2041-12-01,5292,164052
RLIcT,2073-04-14,8838,609822
xzYdQ,2073-06-28,2671,45407
vDyzg,2118-08-18,9071,435408
UlCVn,2077-09-04,2132,55432
FzEpU,2061-05-23,6090,493290
yBIot,2055-08-12,6701,576286
iyptw,2108-10-19,7400,673400
xutyH,2094-05-06,6796,251452
yJMiJ,2026-06-07,8415,67320
NDifr,2021-11-27,2001,136068
RLjJn,2037-09-24,5177,41416
ufPuW,2047-11-12,9829,363673
SLgwX,2023-06-11,5895,377280
NAEvs,2057-03-22,3697,55455
eABiL,2120-10-10,6882,392274
fQuLm,2087-11-18,7474,650238
ldnYd,2021-01-25,9096,573048
ltiCp,2022-05-30,7267,501423
HnpRj,2085-10-07,8233,568077
OTaJQ,2093-11-21,9992,489608
ISWmm,2036-02-21,2435,104705
DahmV,2024-10-11,4213,383383
nNdzJ,2083-12-26,5807,400683
blkyR,2083-03-15,8930,169670
WOYco,2053-01-10,7266,334236
pzkIS,2106-02-09,7517,150340
qeYBQ,2045-10-05,9484,948400
voZEK,2119-10-24,4027,197323
rpnBO,2061-07-10,2041,165321
ZVuTI,2112-01-14,3623,39853
BtlKJ,2066-03-07,7805,671230
RbQBt,2114-08-01,9891,148365
mZDVM,2025-04-20,9585,277965
SaNNh,2055-09-28,6785,176410
Ksnvj,2096-01-13,9422,640696
NlpJP,2048-07-31,9144,859536
qDBKc,2060-07-09,6437,463464
ELRhJ,2057-09-12,2486,57178
mZpJm,2044-09-21,6674,547268
Myijg,2052-02-17,5833,116660
HESXi,2117-10-07,8683,486248
zmKuF,2080-03-04,6190,445680
Zhwqx,2086-11-16,7168,609280
mrMBd,2095-02-17,3941,90643
gRnNs,2061-03-19,5553,127719
AEaYi,2021-12-20,9824,609088
auACm,2041-09-27,7812,320292
uxZcL,2045-11-06,5885,223630
LLHRI,2093-10-07,7123,505733
Gfuml,2098-05-19,8356,392732
xpWFE,2065-07-08,7019,133361
hzYwn,2054-03-19,3964,356760
asrDF,2073-12-18,7336,388808
WqXEo,2074-02-02,3648,138624
UzyND,2119-10-03,2744,93296
VfSTP,2076-08-22,5016,35112
KICbe,2027-05-30,8200,820000
arcPj,2103-01-21,3231,67851
xuXJD,2117-04-21,5725,486625
LncVn,2096-01-02,5938,314714
DpLms,2077-09-30,5720,280280
ukbYT,2113-02-01,9647,926112
LUaMu,2067-11-23,9969,468543
HlQhV,2061-03-31,8001,600075
xqytA,2021-04-08,5358,450072
yRrjt,2066-04-30,5112,342504
qnaRz,2106-09-23,9957,607377
bLEdL,2069-03-26,4891,63583
nBWsX,2030-03-31,4344,139008
YEDdv,2030-10-16,2164,56264
Huqaw,2056-11-15,6590,184520
VEMDU,2104-09-19,3430,219520
ScRaF,2051-02-10,9494,151904
IkEWb,2025-11-18,2683,142199
yUAkF,2056-06-28,4251,420849
vmMwF,2092-09-25,7478,59824
CxgDi,2033-05-19,7110,177750
EiFLE,2099-02-10,3892,54488
vebAI,2082-04-14,4249,21245
hjmEW,2085-06-16,7069,49483
XwqDz,2040-02-09,2466,162756
oTQNK,2109-08-10,3712,103936
yfCFT,2024-04-12,5440,527680
sqipH,2026-07-01,4097,233529
vKHum,2042-07-03,3078,292410
GJYlu,2099-11-16,9448,113376
XsQNB,2021-02-11,2345,194635
XyNYW,2099-11-12,4704,338688
KfNPE,2102-09-20,3133,15665
zWLjt,2094-11-05,6646,33230
LBZOO,2076-05-16,4242,296940
jBUyx,2032-05-30,5225,245575
BkcIO,2042-06-23,3021,299079
npohD,2036-12-05,8452,118328
oHlSy,2044-12-08,6538,444584
ORjNJ,2075-09-06,8650,389250
nMeRc,2029-11-14,8609,421841
KPZsa,2024-05-03,6964,167136
HjFMY,2066-01-18,6495,467640
ZfISm,2079-08-02,4237,364382
xdQSe,2077-05-29,7141,514152
WZjPt,2119-02-21,6227,348712
uJKMn,2069-09-25,6579,282897
ycZWf,2073-04-16,7033,210990
jzDgS,2067-11-21,8192,819200
ThCjH,2022-01-28,7591,493415
LHQkS,2042-05-31,7932,769404
sEorK,2081-12-13,8462,533106
mlKgn,2079-02-17,9019,568197
wywHO,2028-11-11,8707,740095
YBGmN,2024-12-13,9608,624520
jBTfn,2073-07-10,3240,324000
NxHAX,2051-07-13,8950,626500
BtXrB,2028-10-06,3284,154348
SIGvq,2101-06-18,2997,74925
YUuxM,2114-08-07,6435,96525
lIxwY,2074-03-12,4533,253848
WRTEU,2028-01-31,8390,469840
aYZse,2028-11-23,9621,336735
uGymu,2089-08-09,3248,120176
bdVkY,2063-01-22,5535,464940
xxxdQ,2042-06-01,8063,556347
TEoKF,2078-06-15,3872,201344
TqvHY,2074-05-25,8702,261060
YrCmK,2031-08-18,3770,26390
AyODv,2082-10-12,7368,508392
SLGvg,2119-01-05,2458,73740
xYRIJ,2088-09-14,2888,222376
mQdRc,2024-01-27,4020,229140
PTuRg,2038-05-25,5515,82725
sBYvZ,2044-09-14,2738,62974
obwvs,2096-02-22,5298,402648
FvafL,2103-07-27,9543,877956
Lophj,2074-03-04,7361,485826
kIGjc,2068-06-10,2266,226600
hzhfC,2057-01-18,9568,210496
VcTBw,2043-02-02,5303,349998
SJmMg,2043-01-06,2844,130824
eFaAS,2060-06-13,8911,106932
GAZpr,2068-07-16,6176,179104
RzlSK,2076-03-04,8635,431750
WxaxZ,2054-04-11,6702,355206
VwQUS,2093-03-17,5576,546448
wGTkG,2114-12-12,9513,665910
xhwRj,2102-04-26,7336,308112
SJElI,2057-08-27,6646,571556
KUzqX,2102-11-15,7512,563400
aPylH,2056-09-03,6971,487970
meNtD,2088-06-20,3120,184080
pIQTk,2083-08-15,7680,107520
ExDQm,2104-01-30,9466,634222
bXRMv,2121-05-22,3737,78477
yBnce,2076-11-30,4382,385616
scuvi,2066-01-03,4152,141168
pgqEq,2071-03-18,2913,46608
ytYLT,2078-02-24,2652,259896
LDiYP,2077-01-29,9398,770636
WKkXA,2069-05-28,2697,29667
ABviR,2109-04-21,6853,644182
hJegb,2032-04-05,3761,308402
HKTiq,2092-05-29,2619,178092
OHnow,2113-06-26,9141,566742
FlrAk,2090-10-25,6380,452980
RFgpa,2109-11-12,7695,192375
saQBN,2103-07-17,7814,414142
Jkjcg,2024-06-26,9682,222686
nPQjP,2028-01-26,4899,117576
NdXau,2062-04-07,9691,281039
eNHsM,2121-04-13,8959,510663
ntjoe,2021-10-12,3194,79850
uJhPn,2084-06-18,3652,65736
AXiBL,2073-04-01,5977,454252
CqZhn,2060-12-15,7495,359760
CYcPN,2118-05-19,6291,578772
DpXrY,2097-09-22,8564,188408
JZmGM,2062-09-04,7228,701116
NAqcA,2049-04-26,8387,830313
lTPEo,2032-06-19,3173,250667
sTXYe,2023-04-08,6691,434915
gsXOr,2063-09-18,4649,167364
YRwUE,2038-12-27,2448,75888
RHAuO,2065-04-01,4021,132693
INYMj,2069-05-10,3264,215424
qNgVE,2092-05-26,3934,47208
bPUCM,2028-05-17,8830,812360
NyHOc,2121-05-07,4682,294966
pwnlB,2066-02-09,6511,214863
jcBdh,2086-03-17,7597,493805
byOjC,2031-03-03,3778,306018
AaqJK,2057-06-11,5236,94248
tzcPa,2096-02-28,5576,306680
Hkqpu,2106-11-29,6305,163930
Iizvd,2025-09-11,7302,138738
RDqil,2055-10-19,5485,537530
uHVWC,2086-10-16,6836,102540
RJhmE,2096-10-02,2308,23080
XvqqP,2032-12-02,5094,504306
xWhJf,2102-07-27,4030,245830
yGLBj,2025-08-25,7559,272124
dNYXo,2110-01-11,2593,59639
synBh,2072-08-15,8758,569270
hgXTv,2054-07-22,7093,503603
QscgK,2115-01-14,3641,72820
uDZNS,2118-08-22,3129,306642
gYdPd,2062-04-26,2204,61712
swMcN,2048-12-17,2488,246312
huOCi,2119-07-09,8118,405900
XKpkB,2083-10-04,8209,714183
IQIoQ,2049-07-15,5149,211109
Pqibt,2066-03-19,4827,241350
QLYru,2073-09-14,8465,59255
prNjp,2103-10-04,3054,305400
ywDgw,2033-06-27,7455,134190
EOuGi,2069-05-25,4858,286622
qGCvQ,2076-10-10,2718,67950
IwMFG,2087-01-24,5309,430029
RNCWl,2070-01-24,4933,133191
iufYB,2108-12-17,7017,147357
anlBU,2043-04-15,3468,346800
SPPBt,2030-03-06,8271,603783
uDaMI,2093-10-27,9715,806345
abUtW,2074-06-11,9430,499790
bceYY,2026-10-29,6823,593601
yIpfP,2079-03-07,6370,439530
iapZh,2064-12-24,9655,77240
xqxiX,2055-12-22,3609,166014
GpVwe,2027-08-14,7731,108234
TfCjo,2068-06-23,9426,904896
uSIuL,2089-07-27,2775,83250
DKhMG,2097-10-05,8449,743512
UMzIr,2027-11-04,4439,310730
JEcPe,2099-11-06,3141,97371
dHOWb,2052-04-10,2685,174525
MTtET,2119-03-30,3019,48304
cDvSm,2121-05-05,7860,463740
YqlzQ,2074-08-05,5310,260190
TIIHZ,2111-09-14,5910,319140
tQEig,2073-07-31,6816,272640
zEpHg,2088-05-27,3758,172868
EJFNk,2064-07-28,5084,269452
AvbxV,2086-03-03,7733,742368
HpTWl,2033-05-25,9827,402907
QCjmN,2049-11-19,9412,263536
tzeZO,2051-10-27,4815,187785
Kwcjp,2053-09-05,6798,163152
pcROx,2025-04-07,5276,100244
gAMtd,2121-01-08,4164,378924
VjKsx,2093-01-27,3671,128485
svunt,2080-03-31,7540,339300
YuwRT,2111-05-21,4755,304320
hPeiL,2073-03-04,4701,65814
uadTG,2054-06-20,3416,187880
CcTQy,2090-01-26,6080,577600
MfVCP,2049-06-20,2832,283200
gfSXb,2057-03-21,6306,315300
GPemI,2093-12-04,2352,14112
LohWj,2100-08-10,8232,658560
AlHDZ,2026-05-23,3460,197220
rykeP,2050-03-04,3613,133681
hAfge,2022-03-02,5920,112480
HMraQ,2073-09-26,7812,39060
eRGZG,2095-06-06,7262,392148
BzeNi,2106-07-15,5498,434342
dnagi,2042-03-19,9244,73952
JIrDE,2081-09-19,7464,52248
hYddv,2050-12-16,9883,978417
NvIxY,2107-01-02,6622,377454
geUiu,2024-06-11,7172,279708
vFTOt,2103-09-09,2468,145612
rLEAw,2107-07-22,2211,84018
jTOEa,2071-03-11,2157,207072
UufKk,2063-06-09,5623,39361
NaMdF,2060-04-25,7646,175858
vGgMR,2029-06-11,9926,416892
pqzjt,2097-02-10,6627,238572
qoWVi,2109-07-19,9590,949410
EzcZR,2022-10-08,7142,614212
XdLFb,2043-06-17,3497,76934
WqIEX,2076-02-05,4473,268380
KsXVw,2039-03-04,7463,641818
pQOhV,2036-10-12,7186,603624
sQwdy,2118-09-04,7887,260271
jaMrl,2090-05-15,2424,184224
GRjmN,2090-11-04,6849,356148
emfQE,2079-09-26,4255,157435
wRGlS,2095-05-01,8027,746511
YxXHJ,2106-10-31,2667,90678
JHBjS,2105-04-12,6713,469910
vyoFP,2021-04-05,4390,412660
cIism,2081-06-01,6498,220932
OSbey,2031-05-24,8285,132560
RLQox,2061-06-13,8051,595774
DLXXM,2085-07-18,4964,178704
oFMyv,2071-04-12,9328,727584
FMBqm,2062-08-28,3789,22734
RNPtE,2055-05-16,2704,210912
zpakt,2077-12-02,5299,307342
NLIXr,2067-08-02,3828,30624
LWokn,2119-10-14,2488,149280
mEnMN,2037-08-31,3114,283374
jikCb,2110-12-18,6764,432896
hMhBO,2073-10-08,9832,914376
iPoPi,2091-07-05,2604,182280
dqwSi,2113-03-22,7244,253540
fQpRI,2048-03-23,3418,75196
PqbsG,2026-04-01,5543,338123
DTWMq,2041-11-29,9711,835146
gwbWS,2075-06-03,6804,387828
yaSLi,2056-08-16,3870,259290
NSXnP,2066-09-18,9918,763686
btuqq,2067-12-24,8960,734720
rGKjc,2115-01-09,9997,689793
AMajW,2118-04-04,8419,707196
zmeiH,2086-03-10,7975,765600
UodQV,2064-08-02,2054,151996
kFoXg,2030-05-09,8898,827514
aVuXr,2030-05-11,5956,315668
uCgMd,2058-06-30,2655,42480
hRuRL,2095-05-06,3255,42315
tBSGm,2040-06-12,2681,171584
QJNYu,2073-06-01,3955,166110
NUyOZ,2024-05-04,6684,641664
qSebG,2037-03-31,9173,302709
HXgiL,2074-10-25,2951,73775
dziKG,2036-07-21,9394,789096
xjIiO,2031-06-12,8552,248008
rpbLk,2056-03-09,6445,547825
DZcGC,2026-11-22,7148,414584
CRFfQ,2055-03-28,7868,204568
OiMKI,2088-10-15,8682,486192
BTAjc,2088-12-23,6952,528352
XXAjT,2073-05-08,8245,197880
IsNDn,2082-02-09,2363,85068
QaUMN,2035-05-14,6815,313490
wurcK,2072-04-16,8773,324601
kpmEp,2079-07-14,3297,319809
iyUdi,2056-02-09,9858,887220
TUqOz,2096-02-25,8421,261051
TQhEH,2022-04-14,8440,337600
vNjvh,2033-12-12,6041,422870
nCpCR,2094-02-26,7534,195884
OisEW,2039-11-03,2710,176150
rzWpv,2087-03-16,9413,207086
raUeR,2042-01-28,4646,315928
Nmidn,2111-06-17,5727,292077
TFkna,2107-02-21,4124,292804
fwNoW,2023-06-08,9359,561540
Pfnjx,2029-10-10,8674,745964
gnIxY,2118-03-07,3069,101277
eQsqH,2101-01-29,8731,794521
ekYdJ,2113-05-01,2157,129420
UqncH,2113-02-06,8270,587170
bHvQY,2102-06-09,6421,603574
ooFMl,2046-08-05,2191,15337
BHMMR,2070-08-24,4426,132780
iNHre,2116-10-19,3162,60078
vneIJ,2077-05-28,4855,169925
LtozY,2093-11-19,4741,71115
rDduE,2080-05-23,5699,381833
yfBSp,2044-01-13,8064,120960
hlorh,2121-10-27,6842,561044
hFHEe,2033-01-19,7802,592952
ueVpT,2121-12-27,4105,28735
kARRM,2070-01-11,5971,370202
HeRgG,2025-08-11,2099,102851
KtVeF,2087-12-19,4463,290095
TYMCc,2046-09-23,5887,488621
rPlyx,2120-12-19,7896,284256
RwoJX,2054-06-10,6537,405294
RnfWE,2105-08-19,3569,174881
dLNJC,2027-07-14,7733,170126
wRVSD,2049-09-09,2214,117342
naVXO,2065-05-26,6809,653664
Vhrir,2093-12-18,9246,859878
xnqgV,2119-08-25,6510,598920
UAlSz,2109-07-03,3349,137309
soSos,2065-10-13,4854,63102
pBadJ,2035-06-15,2579,206320
DiAjh,2050-01-10,9909,535086
MGHhA,2091-09-23,3816,95400
rWKmx,2044-04-18,7951,461158
JuHHk,2072-05-18,4150,29050
gosJF,2086-07-13,6094,341264
wEXNf,2113-01-07,3194,108596
erENa,2074-04-16,9079,662767
KIYze,2025-11-27,9119,820710
ZITXO,2084-10-13,5598,78372
ukwKz,2036-12-11,2071,72485
fROpz,2085-03-16,6983,139660
SOpJC,2119-05-03,6355,400365
dEUJN,2085-09-06,7598,683820
SIymk,2031-12-13,9831,265437
dGlTK,2076-05-31,5448,168888
rKzml,2035-01-21,7120,555360
lbbAI,2071-11-21,2570,156770
DJjpR,2082-01-08,5614,527716
hejzM,2062-01-16,5298,513906
oZZEy,2051-05-29,3533,286173
HytDf,2022-04-04,5035,40280
ImKgR,2069-01-28,6913,255781
bzqhj,2098-10-19,2437,129161
JtNFm,2108-09-18,8036,241080
gIBGn,2075-08-30,7059,614133
BYHfs,2110-12-15,5962,53658
jSYfC,2080-08-14,7825,438200
XfDRz,2033-09-19,2809,171349
wuyow,2088-08-07,8576,686080
GhoWI,2044-07-30,9993,669531
LWALp,2034-08-06,7144,200032
kImZj,2116-07-20,4148,240584
xUZHW,2120-04-13,3004,177236
XHXCu,2029-05-02,8563,299705
LrRYP,2108-04-26,2755,79895
ZTCzx,2060-08-12,8578,145826
GaflA,2046-02-23,4478,94038
xXQVx,2091-12-02,5519,27595
yoPMM,2110-10-18,9771,254046
fnifp,2112-12-01,4485,197340
UBiHD,2079-02-27,4417,322441
pHkIy,2094-06-05,6137,319124
hAamr,2117-04-19,5653,56530
NGGPn,2064-01-16,2737,131376
PieYt,2084-04-10,6035,102595
BBviV,2119-06-13,8599,558935
WGIMR,2078-01-04,8645,293930
Fcoqj,2118-01-18,3240,275400
zxbcV,2087-04-26,5749,385183
aqXjv,2041-12-12,3641,152922
HwABJ,2035-12-23,7863,416739
pwxsm,2067-04-29,7036,457340
AxKjw,2067-09-02,4997,449730
KhQou,2086-03-31,5398,329278
FVLXv,2085-03-18,9346,775718
LzYQM,2106-08-19,2469,93822
eiFNn,2035-10-12,2814,256074
HTneU,2034-11-13,2002,90090
woWTU,2112-02-22,2217,168492
afDKH,2121-12-05,6402,531366
fXnQd,2043-04-05,2229,142656
nDWOq,2087-08-04,9121,300993
mgRkA,2098-09-25,9966,996600
rwALY,2115-05-03,5032,105672
bGjFI,2096-12-29,6690,167250
OjAxV,2094-02-17,5373,161190
pliSK,2031-10-21,6825,354900
dkzSF,2101-03-25,2587,80197
MuwFP,2114-07-11,6065,369965
cfFWu,2046-04-27,9070,317450
xfVbw,2031-12-01,8424,320112
xBRCe,2070-07-12,9464,104104
AiXGp,2074-04-10,9737,214214
COxZZ,2079-05-12,3692,206752
DgDLy,2051-11-23,7794,646902
yqSqM,2039-08-22,2616,198816
KuELV,2047-12-03,4088,114464
LQmGM,2042-07-03,6089,54801
gMrrU,2079-01-14,9072,707616
yYKlJ,2090-12-07,2530,113850
vlExD,2058-09-15,8205,516915
unHPa,2081-02-07,8834,212016
Ijovy,2072-07-21,2651,84832
jPInm,2043-03-16,6255,193905
gkiUJ,2068-05-26,4575,352275
cSwhe,2078-06-29,7037,358887
zKGLk,2101-12-02,9722,398602
HRRep,2075-06-19,9520,85680
cAurE,2097-06-16,3111,192882
YhtWY,2102-06-16,4638,287556
eSItw,2071-10-02,7414,215006
flkSX,2093-08-07,4969,352799
ltOdM,2026-04-23,8733,558912
iwuQa,2106-09-13,8935,169765
KcZRO,2051-04-15,3124,246796
yGEPn,2068-08-19,7333,95329
ZPCiI,2067-09-06,9979,379202
clyey,2103-07-25,2618,23562
ptuHY,2085-01-13,2789,161762
DSLiG,2074-12-03,8041,482460
tkjTV,2025-03-10,3790,189500
jpOue,2042-11-21,5309,153961
gHtBk,2099-10-27,2508,213180
HaQbW,2082-03-24,9745,672405
lPFrF,2039-02-18,5486,49374
zNqnr,2062-04-27,2258,149028
oSLEf,2061-01-18,6915,345750
XOeGK,2109-02-11,4200,247800
MkhmR,2044-11-28,5778,439128
HDFVh,2059-06-07,5378,177474
bZNrv,2021-04-19,9772,371336
qqMRa,2098-10-23,8245,593640
yuPlp,2120-10-20,4510,85690
EgDVY,2053-08-02,7396,273652
oJRnH,2106-02-24,4398,356238
Ulvwf,2101-08-09,2121,139986
Zdkte,2066-07-09,8273,322647
vuCOP,2051-04-20,9103,546180
kLAcH,2113-03-05,4772,386532
XGhbO,2032-09-02,9308,753948
XQaHJ,2049-08-01,9421,273209
xHllz,2101-08-22,8789,553707
XEmIJ,2024-10-17,5206,203034
orpMr,2022-01-30,4915,299815
jyrvB,2021-12-30,9897,306807
DiWdM,2050-08-05,8277,57939
pJbdt,2023-03-03,9513,95130
aQesR,2036-01-18,2899,142051
yaVEF,2086-08-18,8806,272986
NRoJG,2096-04-03,9195,229875
aTfZz,2038-10-06,4003,328246
oWLEE,2054-03-04,8340,341940
yutoT,2086-01-03,9477,559143
dGvdC,2101-11-10,9631,327454
AYYHE,2035-01-21,3034,215414
Pqphe,2054-09-06,9578,718350
VZEKW,2048-10-07,2694,118536
WRVNv,2112-02-20,3981,358290
iHfaD,2049-04-11,4610,405680
alDAd,2057-01-06,4977,457884
flZxQ,2073-05-30,6334,228024
NoAhW,2046-05-31,5108,301372
MRUez,2082-05-30,9002,648144
jqVSB,2111-02-05,8060,596440
aEZLq,2037-03-23,5903,94448
jFHnp,2054-08-19,5820,564540
niuao,2051-07-15,6444,270648
uxoTY,2102-04-16,9740,535700
QfxWo,2041-10-22,4906,156992
AgdDr,2072-06-10,7458,223740
zDqyD,2031-09-23,5910,413700
DQdfx,2089-07-12,3191,220179
GrqPo,2044-11-28,4126,156788
eSTsG,2035-07-19,2684,115412
oqAWv,2070-03-05,6932,554560
TbVIw,2055-09-09,2361,224295
FCIWC,2042-02-13,3433,133887
wAqsT,2045-10-21,8657,519420
UmHsj,2032-08-07,2714,184552
aOMVv,2031-12-25,7875,189000
DgKsH,2021-02-22,7370,589600
XAQvR,2085-01-14,8374,276342
VMttA,2039-01-20,5150,77250
RMmcx,2115-01-01,7986,383328
fGpJo,2048-07-10,6205,241995
gQLfK,2089-10-29,6301,126020
NwOBS,2116-03-07,4240,360400
vpVkm,2049-02-27,6682,514514
BvaxX,2101-12-29,3471,138840
WkQEr,2044-12-01,3706,81532
NEJMD,2112-03-13,5652,322164
iWElQ,2040-09-14,6970,557600
uBeRU,2027-08-23,8960,501760
IGvms,2097-07-04,9162,861228
QtidG,2116-09-12,8812,70496
QAbBt,2117-07-15,5766,438216
GlqCH,2100-01-17,4684,271672
clIpF,2099-05-01,2626,23634
hgYlA,2110-10-12,3407,34070
GXuAF,2110-08-19,3648,262656
aTYKa,2102-05-21,2353,148239
jDKYr,2032-11-30,4717,311322
HpDxV,2109-11-09,7220,700340
yKFQJ,2109-12-01,2585,160270
mYRzy,2099-07-03,8444,650188
YbrVf,2096-03-03,9078,608226
OnxjQ,2097-01-14,7612,707916
TSqRr,2100-09-16,7324,205072
NDtjR,2023-12-01,7543,746757
kPsmd,2069-09-07,4334,130020
GeMWZ,2066-11-03,3586,268950
Dgwbu,2027-05-03,3621,188292
RJOUN,2023-11-02,2811,154605
KOOGk,2067-10-10,3850,150150
etwzA,2103-05-30,6015,499245
gkJwL,2046-11-03,7453,588787
TkCEQ,2056-03-16,8418,496662
mfVba,2043-12-10,4340,60760
iVjoX,2023-03-11,6145,270380
xNjcJ,2052-07-15,6231,548328
GQUGT,2110-12-06,4541,104443
YaHYp,2089-02-18,4453,53436
XPLIp,2022-09-25,8656,666512
KhXqf,2040-11-02,2645,161345
nBQnc,2102-04-15,5181,41448
TbFwW,2088-03-30,6066,497412
kNhde,2095-05-11,9034,686584
dhFID,2078-09-07,9944,357984
EZiaQ,2036-12-20,6994,580502
sLFmF,2088-09-26,4460,173940
toqFu,2094-02-14,8511,655347
PdveO,2099-05-07,6326,120194
BzZTV,2098-01-16,8406,697698
khBfg,2095-01-28,9996,789684
Brbyo,2065-05-05,8902,400590
hxCJQ,2056-12-13,6000,36000
PXenY,2116-02-06,6633,577071
cwtDX,2042-09-23,8916,606288
eUPbR,2101-02-14,4775,181450
WmlnQ,2021-06-09,8112,502944
kOlaN,2047-10-31,8978,143648
yrQct,2035-05-15,5445,381150
WJdpA,2065-05-17,6590,92260
fXWVR,2051-11-14,8438,480966
NMxTB,2099-09-19,6142,190402
pUtri,2068-01-27,6726,625518
wnZIE,2023-01-01,6582,72402
TgYFa,2102-02-08,7787,46722
aNprq,2034-06-03,3054,21378
FLcJk,2023-07-23,7179,193833
DsvRZ,2088-10-22,8553,461862
MUHIO,2093-02-17,9708,184452
PnQku,2041-05-14,9385,572485
auapI,2115-09-29,7298,211642
OgydP,2030-08-13,4319,125251
zFXxM,2096-05-30,2645,121670
zQzLp,2064-09-11,8812,405352
FIAJK,2030-06-04,4443,324339
fhhcY,2056-12-05,9657,849816
zghcv,2030-06-14,6560,32800
KIJls,2043-08-16,2856,274176
wdpvP,2044-08-01,9821,844606
fFXEw,2046-01-11,3316,66320
qYLhG,2030-04-08,7335,36675
VuEHV,2027-06-17,3333,129987
GlgRx,2046-10-21,3441,86025
nvdSW,2094-06-27,7632,61056
kOoCc,2089-06-22,3667,216353
UbVdI,2036-12-22,8319,715434
NssPe,2056-05-18,7780,342320
xFuoR,2065-06-14,7089,290649
DTMgX,2113-02-01,9012,396528
mlJlb,2030-02-25,7067,572427
ymBoG,2048-12-22,7316,139004
IaTIL,2099-04-07,2456,171920
RDRbk,2051-06-01,3816,64872
PEdzJ,2096-04-21,3824,45888
uvYKG,2024-09-01,3427,198766
kaKpY,2107-08-06,2035,65120
SeXAD,2042-05-08,3234,29106
QMmbL,2117-05-17,5901,466179
AGZKo,2110-09-24,8534,469370
TScRb,2044-01-30,2017,92782
KGAMJ,2033-02-22,8318,374310
JViUc,2121-12-06,8830,211920
