StoreCode,Date,TotalSales,TotalAmount
zKiCg,2049-03-17,9937,377606
GhWjC,2030-12-18,5946,374598
rLgcW,2073-01-19,4490,422060
Kmhev,2070-09-19,6209,465675
JMnTL,2113-03-15,2776,86056
tygbv,2046-07-22,8647,259410
KSaTN,2115-12-22,4384,144672
kYhLY,2071-12-25,2268,27216
IQpeV,2027-12-17,8786,702880
SSGhM,2027-07-05,2681,18767
qMQqC,2107-03-10,5477,82155
iaKlv,2121-12-09,3648,87552
uTDfX,2038-05-21,5866,87990
EywWq,2111-12-22,9869,138166
YsTui,2097-10-10,7127,320715
KNCJS,2063-06-30,8951,259579
WuKsx,2091-11-29,5525,254150
ANVEy,2029-09-01,4878,175608
UWaYX,2120-03-13,2988,280872
ssYLB,2095-11-27,4704,376320
setOB,2036-02-05,3867,332562
hsrSA,2054-12-08,6988,642896
kqluk,2056-05-05,8175,515025
JYZuR,2119-04-01,7175,121975
STRTS,2032-06-19,3912,58680
qTePA,2118-08-19,7457,693501
mSMBw,2118-11-10,8859,531540
dDwYL,2115-08-07,3390,332220
Xgsru,2071-10-23,9481,426645
ZetEh,2114-12-10,3693,59088
vlvxB,2087-05-31,9024,225600
PGFlN,2030-04-29,7374,457188
hwJkd,2035-09-03,7769,163149
jtVyk,2085-02-24,9417,376680
rbgKb,2098-07-27,3490,69800
DUdIG,2057-12-13,2732,174848
GYZVK,2062-10-15,9663,570117
QliAf,2108-05-22,2646,58212
NlLfn,2083-11-18,5670,209790
tmKjH,2088-02-13,8426,463430
kqimz,2028-02-19,2198,186830
slAfl,2117-06-21,7135,670690
Vahai,2111-06-20,6406,128120
tXPLn,2118-03-17,3988,191424
ePGqv,2077-07-27,2317,97314
zCCRP,2044-12-14,3377,290422
hMOUE,2023-05-09,5411,178563
ntrCa,2060-07-09,3134,100288
GmWQr,2082-02-08,6901,62109
egwMA,2090-12-25,9083,708474
HaEgD,2058-06-23,3100,114700
xdCJc,2078-04-21,2309,76197
okJyN,2038-11-05,9872,957584
ThPsv,2093-12-26,4245,360825
VWPwm,2030-06-20,2274,200112
UdIGN,2103-03-23,7982,462956
rHBoM,2037-06-15,5364,482760
AjNQi,2030-11-02,6295,94425
nHGfU,2106-02-13,3502,154088
vwXuA,2114-10-31,9809,137326
ZJRDH,2062-08-13,2436,141288
KNnBR,2113-12-25,3153,135579
JubAv,2059-03-30,6194,241566
MJXcE,2107-10-07,6440,412160
lzuFZ,2034-11-17,7770,668220
NbkzT,2116-08-05,4876,438840
dbLLF,2072-01-06,5324,409948
CGXWX,2067-06-06,2181,196290
Lnbox,2093-04-05,9521,818806
OOCWw,2022-06-22,2192,98640
oJjpd,2036-12-02,8871,221775
gEHsH,2103-04-29,8673,112749
wzYak,2069-09-29,4180,112860
zgXpN,2039-10-27,7074,516402
oyfDZ,2063-01-21,5444,190540
OKaQl,2096-06-24,8286,323154
rNDTc,2032-03-15,8608,636992
vZRdZ,2075-01-11,9315,158355
PEvtn,2110-08-26,7195,136705
sYwQV,2049-12-08,6341,545326
KBwCt,2100-06-17,9615,807660
mPuGW,2109-12-28,9948,447660
yTBDy,2026-04-22,6128,355424
CueVE,2082-10-05,7772,761656
qkxue,2070-10-16,4760,185640
LYhDl,2115-09-05,9523,514242
gndlW,2067-07-12,9906,931164
Lmlko,2072-06-27,9357,748560
JWBfD,2021-06-08,6041,362460
bIJKs,2103-11-12,5296,111216
wqsBh,2065-08-23,3100,117800
UcLrz,2057-07-14,8882,666150
QOSbc,2071-02-07,4978,298680
sMqHg,2110-05-09,4933,172655
ehiBf,2031-09-15,5304,238680
ddZJd,2028-12-23,2823,273831
CrzOh,2043-03-22,3433,99557
RDaEM,2101-04-11,5130,117990
djmvH,2028-10-28,3373,64087
ndGUZ,2052-08-10,4800,345600
vOfCn,2063-03-09,6743,316921
BTaZB,2088-08-25,3221,54757
Bxwxe,2025-01-23,2495,79840
aaCPZ,2052-04-16,5537,553700
BlIdp,2119-12-23,7916,530372
VBYtQ,2025-09-01,2420,222640
ZpOOw,2089-03-29,5957,434861
fRyHQ,2066-12-11,3940,193060
ttEre,2109-06-28,5205,197790
XfzNT,2058-11-08,5602,224080
KFoSd,2096-08-04,5381,134525
WTDQv,2072-05-14,4888,391040
MkNMD,2081-01-27,5167,480531
KBamU,2085-11-02,3484,41808
xViNc,2037-01-08,7119,690543
gKIyA,2114-11-15,2990,86710
OdkJD,2034-10-09,7279,596878
zxAJF,2111-04-04,2038,122280
Igdvq,2107-04-11,7689,653565
wiIhA,2100-10-08,8568,788256
FnFgI,2026-07-09,5585,189890
wJMYW,2062-02-07,6826,143346
mjplW,2078-10-04,3202,281776
eDTeH,2035-08-24,6395,83135
TIOBi,2121-12-21,8651,743986
xwKsc,2027-02-11,6988,328436
stMiO,2044-08-23,4773,42957
HawXD,2111-01-05,6613,343876
rfDaa,2104-08-29,9968,807408
OXAud,2037-05-08,6614,350542
lglks,2037-01-04,3457,273103
nTacC,2103-01-26,6878,419558
SeDoA,2063-06-22,6415,339995
TGccw,2106-02-26,3461,266497
XBWmR,2033-03-30,6721,571285
gykMD,2098-01-08,9553,945747
wEQqZ,2027-01-05,6281,295207
NyJnU,2094-05-09,7303,233696
DXhHc,2114-06-14,3747,209832
qDvAh,2036-03-24,8000,648000
nUTHk,2069-01-22,5320,404320
acGxm,2083-06-11,4258,195868
shnja,2090-09-13,4523,239719
KFUGw,2095-04-27,6839,321433
UDpYo,2078-12-10,8275,670275
LplpW,2051-08-28,9770,762060
aZUOR,2065-07-16,4556,223244
FWGHn,2022-07-05,8424,682344
LtwFp,2074-11-29,5428,493948
bRHtm,2074-06-21,6059,284773
MkghG,2030-03-19,6601,363055
Ikadb,2093-01-06,7349,242517
HZIVT,2047-01-31,9038,325368
WDVmp,2065-02-08,2572,257200
ozDIX,2108-09-21,6724,430336
qIDXq,2069-01-08,8203,237887
CTQfN,2116-01-30,9575,555350
QgAhx,2046-03-08,9021,270630
slAcJ,2117-02-21,3770,165880
vmrLU,2103-01-21,8961,627270
yTHEh,2030-06-05,4564,269276
lGoVa,2093-06-01,5592,363480
IRJuG,2024-02-16,9678,793596
psBFq,2032-11-07,2066,140488
VbuxQ,2087-05-05,9878,918654
uKndT,2101-06-26,9488,417472
fxCIy,2119-05-01,2483,206089
zGyGG,2077-07-07,7696,92352
uAkbh,2043-12-05,8378,117292
EwABN,2063-12-17,3534,74214
bxvtl,2100-02-07,5501,352064
mqxxj,2107-10-19,3941,386218
tsOJz,2070-05-27,7052,507744
GzhSX,2088-12-13,2422,159852
kvryu,2113-04-08,3724,286748
ZwgUp,2045-05-10,7482,164604
NUeWz,2082-02-23,2376,232848
vKyIK,2037-12-15,5206,31236
AmWQO,2046-01-30,4942,232274
fQyRo,2088-04-09,9834,816222
hjPHN,2025-10-31,8237,337717
POqse,2057-10-09,7370,191620
EVDgI,2065-03-22,2424,164832
IPcfn,2064-02-22,7935,690345
MeMGs,2097-10-14,2341,70230
jAhpX,2106-04-26,9779,58674
uGDff,2103-01-22,2572,249484
gOkdO,2054-06-25,3547,273119
jWIre,2033-06-30,3298,303416
fHpMI,2060-06-27,2355,117750
lVMVN,2033-06-16,4623,101706
GSRWU,2079-04-28,5469,399237
idOvW,2110-02-24,3868,351988
VWqbE,2070-03-14,9164,293248
vLmKV,2121-05-18,3954,359814
aWOOV,2039-09-30,5662,158536
kRrkx,2087-08-06,4656,97776
QkEUL,2056-04-29,3205,83330
uFpQH,2104-01-10,2148,163248
rkxtL,2113-09-26,4882,219690
talwS,2109-09-11,6627,536787
UaAMB,2076-04-20,7913,743822
UAeYW,2118-03-25,3639,127365
eyUEn,2111-02-10,5599,291148
PjnUz,2099-11-19,3654,29232
ODyWO,2087-07-08,7512,315504
VHTBY,2111-07-29,7768,287416
qfuvj,2024-11-28,8021,433134
GWKlk,2086-02-15,5842,303784
uDRja,2040-07-20,9385,394170
xncbm,2045-10-31,3680,301760
QqxEp,2069-06-12,8523,323874
QrNwO,2067-01-12,4356,126324
Sahxf,2114-10-31,2623,254431
oRlni,2045-03-26,3038,297724
pWhCP,2071-08-31,6976,690624
nYIib,2102-10-26,4922,295320
lDLzU,2110-02-09,5942,225796
HSBSH,2033-07-23,2595,132345
Amagt,2113-01-22,5610,44880
eZQuo,2119-06-12,3538,201666
oUUDg,2114-06-03,2434,240966
CbeQK,2052-04-22,8291,149238
ZBfsh,2062-01-28,9878,276584
FvhES,2118-06-08,2224,162352
ldomP,2021-04-06,6475,271950
QnFtv,2117-02-15,3415,163920
eQHIq,2104-01-25,7305,409080
rhihY,2072-12-11,2786,25074
ScgLy,2050-06-24,5832,239112
TxJsD,2117-01-10,4627,416430
XgfTL,2054-10-17,5386,377020
esjbO,2100-02-05,8416,75744
puVXA,2037-08-25,2290,66410
rEUwW,2061-01-19,2334,177384
hAomW,2071-07-29,2162,147016
HtCeM,2081-01-30,8826,176520
AhDNA,2050-08-26,5786,208296
KErsa,2036-04-15,2313,134154
bfbuU,2099-05-05,5047,105987
crBFQ,2061-03-21,2301,151866
mFdLN,2063-06-14,2965,171970
CVBrm,2102-10-07,4255,421245
qDQip,2096-04-21,8356,116984
KUxkt,2039-02-01,2113,97198
qQbgw,2096-06-14,2566,66716
FBeJv,2099-11-25,9860,147900
kJFpB,2112-12-21,4113,28791
glKdt,2084-03-13,4811,202062
Tocnf,2049-04-05,9760,292800
JcCWb,2077-11-30,2130,17040
pXHPq,2062-01-04,9999,949905
iRpPc,2033-08-31,7403,658867
CjhMA,2054-07-03,4385,280640
mwCWY,2023-10-02,9237,859041
BfPZz,2120-04-11,2191,41629
XAFCB,2079-09-24,9177,715806
hQLuY,2120-11-17,7545,377250
bKFVJ,2121-07-10,2634,202818
cCncM,2083-09-15,3416,263032
NmlOX,2099-07-04,9987,808947
Gmust,2105-03-01,9560,860400
Rxykd,2120-10-18,3613,310718
oWaGI,2092-02-01,5918,325490
RsycJ,2028-10-19,6000,402000
RLIcT,2043-03-29,6729,174954
xzYdQ,2054-09-04,9145,292640
vDyzg,2071-12-31,5640,90240
UlCVn,2108-11-11,3802,228120
FzEpU,2047-12-11,3477,114741
yBIot,2061-04-17,9900,168300
iyptw,2048-09-30,7867,621493
xutyH,2039-12-25,6584,59256
yJMiJ,2091-10-02,6449,187021
NDifr,2072-11-10,4520,429400
RLjJn,2034-07-26,4525,194575
ufPuW,2036-12-20,9621,76968
SLgwX,2102-10-28,9749,389960
NAEvs,2075-01-04,7242,608328
eABiL,2097-10-24,2013,161040
fQuLm,2039-09-14,8698,869800
ldnYd,2048-02-14,9165,119145
ltiCp,2082-02-08,8298,99576
HnpRj,2099-01-24,4323,38907
OTaJQ,2102-01-08,8978,161604
ISWmm,2021-06-08,9028,893772
DahmV,2029-07-30,5666,67992
nNdzJ,2076-11-09,9458,822846
blkyR,2076-01-25,4126,119654
WOYco,2098-09-03,5712,85680
pzkIS,2069-05-15,7505,547865
qeYBQ,2082-05-29,6180,519120
voZEK,2063-08-29,2036,122160
rpnBO,2090-02-02,8224,65792
ZVuTI,2061-03-07,6252,143796
BtlKJ,2115-06-10,5132,292524
RbQBt,2117-09-29,4271,102504
mZDVM,2067-05-06,2745,118035
SaNNh,2048-09-23,2390,57360
Ksnvj,2046-08-17,6615,595350
NlpJP,2035-02-03,6370,82810
qDBKc,2118-11-10,3221,225470
ELRhJ,2093-08-02,8497,441844
mZpJm,2071-09-05,3473,201434
Myijg,2048-06-13,5341,411257
HESXi,2023-04-17,6200,310000
zmKuF,2116-11-06,4706,127062
Zhwqx,2107-01-29,6847,595689
mrMBd,2042-04-24,2635,213435
gRnNs,2080-09-04,3207,275802
AEaYi,2024-07-30,2610,227070
auACm,2107-09-03,4868,102228
uxZcL,2101-01-05,7316,212164
LLHRI,2025-10-04,5813,273211
Gfuml,2104-11-04,2235,129630
xpWFE,2117-02-27,4508,135240
hzYwn,2074-06-21,9477,407511
asrDF,2043-10-14,3648,87552
WqXEo,2043-10-10,3421,147103
UzyND,2035-06-17,7640,45840
VfSTP,2119-07-08,4637,398782
KICbe,2106-08-20,4381,438100
arcPj,2038-03-01,8896,88960
xuXJD,2086-07-17,3923,121613
LncVn,2093-11-28,5055,283080
DpLms,2070-02-06,6394,236578
ukbYT,2064-08-10,3366,215424
LUaMu,2118-12-18,6241,455593
HlQhV,2069-06-26,5948,29740
xqytA,2086-10-23,8383,67064
yRrjt,2021-03-30,9453,66171
qnaRz,2117-08-10,4585,435575
bLEdL,2121-10-18,9110,127540
nBWsX,2067-04-25,4964,416976
YEDdv,2043-09-15,9847,206787
Huqaw,2035-10-10,3208,301552
VEMDU,2100-07-22,9283,584829
ScRaF,2103-06-10,8504,42520
IkEWb,2061-02-21,2926,131670
yUAkF,2083-10-31,3972,107244
vmMwF,2050-04-22,7953,779394
CxgDi,2099-06-21,8271,49626
EiFLE,2117-06-12,5289,200982
vebAI,2043-12-16,5143,339438
hjmEW,2048-07-12,7076,445788
XwqDz,2080-02-10,4417,225267
oTQNK,2065-09-19,7149,457536
yfCFT,2053-04-24,2181,122136
sqipH,2074-06-07,6580,282940
vKHum,2047-11-10,4913,368475
GJYlu,2098-10-29,6393,166218
XsQNB,2073-10-01,3212,273020
XyNYW,2079-09-18,5287,185045
KfNPE,2058-02-26,5898,64878
zWLjt,2079-11-10,9129,255612
LBZOO,2080-12-08,3301,158448
jBUyx,2077-05-31,4647,385701
BkcIO,2045-03-08,5428,119416
npohD,2079-03-15,6937,485590
oHlSy,2043-06-04,2379,88023
ORjNJ,2101-05-18,9392,338112
nMeRc,2043-12-24,9782,518446
KPZsa,2035-03-04,5523,541254
HjFMY,2044-02-07,7099,582118
ZfISm,2108-06-03,8894,106728
xdQSe,2049-12-30,2606,185026
WZjPt,2048-05-31,3280,121360
uJKMn,2118-11-18,9468,189360
ycZWf,2069-07-13,2298,18384
jzDgS,2082-06-27,2483,27313
ThCjH,2064-03-27,6235,442685
LHQkS,2023-05-10,3760,26320
sEorK,2116-12-23,2980,146020
mlKgn,2031-11-17,9458,482358
wywHO,2087-07-31,7089,545853
YBGmN,2056-03-29,2930,164080
jBTfn,2076-08-08,7132,42792
NxHAX,2098-08-16,5668,464776
BtXrB,2111-05-13,9486,787338
SIGvq,2070-01-06,2548,160524
YUuxM,2088-02-25,9556,678476
lIxwY,2088-06-27,9244,563884
WRTEU,2029-09-25,9713,582780
aYZse,2084-12-10,5344,106880
uGymu,2033-10-31,8920,802800
bdVkY,2089-09-27,4187,142358
xxxdQ,2096-04-26,9166,412470
TEoKF,2064-09-23,6291,327132
TqvHY,2100-12-17,2964,296400
YrCmK,2039-09-20,9559,372801
AyODv,2033-04-03,6254,519082
SLGvg,2100-11-10,4462,80316
xYRIJ,2093-07-18,6821,620711
mQdRc,2105-03-13,8904,124656
PTuRg,2022-08-23,8258,561544
sBYvZ,2099-11-01,7561,158781
obwvs,2107-07-17,4344,243264
FvafL,2042-05-16,8561,102732
Lophj,2072-12-02,2839,224281
kIGjc,2076-05-17,4041,266706
hzhfC,2076-08-19,9867,88803
VcTBw,2118-01-20,3374,141708
SJmMg,2056-12-28,5274,79110
eFaAS,2105-06-19,5736,269592
GAZpr,2109-02-22,4136,401192
RzlSK,2081-09-15,2313,111024
WxaxZ,2088-08-18,6025,433800
VwQUS,2027-12-10,5824,448448
wGTkG,2093-03-15,6784,128896
xhwRj,2088-03-16,9541,457968
SJElI,2101-11-23,7600,235600
KUzqX,2092-05-01,9812,922328
aPylH,2115-01-12,4369,384472
meNtD,2112-09-04,8488,823336
pIQTk,2078-11-17,7397,724906
ExDQm,2108-03-15,3530,183560
bXRMv,2093-02-16,8971,170449
yBnce,2058-08-20,4171,225234
scuvi,2050-03-08,9128,894544
pgqEq,2102-09-19,6182,136004
ytYLT,2103-06-13,7603,532210
LDiYP,2092-12-16,6009,348522
WKkXA,2057-12-21,5691,404061
ABviR,2070-04-20,9731,476819
hJegb,2089-12-20,2983,190912
HKTiq,2076-07-08,2522,163930
OHnow,2109-04-27,2825,124300
FlrAk,2093-12-04,3846,257682
RFgpa,2032-03-09,9352,505008
saQBN,2119-07-14,4505,58565
Jkjcg,2104-09-27,5356,283868
nPQjP,2108-06-12,3495,209700
NdXau,2039-08-14,4492,49412
eNHsM,2064-02-26,6986,558880
ntjoe,2086-10-04,8860,265800
uJhPn,2120-02-08,2892,83868
AXiBL,2040-03-22,2290,185490
CqZhn,2067-05-31,3955,249165
CYcPN,2100-01-07,9841,915213
DpXrY,2084-01-07,6061,72732
JZmGM,2044-10-13,7597,243104
NAqcA,2092-01-25,3460,55360
lTPEo,2118-03-19,4953,54483
sTXYe,2027-01-10,9741,974100
gsXOr,2066-09-09,8439,42195
YRwUE,2077-11-19,2076,24912
RHAuO,2067-02-23,9142,575946
INYMj,2049-03-27,5314,260386
qNgVE,2084-08-22,7434,706230
bPUCM,2048-03-26,8086,800514
NyHOc,2119-06-24,3770,222430
pwnlB,2043-12-09,4332,160284
jcBdh,2071-12-25,4208,403968
byOjC,2028-11-09,8264,380144
AaqJK,2054-09-17,8017,473003
tzcPa,2045-09-29,4475,375900
Hkqpu,2033-07-14,6525,274050
Iizvd,2027-12-06,6411,282084
RDqil,2028-07-28,8065,56455
uHVWC,2103-11-07,7295,430405
RJhmE,2080-03-01,6892,427304
XvqqP,2082-12-14,6250,468750
xWhJf,2115-03-17,3950,193550
yGLBj,2082-09-25,6335,532140
dNYXo,2029-04-30,6561,131220
synBh,2034-09-16,3105,114885
hgXTv,2073-07-30,2692,191132
QscgK,2082-05-01,7509,240288
uDZNS,2069-04-20,2760,195960
gYdPd,2112-03-18,3109,34199
swMcN,2103-03-13,6715,201450
huOCi,2107-08-13,8758,586786
XKpkB,2033-08-26,8244,428688
IQIoQ,2107-12-07,7460,126820
Pqibt,2025-07-30,7108,262996
QLYru,2027-12-17,9676,387040
prNjp,2042-07-05,2170,190960
ywDgw,2034-06-05,3531,194205
EOuGi,2092-10-27,5590,134160
qGCvQ,2022-03-20,6282,565380
IwMFG,2058-09-19,4611,193662
RNCWl,2080-11-30,4275,239400
iufYB,2057-05-26,6717,261963
anlBU,2083-10-14,4436,35488
SPPBt,2074-06-08,9689,765431
uDaMI,2067-08-26,2004,42084
abUtW,2096-01-29,3644,21864
bceYY,2024-02-16,3441,34410
yIpfP,2038-03-05,4498,116948
iapZh,2095-02-22,5809,447293
xqxiX,2053-04-25,4745,360620
GpVwe,2088-12-03,9658,135212
TfCjo,2102-11-14,2039,187588
uSIuL,2095-09-09,2582,157502
DKhMG,2025-03-26,5249,183715
UMzIr,2025-03-27,6541,457870
JEcPe,2071-07-21,8811,537471
dHOWb,2028-10-15,9669,183711
MTtET,2060-12-14,6102,292896
cDvSm,2075-06-24,5727,337893
YqlzQ,2027-06-24,4691,168876
TIIHZ,2117-11-04,3993,95832
tQEig,2047-11-08,9553,191060
zEpHg,2077-07-02,4501,148533
EJFNk,2025-06-12,3679,66222
AvbxV,2055-12-06,7037,499627
HpTWl,2117-02-04,6725,356425
QCjmN,2071-02-28,9330,233250
tzeZO,2119-03-01,2042,149066
Kwcjp,2038-09-25,7358,492986
pcROx,2094-11-26,5340,283020
gAMtd,2081-11-17,9723,641718
VjKsx,2039-06-12,6500,240500
svunt,2095-04-14,7427,705565
YuwRT,2108-02-15,4005,132165
hPeiL,2039-01-05,5886,388476
uadTG,2112-09-01,8028,80280
CcTQy,2081-05-24,6188,445536
MfVCP,2088-01-11,6362,146326
gfSXb,2059-05-03,4266,349812
GPemI,2049-01-24,7148,42888
LohWj,2108-09-29,9749,419207
AlHDZ,2077-02-04,6710,73810
rykeP,2034-05-14,3550,287550
hAfge,2098-03-09,3531,127116
HMraQ,2065-10-25,7766,597982
eRGZG,2025-10-03,6798,679800
BzeNi,2035-09-04,4023,164943
dnagi,2118-06-13,3810,270510
JIrDE,2056-07-19,7554,574104
hYddv,2058-08-24,8012,208312
NvIxY,2086-03-01,7628,541588
geUiu,2099-10-13,8552,855200
vFTOt,2034-04-01,9140,182800
rLEAw,2043-05-20,2366,170352
jTOEa,2032-04-03,5542,532032
UufKk,2029-09-24,6053,314756
NaMdF,2093-08-30,2236,116272
vGgMR,2060-07-01,7948,572256
pqzjt,2076-11-06,8738,733992
qoWVi,2118-12-29,8450,109850
EzcZR,2103-05-31,9889,276892
XdLFb,2108-04-13,5424,423072
WqIEX,2023-09-04,3290,98700
KsXVw,2025-01-07,8908,71264
pQOhV,2086-12-27,4621,304986
sQwdy,2063-07-24,6643,212576
jaMrl,2088-01-03,9755,68285
GRjmN,2042-07-30,3553,184756
emfQE,2109-03-07,3631,206967
wRGlS,2098-06-09,3580,297140
YxXHJ,2115-07-18,7291,648899
JHBjS,2065-03-25,6123,520455
vyoFP,2048-06-12,9863,167671
cIism,2064-06-29,3563,306418
OSbey,2120-01-31,9120,364800
RLQox,2047-08-11,3303,277452
DLXXM,2111-10-29,6098,30490
oFMyv,2038-01-07,8164,775580
FMBqm,2030-11-22,8692,808356
RNPtE,2043-06-08,2836,221208
zpakt,2055-08-26,3698,221880
NLIXr,2060-04-10,2632,242144
LWokn,2113-09-02,4714,221558
mEnMN,2095-01-28,2429,70441
jikCb,2056-10-30,2606,231934
hMhBO,2052-11-03,3316,92848
iPoPi,2057-10-12,6327,120213
dqwSi,2085-09-23,3949,240889
fQpRI,2112-12-31,3818,145084
PqbsG,2097-07-26,7466,89592
DTWMq,2121-03-17,9607,614848
gwbWS,2053-08-30,2789,251010
yaSLi,2042-03-26,6529,463559
NSXnP,2120-11-17,2304,230400
btuqq,2054-12-04,9669,879879
rGKjc,2043-08-07,4755,209220
AMajW,2070-06-28,6516,417024
zmeiH,2119-02-03,6008,48064
UodQV,2065-05-27,2930,284210
kFoXg,2067-09-13,8868,789252
aVuXr,2041-11-06,7237,492116
uCgMd,2039-09-09,5747,339073
hRuRL,2032-08-15,6407,326757
tBSGm,2075-07-26,4394,355914
QJNYu,2112-10-07,8593,146081
NUyOZ,2073-05-01,9859,690130
qSebG,2119-08-12,7873,684951
HXgiL,2107-01-16,6192,74304
dziKG,2027-07-09,8582,686560
xjIiO,2083-09-14,6526,150098
rpbLk,2052-11-27,4326,380688
DZcGC,2113-03-02,6264,501120
CRFfQ,2045-11-26,5670,532980
OiMKI,2073-12-19,6495,383205
BTAjc,2114-03-23,3408,248784
XXAjT,2063-09-24,3038,188356
IsNDn,2083-12-04,8949,778563
QaUMN,2073-01-06,4676,402136
wurcK,2056-04-05,7838,572174
kpmEp,2068-03-17,6671,226814
iyUdi,2116-10-18,5141,35987
TUqOz,2063-01-28,7694,561662
TQhEH,2085-06-06,3289,246675
vNjvh,2121-09-18,7879,330918
nCpCR,2043-10-02,4929,379533
OisEW,2041-02-05,6010,324540
rzWpv,2112-02-28,9490,920530
raUeR,2075-11-10,9961,527933
Nmidn,2071-05-30,9101,445949
TFkna,2058-05-15,6880,61920
fwNoW,2051-02-19,7986,63888
Pfnjx,2117-05-27,4448,71168
gnIxY,2081-06-14,2410,113270
eQsqH,2031-12-14,7260,304920
ekYdJ,2036-10-23,8112,567840
UqncH,2113-02-22,8206,49236
bHvQY,2045-11-19,4135,285315
ooFMl,2108-05-19,9120,702240
BHMMR,2034-03-15,7213,93769
iNHre,2037-11-04,8719,383636
vneIJ,2085-08-10,5170,113740
LtozY,2069-08-14,5697,455760
rDduE,2030-12-27,3310,205220
yfBSp,2032-12-23,5606,39242
hlorh,2031-06-02,4346,330296
hFHEe,2089-08-18,2078,118446
ueVpT,2101-08-19,8118,300366
kARRM,2120-01-18,7664,436848
HeRgG,2029-04-13,6041,368501
KtVeF,2071-04-22,2170,117180
TYMCc,2108-03-22,8966,887634
rPlyx,2045-07-20,5743,40201
RwoJX,2051-11-02,3645,225990
RnfWE,2069-08-21,4259,344979
dLNJC,2112-06-11,7918,118770
wRVSD,2098-07-14,2801,58821
naVXO,2021-03-31,5239,130975
Vhrir,2067-09-09,6019,294931
xnqgV,2032-04-05,3123,174888
UAlSz,2047-11-19,6443,45101
soSos,2093-01-31,9601,912095
pBadJ,2092-08-16,7738,131546
DiAjh,2108-03-27,3969,246078
MGHhA,2031-08-06,3756,142728
rWKmx,2073-06-20,2323,111504
JuHHk,2021-09-20,3554,106620
gosJF,2039-03-15,3213,311661
wEXNf,2038-03-07,5118,445266
erENa,2027-04-26,8191,745381
KIYze,2098-07-27,3055,198575
ZITXO,2071-11-04,9346,429916
ukwKz,2083-11-29,2207,125799
fROpz,2052-06-22,2937,70488
SOpJC,2099-06-10,2232,223200
dEUJN,2095-05-27,4853,470741
SIymk,2090-10-14,2403,26433
dGlTK,2120-05-16,3413,23891
rKzml,2049-08-21,6480,155520
lbbAI,2087-04-02,3935,330540
DJjpR,2076-04-24,8354,125310
hejzM,2068-03-21,3748,164912
oZZEy,2075-02-22,7931,491722
HytDf,2095-05-31,6538,326900
ImKgR,2041-07-10,8077,807700
bzqhj,2063-11-13,7801,733294
JtNFm,2085-08-27,8939,312865
gIBGn,2045-04-05,3384,27072
BYHfs,2049-05-17,9702,349272
jSYfC,2058-10-05,8168,645272
XfDRz,2114-03-24,5977,310804
wuyow,2106-02-23,7939,444584
GhoWI,2115-03-24,2125,34000
LWALp,2074-08-21,4075,289325
kImZj,2101-11-19,8357,476349
xUZHW,2079-08-13,3993,23958
XHXCu,2087-10-28,7390,443400
LrRYP,2053-02-09,9967,318944
ZTCzx,2056-11-24,7255,174120
GaflA,2021-04-01,7051,274989
xXQVx,2109-05-22,2844,34128
yoPMM,2057-03-22,2345,208705
fnifp,2074-02-04,6750,168750
UBiHD,2103-03-19,6988,461208
pHkIy,2108-10-31,4926,369450
hAamr,2094-09-12,2269,93029
NGGPn,2092-04-12,8897,498232
PieYt,2021-12-23,3373,286705
BBviV,2063-10-24,2169,15183
WGIMR,2022-01-08,2133,174906
Fcoqj,2111-10-17,6447,70917
zxbcV,2029-06-12,3034,136530
aqXjv,2098-10-23,3806,315898
HwABJ,2109-11-29,3920,203840
pwxsm,2061-01-21,6286,81718
AxKjw,2026-10-16,4136,335016
KhQou,2044-09-29,4649,455602
FVLXv,2063-07-21,5390,97020
LzYQM,2100-10-27,6300,144900
eiFNn,2084-10-29,5428,407100
HTneU,2082-11-07,3733,231446
woWTU,2022-01-24,5266,389684
afDKH,2043-10-02,5005,35035
fXnQd,2093-06-03,3350,278050
nDWOq,2024-06-27,9251,693825
mgRkA,2080-01-07,5046,206886
rwALY,2121-11-20,6016,60160
bGjFI,2045-05-14,3422,314824
OjAxV,2094-10-12,2658,156822
pliSK,2117-08-12,5920,207200
dkzSF,2075-05-30,8644,847112
MuwFP,2047-11-07,9677,251602
cfFWu,2051-12-06,6065,315380
xfVbw,2087-06-26,4125,251625
xBRCe,2092-03-30,6680,167000
AiXGp,2096-12-08,6448,90272
COxZZ,2092-09-07,9503,817258
DgDLy,2103-03-29,3740,119680
yqSqM,2031-08-07,2691,110331
KuELV,2057-10-17,6687,193923
LQmGM,2053-04-10,7060,388300
gMrrU,2098-08-09,9991,439604
yYKlJ,2111-04-20,8630,664510
vlExD,2075-09-09,3014,123574
unHPa,2121-04-07,4579,297635
Ijovy,2054-08-07,9641,877331
jPInm,2039-10-04,7942,254144
gkiUJ,2118-02-16,8747,568555
cSwhe,2120-04-07,5877,511299
zKGLk,2077-10-06,2944,97152
HRRep,2024-12-28,6284,578128
cAurE,2119-08-15,6433,192990
YhtWY,2041-04-22,2088,148248
eSItw,2104-01-24,9182,844744
flkSX,2057-02-02,9193,505615
ltOdM,2105-02-26,6963,76593
iwuQa,2048-03-22,3087,21609
KcZRO,2091-05-14,9750,175500
yGEPn,2094-09-12,4624,277440
ZPCiI,2049-05-26,3496,45448
clyey,2083-05-25,3932,196600
ptuHY,2080-07-27,3972,285984
DSLiG,2092-01-18,4897,127322
