StoreCode,Date,TotalSales,TotalAmount
Brbyo,2039-08-07,5331,234564
hxCJQ,2071-03-16,9809,323697
PXenY,2067-09-03,9590,719250
cwtDX,2072-01-20,6371,242098
eUPbR,2094-12-30,6493,532426
WmlnQ,2023-08-21,7140,185640
kOlaN,2054-11-24,5808,487872
yrQct,2038-09-14,3902,202904
WJdpA,2039-12-25,6558,78696
fXWVR,2095-01-26,5801,498886
NMxTB,2047-08-17,3233,103456
pUtri,2065-12-29,3364,211932
wnZIE,2061-02-27,8473,686313
TgYFa,2025-10-15,6299,56691
aNprq,2086-10-09,3854,258218
FLcJk,2057-08-12,9468,823716
DsvRZ,2054-07-26,8143,179146
MUHIO,2090-03-24,5596,542812
PnQku,2086-02-06,9967,398680
auapI,2105-05-28,6732,666468
OgydP,2046-03-23,2851,57020
zFXxM,2054-05-19,3326,169626
zQzLp,2119-07-02,3182,44548
FIAJK,2051-11-12,9672,841464
fhhcY,2091-07-13,6340,500860
zghcv,2049-04-20,6755,398545
KIJls,2031-04-12,5984,143616
wdpvP,2073-02-09,2566,92376
fFXEw,2117-06-25,4588,435860
qYLhG,2109-12-22,4994,214742
VuEHV,2121-01-13,6999,503928
GlgRx,2066-12-08,5000,235000
nvdSW,2038-05-22,5848,374272
kOoCc,2094-12-30,6610,462700
UbVdI,2090-08-13,5793,312822
NssPe,2106-09-27,4886,58632
xFuoR,2056-06-17,8345,317110
DTMgX,2109-09-17,3284,128076
mlJlb,2045-09-14,7441,662249
ymBoG,2099-08-19,8119,763186
IaTIL,2040-03-02,8801,88010
RDRbk,2094-12-01,3802,144476
PEdzJ,2107-07-09,4053,56742
uvYKG,2083-09-12,9390,647910
kaKpY,2060-09-23,7720,648480
SeXAD,2109-08-17,9621,230904
QMmbL,2041-05-28,8674,286242
AGZKo,2030-08-10,6133,306650
TScRb,2046-06-18,9495,189900
KGAMJ,2029-12-14,6966,250776
JViUc,2021-03-09,2275,31850
KAhnw,2024-06-19,3467,284294
xhPHG,2061-07-17,3296,326304
ZSErb,2084-11-01,9207,349866
PuWMA,2110-09-09,7825,320825
IXpTk,2045-01-10,2694,183192
soqBT,2044-07-24,3933,357903
UYTSr,2051-08-19,3334,110022
cfLcc,2120-07-18,3822,309582
LCmQP,2051-01-14,5522,44176
zQebo,2022-01-04,3783,291291
hWvFA,2106-10-24,9588,86292
tqpRp,2036-06-27,4442,31094
hUecU,2085-04-14,8066,96792
wyZhm,2051-03-03,8735,131025
EOVmQ,2056-09-05,5402,205276
wdJWS,2042-09-02,5154,206160
vVlLg,2091-07-05,7513,495858
dvYIP,2086-05-01,3059,247779
EYsXj,2121-04-14,5942,303042
IJRUx,2021-10-25,2809,252810
BQvxj,2036-12-15,6071,552461
MZeaV,2078-02-10,3935,66895
GdwjX,2079-01-20,8652,389340
XzDRI,2038-12-12,4111,369990
SfoCb,2029-07-30,4814,158862
XHZpl,2043-09-01,3648,105792
qhGWw,2050-12-24,3862,363028
EyAMJ,2057-05-27,9212,561932
cOkai,2080-12-17,9721,855448
ErNKN,2115-07-15,7515,263025
LUZXk,2113-09-27,6812,395096
LCbTC,2068-08-05,7541,414755
aFBqj,2040-06-12,3119,87332
LgLtU,2115-05-01,5689,142225
SVJuK,2113-09-13,3917,340779
VgqlC,2114-08-15,5345,352770
lNIwZ,2110-07-24,2174,52176
nrDwj,2112-02-06,9721,291630
mTYLg,2106-11-12,3905,347545
kZqaY,2038-04-20,2937,252582
biUrp,2096-10-25,6060,54540
dySwt,2030-03-22,3746,164824
nXTSo,2115-11-06,5537,404201
NYJYP,2030-10-05,5190,114180
TdqRz,2111-02-05,7669,613520
DLuNM,2047-04-05,6206,136532
iOdxH,2029-07-26,7847,572831
gKrAl,2066-05-03,4612,170644
qjOML,2113-11-27,2608,83456
vzFzF,2054-06-28,2082,195708
IedHV,2085-02-16,7317,636579
eZrvP,2080-05-05,4449,191307
iflfM,2117-06-08,4602,372762
ylIMC,2101-03-23,9488,94880
VMeqN,2054-06-01,5944,142656
AwOZr,2093-11-12,3497,192335
SiIRG,2085-10-24,5136,400608
KMQJh,2080-03-18,6417,596781
ZkYJi,2119-07-21,8591,781781
QivYi,2108-02-16,8806,431494
jdRdI,2062-08-13,5931,308412
dlRPu,2026-11-21,4070,162800
AEzua,2100-04-19,5308,95544
udeoO,2116-11-29,6459,58131
tIbkH,2087-06-26,4184,292880
jnckU,2112-04-30,5171,496416
UqKHU,2035-03-10,7575,560550
fvvzF,2073-05-17,6642,624348
ubBvJ,2093-09-03,7585,485440
jcBKP,2089-08-04,2828,279972
MZufH,2077-08-26,7312,694640
leBWA,2044-03-22,9079,526582
FZkIh,2109-06-24,3397,129086
QcxGX,2091-04-22,6057,321021
OYDFS,2062-12-03,5151,458439
CWpDO,2117-06-05,2472,234840
yMpVe,2088-03-14,4293,369198
NHPBK,2034-12-19,7918,158360
BTfXS,2075-04-05,7202,597766
GYwgd,2046-07-04,8061,185403
SJHSM,2053-02-13,9707,58242
eaOwZ,2112-11-26,4692,42228
GegCn,2022-11-24,9668,502736
CVdHm,2036-04-20,8276,355868
piDSU,2032-02-22,9165,898170
uHFdq,2103-02-01,9019,532121
VBvsZ,2085-08-17,6445,83785
OaonV,2092-10-18,3578,60826
WxCuC,2121-08-20,2585,170610
lrdmQ,2111-09-04,3817,68706
XDBOn,2059-12-05,5639,146614
zKiCg,2034-10-15,6084,170352
GhWjC,2054-09-18,3716,89184
rLgcW,2052-11-26,3506,238408
Kmhev,2031-04-29,3598,197890
JMnTL,2041-09-12,2753,192710
tygbv,2086-12-13,6152,350664
KSaTN,2090-11-15,4679,294777
kYhLY,2096-01-26,4090,355830
IQpeV,2085-02-10,2202,15414
SSGhM,2060-01-25,5076,101520
qMQqC,2046-01-24,5050,378750
iaKlv,2096-07-16,7127,605795
uTDfX,2063-12-31,7895,213165
EywWq,2110-09-27,4346,282490
YsTui,2058-12-04,2441,231895
KNCJS,2074-08-21,9999,419958
WuKsx,2082-10-29,9029,776494
ANVEy,2093-04-05,3808,125664
UWaYX,2116-04-23,5692,34152
ssYLB,2030-08-08,3225,151575
setOB,2079-11-18,4226,393018
hsrSA,2098-11-05,7467,343482
kqluk,2054-02-17,4008,396792
JYZuR,2082-03-23,8447,312539
STRTS,2104-10-26,3050,91500
qTePA,2031-04-13,4351,160987
mSMBw,2088-12-18,7767,69903
dDwYL,2107-01-26,5642,78988
Xgsru,2102-06-21,3192,118104
ZetEh,2035-12-30,6694,147268
vlvxB,2034-10-01,3110,199040
PGFlN,2067-02-16,8948,259492
hwJkd,2086-06-18,6048,157248
jtVyk,2030-10-05,6337,209121
rbgKb,2045-07-20,2877,172620
DUdIG,2094-02-14,8777,105324
GYZVK,2068-10-14,6150,153750
QliAf,2116-11-17,5819,261855
NlLfn,2078-06-02,6443,115974
tmKjH,2035-07-25,6450,309600
kqimz,2031-04-12,3660,51240
slAfl,2036-08-14,4682,351150
Vahai,2086-09-10,5600,347200
tXPLn,2039-07-09,7551,558774
ePGqv,2090-07-12,6373,446110
zCCRP,2063-02-27,6038,253596
hMOUE,2065-03-23,2604,26040
ntrCa,2081-07-13,9100,127400
GmWQr,2045-12-08,5245,194065
egwMA,2041-08-17,8588,171760
HaEgD,2074-11-26,5681,391989
xdCJc,2028-05-19,8319,66552
okJyN,2062-02-01,8671,242788
ThPsv,2032-01-31,9587,766960
VWPwm,2052-07-03,6167,382354
UdIGN,2057-06-01,9817,333778
rHBoM,2106-07-18,3129,143934
AjNQi,2121-03-13,9489,94890
nHGfU,2094-04-28,3981,274689
vwXuA,2109-11-28,7077,389235
ZJRDH,2086-02-27,5755,109345
KNnBR,2070-05-22,3550,81650
JubAv,2099-11-03,5022,482112
MJXcE,2088-12-10,8157,203925
lzuFZ,2050-07-14,8270,578900
NbkzT,2076-08-07,3380,314340
dbLLF,2037-05-13,3748,67464
CGXWX,2104-02-12,2083,93735
Lnbox,2071-10-16,9548,630168
OOCWw,2085-07-17,2830,274510
oJjpd,2108-11-21,6949,250164
gEHsH,2044-05-05,8404,361372
wzYak,2088-08-24,6759,114903
zgXpN,2061-07-12,5023,115529
oyfDZ,2033-08-04,2211,70752
OKaQl,2024-07-03,7955,294335
rNDTc,2080-10-06,5963,381632
vZRdZ,2041-01-29,7526,684866
PEvtn,2042-04-18,4864,72960
sYwQV,2066-05-15,9440,547520
KBwCt,2107-05-09,8888,417736
mPuGW,2028-04-06,8719,374917
yTBDy,2097-01-19,6034,253428
CueVE,2118-01-29,3084,234384
qkxue,2057-09-17,9059,770015
LYhDl,2106-12-19,6526,633022
gndlW,2028-02-26,2109,113886
Lmlko,2090-02-05,8068,290448
JWBfD,2056-08-06,8684,755508
bIJKs,2109-06-18,3313,165650
wqsBh,2120-07-13,6307,321657
UcLrz,2103-11-29,9581,268268
QOSbc,2072-07-11,4498,125944
sMqHg,2094-11-17,7590,60720
ehiBf,2021-09-27,8458,625892
ddZJd,2073-02-12,9137,127918
CrzOh,2108-09-18,8320,607360
RDaEM,2088-10-15,3177,177912
djmvH,2048-01-19,7168,57344
ndGUZ,2061-06-11,2448,100368
vOfCn,2094-04-14,9644,472556
BTaZB,2112-09-20,7131,527694
Bxwxe,2077-12-23,9018,766530
aaCPZ,2071-08-06,6572,177444
BlIdp,2037-12-13,7522,541584
VBYtQ,2050-03-19,9312,577344
ZpOOw,2098-02-21,4713,141390
fRyHQ,2113-02-02,5017,95323
ttEre,2033-01-02,6659,332950
XfzNT,2084-06-19,5537,387590
KFoSd,2071-02-10,3058,256872
WTDQv,2039-08-17,7781,101153
MkNMD,2112-01-06,3935,267580
KBamU,2055-04-08,6046,241840
xViNc,2102-01-23,8808,810336
gKIyA,2064-08-08,9445,755600
OdkJD,2116-12-24,8648,216200
zxAJF,2033-01-28,6107,299243
Igdvq,2046-06-13,4227,346614
wiIhA,2065-12-06,7995,247845
FnFgI,2078-07-26,8442,202608
wJMYW,2084-10-09,9432,94320
mjplW,2097-07-16,9642,472458
eDTeH,2046-01-20,4675,294525
TIOBi,2106-02-23,2969,264241
xwKsc,2115-04-23,2120,42400
stMiO,2043-09-26,3711,263481
HawXD,2034-12-26,4390,241450
rfDaa,2067-06-19,6738,350376
OXAud,2084-11-14,2729,54580
lglks,2048-05-21,2985,59700
nTacC,2097-09-26,2130,155490
SeDoA,2053-10-08,9611,672770
TGccw,2053-12-24,4112,263168
XBWmR,2066-12-07,2525,133825
gykMD,2082-02-17,4108,275236
wEQqZ,2059-07-17,3599,100772
NyJnU,2033-12-11,4381,157716
DXhHc,2071-03-30,6811,190708
qDvAh,2040-11-18,4009,196441
nUTHk,2104-03-25,9602,336070
acGxm,2117-10-03,5465,131160
shnja,2085-04-17,4736,364672
KFUGw,2069-05-14,5757,213009
UDpYo,2073-09-06,8944,715520
LplpW,2079-07-19,4108,234156
aZUOR,2085-04-14,5137,102740
FWGHn,2050-07-10,5124,440664
LtwFp,2098-02-25,3193,204352
bRHtm,2094-07-20,7329,95277
MkghG,2024-05-08,8452,143684
Ikadb,2090-04-28,8899,258071
HZIVT,2071-01-26,2057,61710
WDVmp,2121-07-08,5298,418542
ozDIX,2110-05-01,5176,263976
qIDXq,2059-05-04,9548,630168
CTQfN,2115-06-06,4364,87280
QgAhx,2066-01-02,2456,63856
slAcJ,2068-10-12,5566,83490
vmrLU,2072-02-13,5525,160225
yTHEh,2117-01-06,5470,317260
lGoVa,2086-09-05,4220,118160
IRJuG,2061-08-29,4668,51348
psBFq,2040-09-24,5483,268667
VbuxQ,2086-04-12,8644,250676
uKndT,2086-03-08,2821,279279
fxCIy,2119-08-01,3038,88102
zGyGG,2036-08-02,2595,12975
uAkbh,2039-07-09,6069,388416
EwABN,2061-11-19,4011,44121
bxvtl,2093-07-30,2619,78570
mqxxj,2064-09-09,9847,88623
tsOJz,2097-04-09,8378,217828
GzhSX,2092-07-21,9634,308288
kvryu,2117-08-29,5311,84976
ZwgUp,2023-07-29,4022,225232
NUeWz,2098-11-03,6204,198528
vKyIK,2090-01-14,8649,579483
AmWQO,2078-12-30,6894,89622
fQyRo,2117-04-25,7577,68193
hjPHN,2107-08-20,8986,736852
POqse,2101-12-18,3075,95325
EVDgI,2093-04-21,3904,261568
IPcfn,2121-05-16,5667,521364
MeMGs,2028-10-19,5938,492854
jAhpX,2102-04-24,6535,176445
uGDff,2099-07-01,3949,244838
gOkdO,2049-08-28,2943,135378
jWIre,2120-12-03,9013,297429
fHpMI,2034-11-28,8824,529440
lVMVN,2049-06-23,6080,528960
GSRWU,2067-10-17,4537,403793
idOvW,2060-02-26,6311,366038
VWqbE,2026-03-01,8415,740520
vLmKV,2087-10-26,5293,148204
aWOOV,2065-11-25,5030,160960
kRrkx,2094-08-29,8312,398976
QkEUL,2114-04-08,7624,526056
uFpQH,2097-12-26,3570,17850
rkxtL,2081-09-24,7400,592000
talwS,2040-03-26,7761,201786
UaAMB,2027-06-11,5246,283284
UAeYW,2072-12-12,2077,74772
eyUEn,2083-02-05,8120,438480
PjnUz,2105-04-24,9694,533170
ODyWO,2042-08-29,6668,473428
VHTBY,2102-08-23,6339,488103
qfuvj,2120-05-24,7748,216944
GWKlk,2025-07-26,2777,169397
uDRja,2052-03-23,5453,338086
xncbm,2022-04-27,4580,233580
QqxEp,2054-02-08,4416,357696
QrNwO,2086-10-30,7083,70830
Sahxf,2103-02-12,9092,481876
oRlni,2058-03-27,2392,193752
pWhCP,2084-08-06,8600,825600
nYIib,2044-03-24,7049,246715
lDLzU,2111-09-07,9495,873540
HSBSH,2100-09-20,3014,96448
Amagt,2109-09-20,5802,191466
eZQuo,2120-09-16,7625,411750
oUUDg,2119-06-16,4568,379144
CbeQK,2115-06-30,3254,74842
ZBfsh,2031-03-01,2822,25398
FvhES,2030-09-26,9373,84357
ldomP,2094-03-18,6475,628075
QnFtv,2036-12-21,6148,282808
eQHIq,2030-05-23,4745,142350
rhihY,2047-07-07,8593,455429
ScgLy,2103-08-28,9707,223261
TxJsD,2027-08-17,5318,191448
XgfTL,2030-07-30,5141,56551
esjbO,2096-09-27,3461,318412
puVXA,2064-12-05,9021,396924
rEUwW,2075-10-24,3215,38580
hAomW,2083-03-07,7001,623089
HtCeM,2060-06-12,2759,176576
AhDNA,2098-01-30,6112,36672
KErsa,2063-06-27,7022,575804
bfbuU,2111-07-04,5002,500200
crBFQ,2033-12-10,7218,469170
mFdLN,2081-01-13,5685,45480
CVBrm,2088-03-21,9548,878416
qDQip,2050-08-01,7538,293982
KUxkt,2109-03-18,3748,322328
qQbgw,2049-07-08,6765,507375
FBeJv,2092-05-10,7481,276797
kJFpB,2054-05-07,6018,330990
glKdt,2101-10-10,3583,179150
Tocnf,2036-02-23,3813,293601
JcCWb,2024-06-09,4659,46590
pXHPq,2072-12-06,5221,234945
iRpPc,2073-01-12,9790,489500
CjhMA,2045-10-28,6308,504640
mwCWY,2086-04-25,5302,455972
BfPZz,2101-02-17,2004,90180
XAFCB,2077-07-13,3095,278550
hQLuY,2039-06-13,5002,355142
bKFVJ,2030-06-30,5971,561274
cCncM,2104-06-11,9842,974358
NmlOX,2064-12-04,8860,124040
Gmust,2062-05-05,3757,244205
Rxykd,2098-02-11,7637,397124
oWaGI,2055-08-07,4082,293904
RsycJ,2109-07-20,2450,139650
RLIcT,2114-10-20,2789,262166
xzYdQ,2118-02-09,6636,491064
vDyzg,2062-07-03,6883,447395
UlCVn,2109-07-24,8435,742280
FzEpU,2082-03-11,9405,272745
yBIot,2025-03-31,2928,202032
iyptw,2050-12-10,3337,136817
xutyH,2047-09-28,7613,121808
yJMiJ,2082-01-16,2879,184256
NDifr,2038-07-16,7014,329658
RLjJn,2044-12-13,4082,322478
ufPuW,2049-04-27,5608,336480
SLgwX,2109-02-02,8115,470670
NAEvs,2069-01-14,7135,42810
eABiL,2095-12-02,3534,81282
fQuLm,2075-06-02,3544,198464
ldnYd,2042-01-20,9252,370080
ltiCp,2069-02-14,3390,122040
HnpRj,2033-06-28,7994,39970
OTaJQ,2023-02-03,9948,885372
ISWmm,2063-01-23,5468,213252
DahmV,2089-01-29,9483,256041
nNdzJ,2058-08-17,3325,262675
blkyR,2049-08-01,8951,483354
WOYco,2085-07-31,8816,784624
pzkIS,2021-12-15,4646,162610
qeYBQ,2093-11-12,8460,253800
voZEK,2035-10-20,2498,219824
rpnBO,2091-05-07,9902,336668
ZVuTI,2076-06-12,2145,42900
BtlKJ,2097-02-01,5233,52330
RbQBt,2047-05-08,2384,209792
mZDVM,2071-06-04,8305,406945
SaNNh,2075-08-15,6671,627074
Ksnvj,2024-06-07,7376,199152
NlpJP,2051-12-11,3102,217140
qDBKc,2034-10-04,6296,377760
ELRhJ,2110-02-13,5448,495768
mZpJm,2111-04-04,9765,214830
Myijg,2052-03-13,7345,264420
HESXi,2059-11-16,9939,318048
zmKuF,2120-03-31,2540,99060
Zhwqx,2111-09-13,9298,260344
mrMBd,2034-12-08,5677,39739
gRnNs,2056-09-26,4683,379323
AEaYi,2105-09-20,3793,242752
auACm,2050-01-20,3675,18375
uxZcL,2053-06-12,3048,76200
LLHRI,2070-06-05,6493,454510
Gfuml,2022-09-26,5346,251262
xpWFE,2066-03-26,2711,265678
hzYwn,2069-06-03,7534,203418
asrDF,2046-01-04,9471,700854
WqXEo,2110-03-09,8101,356444
UzyND,2118-08-03,4288,162944
VfSTP,2104-05-16,5903,548979
KICbe,2022-09-06,7778,54446
arcPj,2120-03-23,7418,652784
xuXJD,2070-09-21,7881,551670
LncVn,2024-01-29,7741,69669
DpLms,2033-12-29,6213,161538
ukbYT,2052-03-17,3299,98970
LUaMu,2091-01-08,3598,104342
HlQhV,2027-01-04,6526,456820
xqytA,2118-05-26,6972,34860
yRrjt,2113-10-24,8139,260448
qnaRz,2049-04-05,9213,856809
bLEdL,2030-06-22,6888,454608
nBWsX,2070-02-04,3718,100386
YEDdv,2099-11-16,8956,456756
Huqaw,2116-02-28,4088,94024
VEMDU,2052-09-30,8603,464562
ScRaF,2077-07-28,3020,302000
IkEWb,2041-12-19,4550,86450
yUAkF,2087-12-23,2570,28270
vmMwF,2027-12-12,7670,46020
CxgDi,2111-03-24,5464,136600
EiFLE,2087-11-04,8290,273570
vebAI,2060-10-25,6406,621382
hjmEW,2094-08-16,8607,318459
XwqDz,2072-12-30,7995,239850
oTQNK,2075-07-07,4334,251372
yfCFT,2021-08-04,9058,715582
sqipH,2059-10-22,4493,350454
vKHum,2035-09-22,8425,58975
GJYlu,2061-03-17,7792,576608
XsQNB,2095-06-25,3207,214869
XyNYW,2076-08-07,5668,464776
KfNPE,2026-02-06,4993,244657
zWLjt,2046-09-04,9184,55104
LBZOO,2082-07-17,3764,259716
jBUyx,2107-10-31,7141,192807
BkcIO,2045-01-20,3565,310155
npohD,2073-07-13,2578,136634
oHlSy,2111-04-09,8906,676856
ORjNJ,2026-08-15,6455,348570
nMeRc,2118-09-03,7401,140619
KPZsa,2089-01-21,2607,122529
HjFMY,2072-08-13,3682,132552
ZfISm,2034-12-15,4196,348268
xdQSe,2119-07-24,2249,200161
WZjPt,2032-03-11,3032,239528
uJKMn,2070-11-08,3071,270248
ycZWf,2101-08-06,2138,23518
jzDgS,2035-10-10,9991,739334
ThCjH,2047-05-26,5534,470390
LHQkS,2101-11-18,9001,495055
sEorK,2088-08-10,4290,398970
mlKgn,2048-05-25,6549,163725
wywHO,2058-07-31,8898,640656
YBGmN,2116-01-03,3058,259930
jBTfn,2021-01-10,4948,207816
NxHAX,2081-07-20,8066,209716
BtXrB,2061-01-13,7256,333776
SIGvq,2053-11-22,6595,362725
YUuxM,2069-02-05,7451,573727
lIxwY,2090-11-18,5048,504800
WRTEU,2074-08-03,3072,122880
aYZse,2068-03-08,2571,38565
uGymu,2072-03-23,5984,412896
bdVkY,2087-02-01,5681,221559
xxxdQ,2062-04-09,4571,269689
TEoKF,2043-01-23,9186,202092
TqvHY,2059-07-22,7126,213780
YrCmK,2113-12-17,9920,545600
AyODv,2046-05-25,6840,157320
SLGvg,2098-10-10,7288,400840
xYRIJ,2054-01-28,3018,271620
mQdRc,2029-02-26,6256,312800
PTuRg,2048-10-26,9986,299580
sBYvZ,2024-04-25,4333,43330
obwvs,2047-09-15,5186,57046
FvafL,2035-04-20,4225,371800
Lophj,2035-11-25,8060,338520
kIGjc,2055-10-12,4125,132000
hzhfC,2044-03-08,6697,127243
VcTBw,2109-04-22,9658,859562
SJmMg,2113-06-21,5731,85965
eFaAS,2036-11-08,2502,57546
GAZpr,2056-12-16,3717,189567
RzlSK,2030-02-22,3863,135205
WxaxZ,2105-12-21,5746,241332
VwQUS,2092-02-02,3582,193428
wGTkG,2064-08-08,5726,251944
xhwRj,2082-02-23,3437,209657
SJElI,2081-07-17,2246,31444
KUzqX,2119-05-18,8549,196627
aPylH,2083-04-03,9219,460950
meNtD,2101-03-28,4874,170590
pIQTk,2037-06-20,3530,211800
ExDQm,2025-08-18,7590,705870
bXRMv,2048-08-18,6891,661536
yBnce,2106-01-18,6013,571235
scuvi,2023-04-22,5610,207570
pgqEq,2078-11-11,8944,813904
ytYLT,2036-08-17,4346,108650
LDiYP,2035-10-30,5127,123048
WKkXA,2101-05-07,6101,414868
ABviR,2075-03-29,4147,356642
hJegb,2028-01-25,9628,288840
HKTiq,2046-07-30,4609,92180
OHnow,2085-07-15,2805,106590
FlrAk,2066-03-18,8798,246344
RFgpa,2028-02-21,4589,96369
saQBN,2067-07-05,7245,717255
Jkjcg,2076-11-08,4883,356459
nPQjP,2040-06-14,6513,358215
NdXau,2114-01-19,9544,916224
eNHsM,2079-01-05,4449,369267
ntjoe,2074-08-10,8421,589470
uJhPn,2026-01-03,5682,517062
AXiBL,2076-01-16,9881,622503
CqZhn,2059-01-10,6504,344712
CYcPN,2032-03-06,8017,505071
DpXrY,2025-09-26,2814,157584
JZmGM,2044-07-07,3934,62944
NAqcA,2066-06-26,6603,343356
lTPEo,2116-09-20,7603,167266
sTXYe,2052-04-28,9404,686492
gsXOr,2084-08-11,6561,170586
YRwUE,2031-10-28,2220,155400
RHAuO,2044-09-29,7573,446807
INYMj,2077-02-13,2848,85440
qNgVE,2057-05-03,7980,351120
bPUCM,2066-09-07,2676,40140
NyHOc,2110-10-25,9910,416220
pwnlB,2105-03-16,4948,232556
jcBdh,2068-01-16,5507,396504
byOjC,2114-10-24,7011,91143
AaqJK,2101-05-10,9081,272430
tzcPa,2057-01-31,3428,150832
Hkqpu,2068-10-13,7206,547656
Iizvd,2041-04-09,5052,394056
RDqil,2030-04-22,2379,164151
uHVWC,2037-08-16,7542,256428
RJhmE,2112-03-16,3050,292800
XvqqP,2111-09-24,2410,166290
xWhJf,2067-10-24,4138,322764
yGLBj,2063-05-29,2904,90024
dNYXo,2022-02-27,9495,389295
synBh,2050-12-28,9950,308450
hgXTv,2061-12-18,3213,308448
QscgK,2034-02-10,9685,435825
uDZNS,2062-07-31,9504,608256
gYdPd,2107-07-05,7858,557918
swMcN,2059-08-07,6057,484560
huOCi,2060-10-03,7850,769300
XKpkB,2105-03-23,8732,52392
IQIoQ,2058-05-09,2200,180400
Pqibt,2074-02-19,5454,523584
QLYru,2061-04-13,6247,343585
prNjp,2115-10-05,9781,107591
ywDgw,2060-08-19,9339,831171
EOuGi,2120-09-16,3148,116476
qGCvQ,2066-05-24,7746,526728
IwMFG,2087-06-04,9739,876510
RNCWl,2081-10-16,8247,164940
iufYB,2033-06-17,9434,783022
anlBU,2101-10-23,4707,65898
SPPBt,2087-08-03,7206,612510
uDaMI,2102-11-11,5143,128575
abUtW,2059-01-10,8940,849300
bceYY,2096-05-18,5170,511830
yIpfP,2098-10-23,6582,447576
iapZh,2090-02-25,5827,291350
xqxiX,2030-04-23,6339,583188
GpVwe,2052-08-21,4713,278067
TfCjo,2026-01-03,2086,156450
uSIuL,2105-03-09,5337,165447
DKhMG,2069-05-31,3959,174196
UMzIr,2111-05-18,2767,166020
JEcPe,2105-07-31,3234,61446
dHOWb,2056-07-04,7553,211484
MTtET,2069-09-18,8823,167637
cDvSm,2115-11-30,4695,347430
YqlzQ,2030-01-14,2221,193227
TIIHZ,2022-08-18,4220,320720
tQEig,2104-06-12,4653,446688
zEpHg,2040-08-03,8716,862884
EJFNk,2071-12-29,7428,445680
AvbxV,2050-05-22,5293,455198
HpTWl,2029-06-16,7678,537460
QCjmN,2113-11-24,8667,104004
tzeZO,2086-03-20,4353,43530
Kwcjp,2037-12-28,6637,139377
pcROx,2112-02-01,3559,81857
gAMtd,2044-04-11,9396,610740
VjKsx,2081-12-21,3014,283316
svunt,2068-08-18,9565,870415
YuwRT,2046-10-04,6014,577344
hPeiL,2100-12-18,3620,267880
uadTG,2086-07-11,4677,313359
CcTQy,2120-04-22,6724,416888
MfVCP,2090-05-07,2617,13085
gfSXb,2089-12-03,5613,325554
GPemI,2043-12-22,7313,248642
LohWj,2105-04-15,3847,350077
AlHDZ,2079-01-03,2959,177540
rykeP,2027-06-02,7248,152208
hAfge,2064-07-31,3935,23610
HMraQ,2068-04-21,5066,491402
eRGZG,2021-01-31,5245,136370
BzeNi,2027-03-28,7902,632160
dnagi,2115-03-17,2775,119325
JIrDE,2101-11-16,9919,327327
hYddv,2091-02-21,7311,657990
NvIxY,2066-08-20,3253,84578
geUiu,2089-03-24,8743,148631
vFTOt,2084-04-20,6843,520068
rLEAw,2046-03-06,9793,646338
jTOEa,2111-06-22,6759,520443
UufKk,2117-10-02,4690,323610
NaMdF,2048-03-14,3546,177300
vGgMR,2088-06-24,9511,123643
pqzjt,2053-07-01,4492,224600
qoWVi,2096-01-07,9230,544570
EzcZR,2108-01-22,3211,38532
XdLFb,2114-01-07,8306,523278
WqIEX,2115-01-21,9316,568276
KsXVw,2065-06-29,6461,284284
pQOhV,2062-02-18,3642,222162
sQwdy,2112-10-05,2593,70011
jaMrl,2099-04-29,7402,732798
GRjmN,2036-02-10,4270,179340
emfQE,2077-09-29,7736,502840
wRGlS,2072-06-19,3482,323826
YxXHJ,2037-01-15,5564,333840
JHBjS,2088-08-30,6745,438425
vyoFP,2078-09-30,2438,14628
cIism,2024-04-29,4932,59184
OSbey,2029-03-17,4347,382536
RLQox,2120-12-20,6200,297600
DLXXM,2064-08-09,3753,247698
oFMyv,2092-10-05,5068,248332
FMBqm,2056-03-09,6894,517050
RNPtE,2032-06-29,4435,155225
zpakt,2063-07-14,7790,186960
NLIXr,2029-08-18,2063,156788
LWokn,2107-03-23,4346,230338
mEnMN,2093-05-07,2010,48240
jikCb,2113-08-10,2773,221840
hMhBO,2050-06-29,5146,283030
iPoPi,2110-04-03,2517,133401
dqwSi,2038-04-08,2798,86738
fQpRI,2031-04-09,3345,204045
PqbsG,2096-10-14,7759,178457
DTWMq,2101-02-06,7493,614426
gwbWS,2037-02-14,4854,373758
yaSLi,2085-01-31,8528,144976
NSXnP,2061-02-11,4821,207303
btuqq,2055-06-15,4002,212106
rGKjc,2106-09-17,9006,648432
AMajW,2091-07-23,3716,341872
zmeiH,2097-01-11,9289,260092
UodQV,2035-10-27,3058,180422
kFoXg,2043-05-02,2982,161028
aVuXr,2069-08-10,9547,114564
uCgMd,2043-08-23,8306,307322
hRuRL,2039-05-31,6403,550658
tBSGm,2060-08-15,4039,331198
QJNYu,2053-08-18,8478,500202
NUyOZ,2022-04-21,4643,37144
qSebG,2049-08-05,6337,88718
HXgiL,2055-07-09,2842,161994
dziKG,2089-08-29,2346,18768
xjIiO,2025-10-13,2028,143988
rpbLk,2062-10-01,2426,72780
DZcGC,2100-06-06,7635,626070
CRFfQ,2112-08-06,9849,876561
OiMKI,2097-08-29,4979,139412
BTAjc,2113-11-20,6600,442200
XXAjT,2054-08-21,9335,886825
IsNDn,2024-02-07,8975,197450
QaUMN,2057-01-01,5689,113780
wurcK,2098-01-06,9178,743418
