StoreCode,Date,TotalSales,TotalAmount
tXPLn,2037-05-13,9811,716203
ePGqv,2046-10-08,4225,223925
zCCRP,2086-06-17,7373,693062
hMOUE,2042-12-05,5222,104440
ntrCa,2087-09-15,2650,116600
GmWQr,2097-07-23,7638,313158
egwMA,2048-10-31,2164,173120
HaEgD,2071-05-27,9843,816969
xdCJc,2100-07-31,3514,175700
okJyN,2053-01-22,8543,837214
ThPsv,2046-08-18,6157,80041
VWPwm,2080-09-11,7672,329896
UdIGN,2055-12-19,3512,333640
rHBoM,2058-02-01,5777,80878
AjNQi,2050-10-21,8204,705544
nHGfU,2024-06-28,8154,415854
vwXuA,2065-11-18,5618,449440
ZJRDH,2055-09-05,5017,90306
KNnBR,2034-07-31,2859,160104
JubAv,2037-05-26,8510,76590
MJXcE,2048-02-24,8373,41865
lzuFZ,2038-08-02,3174,298356
NbkzT,2035-10-14,5722,228880
dbLLF,2044-08-22,3224,293384
CGXWX,2041-10-12,5896,336072
Lnbox,2096-10-02,8967,394548
OOCWw,2081-07-14,9789,753753
oJjpd,2075-04-26,9039,388677
gEHsH,2107-05-24,7412,133416
wzYak,2086-06-29,7691,46146
zgXpN,2114-07-28,9416,630872
oyfDZ,2078-03-26,3393,108576
OKaQl,2028-07-29,7377,575406
rNDTc,2106-12-13,5445,353925
vZRdZ,2023-02-25,2165,62785
PEvtn,2098-12-31,5815,401235
sYwQV,2030-08-30,7947,508608
KBwCt,2121-04-24,7317,468288
mPuGW,2087-12-22,8576,471680
yTBDy,2086-10-27,6804,95256
CueVE,2056-05-22,5185,326655
qkxue,2117-08-16,6778,481238
LYhDl,2094-04-14,4830,260820
gndlW,2113-10-26,9127,209921
Lmlko,2061-12-29,4062,272154
JWBfD,2095-08-09,4379,262740
bIJKs,2088-09-18,2622,55062
wqsBh,2027-07-10,2552,206712
UcLrz,2093-08-07,5606,476510
QOSbc,2023-07-04,6433,636867
sMqHg,2043-10-15,4668,275412
ehiBf,2107-08-17,4437,279531
ddZJd,2068-09-02,2211,130449
CrzOh,2045-02-25,5519,27595
RDaEM,2073-04-29,5630,28150
djmvH,2042-07-09,2970,53460
ndGUZ,2116-10-16,5061,501039
vOfCn,2057-12-08,7970,159400
BTaZB,2085-03-12,7476,418656
Bxwxe,2102-06-07,6144,36864
aaCPZ,2115-04-03,9234,249318
BlIdp,2096-03-13,9109,437232
VBYtQ,2037-09-21,4569,196467
ZpOOw,2104-01-27,8804,457808
fRyHQ,2068-11-21,3651,292080
ttEre,2120-06-26,9407,489164
XfzNT,2024-01-02,6729,343179
KFoSd,2098-08-16,6030,367830
WTDQv,2087-08-08,7440,446400
MkNMD,2101-07-26,6154,584630
KBamU,2078-05-25,6782,271280
xViNc,2086-06-25,8173,686532
gKIyA,2118-12-22,9962,557872
OdkJD,2043-11-09,5235,492090
zxAJF,2024-04-13,3756,353064
Igdvq,2036-09-05,5517,375156
wiIhA,2041-08-11,7011,595935
FnFgI,2034-10-29,8540,529480
wJMYW,2078-05-20,8874,275094
mjplW,2114-04-09,5973,274758
eDTeH,2079-09-05,9511,618215
TIOBi,2021-06-19,2441,158665
xwKsc,2096-03-21,2989,173362
stMiO,2026-10-12,3502,105060
HawXD,2066-05-29,8526,238728
rfDaa,2116-05-31,8787,790830
OXAud,2081-01-28,3660,237900
lglks,2079-10-23,7381,391193
nTacC,2083-02-24,6289,264138
SeDoA,2028-06-02,4166,337446
TGccw,2098-03-31,7317,490239
XBWmR,2093-07-28,8222,172662
gykMD,2029-02-03,5130,430920
wEQqZ,2095-04-21,8474,550810
NyJnU,2037-01-14,5487,274350
DXhHc,2037-03-13,4682,140460
qDvAh,2032-03-31,8141,529165
nUTHk,2108-09-19,8583,652308
acGxm,2074-10-18,2529,93573
shnja,2062-03-22,4247,360995
KFUGw,2071-07-08,4673,200939
UDpYo,2052-04-22,9410,762210
LplpW,2096-10-13,7320,585600
aZUOR,2029-09-18,7324,256340
FWGHn,2059-05-16,2739,219120
LtwFp,2033-07-17,4577,260889
bRHtm,2053-12-02,7116,277524
MkghG,2110-03-08,4921,98420
Ikadb,2046-10-21,5382,193752
HZIVT,2078-06-07,3666,293280
WDVmp,2054-11-26,9667,406014
ozDIX,2080-05-03,2242,195054
qIDXq,2083-02-21,5687,244541
CTQfN,2119-05-16,3888,353808
QgAhx,2077-11-03,8325,416250
slAcJ,2104-08-03,5427,179091
vmrLU,2028-02-02,7251,667092
yTHEh,2031-12-12,2249,47229
lGoVa,2044-01-08,9217,875615
IRJuG,2073-09-13,4276,389116
psBFq,2113-01-17,2260,183060
VbuxQ,2040-11-23,4809,81753
uKndT,2069-09-16,2325,97650
fxCIy,2083-09-05,2725,182575
zGyGG,2108-05-14,5610,476850
uAkbh,2066-02-13,9346,504684
EwABN,2090-07-09,6857,452562
bxvtl,2098-04-15,5592,89472
mqxxj,2062-02-24,6307,264894
tsOJz,2060-04-17,3126,115662
GzhSX,2035-11-18,7913,712170
kvryu,2034-10-23,9810,814230
ZwgUp,2082-08-24,2722,166042
NUeWz,2021-01-26,5237,324694
vKyIK,2086-11-28,2131,57537
AmWQO,2111-07-06,6042,163134
fQyRo,2050-02-11,3844,215264
hjPHN,2044-05-24,9247,175693
POqse,2038-10-30,3102,133386
EVDgI,2059-03-03,4076,158964
IPcfn,2021-06-12,9873,98730
MeMGs,2055-08-10,8598,343920
jAhpX,2105-06-24,4506,40554
uGDff,2118-02-16,6506,585540
gOkdO,2115-09-05,7843,494109
jWIre,2106-04-13,6164,271216
fHpMI,2100-07-14,9521,885453
lVMVN,2075-03-22,5617,89872
GSRWU,2103-09-25,4757,390074
idOvW,2120-04-26,4982,433434
VWqbE,2044-03-15,4880,268400
vLmKV,2084-05-19,4463,178520
aWOOV,2055-10-25,3413,238910
kRrkx,2036-05-20,4302,301140
QkEUL,2060-10-15,6145,337975
uFpQH,2073-12-20,5322,298032
rkxtL,2085-12-06,2738,131424
talwS,2037-11-23,7988,567148
UaAMB,2075-10-25,4659,354084
UAeYW,2060-02-11,7539,474957
eyUEn,2061-10-21,2456,149816
PjnUz,2027-08-16,8544,657888
ODyWO,2032-02-26,3068,177944
VHTBY,2050-10-17,8472,720120
qfuvj,2074-11-08,8744,839424
GWKlk,2036-10-20,6758,87854
uDRja,2085-07-04,2269,197403
xncbm,2066-03-12,8554,196742
QqxEp,2069-10-03,7018,98252
QrNwO,2081-05-05,2138,151798
Sahxf,2105-05-07,3287,223516
oRlni,2077-11-30,7718,77180
pWhCP,2069-03-11,4417,35336
nYIib,2039-02-28,8262,793152
lDLzU,2076-11-21,4071,158769
HSBSH,2076-12-21,9702,339570
Amagt,2055-07-27,7237,441457
eZQuo,2052-02-23,9064,824824
oUUDg,2045-07-12,5723,469286
CbeQK,2041-06-04,2581,46458
ZBfsh,2114-12-27,7890,126240
FvhES,2057-07-06,4898,117552
ldomP,2073-11-02,5382,414414
QnFtv,2084-03-04,2987,119480
eQHIq,2043-12-26,5960,226480
rhihY,2102-06-28,8243,206075
ScgLy,2119-02-10,4146,82920
TxJsD,2067-11-21,2939,96987
XgfTL,2060-08-30,5320,516040
esjbO,2030-07-16,2879,227441
puVXA,2084-06-24,8533,648508
rEUwW,2075-10-22,2876,218576
hAomW,2034-04-10,9711,543816
HtCeM,2083-07-26,6550,183400
AhDNA,2069-02-23,8912,240624
KErsa,2068-11-29,4471,80478
bfbuU,2104-05-10,9940,984060
crBFQ,2044-06-02,6254,581622
mFdLN,2021-12-31,5637,219843
CVBrm,2060-11-11,7399,340354
qDQip,2036-05-30,9709,640794
KUxkt,2108-04-21,8496,764640
qQbgw,2056-03-01,3508,143828
FBeJv,2033-01-15,7062,338976
kJFpB,2091-11-23,5323,159690
glKdt,2036-12-24,7851,361146
Tocnf,2040-12-25,6450,270900
JcCWb,2098-10-20,6342,412230
pXHPq,2022-03-15,2843,153522
iRpPc,2102-11-11,3554,355400
CjhMA,2102-05-06,5632,349184
mwCWY,2113-09-09,7696,84656
BfPZz,2081-11-12,5677,459837
XAFCB,2070-10-18,9341,401663
hQLuY,2067-03-24,3891,311280
bKFVJ,2049-11-22,2959,82852
cCncM,2034-01-17,3391,210242
NmlOX,2084-06-11,5986,263384
Gmust,2114-09-06,5200,249600
Rxykd,2046-07-17,5494,274700
oWaGI,2095-04-03,6553,340756
RsycJ,2073-04-30,6130,239070
RLIcT,2042-07-27,8484,678720
xzYdQ,2034-11-11,4215,404640
vDyzg,2100-04-30,8791,52746
UlCVn,2043-07-15,3609,173232
FzEpU,2108-11-09,4236,262632
yBIot,2058-07-29,7845,329490
iyptw,2071-07-31,4565,209990
xutyH,2101-05-24,9027,324972
yJMiJ,2050-04-29,3877,298529
NDifr,2094-01-06,9267,778428
RLjJn,2035-10-02,2562,120414
ufPuW,2107-05-31,6268,470100
SLgwX,2102-08-08,6856,377080
NAEvs,2114-01-24,5350,497550
eABiL,2030-03-19,3701,29608
fQuLm,2062-05-03,4401,347679
ldnYd,2049-07-22,5664,424800
ltiCp,2035-04-03,4064,365760
HnpRj,2029-02-25,8597,842506
OTaJQ,2025-09-13,4008,128256
ISWmm,2028-04-22,8332,524916
DahmV,2047-01-06,2296,75768
nNdzJ,2061-02-02,6945,361140
blkyR,2098-02-10,3870,189630
WOYco,2090-11-05,3455,152020
pzkIS,2075-03-13,3520,17600
qeYBQ,2066-03-25,9828,117936
voZEK,2024-08-27,7380,428040
rpnBO,2070-06-14,4847,460465
ZVuTI,2061-04-27,7880,386120
BtlKJ,2062-12-05,8904,676704
RbQBt,2085-07-17,5621,56210
mZDVM,2093-03-14,9741,331194
SaNNh,2100-10-28,7008,329376
Ksnvj,2048-05-07,5060,409860
NlpJP,2092-07-17,4908,181596
qDBKc,2021-03-05,3995,111860
ELRhJ,2106-06-10,6001,108018
mZpJm,2080-11-15,4418,419710
Myijg,2110-06-14,5800,417600
HESXi,2093-04-11,6312,555456
zmKuF,2080-05-08,3311,119196
Zhwqx,2055-11-14,8443,303948
mrMBd,2108-05-13,6310,574210
gRnNs,2038-11-28,5210,197980
AEaYi,2034-04-17,2839,105043
auACm,2076-07-23,8627,802311
uxZcL,2028-10-31,5940,172260
LLHRI,2022-03-12,2907,93024
Gfuml,2036-12-24,7431,37155
xpWFE,2090-06-26,9054,706212
hzYwn,2056-06-29,9517,104687
asrDF,2044-06-05,7415,44490
WqXEo,2114-01-22,2147,75145
UzyND,2079-06-26,3815,247975
VfSTP,2120-02-12,6034,96544
KICbe,2029-11-18,6835,184545
arcPj,2064-12-25,9637,183103
xuXJD,2071-07-04,3212,247324
LncVn,2079-11-02,7654,443932
DpLms,2080-09-07,4723,425070
ukbYT,2057-06-26,5945,469655
LUaMu,2066-09-23,9784,166328
HlQhV,2068-05-23,4113,333153
xqytA,2079-01-28,4471,125188
yRrjt,2024-02-06,2153,178699
qnaRz,2106-01-31,8656,753072
bLEdL,2095-10-06,5015,125375
nBWsX,2121-11-09,6976,662720
YEDdv,2110-01-28,5785,92560
Huqaw,2057-10-05,8961,170259
VEMDU,2043-11-14,5751,195534
ScRaF,2021-06-25,8969,493295
IkEWb,2053-08-16,6220,497600
yUAkF,2021-03-30,5648,203328
vmMwF,2077-11-19,6558,301668
CxgDi,2083-08-16,4215,206535
EiFLE,2106-08-07,9226,92260
vebAI,2073-10-02,6547,183316
hjmEW,2038-03-22,5668,170040
XwqDz,2111-05-26,7949,580277
oTQNK,2074-09-11,6486,479964
yfCFT,2026-10-28,3277,268714
sqipH,2031-10-06,2800,86800
vKHum,2027-08-10,4666,23330
GJYlu,2068-11-20,3591,215460
XsQNB,2050-05-04,6611,403271
XyNYW,2035-05-30,9487,142305
KfNPE,2081-07-18,3891,272370
zWLjt,2072-01-17,4229,50748
LBZOO,2026-12-06,3382,20292
jBUyx,2115-07-04,4071,211692
BkcIO,2077-03-17,5512,325208
npohD,2082-08-28,9471,274659
oHlSy,2095-09-10,8899,854304
ORjNJ,2094-07-28,3428,34280
nMeRc,2084-04-17,6710,402600
KPZsa,2099-07-30,4332,389880
HjFMY,2070-08-12,5298,233112
ZfISm,2048-08-24,3820,114600
xdQSe,2074-03-17,7349,580571
WZjPt,2108-07-14,6344,431392
uJKMn,2082-08-10,6352,88928
ycZWf,2038-12-06,4696,79832
jzDgS,2038-03-02,7324,666484
ThCjH,2060-08-07,2427,145620
LHQkS,2071-04-14,4324,246468
sEorK,2060-10-11,8330,283220
mlKgn,2022-08-10,4346,408524
wywHO,2101-04-08,3005,87145
YBGmN,2093-08-01,7407,629595
jBTfn,2089-12-08,5086,152580
NxHAX,2032-04-06,3382,260414
BtXrB,2101-06-16,7954,684044
SIGvq,2095-02-27,7720,733400
YUuxM,2054-12-11,9888,108768
lIxwY,2045-09-09,9049,434352
WRTEU,2099-06-15,8461,177681
aYZse,2093-09-25,5929,474320
uGymu,2071-08-18,9140,210220
bdVkY,2088-09-13,8867,576355
xxxdQ,2118-03-08,8078,96936
TEoKF,2039-10-01,2300,27600
TqvHY,2059-02-22,4199,92378
YrCmK,2042-08-26,2882,129690
AyODv,2026-04-06,7923,538764
SLGvg,2069-12-10,7245,253575
xYRIJ,2106-12-12,5678,562122
mQdRc,2053-04-24,4828,304164
PTuRg,2074-01-28,8434,826532
sBYvZ,2100-03-22,6975,69750
obwvs,2079-11-19,6871,659616
FvafL,2090-01-26,6040,126840
Lophj,2023-04-11,9460,652740
kIGjc,2066-06-21,6604,435864
hzhfC,2028-05-12,4848,256944
VcTBw,2023-09-18,4680,294840
SJmMg,2029-11-10,3631,334052
eFaAS,2067-05-12,8849,566336
GAZpr,2078-04-18,2708,102904
RzlSK,2089-10-16,5414,205732
WxaxZ,2028-09-12,6558,91812
VwQUS,2046-04-26,9790,420970
wGTkG,2042-08-15,6079,553189
xhwRj,2119-12-29,6398,505442
SJElI,2064-02-05,4402,158472
KUzqX,2023-09-04,7042,323932
aPylH,2071-12-25,7394,236608
meNtD,2061-07-02,3803,163529
pIQTk,2060-09-23,2713,130224
ExDQm,2093-12-08,4883,395523
bXRMv,2086-07-21,5684,545664
yBnce,2082-11-14,8425,513925
scuvi,2093-02-27,9361,215303
pgqEq,2089-08-12,9489,189780
ytYLT,2108-03-22,2699,191629
LDiYP,2087-02-19,2644,34372
WKkXA,2103-05-01,2325,209250
ABviR,2024-10-15,9167,458350
hJegb,2098-06-24,4472,393536
HKTiq,2119-10-12,5930,504050
OHnow,2050-05-28,6544,615136
FlrAk,2097-05-27,3295,42835
RFgpa,2110-04-11,8705,853090
saQBN,2059-02-11,7032,358632
Jkjcg,2042-01-13,4398,343044
nPQjP,2093-10-31,4553,195779
NdXau,2044-08-26,5523,204351
eNHsM,2063-08-05,3290,296100
ntjoe,2094-03-29,8236,724768
uJhPn,2070-02-12,4034,100850
AXiBL,2022-09-26,9280,111360
CqZhn,2074-09-25,2258,106126
CYcPN,2041-07-28,5918,343244
DpXrY,2051-05-23,2281,66149
JZmGM,2031-08-06,5292,296352
NAqcA,2058-05-11,7038,316710
lTPEo,2091-06-09,9494,607616
sTXYe,2102-06-02,8309,41545
gsXOr,2096-06-03,7659,559107
YRwUE,2103-06-14,6034,452550
RHAuO,2080-06-25,6838,430794
INYMj,2080-11-11,4627,259112
qNgVE,2025-04-03,5359,117898
bPUCM,2066-04-28,2118,203328
NyHOc,2026-01-10,9767,107437
pwnlB,2074-08-30,7162,401072
jcBdh,2097-05-19,3855,296835
byOjC,2095-01-23,5027,90486
AaqJK,2032-07-22,4435,208445
tzcPa,2027-01-05,9364,833396
Hkqpu,2062-10-29,8891,222275
Iizvd,2029-11-30,3466,315406
RDqil,2047-01-18,6105,463980
uHVWC,2063-12-20,2252,173404
RJhmE,2051-04-11,5047,388619
XvqqP,2044-05-15,5468,278868
xWhJf,2082-02-15,8264,198336
yGLBj,2057-02-10,3133,46995
dNYXo,2084-04-01,8653,181713
synBh,2060-06-30,6652,478944
hgXTv,2029-02-11,6874,481180
QscgK,2040-05-28,6438,180264
uDZNS,2115-09-08,6250,512500
gYdPd,2070-12-13,9007,846658
swMcN,2022-03-04,2731,240328
huOCi,2047-11-25,7030,435860
XKpkB,2029-07-14,7302,36510
IQIoQ,2110-07-17,2144,68608
Pqibt,2060-05-20,5503,82545
QLYru,2084-01-14,7931,388619
prNjp,2060-03-07,6761,439465
ywDgw,2117-08-14,7693,515431
EOuGi,2043-03-09,2498,39968
qGCvQ,2043-01-20,8746,655950
IwMFG,2080-07-21,9511,713325
RNCWl,2101-03-27,6910,283310
iufYB,2101-05-11,2633,131650
anlBU,2062-10-18,5304,26520
SPPBt,2100-10-09,4641,116025
uDaMI,2081-05-22,3230,83980
abUtW,2094-07-11,6224,49792
bceYY,2070-05-07,9562,57372
yIpfP,2072-08-13,4769,472131
iapZh,2051-08-14,7624,533680
xqxiX,2100-04-27,6094,182820
GpVwe,2024-09-11,5589,558900
TfCjo,2110-06-03,3187,57366
uSIuL,2087-08-25,2491,14946
DKhMG,2101-09-15,5763,144075
UMzIr,2107-09-23,3653,160732
JEcPe,2120-07-27,9148,329328
dHOWb,2085-02-13,9586,642262
MTtET,2052-03-04,2638,68588
cDvSm,2101-12-04,9503,874276
YqlzQ,2099-10-14,6037,175073
TIIHZ,2120-01-08,7693,507738
tQEig,2063-08-12,9411,319974
zEpHg,2089-03-30,8056,507528
EJFNk,2114-01-04,7776,528768
AvbxV,2044-07-12,8667,216675
HpTWl,2034-10-20,9983,668861
QCjmN,2077-01-28,6532,548688
tzeZO,2048-05-14,3039,221847
Kwcjp,2105-10-31,9682,348552
pcROx,2042-05-10,3223,151481
gAMtd,2080-06-29,3238,294658
VjKsx,2064-09-22,2459,154917
svunt,2099-06-20,8901,845595
YuwRT,2063-01-27,5381,263669
hPeiL,2093-06-11,9816,932520
uadTG,2033-05-06,3319,139398
CcTQy,2084-11-24,4234,334486
MfVCP,2030-04-25,5333,111993
gfSXb,2048-09-10,4823,91637
GPemI,2093-05-12,4024,44264
LohWj,2106-05-17,6140,601720
AlHDZ,2082-07-28,9001,549061
rykeP,2072-03-10,4456,356480
hAfge,2035-02-02,6405,358680
HMraQ,2026-08-12,3032,130376
eRGZG,2036-03-07,6733,107728
BzeNi,2116-07-04,8427,808992
dnagi,2068-06-20,6441,624777
JIrDE,2079-04-23,5755,425870
hYddv,2059-11-09,4921,63973
NvIxY,2096-04-05,6472,621312
geUiu,2108-09-10,2077,64387
vFTOt,2082-01-23,5538,343356
rLEAw,2086-04-17,5948,410412
jTOEa,2025-06-25,3440,319920
UufKk,2086-12-18,6718,282156
NaMdF,2092-08-03,3861,123552
vGgMR,2105-11-27,3720,145080
pqzjt,2096-10-26,5313,393162
qoWVi,2030-12-24,8397,285498
EzcZR,2098-04-06,8036,594664
XdLFb,2074-03-20,6157,307850
WqIEX,2039-12-20,3829,248885
KsXVw,2024-04-05,6113,165051
pQOhV,2055-02-05,6362,432616
sQwdy,2054-12-15,6372,433296
jaMrl,2023-09-28,6419,340207
GRjmN,2059-09-15,4680,308880
emfQE,2115-11-01,6266,244374
wRGlS,2033-12-03,7985,39925
YxXHJ,2057-06-05,5053,186961
JHBjS,2049-06-13,3505,189270
vyoFP,2118-01-28,9488,294128
cIism,2104-11-20,3595,57520
OSbey,2029-04-12,6985,426085
RLQox,2109-03-12,4321,69136
DLXXM,2044-12-21,6200,347200
oFMyv,2096-02-03,2800,61600
FMBqm,2106-07-17,7261,370311
RNPtE,2058-07-22,8738,777682
zpakt,2078-02-06,7763,543410
NLIXr,2066-02-10,4675,191675
LWokn,2040-06-26,4639,287618
mEnMN,2054-12-31,8019,72171
jikCb,2043-08-18,7301,496468
hMhBO,2106-06-23,5828,483724
iPoPi,2106-10-08,4522,257754
dqwSi,2054-09-23,3526,91676
fQpRI,2057-08-24,3281,167331
PqbsG,2067-02-03,7137,613782
DTWMq,2059-06-12,7370,184250
gwbWS,2075-05-20,9299,827611
yaSLi,2049-12-07,4226,338080
NSXnP,2113-04-27,3606,97362
btuqq,2055-07-09,6236,380396
rGKjc,2045-01-08,7811,281196
AMajW,2080-12-23,7439,223170
zmeiH,2120-07-16,2283,25113
UodQV,2053-01-25,5681,159068
kFoXg,2096-04-26,9086,190806
aVuXr,2096-03-25,4444,115544
uCgMd,2084-01-14,4675,369325
hRuRL,2068-06-23,4232,397808
tBSGm,2113-08-26,4170,175140
QJNYu,2043-05-01,7857,117855
NUyOZ,2059-08-06,3408,221520
qSebG,2113-01-20,9360,739440
HXgiL,2097-05-20,8158,522112
dziKG,2120-02-08,8404,75636
xjIiO,2085-08-15,7114,661602
rpbLk,2057-09-10,9477,293787
DZcGC,2029-03-21,7584,371616
CRFfQ,2088-08-27,2475,232650
OiMKI,2084-06-23,2727,65448
BTAjc,2077-01-02,8466,253980
XXAjT,2103-06-29,8513,85130
IsNDn,2105-11-21,9591,172638
QaUMN,2041-04-29,3220,251160
wurcK,2054-06-25,4995,109890
kpmEp,2118-11-29,7203,86436
iyUdi,2111-09-15,8291,397968
TUqOz,2119-12-21,7831,172282
TQhEH,2084-12-02,3226,48390
vNjvh,2103-03-13,4304,34432
nCpCR,2038-11-29,2228,187152
OisEW,2085-01-06,5093,157883
rzWpv,2105-02-22,2015,126945
raUeR,2031-11-18,7696,107744
Nmidn,2064-02-15,6217,155425
TFkna,2077-04-11,8083,177826
fwNoW,2042-05-25,3563,92638
Pfnjx,2025-06-11,9433,424485
gnIxY,2041-05-04,3944,307632
eQsqH,2093-07-25,3143,150864
ekYdJ,2121-06-18,5653,299609
UqncH,2051-01-24,3726,115506
bHvQY,2097-10-19,5978,245098
ooFMl,2071-07-03,5124,481656
BHMMR,2062-02-18,8898,596166
iNHre,2086-11-21,5745,40215
vneIJ,2032-06-06,3653,102284
LtozY,2079-11-30,9699,688629
rDduE,2038-07-21,6764,642580
yfBSp,2076-04-26,3677,279452
hlorh,2081-06-21,6396,447720
hFHEe,2099-12-30,6645,518310
ueVpT,2053-02-05,8668,754116
kARRM,2094-07-15,5651,129973
HeRgG,2111-11-10,3553,88825
KtVeF,2071-01-28,2027,20270
TYMCc,2031-03-24,9112,136680
rPlyx,2070-06-28,5526,419976
RwoJX,2068-07-08,3165,300675
RnfWE,2097-02-10,9715,310880
dLNJC,2040-02-24,4641,287742
wRVSD,2115-07-06,8953,761005
naVXO,2033-06-12,3477,24339
Vhrir,2040-01-13,9014,360560
xnqgV,2024-06-24,2373,213570
UAlSz,2097-05-31,2994,113772
soSos,2067-10-20,2588,142340
pBadJ,2051-10-06,6654,33270
DiAjh,2050-04-25,3704,370400
MGHhA,2064-05-31,9533,591046
rWKmx,2104-06-24,7996,151924
JuHHk,2097-08-29,2920,160600
gosJF,2096-03-04,6621,556164
wEXNf,2030-10-22,4899,83283
erENa,2026-01-11,8023,264759
KIYze,2103-07-18,6670,573620
ZITXO,2078-03-03,6806,95284
ukwKz,2056-01-19,5077,390929
fROpz,2108-04-19,4011,44121
SOpJC,2104-11-21,6868,226644
dEUJN,2024-10-29,7497,299880
SIymk,2025-07-22,8953,868441
dGlTK,2023-03-23,6214,124280
rKzml,2068-07-04,8422,294770
lbbAI,2056-09-20,9462,179778
DJjpR,2094-01-21,6149,319748
hejzM,2119-11-11,9724,690404
oZZEy,2051-03-30,4386,131580
HytDf,2043-10-27,7199,338353
ImKgR,2052-07-04,7865,692120
bzqhj,2062-06-02,3350,103850
JtNFm,2051-01-03,7394,406670
gIBGn,2056-01-02,9653,231672
BYHfs,2096-01-07,3800,239400
jSYfC,2118-09-07,2939,202791
XfDRz,2108-06-15,7778,505570
wuyow,2100-09-20,3765,75300
GhoWI,2044-10-30,6913,497736
LWALp,2117-09-18,3303,105696
kImZj,2117-04-20,4160,178880
xUZHW,2037-05-29,2390,148180
XHXCu,2104-10-17,6112,110016
LrRYP,2049-09-21,2819,214244
ZTCzx,2067-06-11,7460,201420
GaflA,2108-09-12,6373,433364
xXQVx,2116-11-21,2488,164208
yoPMM,2054-12-27,4778,301014
fnifp,2030-12-30,3484,24388
UBiHD,2026-01-29,6898,400084
pHkIy,2095-04-22,7380,132840
hAamr,2066-11-15,9122,145952
NGGPn,2121-09-10,4999,239952
PieYt,2083-03-03,8529,170580
BBviV,2118-09-01,2731,223942
WGIMR,2041-08-28,8376,460680
Fcoqj,2111-06-27,8495,365285
zxbcV,2044-09-16,9682,881062
aqXjv,2043-01-16,5566,395186
HwABJ,2116-04-22,2585,23265
pwxsm,2066-09-28,7631,663897
AxKjw,2064-12-21,6630,125970
KhQou,2022-12-23,8189,278426
FVLXv,2028-08-03,8175,490500
LzYQM,2120-08-25,3270,248520
eiFNn,2030-06-26,8075,444125
HTneU,2029-07-08,2447,207995
woWTU,2037-06-09,2001,128064
afDKH,2088-09-19,2863,117383
fXnQd,2120-08-06,6625,225250
nDWOq,2041-07-25,4005,60075
mgRkA,2111-08-04,3665,344510
rwALY,2026-05-12,4932,172620
bGjFI,2089-01-16,3919,195950
OjAxV,2059-03-20,8126,341292
pliSK,2098-09-11,8928,303552
dkzSF,2121-04-18,6456,206592
MuwFP,2090-12-18,7104,390720
cfFWu,2097-01-06,7605,539955
xfVbw,2087-02-18,2341,191962
xBRCe,2065-11-11,8142,203550
AiXGp,2067-06-26,9991,409631
COxZZ,2103-04-06,2523,136242
DgDLy,2085-12-14,3147,106998
yqSqM,2088-09-16,9816,274848
KuELV,2023-04-22,7610,563140
LQmGM,2084-03-03,2824,152496
gMrrU,2082-08-07,7109,362559
yYKlJ,2023-01-26,2819,98665
vlExD,2052-01-11,4883,209969
unHPa,2034-12-17,4874,482526
Ijovy,2053-06-29,7668,490752
jPInm,2110-10-26,9789,841854
gkiUJ,2039-12-06,3581,32229
cSwhe,2091-12-21,7729,510114
zKGLk,2083-07-05,6994,454610
HRRep,2038-08-26,8742,183582
cAurE,2069-02-16,7677,53739
YhtWY,2115-09-04,8305,722535
eSItw,2109-08-25,7393,643191
flkSX,2042-12-25,7863,440328
ltOdM,2033-11-09,4165,133280
iwuQa,2059-07-26,3267,45738
KcZRO,2072-12-14,3466,228756
yGEPn,2034-11-16,6913,145173
ZPCiI,2022-12-16,5890,453530
clyey,2091-12-08,7108,177700
ptuHY,2033-03-12,5614,443506
DSLiG,2101-01-06,4330,38970
tkjTV,2111-08-27,5395,426205
jpOue,2040-05-25,4414,92694
gHtBk,2077-11-07,5685,39795
HaQbW,2103-10-21,5533,459239
lPFrF,2050-05-06,8441,126615
zNqnr,2115-06-02,7203,252105
oSLEf,2090-06-22,9885,79080
XOeGK,2053-04-25,2175,58725
MkhmR,2062-01-11,9753,780240
HDFVh,2121-03-25,3744,329472
bZNrv,2104-11-16,6357,228852
qqMRa,2095-07-15,5517,275850
yuPlp,2073-01-05,8320,457600
EgDVY,2100-05-14,7332,36660
oJRnH,2076-05-10,3867,363498
Ulvwf,2114-02-26,4160,208000
Zdkte,2105-02-16,4576,297440
vuCOP,2053-05-11,5760,322560
kLAcH,2051-10-26,6139,245560
XGhbO,2055-03-09,6310,296570
XQaHJ,2050-04-12,7893,55251
xHllz,2082-12-12,3532,84768
XEmIJ,2030-08-02,8883,879417
orpMr,2081-04-29,3058,45870
jyrvB,2104-03-19,6404,601976
DiWdM,2034-07-16,4915,299815
pJbdt,2094-06-08,4364,362212
aQesR,2052-02-02,5570,501300
yaVEF,2101-06-02,5370,42960
NRoJG,2038-12-08,8350,484300
aTfZz,2102-06-24,2242,51566
oWLEE,2034-11-18,6761,148742
yutoT,2075-01-09,2659,257923
dGvdC,2072-06-01,9461,643348
AYYHE,2075-03-18,7601,98813
Pqphe,2106-08-31,3192,28728
VZEKW,2107-09-01,9687,445602
WRVNv,2082-11-08,3169,38028
iHfaD,2107-01-03,3055,235235
alDAd,2071-10-18,9137,63959
flZxQ,2060-04-15,8070,209820
NoAhW,2098-02-01,7798,218344
MRUez,2057-01-19,7486,37430
