StoreCode,Date,TotalSales,TotalAmount
Ksnvj,2100-09-10,2065,171395
NlpJP,2039-07-31,9322,633896
qDBKc,2052-11-11,5093,412533
ELRhJ,2081-02-14,3543,131091
mZpJm,2059-03-04,5256,36792
Myijg,2033-09-30,3934,188832
HESXi,2109-09-12,8667,112671
zmKuF,2034-08-09,6446,522126
Zhwqx,2048-01-30,4762,228576
mrMBd,2076-04-01,7396,628660
gRnNs,2057-03-21,8464,837936
AEaYi,2032-11-22,7236,202608
auACm,2097-02-26,7852,785200
uxZcL,2067-11-19,5401,75614
LLHRI,2048-07-14,2915,148665
Gfuml,2021-10-12,5005,95095
xpWFE,2088-02-23,4827,86886
hzYwn,2106-12-08,3433,116722
asrDF,2104-11-09,9115,556015
WqXEo,2115-02-24,3785,30280
UzyND,2116-11-12,3063,85764
VfSTP,2104-02-18,9307,781788
KICbe,2050-03-26,4854,407736
arcPj,2060-02-09,6082,401412
xuXJD,2106-06-04,4385,263100
LncVn,2091-06-15,3153,66213
DpLms,2107-08-29,9905,237720
ukbYT,2063-05-24,2371,135147
LUaMu,2092-04-27,8369,702996
HlQhV,2028-07-09,6943,687357
xqytA,2101-04-28,4251,408096
yRrjt,2106-02-25,3699,22194
qnaRz,2053-01-24,7184,352016
bLEdL,2063-11-10,9851,728974
nBWsX,2066-10-23,4509,184869
YEDdv,2042-09-22,6247,518501
Huqaw,2110-04-23,7699,115485
VEMDU,2091-04-08,8510,434010
ScRaF,2065-12-06,7382,191932
IkEWb,2023-05-05,9786,548016
yUAkF,2120-01-09,2703,29733
vmMwF,2037-12-26,3172,104676
CxgDi,2106-07-29,7173,344304
EiFLE,2087-07-11,6067,382221
vebAI,2068-06-24,6365,152760
hjmEW,2107-08-05,9130,776050
XwqDz,2021-02-25,3032,172824
oTQNK,2101-11-14,8328,274824
yfCFT,2070-06-24,3906,148428
sqipH,2113-06-05,7460,156660
vKHum,2022-11-04,6723,517671
GJYlu,2108-09-25,5301,439983
XsQNB,2027-04-01,3663,245421
XyNYW,2061-08-24,3513,161598
KfNPE,2108-12-09,5583,240069
zWLjt,2047-07-21,3817,87791
LBZOO,2116-01-23,2966,263974
jBUyx,2058-07-16,9373,299936
BkcIO,2108-01-19,9324,745920
npohD,2092-09-18,5876,411320
oHlSy,2092-02-19,3567,335298
ORjNJ,2026-12-01,3337,280308
nMeRc,2102-03-28,8780,61460
KPZsa,2062-01-24,3245,110330
HjFMY,2033-10-31,3030,245430
ZfISm,2043-08-16,3457,76054
xdQSe,2048-07-10,6636,278712
WZjPt,2085-04-27,4114,238612
uJKMn,2055-08-30,8617,232659
ycZWf,2071-07-29,8312,507032
jzDgS,2096-05-31,3632,359568
ThCjH,2115-11-01,2139,12834
LHQkS,2086-11-25,5598,380664
sEorK,2079-01-02,7361,515270
mlKgn,2069-02-08,9234,572508
wywHO,2041-07-29,4828,43452
YBGmN,2087-09-05,4344,125976
jBTfn,2079-03-27,8063,209638
NxHAX,2030-06-07,6473,194190
BtXrB,2054-10-04,2744,208544
SIGvq,2049-04-13,2050,30750
YUuxM,2112-09-24,9663,454161
lIxwY,2042-12-09,4077,379161
WRTEU,2079-04-15,6708,114036
aYZse,2108-08-14,9864,779256
uGymu,2086-07-25,4756,52316
bdVkY,2043-12-23,2799,274302
xxxdQ,2113-01-07,3464,169736
TEoKF,2053-09-28,2389,222177
TqvHY,2103-06-05,2670,250980
YrCmK,2114-03-28,8593,111709
AyODv,2035-11-11,2628,231264
SLGvg,2027-06-23,8103,89133
xYRIJ,2068-03-04,7764,240684
mQdRc,2051-09-24,4049,109323
PTuRg,2031-09-09,8185,384695
sBYvZ,2045-10-02,4254,280764
obwvs,2106-01-17,2630,184100
FvafL,2043-07-28,2333,193639
Lophj,2038-03-03,7630,282310
kIGjc,2063-04-29,3164,34804
hzhfC,2043-11-12,3980,91540
VcTBw,2106-06-03,9199,892303
SJmMg,2084-07-06,7187,57496
eFaAS,2067-11-11,6959,69590
GAZpr,2077-03-30,5687,341220
RzlSK,2046-09-09,2974,264686
WxaxZ,2108-11-05,2207,194216
VwQUS,2110-12-06,7734,278424
wGTkG,2029-07-29,3007,234546
xhwRj,2029-09-20,6600,640200
SJElI,2098-03-22,3434,260984
KUzqX,2029-03-17,2542,88970
aPylH,2066-02-19,6578,223652
meNtD,2068-04-28,4254,259494
pIQTk,2075-02-13,3827,355911
ExDQm,2033-01-10,7019,652767
bXRMv,2064-11-18,4408,396720
yBnce,2031-05-21,3289,85514
scuvi,2110-08-29,9481,388721
pgqEq,2102-09-18,8042,546856
ytYLT,2110-11-11,4835,120875
LDiYP,2056-05-11,3866,131444
WKkXA,2080-02-16,4435,110875
ABviR,2102-02-28,8742,515778
hJegb,2056-07-10,8940,509580
HKTiq,2075-08-05,9107,546420
OHnow,2067-09-08,2274,113700
FlrAk,2058-08-09,2569,79639
RFgpa,2081-08-02,8107,640453
saQBN,2061-07-20,8377,569636
Jkjcg,2113-09-15,6263,263046
nPQjP,2083-06-01,6830,314180
NdXau,2106-07-21,7095,212850
eNHsM,2080-12-18,8712,845064
ntjoe,2063-04-04,8097,48582
uJhPn,2106-07-12,9205,699580
AXiBL,2080-01-12,4870,457780
CqZhn,2087-10-06,2246,143744
CYcPN,2028-09-13,7209,627183
DpXrY,2049-12-17,3850,150150
JZmGM,2093-06-23,8279,529856
NAqcA,2113-12-10,2455,142390
lTPEo,2109-04-17,4006,136204
sTXYe,2055-07-03,4001,96024
gsXOr,2043-04-25,5154,329856
YRwUE,2106-10-23,9638,289140
RHAuO,2107-03-21,9708,572772
INYMj,2051-12-25,2813,177219
qNgVE,2048-06-11,4419,433062
bPUCM,2063-04-01,4415,317880
NyHOc,2036-06-05,3382,317908
pwnlB,2081-07-05,8285,248550
jcBdh,2110-09-29,7324,183100
byOjC,2108-09-17,4178,250680
AaqJK,2102-05-26,8497,433347
tzcPa,2034-11-06,8953,125342
Hkqpu,2082-10-06,5492,126316
Iizvd,2034-09-15,4468,263612
RDqil,2115-08-13,4220,333380
uHVWC,2032-06-05,7194,129492
RJhmE,2021-12-08,7958,429732
XvqqP,2088-11-15,3029,293813
xWhJf,2067-02-23,3080,271040
yGLBj,2100-11-24,9912,485688
dNYXo,2066-12-08,6546,471312
synBh,2064-05-10,2136,119616
hgXTv,2089-01-08,6987,118779
QscgK,2081-02-18,8082,177804
uDZNS,2118-06-04,3059,61180
gYdPd,2065-01-19,9894,742050
swMcN,2062-03-03,2112,145728
huOCi,2087-06-27,6554,340808
XKpkB,2085-10-01,6493,240241
IQIoQ,2024-09-04,4049,396802
Pqibt,2103-06-16,6442,502476
QLYru,2050-02-05,7652,612160
prNjp,2102-02-23,7488,733824
ywDgw,2069-11-25,3836,249340
EOuGi,2043-03-25,8657,103884
qGCvQ,2067-05-06,7438,483470
IwMFG,2050-10-27,2676,125772
RNCWl,2118-11-23,7600,60800
iufYB,2082-12-14,9304,176776
anlBU,2060-03-22,5416,541600
SPPBt,2089-05-28,3920,243040
uDaMI,2037-09-19,5228,428696
abUtW,2084-12-24,5537,420812
bceYY,2109-01-15,5155,97945
yIpfP,2090-10-16,9612,845856
iapZh,2022-08-13,8209,796273
xqxiX,2075-04-17,8173,106249
GpVwe,2044-07-17,7327,315061
TfCjo,2043-09-15,5025,366825
uSIuL,2103-05-24,9772,263844
DKhMG,2115-10-10,8510,519110
UMzIr,2051-05-24,9230,369200
JEcPe,2021-06-16,2165,166705
dHOWb,2080-11-01,2112,99264
MTtET,2111-09-29,3696,288288
cDvSm,2119-11-30,6455,406665
YqlzQ,2087-11-08,2708,75824
TIIHZ,2073-07-08,2011,156858
tQEig,2092-09-24,9752,604624
zEpHg,2034-02-23,9719,184661
EJFNk,2101-07-08,2494,172086
AvbxV,2120-04-06,4428,106272
HpTWl,2023-10-02,6285,194835
QCjmN,2107-12-28,9962,488138
tzeZO,2036-04-05,6938,499536
Kwcjp,2046-12-31,7827,313080
pcROx,2031-08-03,6710,114070
gAMtd,2079-09-09,2755,82650
VjKsx,2106-09-12,3660,333060
svunt,2087-11-30,4339,112814
YuwRT,2092-11-18,3863,154520
hPeiL,2026-05-02,2500,227500
uadTG,2053-10-17,4403,66045
CcTQy,2045-07-28,8197,155743
MfVCP,2095-11-09,7504,585312
gfSXb,2056-08-06,3416,297192
GPemI,2034-04-06,2794,176022
LohWj,2036-04-06,7233,195291
AlHDZ,2054-06-22,2057,74052
rykeP,2055-06-02,5532,542136
hAfge,2033-11-10,3768,222312
HMraQ,2084-12-28,9875,325875
eRGZG,2053-02-25,4101,143535
BzeNi,2089-07-25,5512,60632
dnagi,2060-12-31,3038,182280
JIrDE,2074-12-17,2689,139828
hYddv,2088-05-24,3672,139536
NvIxY,2059-04-26,2557,255700
geUiu,2089-06-20,8626,552064
vFTOt,2119-07-05,3341,73502
rLEAw,2057-01-29,4301,292468
jTOEa,2033-11-22,3177,177912
UufKk,2090-07-15,7730,46380
NaMdF,2049-04-09,8410,773720
vGgMR,2053-07-01,9371,178049
pqzjt,2045-09-18,2134,49082
qoWVi,2102-01-16,5233,345378
EzcZR,2061-03-14,4575,210450
XdLFb,2057-09-14,8814,70512
WqIEX,2097-02-18,4285,325660
KsXVw,2084-10-08,4428,336528
pQOhV,2109-07-19,8154,260928
sQwdy,2094-11-05,7053,409074
jaMrl,2065-03-19,3867,34803
GRjmN,2067-09-08,2648,140344
emfQE,2111-07-28,7300,343100
wRGlS,2109-11-25,3482,139280
YxXHJ,2048-01-04,2325,174375
JHBjS,2091-07-25,7058,296436
vyoFP,2039-11-22,2222,128876
cIism,2082-04-17,3920,117600
OSbey,2047-11-11,2090,183920
RLQox,2065-12-10,6343,234691
DLXXM,2059-03-18,8980,835140
oFMyv,2031-06-12,5992,563248
FMBqm,2054-03-14,7559,264565
RNPtE,2047-08-25,6895,110320
zpakt,2061-10-27,8422,143174
NLIXr,2034-06-13,7586,500676
LWokn,2021-11-17,4143,401871
mEnMN,2036-09-05,9726,282054
jikCb,2120-01-03,7469,560175
hMhBO,2036-11-17,3848,34632
iPoPi,2121-12-30,5761,138264
dqwSi,2029-09-24,4663,387029
fQpRI,2046-04-14,5776,554496
PqbsG,2073-07-13,3062,254146
DTWMq,2030-02-26,8113,97356
gwbWS,2066-01-22,4350,378450
yaSLi,2030-07-29,3533,169584
NSXnP,2108-07-26,3315,301665
btuqq,2025-12-07,8238,378948
rGKjc,2059-11-07,9956,756656
AMajW,2033-03-01,9272,639768
zmeiH,2110-01-08,9549,821214
UodQV,2033-09-06,2424,48480
kFoXg,2077-12-01,6588,72468
aVuXr,2098-02-23,6660,173160
uCgMd,2068-09-29,7347,73470
hRuRL,2107-06-19,9563,717225
tBSGm,2073-08-14,8364,92004
QJNYu,2084-07-20,8655,43275
NUyOZ,2042-05-12,6632,318336
qSebG,2036-10-06,3597,255387
HXgiL,2021-01-21,8879,159822
dziKG,2041-08-04,5017,170578
xjIiO,2024-05-25,8861,203803
rpbLk,2114-02-06,3091,114367
DZcGC,2109-07-05,6385,421410
CRFfQ,2074-03-11,6575,210400
OiMKI,2099-12-06,3328,183040
BTAjc,2046-01-05,9531,343116
XXAjT,2086-04-06,7045,204305
IsNDn,2078-02-19,2952,230256
QaUMN,2063-04-26,8078,727020
wurcK,2108-02-14,4830,415380
kpmEp,2042-09-29,4010,72180
iyUdi,2066-12-26,9898,613676
TUqOz,2037-07-12,6056,411808
TQhEH,2093-08-15,5438,212082
vNjvh,2101-02-03,5897,117940
nCpCR,2054-02-15,6051,496182
OisEW,2095-06-18,6416,134736
rzWpv,2032-04-29,4134,115752
raUeR,2106-05-05,9084,499620
Nmidn,2043-12-07,5739,493554
TFkna,2073-06-15,2347,117350
fwNoW,2028-05-30,8277,471789
Pfnjx,2118-09-28,6171,425799
gnIxY,2064-01-23,5232,266832
eQsqH,2088-03-02,9724,875160
ekYdJ,2080-02-18,6053,532664
UqncH,2025-11-28,2252,38284
bHvQY,2063-08-16,4133,355438
ooFMl,2056-09-07,8429,640604
BHMMR,2095-04-28,9949,49745
iNHre,2055-08-02,9398,272542
vneIJ,2087-01-20,7085,566800
LtozY,2102-05-22,6934,166416
rDduE,2039-10-25,7257,130626
yfBSp,2100-03-08,3636,192708
hlorh,2041-01-29,3625,293625
hFHEe,2116-07-29,9098,718742
ueVpT,2067-03-30,8278,521514
kARRM,2092-02-13,6357,311493
HeRgG,2114-11-03,2431,230945
KtVeF,2064-10-25,8555,538965
TYMCc,2025-08-20,4849,470353
rPlyx,2100-11-07,6175,74100
RwoJX,2112-11-04,2046,30690
RnfWE,2065-05-01,5247,272844
dLNJC,2079-07-21,4818,293898
wRVSD,2036-06-09,4934,335512
naVXO,2061-08-01,6013,324702
Vhrir,2052-01-01,8053,434862
xnqgV,2116-10-22,4053,77007
UAlSz,2044-05-18,4020,124620
soSos,2040-05-13,2929,248965
pBadJ,2105-05-12,6530,228550
DiAjh,2093-06-14,3632,250608
MGHhA,2116-10-13,4345,56485
rWKmx,2067-12-20,9975,408975
JuHHk,2116-02-16,7739,270865
gosJF,2096-07-24,6226,136972
wEXNf,2048-09-06,2844,102384
erENa,2069-12-20,7073,289993
KIYze,2023-11-02,5412,48708
ZITXO,2066-06-30,2038,114128
ukwKz,2099-04-21,2870,275520
fROpz,2035-07-06,8982,889218
SOpJC,2047-07-28,2768,69200
dEUJN,2115-11-22,4222,67552
SIymk,2097-04-15,8524,161956
dGlTK,2063-07-30,4709,287249
rKzml,2055-09-21,6030,590940
lbbAI,2040-04-24,8170,563730
DJjpR,2101-11-26,4897,284026
hejzM,2076-04-05,6610,218130
oZZEy,2045-08-05,3774,98124
HytDf,2109-12-29,3087,108045
ImKgR,2080-06-23,6033,331815
bzqhj,2036-05-18,6949,264062
JtNFm,2036-12-22,6204,37224
gIBGn,2064-03-30,8297,340177
BYHfs,2078-08-17,4062,93426
jSYfC,2025-06-18,8249,536185
XfDRz,2023-02-19,3067,303633
wuyow,2059-11-05,2492,216804
GhoWI,2082-02-26,2851,139699
LWALp,2087-05-05,9959,268893
kImZj,2048-06-13,8629,612659
xUZHW,2047-04-13,2292,66468
XHXCu,2087-05-25,8358,593418
LrRYP,2063-05-03,9556,344016
ZTCzx,2107-01-01,4478,223900
GaflA,2095-08-19,5029,407349
xXQVx,2083-02-09,5015,406215
yoPMM,2093-01-19,4942,291578
fnifp,2065-11-18,7842,682254
UBiHD,2121-05-28,8959,259811
pHkIy,2120-06-17,8334,775062
hAamr,2061-03-16,2146,160950
NGGPn,2053-09-19,6795,414495
PieYt,2058-10-03,2692,51148
BBviV,2025-02-14,7340,293600
WGIMR,2054-11-13,5523,99414
Fcoqj,2056-07-26,9173,871435
zxbcV,2072-11-11,9000,216000
aqXjv,2058-12-21,4111,102775
HwABJ,2054-04-01,9301,55806
pwxsm,2113-09-04,4347,21735
AxKjw,2098-10-24,7062,480216
KhQou,2040-12-20,4105,24630
FVLXv,2090-07-31,7695,369360
LzYQM,2030-03-10,4224,409728
eiFNn,2078-12-18,8426,438152
HTneU,2099-06-02,6490,45430
woWTU,2079-05-26,4740,227520
afDKH,2087-07-04,9522,95220
fXnQd,2102-03-30,2441,168429
nDWOq,2061-06-07,4376,328200
mgRkA,2072-07-05,5678,124916
rwALY,2072-03-11,9953,826099
bGjFI,2091-02-10,8344,200256
OjAxV,2100-01-10,7133,563507
pliSK,2061-10-29,2760,60720
dkzSF,2095-04-30,8376,536064
MuwFP,2040-07-12,2880,146880
cfFWu,2078-08-03,9559,783838
xfVbw,2113-04-08,6831,163944
xBRCe,2049-11-16,9828,373464
AiXGp,2054-02-03,5795,307135
COxZZ,2034-01-14,7388,443280
DgDLy,2034-05-23,5603,78442
yqSqM,2064-04-26,3818,282532
KuELV,2111-03-14,4088,126728
LQmGM,2028-10-10,6709,583683
gMrrU,2030-02-19,6791,441415
yYKlJ,2119-02-25,2499,197421
vlExD,2095-02-19,2398,235004
unHPa,2022-06-29,6482,635236
Ijovy,2054-08-31,6869,261022
jPInm,2059-08-10,8745,804540
gkiUJ,2057-10-21,3412,177424
cSwhe,2033-04-27,4138,388972
zKGLk,2093-09-23,6019,312988
HRRep,2021-02-25,6296,283320
cAurE,2033-12-24,4855,436950
YhtWY,2068-06-08,7613,616653
eSItw,2112-06-06,2799,106362
flkSX,2049-01-10,7424,579072
ltOdM,2068-07-18,8044,394156
iwuQa,2027-07-11,2912,160160
KcZRO,2042-06-28,4419,371196
yGEPn,2072-11-12,5535,49815
ZPCiI,2022-07-02,3433,216279
clyey,2024-01-12,8067,548556
ptuHY,2121-11-04,5538,238134
DSLiG,2021-02-24,8130,512190
tkjTV,2111-04-25,6403,268926
jpOue,2030-02-21,3092,253544
gHtBk,2097-12-15,2020,74740
HaQbW,2120-02-05,6598,580624
lPFrF,2045-11-09,5256,204984
zNqnr,2106-10-23,4797,187083
oSLEf,2090-10-27,6480,162000
XOeGK,2117-04-11,4663,456974
MkhmR,2082-11-13,5137,56507
HDFVh,2027-07-08,5294,444696
bZNrv,2066-08-30,2841,139209
qqMRa,2053-03-18,8448,515328
yuPlp,2060-10-16,4888,288392
EgDVY,2096-11-16,3699,355104
oJRnH,2083-06-01,4848,436320
Ulvwf,2101-06-12,8554,547456
Zdkte,2084-04-11,8340,758940
vuCOP,2096-12-22,6751,317297
kLAcH,2039-11-21,7939,182597
XGhbO,2063-07-22,6240,162240
XQaHJ,2067-05-13,9605,758795
xHllz,2055-07-21,8245,189635
XEmIJ,2038-10-17,3504,49056
orpMr,2078-11-15,6478,434026
jyrvB,2062-03-09,7554,45324
DiWdM,2119-02-22,5990,371380
pJbdt,2119-12-10,6704,670400
aQesR,2041-07-09,2452,98080
yaVEF,2098-03-05,6699,636405
NRoJG,2040-10-24,2260,101700
aTfZz,2092-08-09,6213,292011
oWLEE,2046-04-06,6371,541535
yutoT,2043-04-02,4814,149234
dGvdC,2121-12-04,3440,37840
AYYHE,2088-04-11,8364,719304
Pqphe,2032-09-15,8763,394335
VZEKW,2078-11-03,5584,106096
WRVNv,2034-03-09,6615,449820
iHfaD,2064-10-14,7270,312610
alDAd,2121-08-09,5521,132504
flZxQ,2082-12-01,9201,690075
NoAhW,2024-07-14,3257,218219
MRUez,2051-01-02,9699,504348
jqVSB,2054-06-01,5281,100339
aEZLq,2040-09-01,9712,631280
jFHnp,2031-02-02,4510,27060
niuao,2117-03-09,2574,110682
uxoTY,2035-10-24,3787,189350
QfxWo,2066-10-18,7507,668123
AgdDr,2054-01-15,3212,118844
zDqyD,2113-02-03,7519,165418
DQdfx,2049-06-02,6765,554730
GrqPo,2119-12-15,4887,293220
eSTsG,2066-09-03,4147,414700
oqAWv,2053-04-06,2931,143619
TbVIw,2081-03-08,3346,153916
FCIWC,2094-03-22,2796,276804
wAqsT,2021-07-27,7860,487320
UmHsj,2053-01-26,7986,71874
aOMVv,2108-08-04,9128,465528
DgKsH,2112-10-14,5103,76545
XAQvR,2111-06-15,2570,87380
VMttA,2033-12-10,9117,592605
RMmcx,2023-11-25,7778,622240
fGpJo,2094-05-07,4016,232928
gQLfK,2034-09-01,4772,319724
NwOBS,2072-02-20,2086,116816
vpVkm,2061-09-12,9099,191079
BvaxX,2041-10-21,7405,155505
WkQEr,2089-10-15,3621,170187
NEJMD,2074-02-09,2569,151571
iWElQ,2114-04-21,9518,828066
uBeRU,2107-02-12,7165,286600
IGvms,2117-06-28,9457,330995
QtidG,2105-10-10,3712,159616
QAbBt,2111-11-21,5611,263717
GlqCH,2040-08-10,4473,420462
clIpF,2035-11-24,5688,187704
hgYlA,2077-04-14,9754,624256
GXuAF,2062-01-10,3149,56682
aTYKa,2103-08-14,3965,134810
jDKYr,2081-06-12,8064,459648
HpDxV,2066-04-04,8610,309960
yKFQJ,2115-06-04,4769,371982
mYRzy,2102-12-22,5854,286846
YbrVf,2021-06-28,9800,578200
OnxjQ,2117-02-09,3886,314766
TSqRr,2034-07-15,7918,514670
NDtjR,2076-04-08,2243,210842
kPsmd,2080-06-04,3494,258556
GeMWZ,2035-05-12,7605,380250
Dgwbu,2033-09-10,3641,262152
RJOUN,2039-04-03,3074,18444
KOOGk,2081-05-11,9781,694451
etwzA,2085-04-17,2981,166936
gkJwL,2031-12-18,7730,718890
TkCEQ,2103-10-26,5619,196665
mfVba,2069-02-19,7827,289599
iVjoX,2096-10-25,4093,77767
xNjcJ,2043-05-31,2643,192939
GQUGT,2079-03-30,3844,384400
YaHYp,2040-02-14,2872,17232
XPLIp,2078-03-21,6651,246087
KhXqf,2094-12-30,9885,583215
nBQnc,2097-02-26,9847,108317
TbFwW,2108-02-21,4433,79794
kNhde,2064-07-22,7942,579766
dhFID,2088-01-11,8677,347080
EZiaQ,2117-07-17,4134,227370
sLFmF,2024-07-14,5262,420960
toqFu,2108-05-18,9526,685872
PdveO,2029-07-12,8375,393625
BzZTV,2027-10-18,4180,225720
khBfg,2039-10-16,7716,640428
Brbyo,2027-11-15,6315,385215
hxCJQ,2032-06-08,7970,310830
PXenY,2071-06-05,2642,50198
cwtDX,2034-06-15,2660,148960
eUPbR,2030-06-12,7060,77660
WmlnQ,2046-06-01,4890,366750
kOlaN,2087-03-23,8372,653016
yrQct,2043-06-18,9887,69209
WJdpA,2116-03-22,4679,191839
fXWVR,2045-11-12,8509,357378
NMxTB,2037-02-02,6131,49048
pUtri,2035-08-02,2304,228096
wnZIE,2066-07-25,5110,132860
TgYFa,2046-09-12,9667,96670
aNprq,2121-01-14,7954,365884
FLcJk,2021-03-28,5984,568480
DsvRZ,2025-10-25,9468,833184
MUHIO,2070-01-03,2205,130095
PnQku,2096-11-27,7994,759430
auapI,2031-12-28,5956,446700
OgydP,2063-06-08,5198,166336
zFXxM,2049-06-06,6269,476444
zQzLp,2075-12-14,3894,307626
FIAJK,2118-06-29,9642,800286
fhhcY,2106-02-03,6772,419864
zghcv,2060-02-18,3632,279664
KIJls,2058-01-14,6462,348948
wdpvP,2092-01-05,8571,514260
fFXEw,2109-08-28,3904,183488
qYLhG,2036-10-05,9606,749268
VuEHV,2117-02-10,6175,80275
GlgRx,2038-06-14,9639,559062
nvdSW,2040-09-12,8257,693588
kOoCc,2042-05-05,6588,355752
UbVdI,2093-02-20,8180,73620
NssPe,2031-03-15,8979,870963
xFuoR,2118-12-05,3725,264475
DTMgX,2029-09-06,5353,58883
mlJlb,2042-02-01,7051,253836
ymBoG,2110-01-05,5519,419444
IaTIL,2109-10-07,3627,116064
RDRbk,2113-02-19,9999,479952
PEdzJ,2058-08-22,7356,117696
uvYKG,2118-05-22,5223,88791
kaKpY,2058-02-12,2966,195756
SeXAD,2096-10-10,4909,441810
QMmbL,2031-10-15,3897,140292
AGZKo,2089-08-26,6884,495648
TScRb,2094-12-16,2936,44040
KGAMJ,2075-10-22,6105,384615
JViUc,2071-06-05,2255,51865
KAhnw,2065-11-28,8368,794960
xhPHG,2095-02-20,6629,232015
ZSErb,2034-10-19,4650,283650
PuWMA,2107-09-17,8752,140032
IXpTk,2051-01-27,4336,281840
soqBT,2071-02-15,7135,313940
UYTSr,2095-05-16,6250,493750
cfLcc,2032-04-04,8914,846830
LCmQP,2028-05-26,8335,683470
zQebo,2073-05-21,2184,124488
hWvFA,2101-04-19,4003,164123
tqpRp,2101-04-09,7786,537234
hUecU,2112-09-10,2112,158400
wyZhm,2113-09-19,6145,362555
EOVmQ,2083-12-12,3583,186316
wdJWS,2097-07-17,8496,450288
vVlLg,2042-04-02,7969,757055
dvYIP,2106-09-26,8533,59731
EYsXj,2053-12-20,9615,105765
IJRUx,2072-02-12,2120,133560
BQvxj,2080-03-14,2467,113482
MZeaV,2075-03-28,3077,240006
GdwjX,2049-02-06,4173,404781
XzDRI,2053-02-08,7044,408552
SfoCb,2064-02-19,5770,478910
XHZpl,2096-08-29,2731,35503
qhGWw,2053-05-17,5561,367026
EyAMJ,2098-03-13,6465,142230
cOkai,2053-07-02,6503,97545
ErNKN,2121-03-24,6234,386508
LUZXk,2030-10-01,8737,672749
LCbTC,2099-08-11,7994,239820
aFBqj,2083-09-04,5370,537000
LgLtU,2035-09-12,7146,514512
SVJuK,2029-12-31,9341,644529
VgqlC,2034-02-22,4563,100386
lNIwZ,2045-02-20,3877,329545
nrDwj,2102-12-20,3571,317819
mTYLg,2028-02-17,3512,147504
kZqaY,2056-04-27,3632,87168
biUrp,2060-05-31,2977,113126
dySwt,2064-03-03,5626,393820
nXTSo,2031-12-19,8702,635246
NYJYP,2083-02-04,9822,402702
TdqRz,2028-01-22,8497,552305
DLuNM,2071-08-01,9441,660870
iOdxH,2045-06-06,8996,647712
gKrAl,2065-07-22,4293,266166
qjOML,2102-02-17,8977,897700
vzFzF,2041-10-20,5552,49968
IedHV,2058-08-17,8206,812394
eZrvP,2100-09-26,5308,58388
iflfM,2045-03-28,6187,402155
ylIMC,2067-01-20,8232,806736
VMeqN,2117-01-10,9669,406098
AwOZr,2071-01-29,2586,250842
SiIRG,2096-07-03,3763,259647
KMQJh,2033-12-17,9102,709956
ZkYJi,2105-10-19,5875,188000
QivYi,2079-11-13,4646,181194
jdRdI,2120-11-28,8537,281721
dlRPu,2044-11-05,8847,663525
AEzua,2078-07-22,2953,177180
udeoO,2110-01-20,3234,135828
tIbkH,2112-11-24,4986,204426
jnckU,2121-07-28,2977,226252
UqKHU,2087-12-13,5841,29205
fvvzF,2087-11-10,6931,180206
ubBvJ,2061-01-08,5506,49554
jcBKP,2114-07-20,8513,681040
MZufH,2088-12-16,4113,61695
leBWA,2084-01-19,9697,766063
FZkIh,2114-06-11,7669,674872
QcxGX,2051-03-28,6369,337557
OYDFS,2023-11-29,8669,468126
CWpDO,2040-08-09,7953,39765
yMpVe,2043-12-31,4779,296298
NHPBK,2023-08-28,6250,68750
BTfXS,2038-07-22,2136,194376
GYwgd,2051-07-18,2078,135070
SJHSM,2094-01-24,9309,55854
eaOwZ,2113-09-11,2783,208725
GegCn,2053-01-25,2454,122700
CVdHm,2058-11-05,7446,431868
piDSU,2081-05-07,9078,626382
uHFdq,2055-11-26,9147,859818
VBvsZ,2038-08-22,4837,67718
OaonV,2093-04-24,6228,467100
WxCuC,2048-10-06,6762,419244
lrdmQ,2021-02-11,5560,94520
XDBOn,2107-12-21,4743,260865
zKiCg,2075-10-10,8200,237800
GhWjC,2087-03-16,2917,90427
rLgcW,2041-08-17,6626,569836
Kmhev,2041-09-17,7659,359973
JMnTL,2090-03-25,6981,230373
tygbv,2029-12-05,8600,473000
KSaTN,2050-02-18,7204,194508
kYhLY,2066-01-18,9722,87498
IQpeV,2102-02-22,8969,421543
SSGhM,2097-09-24,2454,80982
qMQqC,2111-04-30,3963,87186
iaKlv,2034-03-14,8143,732870
uTDfX,2111-02-09,4103,365167
EywWq,2099-05-27,6705,167625
YsTui,2118-07-28,2873,112047
KNCJS,2096-09-15,6473,472529
WuKsx,2055-06-17,5820,29100
ANVEy,2059-10-28,8809,581394
UWaYX,2050-12-21,9903,693210
ssYLB,2028-12-02,9119,382998
setOB,2109-07-07,2770,257610
hsrSA,2097-05-05,3511,108841
kqluk,2055-12-23,9192,781320
JYZuR,2098-02-27,9820,972180
STRTS,2056-05-28,9228,913572
qTePA,2111-05-05,7044,133836
mSMBw,2034-04-24,9609,951291
dDwYL,2032-08-07,5858,521362
Xgsru,2116-03-11,4467,428832
ZetEh,2026-01-11,6808,54464
vlvxB,2067-05-05,9359,280770
PGFlN,2119-06-19,2171,108550
hwJkd,2092-01-25,9364,430744
jtVyk,2041-05-17,6797,543760
rbgKb,2074-11-12,4904,176544
DUdIG,2031-10-20,4175,338175
GYZVK,2097-08-17,5313,106260
QliAf,2028-09-30,9114,63798
NlLfn,2022-05-24,6341,133161
tmKjH,2027-04-01,4045,355960
kqimz,2105-11-24,6643,365365
slAfl,2039-02-09,5357,428560
