StoreCode,Date,TotalSales,TotalAmount
DgDLy,2024-01-11,8226,773244
yqSqM,2081-02-20,6578,631488
KuELV,2121-04-11,2473,22257
LQmGM,2109-08-16,5076,167508
gMrrU,2039-05-14,9723,943131
yYKlJ,2098-06-29,7880,47280
vlExD,2034-12-14,8488,364984
unHPa,2076-01-30,7898,63184
Ijovy,2107-05-13,6170,450410
jPInm,2095-08-10,5943,154518
gkiUJ,2061-12-21,6410,358960
cSwhe,2051-03-22,9448,604672
zKGLk,2089-08-05,2298,48258
HRRep,2093-06-21,4421,75157
cAurE,2038-10-05,4532,308176
YhtWY,2038-04-29,5814,232560
eSItw,2081-03-02,2284,61668
flkSX,2026-07-22,6499,454930
ltOdM,2046-09-20,5258,394350
iwuQa,2089-01-03,3417,341700
KcZRO,2061-05-24,3261,130440
yGEPn,2120-08-18,4480,219520
ZPCiI,2115-08-22,9014,856330
clyey,2058-08-23,3961,229738
ptuHY,2039-06-08,9633,577980
DSLiG,2056-07-30,7289,721611
tkjTV,2070-04-08,7047,112752
jpOue,2104-12-31,6276,345180
gHtBk,2078-06-13,6563,177201
HaQbW,2036-07-13,3824,305920
lPFrF,2093-12-24,6026,445924
zNqnr,2026-01-17,3314,92792
oSLEf,2060-08-09,8898,106776
XOeGK,2046-02-20,9401,385441
MkhmR,2085-03-17,3096,201240
HDFVh,2054-06-11,6926,55408
bZNrv,2081-08-20,2540,144780
qqMRa,2060-03-10,2934,26406
yuPlp,2117-09-01,8384,276672
EgDVY,2078-07-15,4062,89364
oJRnH,2078-02-28,7532,271152
Ulvwf,2085-08-06,4834,72510
Zdkte,2076-11-26,2942,208882
vuCOP,2100-03-23,9912,277536
kLAcH,2063-01-08,8995,890505
XGhbO,2066-09-08,3813,179211
XQaHJ,2076-11-13,4136,95128
xHllz,2071-08-19,8725,453700
XEmIJ,2071-08-01,2880,244800
orpMr,2117-09-12,3885,229215
jyrvB,2027-06-06,2179,145993
DiWdM,2104-05-30,7645,611600
pJbdt,2090-02-05,8223,320697
aQesR,2098-01-09,9158,384636
yaVEF,2041-09-23,9739,233736
NRoJG,2115-12-18,4555,350735
aTfZz,2099-01-01,3146,182468
oWLEE,2092-09-09,2812,30932
yutoT,2076-04-17,3593,186836
dGvdC,2077-05-01,6677,73447
AYYHE,2041-01-20,6058,327132
Pqphe,2051-01-14,4986,44874
VZEKW,2057-05-30,8433,244557
WRVNv,2057-07-11,6702,609882
iHfaD,2042-01-11,6329,487333
alDAd,2023-08-03,5483,224803
flZxQ,2096-10-18,7129,263773
NoAhW,2121-12-27,2750,266750
MRUez,2045-07-05,3328,113152
jqVSB,2100-09-29,6435,469755
aEZLq,2112-05-06,5614,258244
jFHnp,2102-05-14,6864,459888
niuao,2046-02-20,4329,168831
uxoTY,2033-11-19,6756,202680
QfxWo,2087-03-14,6297,50376
AgdDr,2036-05-15,8979,404055
zDqyD,2068-06-23,2878,48926
DQdfx,2067-06-20,8082,274788
GrqPo,2090-01-08,9613,221099
eSTsG,2117-08-23,6703,301635
oqAWv,2049-01-06,7386,531792
TbVIw,2028-11-22,9581,47905
FCIWC,2082-08-17,9850,758450
wAqsT,2095-10-28,9356,664276
UmHsj,2112-08-08,7337,630982
aOMVv,2120-10-06,3946,142056
DgKsH,2083-07-23,6296,251840
XAQvR,2087-01-19,7477,314034
VMttA,2103-06-22,7661,528609
RMmcx,2112-02-12,6909,103635
fGpJo,2119-04-22,5161,407719
gQLfK,2026-08-06,2040,120360
NwOBS,2044-06-24,9479,701446
vpVkm,2066-05-11,9827,49135
BvaxX,2055-12-28,2569,23121
WkQEr,2028-06-13,9938,685722
NEJMD,2042-09-14,4570,411300
iWElQ,2034-03-04,7623,99099
uBeRU,2036-01-09,9340,65380
IGvms,2110-04-25,8200,524800
QtidG,2066-10-16,6138,392832
QAbBt,2100-09-14,3911,109508
GlqCH,2030-03-03,6206,124120
clIpF,2044-10-03,4052,295796
hgYlA,2048-07-04,2063,119654
GXuAF,2081-01-29,2402,148924
aTYKa,2115-09-17,8438,523156
jDKYr,2071-03-11,8703,809379
HpDxV,2088-03-31,9899,376162
yKFQJ,2065-04-25,2249,188916
mYRzy,2031-01-27,4066,150442
YbrVf,2023-05-01,6497,402814
OnxjQ,2053-10-23,7366,405130
TSqRr,2058-03-11,9667,812028
NDtjR,2051-12-29,5054,368942
kPsmd,2100-12-22,6709,442794
GeMWZ,2069-05-05,4431,381066
Dgwbu,2054-11-07,5825,384450
RJOUN,2095-12-13,8511,553215
KOOGk,2080-03-30,4556,72896
etwzA,2081-04-06,2417,58008
gkJwL,2038-06-16,2597,137641
TkCEQ,2065-09-23,5060,182160
mfVba,2108-10-18,5860,509820
iVjoX,2062-02-09,6739,370645
xNjcJ,2079-05-04,3283,206829
GQUGT,2115-11-11,8904,222600
YaHYp,2026-09-29,2721,122445
XPLIp,2034-08-11,5697,296244
KhXqf,2119-11-09,4348,252184
nBQnc,2094-02-17,7578,227340
TbFwW,2061-10-24,9988,709148
kNhde,2072-05-21,3127,28143
dhFID,2077-01-03,6572,440324
EZiaQ,2112-03-27,2752,195392
sLFmF,2065-05-02,2288,66352
toqFu,2084-08-26,9408,931392
PdveO,2033-12-12,8829,326673
BzZTV,2076-08-07,9942,586578
khBfg,2109-03-04,8973,538380
Brbyo,2114-05-16,7901,189624
hxCJQ,2032-10-27,8010,120150
PXenY,2080-05-13,8295,199080
cwtDX,2030-11-02,9631,597122
eUPbR,2050-10-15,6440,534520
WmlnQ,2030-07-04,5449,359634
kOlaN,2035-08-13,7223,252805
yrQct,2110-11-07,5343,267150
WJdpA,2061-06-06,7590,280830
fXWVR,2082-11-16,9799,568342
NMxTB,2072-02-10,7683,660738
pUtri,2028-06-11,5969,131318
wnZIE,2064-01-29,3412,313904
TgYFa,2028-04-29,7719,69471
aNprq,2104-11-17,9856,778624
FLcJk,2075-01-25,6850,246600
DsvRZ,2035-09-28,2713,162780
MUHIO,2113-10-16,5296,413088
PnQku,2111-05-10,4279,175439
auapI,2109-10-05,5076,86292
OgydP,2096-01-12,7562,657894
zFXxM,2055-11-04,8590,652840
zQzLp,2036-02-16,4779,286740
FIAJK,2043-04-09,6147,196704
fhhcY,2083-04-05,3575,307450
zghcv,2026-03-10,5103,275562
KIJls,2061-11-06,6454,148442
wdpvP,2093-02-28,7175,100450
fFXEw,2021-11-26,3951,391149
qYLhG,2074-11-20,4605,428265
VuEHV,2090-07-17,4435,412455
GlgRx,2116-01-02,7560,665280
nvdSW,2118-02-14,9482,635294
kOoCc,2072-07-04,4373,74341
UbVdI,2063-12-21,6997,118949
NssPe,2044-01-10,7872,621888
xFuoR,2062-03-06,3478,219114
DTMgX,2120-09-17,2630,42080
mlJlb,2075-03-18,5655,475020
ymBoG,2083-08-29,3701,333090
IaTIL,2119-12-17,9129,702933
RDRbk,2108-02-25,6159,227883
PEdzJ,2049-10-05,6736,309856
uvYKG,2024-09-23,4344,134664
kaKpY,2026-05-09,8367,401616
SeXAD,2036-10-25,9835,472080
QMmbL,2033-04-30,6502,169052
AGZKo,2036-06-23,9961,577738
TScRb,2090-08-04,5119,465829
KGAMJ,2096-03-11,6635,497625
JViUc,2085-01-05,5423,357918
KAhnw,2065-07-11,7466,545018
xhPHG,2045-08-01,9968,328944
ZSErb,2031-05-21,3714,37140
PuWMA,2021-10-26,3639,320232
IXpTk,2098-10-19,8851,885100
soqBT,2104-05-14,4684,149888
UYTSr,2121-03-05,4502,252112
cfLcc,2021-02-16,7865,55055
LCmQP,2087-05-06,2075,76775
zQebo,2121-01-14,9825,235800
hWvFA,2105-01-23,3854,319882
tqpRp,2119-08-04,4443,124404
hUecU,2089-01-05,4831,314015
wyZhm,2027-01-11,4208,290352
EOVmQ,2089-08-08,4571,41139
wdJWS,2079-11-16,3144,314400
vVlLg,2066-08-15,5192,425744
dvYIP,2033-01-18,4533,258381
EYsXj,2107-02-04,8129,455224
IJRUx,2076-05-04,8135,268455
BQvxj,2115-01-27,5543,448983
MZeaV,2094-09-14,3490,174500
GdwjX,2047-02-09,7152,443424
XzDRI,2031-11-30,9865,720145
SfoCb,2027-09-02,5951,577247
XHZpl,2110-09-13,3094,278460
qhGWw,2110-05-03,7506,615492
EyAMJ,2088-11-27,5026,45234
cOkai,2104-12-23,8885,852960
ErNKN,2116-11-29,7111,419549
LUZXk,2041-04-08,2486,178992
LCbTC,2067-06-25,7914,791400
aFBqj,2028-03-25,9610,96100
LgLtU,2063-10-15,6806,54448
SVJuK,2078-01-11,8544,811680
VgqlC,2059-02-16,5606,431662
lNIwZ,2115-08-15,5234,497230
nrDwj,2071-03-19,3015,156780
mTYLg,2093-06-14,3295,115325
kZqaY,2052-04-26,9937,248425
biUrp,2098-05-01,4730,326370
dySwt,2079-01-07,6257,394191
nXTSo,2102-03-01,4123,391685
NYJYP,2031-08-13,5946,523248
TdqRz,2079-07-31,9204,708708
DLuNM,2119-01-23,2137,106850
iOdxH,2061-07-13,5717,85755
gKrAl,2109-06-29,8539,273248
qjOML,2029-02-28,7163,128934
vzFzF,2021-01-15,3743,112290
IedHV,2105-03-14,8577,343080
eZrvP,2078-12-22,6472,245936
iflfM,2084-08-24,8439,616047
ylIMC,2050-06-30,7791,132447
VMeqN,2044-12-21,3423,335454
AwOZr,2064-10-09,4185,405945
SiIRG,2045-08-16,7655,757845
KMQJh,2042-04-26,5071,50710
ZkYJi,2059-05-16,8413,361759
QivYi,2075-02-23,6987,90831
jdRdI,2052-06-29,5394,372186
dlRPu,2054-09-20,7856,612768
AEzua,2082-11-09,2866,237878
udeoO,2080-09-05,6695,100425
tIbkH,2028-08-23,2410,31330
jnckU,2059-07-31,6299,283455
UqKHU,2118-02-16,5048,242304
fvvzF,2105-05-03,2984,179040
ubBvJ,2112-08-03,5012,300720
jcBKP,2097-05-11,7370,501160
MZufH,2111-06-18,4828,439348
leBWA,2041-01-03,6320,436080
FZkIh,2069-05-26,8827,564928
QcxGX,2102-01-19,2243,85234
OYDFS,2044-01-19,7087,446481
CWpDO,2038-11-04,9000,207000
yMpVe,2114-09-17,3167,164684
NHPBK,2053-10-24,3804,273888
BTfXS,2024-03-14,5022,276210
GYwgd,2069-11-15,4580,247320
SJHSM,2027-01-20,9709,902937
eaOwZ,2070-03-10,6958,354858
GegCn,2071-04-06,7151,457664
CVdHm,2084-03-22,4227,147945
piDSU,2077-01-23,8300,672300
uHFdq,2050-05-13,7304,503976
VBvsZ,2110-07-21,6988,433256
OaonV,2024-08-11,8728,183288
WxCuC,2092-09-03,3770,124410
lrdmQ,2094-03-27,6272,501760
XDBOn,2101-11-30,3204,131364
zKiCg,2072-08-19,8028,586044
GhWjC,2053-02-05,3506,17530
rLgcW,2022-10-08,4815,154080
Kmhev,2080-03-10,5682,90912
JMnTL,2093-01-08,7794,428670
tygbv,2109-02-07,3932,125824
KSaTN,2088-10-29,2117,103733
kYhLY,2117-09-02,2724,29964
IQpeV,2104-08-27,3352,87152
SSGhM,2083-09-20,6526,306722
qMQqC,2057-08-12,9696,921120
iaKlv,2065-11-21,5191,67483
uTDfX,2080-10-23,6640,79680
EywWq,2110-06-02,4244,127320
YsTui,2075-06-08,6335,95025
KNCJS,2059-05-30,3419,324805
WuKsx,2036-05-13,5614,359296
ANVEy,2063-01-18,2429,114163
UWaYX,2072-09-24,7059,465894
ssYLB,2027-07-26,6455,103280
setOB,2113-07-28,2928,96624
hsrSA,2091-07-29,6086,365160
kqluk,2054-06-16,6472,64720
JYZuR,2081-03-18,6671,53368
STRTS,2097-01-23,6882,289044
qTePA,2091-06-23,5416,352040
mSMBw,2030-02-27,3694,114514
dDwYL,2119-01-06,4147,45617
Xgsru,2108-06-09,6911,55288
ZetEh,2056-07-02,4510,392370
vlvxB,2088-02-20,7701,346545
PGFlN,2038-02-21,7609,144571
hwJkd,2080-09-21,2205,97020
jtVyk,2043-09-29,4750,247000
rbgKb,2029-04-05,8977,439873
DUdIG,2026-05-16,7672,521696
GYZVK,2040-07-19,5649,338940
QliAf,2081-09-02,6736,410896
NlLfn,2111-12-04,6835,512625
tmKjH,2047-09-08,4495,53940
kqimz,2089-10-24,8574,711642
slAfl,2022-01-02,6091,596918
Vahai,2121-03-05,3817,335896
tXPLn,2052-06-23,7895,363170
ePGqv,2113-05-07,4478,107472
zCCRP,2093-07-09,7476,568176
hMOUE,2035-03-10,6552,628992
ntrCa,2043-01-06,4461,405951
GmWQr,2080-03-28,7957,755915
egwMA,2047-06-02,7797,202722
HaEgD,2119-11-19,5546,122012
xdCJc,2066-05-25,2725,79025
okJyN,2072-02-10,3135,260205
ThPsv,2048-02-26,6207,353799
VWPwm,2099-06-12,2941,32351
UdIGN,2048-11-19,4706,470600
rHBoM,2049-12-18,8721,636633
AjNQi,2034-07-07,6297,138534
nHGfU,2029-05-18,6474,511446
vwXuA,2034-05-23,7269,65421
ZJRDH,2119-05-21,8616,852984
KNnBR,2093-06-07,9266,407704
JubAv,2094-12-25,8973,816543
MJXcE,2095-10-05,4452,240408
lzuFZ,2086-09-07,2692,185748
NbkzT,2026-03-21,5894,259336
dbLLF,2108-11-02,7163,64467
CGXWX,2096-05-23,2551,66326
Lnbox,2114-02-05,8570,231390
OOCWw,2105-09-02,2637,118665
oJjpd,2090-10-21,6614,535734
gEHsH,2048-10-24,9295,678535
wzYak,2029-01-11,9332,139980
zgXpN,2045-12-20,9939,347865
oyfDZ,2025-01-03,4275,384750
OKaQl,2095-07-23,8092,283220
rNDTc,2023-06-21,4062,406200
vZRdZ,2045-02-09,8302,539630
PEvtn,2086-10-03,4775,95500
sYwQV,2104-09-19,8240,238960
KBwCt,2085-01-24,7474,261590
mPuGW,2112-05-19,4073,134409
yTBDy,2055-06-29,9437,405791
CueVE,2048-05-21,9635,722625
qkxue,2062-01-22,7022,561760
LYhDl,2071-03-07,7745,604110
gndlW,2082-02-12,5822,52398
Lmlko,2022-04-02,8012,568852
JWBfD,2046-12-03,2633,179044
bIJKs,2043-06-06,6939,395523
wqsBh,2052-02-23,2783,225423
UcLrz,2049-02-26,2645,121670
QOSbc,2089-12-12,2887,190542
sMqHg,2045-12-24,8988,548268
ehiBf,2081-11-18,6643,179361
ddZJd,2049-11-19,8330,799680
CrzOh,2078-06-22,7256,638528
RDaEM,2068-04-26,3542,251482
djmvH,2066-11-20,2941,170578
ndGUZ,2119-11-09,5440,495040
vOfCn,2027-08-28,6321,632100
BTaZB,2063-12-02,9239,905422
Bxwxe,2102-06-21,7629,434853
aaCPZ,2048-07-16,5939,160353
BlIdp,2024-08-27,9456,340416
VBYtQ,2094-07-30,9843,629952
ZpOOw,2075-02-24,3125,121875
fRyHQ,2086-11-18,3311,198660
ttEre,2116-10-11,7663,620703
XfzNT,2054-02-07,4709,320212
KFoSd,2081-10-27,9884,751184
WTDQv,2091-08-27,6876,364428
MkNMD,2056-12-05,9734,574306
KBamU,2065-12-23,4746,275268
xViNc,2078-12-07,7614,388314
gKIyA,2101-04-02,4404,352320
OdkJD,2101-08-10,6796,129124
zxAJF,2107-07-25,8460,499140
Igdvq,2029-03-18,8888,248864
wiIhA,2113-05-12,9626,875966
FnFgI,2114-08-19,7656,344520
wJMYW,2103-10-02,3741,314244
mjplW,2039-03-17,9427,707025
eDTeH,2027-08-16,5182,295374
TIOBi,2079-06-29,5917,520696
xwKsc,2108-05-08,3396,139236
stMiO,2099-06-24,2313,148032
HawXD,2035-07-19,2120,78440
rfDaa,2070-04-12,3579,311373
OXAud,2053-12-17,2257,157990
lglks,2100-02-05,5164,118772
nTacC,2103-02-20,4213,227502
SeDoA,2115-01-29,4758,337818
TGccw,2021-09-13,4480,407680
XBWmR,2045-07-01,6509,195270
gykMD,2046-05-01,8644,267964
wEQqZ,2039-11-20,5425,330925
NyJnU,2043-03-22,4595,234345
DXhHc,2108-04-10,4575,274500
qDvAh,2088-06-07,9475,852750
nUTHk,2049-06-27,2686,236368
acGxm,2119-07-29,5998,599800
shnja,2101-04-12,3842,238204
KFUGw,2105-12-08,6915,297345
UDpYo,2105-05-06,4147,178321
LplpW,2101-11-14,4189,58646
aZUOR,2032-01-28,5964,226632
FWGHn,2091-09-21,3461,31149
LtwFp,2035-05-09,7730,115950
bRHtm,2073-05-07,2188,76580
MkghG,2066-12-22,2472,64272
Ikadb,2083-11-24,6616,377112
HZIVT,2057-06-08,9152,448448
WDVmp,2102-04-16,7196,554092
ozDIX,2021-10-18,4694,32858
qIDXq,2085-12-10,9700,106700
CTQfN,2027-10-23,6971,557680
QgAhx,2034-03-14,4653,311751
slAcJ,2072-03-22,7646,168212
vmrLU,2051-09-26,9585,785970
yTHEh,2078-02-23,9636,211992
lGoVa,2098-02-11,7529,90348
IRJuG,2056-12-19,5042,60504
psBFq,2086-06-13,5021,361512
VbuxQ,2094-02-26,9931,397240
uKndT,2054-06-25,9809,156944
fxCIy,2048-03-03,8530,477680
zGyGG,2084-06-27,6557,596687
uAkbh,2042-02-05,3617,36170
EwABN,2098-10-20,6752,344352
bxvtl,2062-11-18,6245,549560
mqxxj,2096-03-16,4282,89922
tsOJz,2115-10-14,5796,121716
GzhSX,2096-10-11,8689,712498
kvryu,2033-10-19,2573,218705
ZwgUp,2095-12-03,8701,652575
NUeWz,2115-09-02,5830,314820
vKyIK,2049-01-19,6127,435017
AmWQO,2105-04-20,7797,124752
fQyRo,2069-03-03,5682,272736
hjPHN,2115-04-16,3114,217980
POqse,2036-09-04,9712,961488
EVDgI,2110-01-11,7662,160902
IPcfn,2067-08-08,7541,37705
MeMGs,2098-11-13,6407,192210
jAhpX,2091-03-03,3061,202026
uGDff,2036-09-17,9066,471432
gOkdO,2053-06-04,8785,105420
jWIre,2054-10-27,2396,189284
fHpMI,2109-06-03,8124,235596
lVMVN,2083-09-12,7727,564071
GSRWU,2076-08-25,4838,358012
idOvW,2068-10-15,2650,227900
VWqbE,2041-09-28,6836,437504
vLmKV,2046-09-02,4142,343786
aWOOV,2117-08-29,6269,225684
kRrkx,2044-04-11,2341,189621
QkEUL,2029-08-13,4779,454005
uFpQH,2031-11-18,8347,459085
rkxtL,2085-12-18,8521,238588
talwS,2024-07-06,4769,381520
UaAMB,2050-03-24,7378,420546
UAeYW,2103-07-10,5597,514924
eyUEn,2081-05-30,5113,194294
PjnUz,2108-09-01,6329,474675
ODyWO,2062-09-10,3928,141408
VHTBY,2024-10-02,5734,103212
qfuvj,2068-02-09,3181,120878
GWKlk,2050-09-08,7991,615307
uDRja,2097-11-26,3351,201060
xncbm,2106-07-05,2474,47006
QqxEp,2106-01-14,7854,141372
QrNwO,2066-05-03,3246,314862
Sahxf,2039-03-09,6890,509860
oRlni,2031-07-01,2065,53690
pWhCP,2046-10-17,6702,402120
nYIib,2041-11-30,9574,181906
lDLzU,2067-03-18,4229,410213
HSBSH,2093-08-17,9679,958221
Amagt,2025-08-09,6687,394533
eZQuo,2078-10-03,4998,324870
oUUDg,2030-05-26,6873,34365
CbeQK,2076-04-30,6008,426568
ZBfsh,2090-05-04,7548,60384
FvhES,2093-05-31,6569,170794
ldomP,2032-11-11,5220,396720
QnFtv,2061-07-12,7785,778500
eQHIq,2026-04-29,5951,255893
rhihY,2051-08-07,5356,380276
ScgLy,2118-01-05,3558,163668
TxJsD,2049-11-25,4878,199998
XgfTL,2058-09-19,4396,127484
esjbO,2041-04-09,5974,29870
puVXA,2096-01-24,3041,158132
rEUwW,2094-02-25,5381,376670
hAomW,2072-06-14,8881,648313
HtCeM,2108-03-13,9530,933940
AhDNA,2109-03-17,3893,159613
KErsa,2077-07-24,2564,153840
bfbuU,2023-06-06,3390,169500
crBFQ,2056-09-30,9985,369445
mFdLN,2085-04-06,4065,182925
CVBrm,2078-10-19,4533,403437
qDQip,2099-05-29,9455,775310
KUxkt,2043-04-10,4160,124800
qQbgw,2027-12-05,3574,235884
FBeJv,2107-10-16,5971,53739
kJFpB,2087-01-25,7312,701952
glKdt,2033-12-05,3785,37850
Tocnf,2035-03-21,6579,263160
JcCWb,2046-09-28,8140,626780
pXHPq,2034-03-31,9109,573867
iRpPc,2054-10-17,6001,336056
CjhMA,2074-07-17,5290,290950
mwCWY,2022-09-17,6046,532048
BfPZz,2087-03-08,5299,79485
XAFCB,2100-07-02,2496,134784
hQLuY,2058-08-25,5746,430950
bKFVJ,2092-12-11,5579,507689
cCncM,2074-11-11,4952,64376
NmlOX,2041-02-14,5328,95904
Gmust,2114-07-04,2622,34086
Rxykd,2088-12-20,9504,950400
oWaGI,2089-10-31,9002,765170
RsycJ,2053-05-25,3684,132624
RLIcT,2116-10-27,4998,59976
xzYdQ,2035-07-16,3265,163250
vDyzg,2064-05-29,9004,486216
UlCVn,2070-05-11,7348,227788
FzEpU,2054-03-06,7514,150280
yBIot,2040-08-14,3270,26160
iyptw,2032-10-24,2927,163912
xutyH,2080-10-19,2237,71584
yJMiJ,2026-04-22,3167,110845
NDifr,2040-03-10,3432,68640
RLjJn,2111-12-23,9771,312672
ufPuW,2082-04-22,8664,155952
SLgwX,2104-03-25,3466,311940
NAEvs,2113-05-15,3308,211712
eABiL,2116-09-04,6838,492336
fQuLm,2113-12-13,8931,723411
ldnYd,2033-02-09,3125,256250
ltiCp,2037-08-12,7392,236544
HnpRj,2091-06-11,5782,445214
OTaJQ,2054-11-23,3289,269698
ISWmm,2116-12-14,9168,91680
DahmV,2084-11-26,8797,545414
nNdzJ,2114-04-23,9920,952320
blkyR,2079-02-17,4551,177489
WOYco,2038-02-06,9797,646602
pzkIS,2074-10-23,5308,456488
qeYBQ,2092-03-02,6441,32205
voZEK,2093-12-13,2920,189800
rpnBO,2026-02-10,4693,51623
ZVuTI,2061-02-08,4521,289344
BtlKJ,2077-01-01,2388,205368
RbQBt,2067-01-08,6483,77796
mZDVM,2076-12-24,5378,354948
SaNNh,2049-11-22,2603,106723
Ksnvj,2049-06-21,4600,82800
NlpJP,2048-09-08,3164,303744
qDBKc,2025-11-16,5498,60478
ELRhJ,2100-06-07,7301,313943
mZpJm,2066-02-08,9876,671568
Myijg,2088-11-08,4095,176085
HESXi,2088-01-08,8697,817518
zmKuF,2121-12-29,6372,159300
Zhwqx,2084-12-08,2251,72032
mrMBd,2035-02-05,3085,37020
gRnNs,2054-07-14,2166,179778
AEaYi,2064-02-15,8859,88590
auACm,2081-03-30,9449,56694
uxZcL,2093-01-30,9689,77512
LLHRI,2086-09-13,7602,326886
Gfuml,2114-10-21,4099,90178
xpWFE,2118-05-02,2922,277590
hzYwn,2102-03-13,7666,191650
asrDF,2058-05-05,6206,453038
WqXEo,2094-09-11,9783,313056
UzyND,2106-04-12,4198,96554
VfSTP,2092-03-27,7802,382298
KICbe,2085-02-13,2301,142662
arcPj,2029-03-26,9731,574129
xuXJD,2112-02-27,9471,681912
LncVn,2074-06-23,2710,127370
DpLms,2093-12-17,9008,342304
ukbYT,2100-02-21,7979,494698
LUaMu,2027-07-28,8048,418496
HlQhV,2089-06-14,4692,417588
xqytA,2119-03-25,8506,450818
yRrjt,2045-09-01,7297,664027
qnaRz,2077-08-30,3975,274275
bLEdL,2092-02-22,2647,240877
nBWsX,2061-05-20,8691,295494
YEDdv,2117-01-26,3278,88506
Huqaw,2046-03-11,4328,337584
VEMDU,2072-11-21,8483,593810
ScRaF,2069-10-29,7725,517575
IkEWb,2077-01-03,5237,293272
yUAkF,2119-12-16,5109,413829
vmMwF,2066-10-15,3555,124425
CxgDi,2043-08-10,4793,81481
EiFLE,2081-08-13,6376,548336
vebAI,2039-04-06,2000,76000
hjmEW,2040-10-23,2131,151301
XwqDz,2055-05-14,2570,131070
oTQNK,2072-02-26,3054,109944
yfCFT,2101-10-15,3278,255684
sqipH,2034-05-26,9700,87300
vKHum,2047-07-17,6172,259224
GJYlu,2098-12-05,3172,266448
XsQNB,2106-01-14,4762,452390
XyNYW,2044-09-04,2282,198534
KfNPE,2113-10-13,3716,156072
zWLjt,2083-10-04,6122,416296
LBZOO,2091-07-14,8556,162564
jBUyx,2093-12-09,2691,252954
BkcIO,2035-03-21,2228,31192
npohD,2084-02-07,6614,522506
oHlSy,2054-09-06,7521,293319
ORjNJ,2097-11-26,3088,64848
nMeRc,2076-04-02,8148,293328
KPZsa,2106-08-07,5765,109535
HjFMY,2081-10-15,7598,326714
ZfISm,2038-11-22,8215,492900
xdQSe,2090-07-04,8700,339300
WZjPt,2114-08-30,6759,67590
uJKMn,2108-05-05,4016,184736
ycZWf,2092-11-24,2495,122255
jzDgS,2114-08-04,3798,193698
ThCjH,2097-05-22,2284,66236
LHQkS,2050-03-23,6223,510286
sEorK,2096-01-11,9737,769223
mlKgn,2027-01-18,2464,108416
wywHO,2093-05-29,2964,254904
YBGmN,2091-12-26,7944,293928
jBTfn,2023-05-02,2935,64570
NxHAX,2035-03-28,2135,44835
BtXrB,2044-01-05,3577,264698
SIGvq,2104-11-23,5513,336293
YUuxM,2067-03-25,7817,758249
lIxwY,2032-12-10,8986,260594
WRTEU,2032-11-14,2447,97880
aYZse,2059-07-04,9611,903434
uGymu,2025-03-07,2105,204185
bdVkY,2101-05-22,7665,383250
xxxdQ,2030-02-22,6042,308142
TEoKF,2075-02-21,9721,709633
TqvHY,2050-07-26,5447,250562
YrCmK,2072-01-30,4376,70016
AyODv,2060-02-17,4230,253800
SLGvg,2089-10-01,6952,139040
xYRIJ,2113-07-07,3966,376770
mQdRc,2078-02-19,2422,36330
PTuRg,2021-11-20,9292,826988
sBYvZ,2044-10-28,2755,96425
obwvs,2102-09-15,5342,192312
FvafL,2095-09-03,5894,389004
Lophj,2058-08-20,7167,594861
kIGjc,2076-11-26,8003,248093
hzhfC,2078-02-04,3599,104371
VcTBw,2027-06-01,6571,354834
SJmMg,2108-01-27,7945,738885
eFaAS,2114-04-20,6317,258997
GAZpr,2112-06-24,4791,71865
RzlSK,2119-11-08,9872,513344
WxaxZ,2042-08-27,3642,218520
VwQUS,2048-10-26,6270,470250
wGTkG,2095-04-25,9064,770440
xhwRj,2081-05-18,9759,712407
SJElI,2022-09-21,6595,540790
KUzqX,2088-11-04,4277,389207
aPylH,2032-02-18,3420,20520
meNtD,2034-10-11,2527,166782
pIQTk,2116-07-13,4284,419832
ExDQm,2061-11-18,4913,456909
bXRMv,2081-12-21,7036,225152
yBnce,2064-08-26,5565,361725
scuvi,2098-07-30,7528,398984
pgqEq,2059-09-24,3420,304380
ytYLT,2098-03-29,6271,112878
LDiYP,2110-09-17,9689,436005
WKkXA,2093-06-26,7971,135507
ABviR,2093-06-08,9346,112152
hJegb,2107-02-16,4978,199120
HKTiq,2087-02-10,8100,648000
OHnow,2096-08-29,7602,410508
FlrAk,2066-11-18,2613,216879
RFgpa,2026-12-06,2865,51570
saQBN,2085-10-03,5198,233910
Jkjcg,2056-09-07,2235,84930
nPQjP,2115-10-31,9375,459375
NdXau,2111-12-26,6661,579507
eNHsM,2028-03-28,7912,585488
ntjoe,2074-11-22,4146,294366
uJhPn,2089-10-31,8881,568384
AXiBL,2059-05-17,6960,480240
CqZhn,2044-10-30,2165,62785
CYcPN,2087-06-02,9943,377834
DpXrY,2121-12-21,7384,398736
JZmGM,2074-08-01,8082,113148
NAqcA,2119-10-22,5220,161820
lTPEo,2037-05-09,7019,547482
sTXYe,2116-04-14,5810,470610
gsXOr,2092-05-29,4019,377786
YRwUE,2061-01-08,7470,164340
RHAuO,2110-09-24,8044,321760
INYMj,2039-01-07,5552,205424
qNgVE,2024-07-28,4431,239274
bPUCM,2081-10-13,5389,441898
NyHOc,2077-04-14,4358,265838
pwnlB,2057-12-26,2103,52575
jcBdh,2096-02-12,3861,328185
byOjC,2034-10-03,7738,433328
AaqJK,2118-09-12,7014,533064
tzcPa,2104-04-12,2921,274574
Hkqpu,2091-02-04,4383,267363
Iizvd,2038-02-20,9052,534068
RDqil,2088-05-18,5641,547177
