StoreCode,Date,TotalSales,TotalAmount
nTacC,2062-11-19,5745,471090
SeDoA,2066-12-19,3796,56940
TGccw,2025-06-13,4228,80332
XBWmR,2070-10-28,9600,451200
gykMD,2067-03-29,4303,314119
wEQqZ,2074-09-03,2518,55396
NyJnU,2053-05-07,4289,158693
DXhHc,2106-08-06,3506,35060
qDvAh,2093-04-25,2295,165240
nUTHk,2028-10-28,9552,200592
acGxm,2028-03-15,2156,66836
shnja,2078-11-24,4170,371130
KFUGw,2091-05-28,6411,493647
UDpYo,2083-08-26,7992,351648
LplpW,2031-03-01,8638,397348
aZUOR,2056-10-28,7142,685632
FWGHn,2087-05-23,5222,292432
LtwFp,2046-07-15,3013,171741
bRHtm,2098-06-16,4795,167825
MkghG,2102-05-29,8408,563336
Ikadb,2034-02-27,7059,254124
HZIVT,2089-11-01,4851,455994
WDVmp,2044-07-09,5802,133446
ozDIX,2024-11-15,8810,431690
qIDXq,2092-07-25,2298,89622
CTQfN,2106-03-31,7731,131427
QgAhx,2082-06-04,9699,659532
slAcJ,2093-01-14,8799,871101
vmrLU,2022-06-29,2728,100936
yTHEh,2106-10-22,8177,678691
lGoVa,2024-05-21,2757,248130
IRJuG,2080-02-05,4853,48530
psBFq,2094-05-22,7062,70620
VbuxQ,2114-12-09,2411,176003
uKndT,2090-10-16,2702,124292
fxCIy,2075-03-04,4206,71502
zGyGG,2060-08-18,5670,419580
uAkbh,2035-11-19,3001,36012
EwABN,2074-12-12,4002,380190
bxvtl,2035-04-10,9855,601155
mqxxj,2046-01-15,9460,368940
tsOJz,2060-04-21,5158,144424
GzhSX,2060-10-11,5426,113946
kvryu,2112-11-18,4154,128774
ZwgUp,2044-05-04,3197,134274
NUeWz,2090-05-30,9739,798598
vKyIK,2047-07-23,9765,537075
AmWQO,2116-06-26,7638,717972
fQyRo,2033-05-29,4804,72060
hjPHN,2049-01-18,9599,422356
POqse,2109-12-23,8859,398655
EVDgI,2040-01-07,8490,483930
IPcfn,2070-10-15,2787,222960
MeMGs,2076-11-13,9683,406686
jAhpX,2023-07-14,8086,509418
uGDff,2039-01-06,8543,854300
gOkdO,2077-09-16,7644,282828
jWIre,2025-03-03,2910,81480
fHpMI,2091-09-18,8575,634550
lVMVN,2120-11-07,9523,904685
GSRWU,2105-08-01,6495,578055
idOvW,2095-09-06,5991,371442
VWqbE,2087-02-15,4284,406980
vLmKV,2048-11-27,2258,27096
aWOOV,2089-01-01,8194,540804
kRrkx,2082-02-27,2199,182517
QkEUL,2086-04-27,3316,225488
uFpQH,2061-05-09,3053,219816
rkxtL,2072-09-03,8839,194458
talwS,2035-07-30,9649,453503
UaAMB,2088-07-04,3675,198450
UAeYW,2095-11-08,6639,577593
eyUEn,2078-11-04,9753,809499
PjnUz,2075-07-30,8591,549824
ODyWO,2033-09-14,6866,48062
VHTBY,2093-01-19,7862,290894
qfuvj,2039-04-25,5548,138700
GWKlk,2117-02-16,5027,180972
uDRja,2088-11-19,6252,443892
xncbm,2037-05-21,9055,842115
QqxEp,2084-02-09,6506,247228
QrNwO,2072-11-26,7889,299782
Sahxf,2103-02-07,9931,129103
oRlni,2038-11-24,6968,599248
pWhCP,2102-01-12,4259,221468
nYIib,2060-04-04,3736,231632
lDLzU,2029-02-01,6059,472602
HSBSH,2103-12-09,9970,119640
Amagt,2058-01-31,6856,274240
eZQuo,2110-03-24,3858,154320
oUUDg,2030-05-09,3746,74920
CbeQK,2111-05-06,6465,446085
ZBfsh,2112-12-18,9985,289565
FvhES,2114-09-15,3770,271440
ldomP,2035-02-05,9651,559758
QnFtv,2053-04-08,7520,376000
eQHIq,2023-07-04,6723,60507
rhihY,2115-02-01,2532,35448
ScgLy,2117-01-13,9465,340740
TxJsD,2099-03-25,2201,193688
XgfTL,2096-02-02,7829,422766
esjbO,2066-09-13,2541,127050
puVXA,2116-09-16,4621,69315
rEUwW,2025-06-11,6687,267480
hAomW,2106-05-07,4614,119964
HtCeM,2093-11-18,9294,353172
AhDNA,2081-04-12,7941,444696
KErsa,2041-09-20,8313,465528
bfbuU,2114-04-28,4814,303282
crBFQ,2053-10-12,7449,208572
mFdLN,2060-03-05,3923,19615
CVBrm,2095-09-02,9606,461088
qDQip,2040-11-18,5143,257150
KUxkt,2101-09-23,3975,99375
qQbgw,2092-10-16,2247,197736
FBeJv,2068-03-23,4113,20565
kJFpB,2070-03-29,6761,655817
glKdt,2092-09-19,7859,70731
Tocnf,2062-02-18,7054,705400
JcCWb,2102-05-02,8461,507660
pXHPq,2105-02-27,8131,626087
iRpPc,2077-12-31,3196,79900
CjhMA,2107-06-07,6331,151944
mwCWY,2079-03-31,7165,351085
BfPZz,2072-11-07,6843,225819
XAFCB,2114-02-23,9354,364806
hQLuY,2077-03-27,3825,313650
bKFVJ,2024-07-11,4989,39912
cCncM,2079-04-18,5773,144325
NmlOX,2042-11-07,2288,43472
Gmust,2031-07-09,6895,620550
Rxykd,2047-10-16,4511,405990
oWaGI,2119-11-06,4480,103040
RsycJ,2088-11-18,4286,201442
RLIcT,2115-09-29,9186,496044
xzYdQ,2104-09-11,2944,167808
vDyzg,2039-01-26,7611,357717
UlCVn,2099-07-23,5808,214896
FzEpU,2071-07-01,4843,38744
yBIot,2080-12-01,7144,192888
iyptw,2080-09-24,2088,70992
xutyH,2081-09-29,6506,305782
yJMiJ,2091-12-05,9831,265437
NDifr,2118-01-10,6554,314592
RLjJn,2075-07-10,9146,548760
ufPuW,2085-03-22,5149,205960
SLgwX,2079-10-04,6959,208770
NAEvs,2021-05-29,3588,172224
eABiL,2094-09-07,9422,282660
fQuLm,2040-02-13,5592,408216
ldnYd,2108-05-31,9663,193260
ltiCp,2039-07-26,5069,451141
HnpRj,2112-10-27,4398,250686
OTaJQ,2064-10-09,7154,193158
ISWmm,2047-03-12,3125,259375
DahmV,2076-02-18,3219,302586
nNdzJ,2075-11-09,8907,828351
blkyR,2105-03-31,7150,107250
WOYco,2060-05-04,7352,669032
pzkIS,2034-02-17,7951,667884
qeYBQ,2069-12-12,6193,588335
voZEK,2109-12-18,9340,74720
rpnBO,2041-07-24,6743,161832
ZVuTI,2103-04-28,5662,135888
BtlKJ,2040-12-11,2365,210485
RbQBt,2060-02-13,8906,890600
mZDVM,2060-05-25,9106,200332
SaNNh,2107-05-06,3460,256040
Ksnvj,2116-06-21,3986,326852
NlpJP,2094-10-09,7320,505080
qDBKc,2048-04-22,2303,149695
ELRhJ,2040-06-27,9359,776797
mZpJm,2057-06-10,5450,327000
Myijg,2043-05-03,3321,199260
HESXi,2026-02-03,2532,187368
zmKuF,2027-08-17,7076,311344
Zhwqx,2113-06-11,3560,17800
mrMBd,2080-04-04,5946,41622
gRnNs,2075-02-22,8091,218457
AEaYi,2092-07-28,4830,270480
auACm,2062-10-25,4491,296406
uxZcL,2107-10-29,9616,557728
LLHRI,2060-02-25,3826,30608
Gfuml,2063-10-04,9736,593896
xpWFE,2051-02-27,9034,406530
hzYwn,2036-03-16,9766,859408
asrDF,2104-11-21,8197,770518
WqXEo,2077-09-06,5293,322873
UzyND,2042-11-20,7230,491640
VfSTP,2034-05-20,7096,312224
KICbe,2077-02-05,5759,103662
arcPj,2061-02-23,6811,258818
xuXJD,2082-02-01,8851,123914
LncVn,2037-12-01,8615,844270
DpLms,2094-02-18,3233,300669
ukbYT,2027-03-07,7831,211437
LUaMu,2077-07-12,3676,352896
HlQhV,2077-03-02,5477,65724
xqytA,2026-09-13,3243,74589
yRrjt,2021-03-19,8379,293265
qnaRz,2101-05-20,5298,148344
bLEdL,2043-10-06,9588,536928
nBWsX,2093-09-02,2838,158928
YEDdv,2105-07-13,5459,360294
Huqaw,2098-04-04,9607,710918
VEMDU,2023-09-02,8046,394254
ScRaF,2030-05-31,6448,425568
IkEWb,2045-08-09,8719,627768
yUAkF,2023-02-19,3101,158151
vmMwF,2033-07-24,3333,43329
CxgDi,2064-03-11,7925,134725
EiFLE,2093-01-08,5392,210288
vebAI,2074-06-20,2018,121080
hjmEW,2069-06-18,4867,486700
XwqDz,2120-05-29,3796,102492
oTQNK,2065-09-05,6286,176008
yfCFT,2053-11-04,8439,818583
sqipH,2060-08-06,9794,215468
vKHum,2067-08-11,2619,183330
GJYlu,2114-01-29,4950,44550
XsQNB,2093-08-05,6750,337500
XyNYW,2109-03-19,2891,245735
KfNPE,2098-05-02,3934,259644
zWLjt,2049-06-22,4839,275823
LBZOO,2060-03-23,6167,123340
jBUyx,2026-01-09,3066,257544
BkcIO,2115-05-08,9190,496260
npohD,2055-01-03,7941,682926
oHlSy,2047-05-23,5598,526212
ORjNJ,2066-05-25,3637,170939
nMeRc,2092-12-30,6560,406720
KPZsa,2066-06-18,2609,159149
HjFMY,2040-09-02,9721,427724
ZfISm,2091-08-22,9977,419034
xdQSe,2089-05-16,9841,88569
WZjPt,2112-06-19,2994,146706
uJKMn,2104-11-12,6868,137360
ycZWf,2045-10-28,8860,301240
jzDgS,2062-09-14,7407,637002
ThCjH,2053-09-26,5847,216339
LHQkS,2087-07-14,7648,45888
sEorK,2060-06-06,5572,83580
mlKgn,2028-05-01,6911,221152
wywHO,2023-04-29,8377,804192
YBGmN,2073-05-09,3202,313796
jBTfn,2065-12-27,8125,170625
NxHAX,2114-12-09,7925,586450
BtXrB,2048-10-07,6259,607123
SIGvq,2093-07-19,5259,368130
YUuxM,2038-04-19,2501,15006
lIxwY,2028-05-25,3361,151245
WRTEU,2059-06-18,6271,332363
aYZse,2092-07-31,6925,353175
uGymu,2026-05-03,4544,222656
bdVkY,2021-04-13,6532,45724
xxxdQ,2121-04-18,5677,317912
TEoKF,2039-01-26,3193,178808
TqvHY,2072-09-09,9583,948717
YrCmK,2074-06-28,2412,200196
AyODv,2115-04-28,7791,85701
SLGvg,2058-01-03,5600,212800
xYRIJ,2055-11-27,4387,245672
mQdRc,2105-02-26,5570,534720
PTuRg,2094-06-30,4699,375920
sBYvZ,2023-09-10,8842,70736
obwvs,2101-03-09,5146,329344
FvafL,2055-11-28,9094,672956
Lophj,2113-10-10,4560,82080
kIGjc,2078-04-09,6836,526372
hzhfC,2077-04-29,9981,449145
VcTBw,2030-09-06,2858,240072
SJmMg,2031-04-30,6337,462601
eFaAS,2025-09-03,8739,96129
GAZpr,2054-11-30,7853,636093
RzlSK,2085-09-22,9052,706056
WxaxZ,2118-10-08,2886,144300
VwQUS,2090-11-06,6349,514269
wGTkG,2069-02-01,7262,174288
xhwRj,2036-08-04,8215,648985
SJElI,2059-09-25,7989,607164
KUzqX,2062-03-26,7628,259352
aPylH,2097-02-18,5105,285880
meNtD,2059-02-23,8678,477290
pIQTk,2026-11-17,3625,199375
ExDQm,2050-04-29,6599,118782
bXRMv,2104-03-03,6794,394052
yBnce,2102-09-27,8821,476334
scuvi,2113-12-25,4080,195840
pgqEq,2084-11-18,9416,546128
ytYLT,2024-08-16,5076,492372
LDiYP,2053-06-01,9393,563580
WKkXA,2067-10-16,2496,42432
ABviR,2097-04-30,2060,105060
hJegb,2068-04-23,4169,220957
HKTiq,2046-05-03,2166,54150
OHnow,2074-03-21,4318,263398
FlrAk,2046-03-25,2809,202248
RFgpa,2044-07-30,4566,383544
saQBN,2071-09-21,6712,530248
Jkjcg,2062-09-01,6739,357167
nPQjP,2087-01-01,9299,399857
NdXau,2059-11-09,3564,263736
eNHsM,2073-07-31,6989,615032
ntjoe,2116-04-02,9350,383350
uJhPn,2024-04-11,4108,123240
AXiBL,2120-05-09,2946,294600
CqZhn,2044-12-16,8564,839272
CYcPN,2055-10-19,6690,367950
DpXrY,2116-06-23,3716,234108
JZmGM,2118-03-23,5969,555117
NAqcA,2049-09-19,9003,756252
lTPEo,2095-09-05,9186,119418
sTXYe,2035-09-24,4083,28581
gsXOr,2101-09-23,8374,653172
YRwUE,2098-07-08,2770,224370
RHAuO,2022-12-26,2426,26686
INYMj,2036-05-17,6418,417170
qNgVE,2082-04-23,8395,831105
bPUCM,2031-11-18,3160,129560
NyHOc,2040-04-07,3209,83434
pwnlB,2099-05-23,4273,324748
jcBdh,2023-01-13,7086,545622
byOjC,2080-08-17,2362,214942
AaqJK,2067-01-02,5458,212862
tzcPa,2028-07-04,7526,45156
Hkqpu,2115-04-08,2324,30212
Iizvd,2026-05-31,6841,451506
RDqil,2023-01-11,7814,586050
uHVWC,2067-11-19,7565,605200
RJhmE,2115-07-25,5483,142558
XvqqP,2045-08-08,4519,158165
xWhJf,2054-01-07,7477,112155
yGLBj,2118-01-22,2333,118983
dNYXo,2108-06-06,5275,216275
synBh,2069-12-06,8074,395626
hgXTv,2065-09-21,4270,51240
QscgK,2104-08-09,5938,534420
uDZNS,2075-01-15,8416,403968
gYdPd,2030-12-18,9542,286260
swMcN,2104-04-09,5696,79744
huOCi,2101-11-15,7442,558150
XKpkB,2064-11-24,3840,314880
IQIoQ,2092-06-20,6712,46984
Pqibt,2059-05-23,5087,264524
QLYru,2021-04-07,4777,339167
prNjp,2115-10-20,2788,262072
ywDgw,2106-01-08,3280,255840
EOuGi,2041-11-19,2183,139712
qGCvQ,2102-07-27,4872,438480
IwMFG,2119-10-20,6773,433472
RNCWl,2089-10-19,3026,293522
iufYB,2112-08-19,3317,328383
anlBU,2095-11-11,4711,65954
SPPBt,2037-11-29,4738,99498
uDaMI,2047-01-11,3398,88348
abUtW,2121-03-22,4151,311325
bceYY,2089-01-13,8215,345030
yIpfP,2029-12-07,7246,499974
iapZh,2050-05-13,4868,53548
xqxiX,2026-10-04,8788,632736
GpVwe,2073-03-26,2105,56835
TfCjo,2119-10-06,7836,548520
uSIuL,2070-09-12,4438,35504
DKhMG,2047-10-25,3151,94530
UMzIr,2110-02-07,4727,37816
JEcPe,2044-11-21,7218,86616
dHOWb,2054-03-19,9877,533358
MTtET,2096-03-22,8932,259028
cDvSm,2075-03-11,8208,796176
YqlzQ,2034-02-27,6584,599144
TIIHZ,2102-12-10,8182,662742
tQEig,2031-06-15,4029,173247
zEpHg,2028-11-18,4516,76772
EJFNk,2066-09-03,5778,439128
AvbxV,2121-03-27,5910,70920
HpTWl,2038-07-28,7016,638456
QCjmN,2106-11-19,5550,283050
tzeZO,2102-09-25,8241,304917
Kwcjp,2032-04-11,7142,185692
pcROx,2113-10-05,8992,224800
gAMtd,2041-06-13,4272,256320
VjKsx,2087-08-05,8049,305862
svunt,2119-02-25,2696,234552
YuwRT,2113-07-17,4074,240366
hPeiL,2031-04-30,8063,516032
uadTG,2050-04-02,6475,71225
CcTQy,2054-09-27,8227,822700
MfVCP,2110-11-18,8350,292250
gfSXb,2032-03-05,7142,457088
GPemI,2058-08-30,7353,264708
LohWj,2116-01-17,5210,57310
AlHDZ,2040-01-06,2760,55200
rykeP,2042-11-12,9468,236700
hAfge,2038-12-10,9961,209181
HMraQ,2103-02-16,4763,152416
eRGZG,2067-10-17,9842,610204
BzeNi,2063-09-30,5910,124110
dnagi,2061-03-21,6378,318900
JIrDE,2090-07-03,5330,399750
hYddv,2078-11-25,8959,609212
NvIxY,2064-08-01,4506,81108
geUiu,2120-08-17,7562,446158
vFTOt,2100-08-09,6780,135600
rLEAw,2050-08-17,6987,181662
jTOEa,2112-02-12,4261,34088
UufKk,2069-01-18,4431,283584
NaMdF,2071-02-17,3467,214954
vGgMR,2095-12-25,7581,727776
pqzjt,2088-09-03,2782,19474
qoWVi,2111-08-08,6583,493725
EzcZR,2051-01-03,9860,394400
XdLFb,2112-11-11,7185,229920
WqIEX,2025-01-22,7830,626400
KsXVw,2023-11-04,9085,45425
pQOhV,2060-05-06,5246,83936
sQwdy,2100-01-23,5811,424203
jaMrl,2082-09-12,4327,30289
GRjmN,2119-02-22,8599,799707
emfQE,2034-10-29,3785,68130
wRGlS,2037-06-29,5006,125150
YxXHJ,2091-04-20,3644,76524
JHBjS,2059-02-25,2550,107100
vyoFP,2093-08-18,8700,678600
cIism,2113-08-21,3459,266343
OSbey,2065-09-19,2004,160320
RLQox,2029-01-29,8005,88055
DLXXM,2102-05-07,6737,471590
oFMyv,2027-10-11,4095,90090
FMBqm,2075-09-16,9945,745875
RNPtE,2071-04-27,9664,898752
zpakt,2116-11-15,4270,260470
NLIXr,2047-12-23,2806,39284
LWokn,2110-12-20,9928,228344
mEnMN,2103-01-21,5084,299956
jikCb,2058-09-24,5659,62249
hMhBO,2071-07-07,6575,256425
iPoPi,2120-02-18,6067,273015
dqwSi,2023-03-14,7586,379300
fQpRI,2076-10-20,9170,559370
PqbsG,2024-03-26,4349,378363
DTWMq,2026-07-10,8341,175161
gwbWS,2050-12-25,6270,244530
yaSLi,2043-07-31,5856,222528
NSXnP,2036-07-27,8590,146030
btuqq,2066-03-06,5125,266500
rGKjc,2090-11-20,2765,94010
AMajW,2111-04-17,5103,239841
zmeiH,2064-07-26,2383,78639
UodQV,2054-10-29,2828,45248
kFoXg,2099-02-18,3085,296160
aVuXr,2031-01-26,2497,42449
uCgMd,2110-12-20,5416,92072
hRuRL,2026-03-23,3563,35630
tBSGm,2035-11-17,2191,190617
QJNYu,2118-09-29,9703,368714
NUyOZ,2042-04-02,9284,779856
qSebG,2059-01-27,5990,467220
HXgiL,2043-05-24,6109,30545
dziKG,2054-11-01,7209,353241
xjIiO,2118-10-26,9201,395643
rpbLk,2067-06-19,4310,318940
DZcGC,2039-10-16,9820,893620
CRFfQ,2093-09-12,5932,498288
OiMKI,2043-07-29,2819,253710
BTAjc,2028-09-05,6588,191052
XXAjT,2044-11-19,2532,30384
IsNDn,2049-03-04,6245,118655
QaUMN,2104-10-01,4232,190440
wurcK,2065-07-24,2679,251826
kpmEp,2042-08-25,9157,851601
iyUdi,2057-06-20,2049,18441
TUqOz,2060-10-22,2480,32240
TQhEH,2087-05-06,7657,712101
vNjvh,2033-02-25,8301,224127
nCpCR,2120-09-02,9607,345852
OisEW,2097-01-08,7349,338054
rzWpv,2040-10-23,6029,379827
raUeR,2022-04-25,3594,226422
Nmidn,2051-11-06,2333,23330
TFkna,2060-07-26,6132,159432
fwNoW,2055-11-03,3660,347700
Pfnjx,2077-06-10,8588,729980
gnIxY,2115-11-06,9229,858297
eQsqH,2070-05-21,6938,548102
ekYdJ,2108-07-16,4225,287300
UqncH,2063-08-22,7978,542504
bHvQY,2083-10-07,2154,118470
ooFMl,2077-09-18,8284,513608
BHMMR,2112-07-03,7486,366814
iNHre,2064-06-11,3926,172744
vneIJ,2089-01-19,5542,271558
LtozY,2120-11-26,2190,173010
rDduE,2040-04-09,7424,534528
yfBSp,2074-11-27,4436,292776
hlorh,2089-04-21,7949,707461
hFHEe,2064-01-15,8302,174342
ueVpT,2116-05-20,2889,164673
kARRM,2037-05-13,9525,180975
HeRgG,2053-12-24,6303,560967
KtVeF,2061-10-07,2828,169680
TYMCc,2089-08-06,2474,111330
rPlyx,2064-07-25,5085,401715
RwoJX,2111-09-21,2136,126024
RnfWE,2067-05-03,6260,125200
dLNJC,2032-05-22,7821,422334
wRVSD,2078-06-20,8821,520439
naVXO,2026-03-11,4035,278415
Vhrir,2051-04-27,9034,198748
xnqgV,2078-01-15,7068,515964
UAlSz,2075-09-04,5568,239424
soSos,2091-08-30,3123,99936
pBadJ,2067-06-12,3147,179379
DiAjh,2076-06-20,5518,441440
MGHhA,2045-04-27,8478,152604
rWKmx,2072-11-24,4837,440167
JuHHk,2034-09-20,5025,266325
gosJF,2022-08-18,9907,525071
wEXNf,2083-01-05,3293,246975
erENa,2095-04-11,4410,163170
KIYze,2042-01-27,7990,375530
ZITXO,2093-12-29,5183,487202
ukwKz,2037-05-16,8574,540162
fROpz,2059-05-22,9328,578336
SOpJC,2119-04-01,6375,229500
dEUJN,2077-07-19,6465,452550
SIymk,2027-05-09,8527,699214
dGlTK,2111-04-18,6599,356346
rKzml,2038-11-06,9590,748020
lbbAI,2062-07-16,8343,183546
DJjpR,2048-04-25,8352,359136
hejzM,2048-12-24,4053,393141
oZZEy,2056-08-24,8390,159410
HytDf,2073-09-22,9148,265292
ImKgR,2048-03-02,2223,82251
bzqhj,2046-01-10,6248,268664
JtNFm,2117-02-23,3049,48784
gIBGn,2072-08-27,6206,372360
BYHfs,2083-11-08,4940,34580
jSYfC,2070-10-25,2326,167472
XfDRz,2073-07-27,3168,297792
wuyow,2031-09-22,7411,326084
GhoWI,2028-06-02,5634,230994
LWALp,2079-10-23,6108,122160
kImZj,2064-05-02,3686,114266
xUZHW,2045-08-11,6943,319378
XHXCu,2047-09-29,9877,335818
LrRYP,2121-03-09,2631,65775
ZTCzx,2112-09-04,9873,108603
GaflA,2085-06-30,3331,246494
xXQVx,2115-11-27,9440,859040
yoPMM,2070-11-02,6396,76752
fnifp,2042-06-17,3127,31270
UBiHD,2023-05-05,7465,724105
pHkIy,2025-05-20,9875,237000
hAamr,2088-08-16,4168,404296
NGGPn,2112-08-02,8595,163305
PieYt,2076-06-19,4442,368686
BBviV,2054-12-14,8935,866695
WGIMR,2047-10-14,3291,85566
Fcoqj,2036-01-13,3851,57765
zxbcV,2088-01-03,6795,217440
aqXjv,2074-05-17,6619,423616
HwABJ,2027-05-07,6406,51248
pwxsm,2026-08-14,8890,337820
AxKjw,2120-09-12,7173,459072
KhQou,2069-12-02,9694,930624
FVLXv,2054-02-09,2082,31230
LzYQM,2105-01-16,9234,895698
eiFNn,2065-01-27,3952,237120
HTneU,2090-03-07,6054,151350
woWTU,2045-06-23,7327,161194
afDKH,2115-12-10,6338,507040
fXnQd,2111-06-30,6212,142876
nDWOq,2079-10-02,7821,672606
mgRkA,2058-07-11,3615,314505
rwALY,2042-10-10,2491,94658
bGjFI,2107-11-26,3013,123533
OjAxV,2075-02-18,8197,631169
pliSK,2076-11-03,9977,289333
dkzSF,2101-11-08,5949,571104
MuwFP,2062-08-09,9014,45070
cfFWu,2034-04-06,4291,227423
xfVbw,2048-02-28,9072,689472
xBRCe,2022-04-25,5310,42480
AiXGp,2093-11-26,8206,771364
COxZZ,2047-05-11,8934,714720
DgDLy,2052-08-25,5155,247440
yqSqM,2067-12-08,5424,450192
KuELV,2032-06-16,2768,49824
LQmGM,2120-10-30,4319,103656
gMrrU,2025-01-28,5095,117185
yYKlJ,2046-04-18,2118,31770
vlExD,2104-08-15,9295,176605
unHPa,2109-10-22,3767,143146
Ijovy,2102-08-27,6109,421521
jPInm,2115-05-19,2177,211169
gkiUJ,2080-07-29,7472,59776
cSwhe,2111-03-28,8748,428652
zKGLk,2035-09-02,5717,205812
HRRep,2069-06-13,2410,120500
cAurE,2078-04-07,2122,38196
YhtWY,2078-10-25,5590,72670
eSItw,2032-11-29,2583,15498
flkSX,2101-05-23,2676,29436
ltOdM,2068-11-19,9292,752652
iwuQa,2070-10-14,7487,479168
KcZRO,2099-02-01,8686,121604
yGEPn,2112-02-26,7253,406168
ZPCiI,2055-08-27,2730,90090
clyey,2094-08-28,9499,598437
ptuHY,2037-12-01,7781,272335
DSLiG,2091-10-09,7930,650260
tkjTV,2056-11-12,2853,94149
jpOue,2047-08-07,4146,327534
gHtBk,2120-04-26,9482,493064
HaQbW,2114-10-30,6646,544972
lPFrF,2029-11-24,6865,219680
zNqnr,2080-12-14,7077,467082
oSLEf,2022-05-01,8093,283255
XOeGK,2040-09-22,5860,234400
MkhmR,2067-03-06,7138,406866
HDFVh,2088-06-08,4972,203852
bZNrv,2120-03-18,7498,389896
qqMRa,2112-03-05,4284,398412
yuPlp,2028-03-15,4780,454100
EgDVY,2048-03-23,2787,97545
oJRnH,2108-10-02,9194,799878
Ulvwf,2101-07-19,3839,333993
Zdkte,2071-05-15,7240,101360
vuCOP,2051-12-22,4466,281358
kLAcH,2060-07-01,6630,503880
XGhbO,2108-07-09,3722,241930
XQaHJ,2096-02-15,6601,158424
xHllz,2107-11-22,9411,75288
XEmIJ,2067-08-04,3626,304584
orpMr,2062-02-02,8592,610032
jyrvB,2050-04-30,2543,244128
DiWdM,2104-04-23,9030,641130
pJbdt,2032-06-16,9578,565102
aQesR,2055-08-03,4525,325800
yaVEF,2038-09-10,8999,278969
NRoJG,2094-02-26,2936,143864
aTfZz,2088-07-12,3110,31100
oWLEE,2106-03-14,3463,27704
yutoT,2120-11-16,6329,620242
dGvdC,2087-08-13,4098,372918
AYYHE,2033-01-30,8129,308902
Pqphe,2053-09-12,9243,905814
VZEKW,2108-05-13,2629,157740
WRVNv,2026-10-28,4106,365434
iHfaD,2091-04-19,5045,474230
alDAd,2119-04-06,9366,608790
flZxQ,2028-12-08,6442,624874
NoAhW,2113-06-04,7803,54621
MRUez,2044-05-11,4475,116350
jqVSB,2102-08-13,3408,129504
aEZLq,2091-10-14,8362,91982
jFHnp,2031-11-30,3508,112256
niuao,2109-03-13,9172,852996
uxoTY,2119-08-25,5663,175553
QfxWo,2121-04-11,2353,98826
AgdDr,2112-10-07,7587,295893
zDqyD,2035-10-29,8652,406644
DQdfx,2049-06-12,3340,213760
GrqPo,2110-10-22,8584,369112
eSTsG,2100-05-10,9627,462096
oqAWv,2067-10-27,2353,63531
TbVIw,2081-07-23,9190,505450
FCIWC,2060-11-07,8227,600571
wAqsT,2087-02-26,7386,81246
UmHsj,2077-04-23,9674,396634
aOMVv,2105-05-12,6268,282060
DgKsH,2090-12-19,2814,135072
XAQvR,2034-03-11,7300,730000
VMttA,2114-10-17,7491,104874
RMmcx,2109-04-04,6382,408448
fGpJo,2047-11-04,6118,91770
gQLfK,2115-01-01,7723,494272
NwOBS,2110-09-02,9800,852600
vpVkm,2081-03-21,3528,70560
BvaxX,2065-04-27,4784,243984
WkQEr,2070-01-11,5240,188640
NEJMD,2118-09-28,8151,652080
iWElQ,2070-12-24,9792,127296
uBeRU,2108-10-28,8864,88640
IGvms,2070-07-15,2917,221692
QtidG,2074-02-09,3000,168000
QAbBt,2099-11-04,7892,607684
GlqCH,2086-09-04,7494,134892
clIpF,2107-08-02,7316,519436
hgYlA,2117-05-28,2109,12654
GXuAF,2023-08-12,9707,465936
aTYKa,2082-07-26,2891,277536
jDKYr,2121-09-28,7476,186900
HpDxV,2052-12-01,6275,238450
yKFQJ,2079-10-03,9338,700350
mYRzy,2038-01-13,9713,854744
YbrVf,2097-08-09,4226,42260
OnxjQ,2050-12-20,2391,35865
TSqRr,2074-04-07,9916,763532
NDtjR,2100-04-08,3727,257163
kPsmd,2085-05-28,4179,66864
GeMWZ,2023-11-15,8125,365625
Dgwbu,2078-04-20,6996,692604
RJOUN,2067-04-10,8833,476982
KOOGk,2057-07-07,7373,656197
etwzA,2118-09-19,2593,108906
gkJwL,2114-05-18,3614,126490
TkCEQ,2082-01-12,5368,220088
mfVba,2119-05-18,7926,293262
iVjoX,2096-06-14,4570,182800
xNjcJ,2050-08-03,9841,157456
GQUGT,2088-01-16,5460,103740
YaHYp,2068-02-03,3657,124338
XPLIp,2091-09-11,3242,123196
KhXqf,2073-02-02,3115,143290
nBQnc,2033-08-23,2902,206042
TbFwW,2023-01-01,5285,184975
kNhde,2058-10-21,6763,365202
dhFID,2107-01-09,2371,237100
EZiaQ,2101-04-07,6052,54468
sLFmF,2117-12-24,9651,173718
toqFu,2028-02-07,5847,584700
PdveO,2032-10-07,4160,320320
BzZTV,2071-08-18,6538,65380
khBfg,2040-03-27,2137,36329
Brbyo,2034-01-29,3887,198237
hxCJQ,2099-12-01,4607,446879
PXenY,2029-10-26,8592,257760
cwtDX,2032-02-04,2722,29942
eUPbR,2037-10-19,2887,23096
WmlnQ,2108-02-01,7797,179331
kOlaN,2048-11-07,7282,509740
yrQct,2083-02-06,3786,193086
WJdpA,2051-07-01,4414,48554
fXWVR,2078-02-23,2724,136200
NMxTB,2121-04-05,5547,549153
pUtri,2104-06-12,7642,435594
wnZIE,2066-01-19,2422,215558
TgYFa,2107-09-24,4433,234949
aNprq,2066-10-19,6931,415860
FLcJk,2048-04-28,4227,388884
DsvRZ,2064-08-03,3053,210657
