StoreCode,Date,TotalSales,TotalAmount
KhQou,2048-01-26,5363,160890
FVLXv,2118-04-06,8568,188496
LzYQM,2060-05-24,4551,323121
eiFNn,2076-12-28,8554,761306
HTneU,2062-12-05,3199,41587
woWTU,2042-06-27,7756,674772
afDKH,2121-12-27,4596,353892
fXnQd,2053-09-03,7312,687328
nDWOq,2082-06-30,6569,394140
mgRkA,2044-07-16,9784,313088
rwALY,2024-05-10,2674,248682
bGjFI,2035-11-24,4924,256048
OjAxV,2115-03-01,3786,287736
pliSK,2069-09-13,2875,209875
dkzSF,2121-04-13,5301,153729
MuwFP,2041-12-15,7234,585954
cfFWu,2108-11-07,8476,220376
xfVbw,2035-10-09,6848,657408
xBRCe,2074-12-31,2050,43050
AiXGp,2062-05-02,7491,269676
COxZZ,2048-01-19,8040,675360
DgDLy,2056-08-10,2534,124166
yqSqM,2027-07-04,2607,130350
KuELV,2116-07-13,8445,827610
LQmGM,2109-04-06,2156,92708
gMrrU,2080-07-20,3585,186420
yYKlJ,2073-07-29,6097,359723
vlExD,2045-11-30,7989,183747
unHPa,2038-11-12,7918,657194
Ijovy,2107-09-03,2518,65468
jPInm,2044-07-12,2786,61292
gkiUJ,2052-03-15,5635,439530
cSwhe,2095-07-16,4835,396470
zKGLk,2030-01-14,6368,534912
HRRep,2050-07-27,4392,92232
cAurE,2040-11-11,8934,589644
YhtWY,2078-03-26,8588,592572
eSItw,2090-05-31,2237,176723
flkSX,2105-07-12,3382,300998
ltOdM,2037-02-22,4011,36099
iwuQa,2092-12-20,8041,530706
KcZRO,2058-10-08,7574,439292
yGEPn,2079-12-05,4705,56460
ZPCiI,2068-10-22,2835,235305
clyey,2111-02-05,2397,201348
ptuHY,2118-11-21,8890,186690
DSLiG,2108-02-17,2415,120750
tkjTV,2052-01-04,8619,698139
jpOue,2094-02-27,4858,43722
gHtBk,2118-01-27,6058,393770
HaQbW,2055-07-19,6371,426857
lPFrF,2031-05-24,5828,46624
zNqnr,2034-03-03,6893,496296
oSLEf,2086-07-26,2194,136028
XOeGK,2114-07-07,3210,170130
MkhmR,2045-08-23,9567,267876
HDFVh,2021-11-22,8626,155268
bZNrv,2037-11-02,6599,105584
qqMRa,2080-10-01,2035,50875
yuPlp,2120-12-23,3945,43395
EgDVY,2068-02-14,8931,812721
oJRnH,2027-01-10,5086,188182
Ulvwf,2118-10-12,5495,549500
Zdkte,2118-12-08,2878,270532
vuCOP,2038-09-21,4478,394064
kLAcH,2024-08-04,2079,33264
XGhbO,2057-12-01,5368,85888
XQaHJ,2032-03-28,2224,204608
xHllz,2054-07-01,6764,216448
XEmIJ,2064-03-28,6691,254258
orpMr,2080-07-23,2918,84622
jyrvB,2023-05-19,7067,614829
DiWdM,2035-11-15,8339,617086
pJbdt,2035-12-17,9114,610638
aQesR,2093-05-04,6873,515475
yaVEF,2045-11-03,4506,171228
NRoJG,2080-12-17,4368,65520
aTfZz,2091-11-28,2231,64699
oWLEE,2108-12-13,6309,56781
yutoT,2052-10-15,5862,35172
dGvdC,2033-07-31,4957,421345
AYYHE,2061-12-31,2834,221052
Pqphe,2032-04-04,3808,312256
VZEKW,2112-11-03,9495,180405
WRVNv,2061-01-31,9531,228744
iHfaD,2102-08-17,4349,295732
alDAd,2101-05-31,4432,421040
flZxQ,2091-11-30,7627,373723
NoAhW,2055-12-05,9842,738150
MRUez,2051-01-16,8199,696915
jqVSB,2038-11-02,7607,296673
aEZLq,2054-02-05,7644,374556
jFHnp,2056-05-20,9281,176339
niuao,2101-07-12,7890,473400
uxoTY,2057-09-09,6026,476054
QfxWo,2028-04-06,2941,120581
AgdDr,2065-06-29,7682,284234
zDqyD,2115-12-01,7472,209216
DQdfx,2120-07-17,2394,71820
GrqPo,2096-06-19,3734,369666
eSTsG,2054-10-25,9307,400201
oqAWv,2035-11-18,6389,95835
TbVIw,2022-06-21,5005,455455
FCIWC,2042-11-20,3507,35070
wAqsT,2052-10-22,4957,421345
UmHsj,2040-12-23,6882,316572
aOMVv,2048-05-14,5260,184100
DgKsH,2029-07-06,6850,657600
XAQvR,2070-10-23,3737,302697
VMttA,2024-10-18,6632,72952
RMmcx,2115-10-30,5202,322524
fGpJo,2118-04-30,6506,292770
gQLfK,2104-02-28,6118,189658
NwOBS,2022-01-03,5177,176018
vpVkm,2036-04-13,3340,320640
BvaxX,2028-05-14,4733,255582
WkQEr,2098-11-15,5920,254560
NEJMD,2100-04-07,7182,100548
iWElQ,2050-08-10,8542,486894
uBeRU,2051-10-17,4410,158760
IGvms,2093-03-22,9625,616000
QtidG,2075-10-25,7363,714211
QAbBt,2067-01-13,4673,434589
GlqCH,2106-09-23,5727,532611
clIpF,2086-04-23,8374,452196
hgYlA,2087-05-23,7276,363800
GXuAF,2087-02-18,7114,647374
aTYKa,2053-10-02,3325,79800
jDKYr,2080-04-12,3396,91692
HpDxV,2110-06-18,2253,105891
yKFQJ,2022-09-02,7205,648450
mYRzy,2062-12-09,6230,37380
YbrVf,2070-09-13,8123,511749
OnxjQ,2050-04-10,6244,605668
TSqRr,2058-02-23,8210,812790
NDtjR,2082-01-26,9201,607266
kPsmd,2097-03-06,9786,557802
GeMWZ,2029-01-19,7077,438774
Dgwbu,2064-08-21,7877,661668
RJOUN,2099-03-20,4494,377496
KOOGk,2100-04-22,7642,99346
etwzA,2099-05-19,2568,28248
gkJwL,2070-05-17,4254,131874
TkCEQ,2089-02-27,2309,39253
mfVba,2090-09-01,6224,93360
iVjoX,2066-04-14,9347,261716
xNjcJ,2045-10-23,4851,329868
GQUGT,2104-03-16,4730,80410
YaHYp,2105-11-09,5148,51480
XPLIp,2032-06-18,7451,655688
KhXqf,2039-06-06,4910,152210
nBQnc,2114-06-29,7900,347600
TbFwW,2099-07-21,2141,109191
kNhde,2085-04-28,7435,81785
dhFID,2074-09-04,4836,449748
EZiaQ,2041-05-12,9312,875328
sLFmF,2056-09-02,3432,157872
toqFu,2051-04-13,7549,407646
PdveO,2026-04-01,6395,249405
BzZTV,2058-12-24,5543,72059
khBfg,2121-07-08,7673,245536
Brbyo,2088-01-09,6871,350421
hxCJQ,2116-06-06,2650,235850
PXenY,2064-07-21,8697,521820
cwtDX,2108-09-28,9950,815900
eUPbR,2072-03-26,4139,70363
WmlnQ,2063-11-06,2930,123060
kOlaN,2085-11-10,5792,451776
yrQct,2059-05-23,4636,111264
WJdpA,2084-12-03,6083,352814
fXWVR,2089-08-13,4861,452073
NMxTB,2114-12-08,3248,191632
pUtri,2050-08-31,4025,152950
wnZIE,2098-05-22,2109,25308
TgYFa,2112-08-02,3424,37664
aNprq,2052-12-12,6980,314100
FLcJk,2113-03-27,4289,416033
DsvRZ,2083-09-26,6219,547272
MUHIO,2066-06-23,9783,968517
PnQku,2100-08-25,2920,160600
auapI,2063-06-27,7928,87208
OgydP,2097-03-03,2142,72828
zFXxM,2040-10-03,5662,118902
zQzLp,2102-07-19,5206,203034
FIAJK,2078-01-14,9872,542960
fhhcY,2107-07-15,5977,221149
zghcv,2059-10-07,2918,172162
KIJls,2112-11-02,6278,94170
wdpvP,2093-03-30,6815,143115
fFXEw,2107-08-29,4674,341202
qYLhG,2070-02-24,7681,184344
VuEHV,2060-03-21,9768,879120
GlgRx,2039-03-29,5518,77252
nvdSW,2083-06-04,9063,625347
kOoCc,2023-08-30,7261,638968
UbVdI,2087-06-30,7225,65025
NssPe,2087-10-18,2185,109250
xFuoR,2046-03-28,8236,502396
DTMgX,2098-10-29,5457,496587
mlJlb,2046-09-27,9782,185858
ymBoG,2062-07-03,3296,316416
IaTIL,2034-08-23,7115,369980
RDRbk,2096-05-10,2782,191958
PEdzJ,2037-03-23,9797,440865
uvYKG,2112-10-21,6952,215512
kaKpY,2096-02-13,5707,570700
SeXAD,2049-06-19,8793,562752
QMmbL,2062-12-21,8826,476604
AGZKo,2119-06-02,8428,733236
TScRb,2075-08-17,5914,201076
KGAMJ,2054-06-15,8611,508049
JViUc,2069-11-11,5753,379698
KAhnw,2108-03-20,7496,262360
xhPHG,2085-12-18,2822,25398
ZSErb,2072-07-01,6649,152927
PuWMA,2101-04-28,4951,302011
IXpTk,2066-10-05,7452,730296
soqBT,2054-10-27,2291,213063
UYTSr,2066-11-05,8925,258825
cfLcc,2061-06-24,6570,466470
LCmQP,2044-07-22,6177,543576
zQebo,2036-06-15,4061,215233
hWvFA,2080-02-21,9445,661150
tqpRp,2057-02-07,3081,129402
hUecU,2046-05-26,4559,291776
wyZhm,2109-05-27,2649,63576
EOVmQ,2057-10-11,8804,308140
wdJWS,2039-02-16,4035,52455
vVlLg,2104-02-13,9439,792876
dvYIP,2059-05-16,3679,47827
EYsXj,2102-08-22,6208,583552
IJRUx,2095-06-08,2624,217792
BQvxj,2112-02-26,4397,162689
MZeaV,2086-11-16,5639,231199
GdwjX,2052-01-22,7994,663502
XzDRI,2086-03-26,3376,131664
SfoCb,2053-12-27,2467,236832
XHZpl,2025-02-19,8725,462425
qhGWw,2022-04-20,8766,534726
EyAMJ,2081-04-22,5887,335559
cOkai,2035-09-07,5246,209840
ErNKN,2063-06-20,9201,110412
LUZXk,2103-11-15,8661,718863
LCbTC,2115-02-11,2886,251082
aFBqj,2092-07-18,5946,291354
LgLtU,2074-06-24,4517,370394
SVJuK,2082-10-17,9598,230352
VgqlC,2084-08-12,5883,529470
lNIwZ,2031-01-05,3437,309330
nrDwj,2073-07-08,9808,333472
mTYLg,2095-09-14,7405,96265
kZqaY,2072-11-09,3314,129246
biUrp,2062-07-11,6089,414052
dySwt,2086-10-04,5913,206955
nXTSo,2024-11-21,3722,271706
NYJYP,2081-06-23,6301,296147
TdqRz,2084-10-18,2075,41500
DLuNM,2108-05-23,8506,340240
iOdxH,2079-11-02,2935,96855
gKrAl,2113-10-20,8490,348090
qjOML,2120-03-05,9972,259272
vzFzF,2021-05-27,7328,146560
IedHV,2118-09-09,7173,243882
eZrvP,2075-07-15,9964,807084
iflfM,2117-07-29,4612,212152
ylIMC,2083-11-09,6493,461003
VMeqN,2104-01-04,5247,104940
AwOZr,2091-01-09,9612,124956
SiIRG,2069-10-31,2359,49539
KMQJh,2064-03-09,8870,434630
ZkYJi,2090-02-21,6287,402368
QivYi,2114-04-12,5908,336756
jdRdI,2027-10-23,4177,292390
dlRPu,2051-04-25,9335,858820
AEzua,2073-04-07,4146,240468
udeoO,2049-01-30,7794,218232
tIbkH,2085-01-21,8438,396586
jnckU,2026-10-13,3323,66460
UqKHU,2027-12-27,4760,123760
fvvzF,2054-09-04,4175,250500
ubBvJ,2063-06-30,8526,409248
jcBKP,2037-10-15,4608,69120
MZufH,2102-01-04,2005,190475
leBWA,2114-07-29,5691,534954
FZkIh,2049-05-31,4609,405592
QcxGX,2068-06-28,7840,109760
OYDFS,2116-07-20,9857,916701
CWpDO,2058-06-29,7033,696267
yMpVe,2104-08-11,8158,310004
NHPBK,2025-03-24,2107,46354
BTfXS,2085-02-12,3199,57582
GYwgd,2070-01-05,6770,541600
SJHSM,2032-04-13,7806,163926
eaOwZ,2092-08-16,2794,64262
GegCn,2072-09-29,2621,144155
CVdHm,2118-10-05,3143,160293
piDSU,2067-11-23,4797,326196
uHFdq,2081-01-07,4382,297976
VBvsZ,2070-12-29,9417,141255
OaonV,2037-01-11,6201,254241
WxCuC,2104-05-28,5693,284650
lrdmQ,2037-08-23,8437,556842
XDBOn,2106-08-24,6060,357540
zKiCg,2041-05-11,4477,367114
GhWjC,2090-09-29,3217,186586
rLgcW,2106-12-19,5427,151956
Kmhev,2074-02-01,5626,303804
JMnTL,2031-10-12,7469,590051
tygbv,2040-05-11,4815,101115
KSaTN,2110-07-01,5773,150098
kYhLY,2121-01-26,9944,139216
IQpeV,2074-12-05,3531,24717
SSGhM,2095-07-04,2214,81918
qMQqC,2059-06-16,4637,241124
iaKlv,2115-02-18,6108,598584
uTDfX,2083-06-22,6254,150096
EywWq,2061-03-28,8246,288610
YsTui,2035-05-08,5268,200184
KNCJS,2093-10-27,9626,818210
WuKsx,2053-04-03,7161,701778
ANVEy,2035-10-14,7955,477300
UWaYX,2117-10-24,2897,176717
ssYLB,2106-06-10,8418,378810
setOB,2058-04-27,6954,493734
hsrSA,2057-08-01,7907,450699
kqluk,2110-04-15,7199,201572
JYZuR,2119-07-22,4133,413300
STRTS,2076-08-13,5996,209860
qTePA,2065-05-15,9592,364496
mSMBw,2107-02-22,4696,319328
dDwYL,2104-05-15,3858,42438
Xgsru,2054-08-19,8320,798720
ZetEh,2033-06-24,4764,128628
vlvxB,2026-05-21,6403,396986
PGFlN,2050-05-24,6265,313250
hwJkd,2096-02-22,3320,312080
jtVyk,2094-05-19,3080,86240
rbgKb,2093-10-29,3873,298221
DUdIG,2101-10-06,2789,41835
GYZVK,2054-01-30,5496,428688
QliAf,2099-02-14,2986,229922
NlLfn,2050-11-10,8667,424683
tmKjH,2114-01-30,7782,147858
kqimz,2117-05-24,2679,117876
slAfl,2035-10-08,3878,298606
Vahai,2101-04-23,5609,487983
tXPLn,2057-02-07,5783,127226
ePGqv,2109-05-08,4096,86016
zCCRP,2090-02-15,4257,148995
hMOUE,2063-04-06,3324,99720
ntrCa,2078-08-04,5454,59994
GmWQr,2043-10-07,7666,76660
egwMA,2056-07-13,3182,108188
HaEgD,2101-12-11,9038,406710
xdCJc,2049-04-18,4101,110727
okJyN,2062-05-13,5325,276900
ThPsv,2029-09-10,8823,105876
VWPwm,2029-07-12,2937,91047
UdIGN,2111-02-02,7040,70400
rHBoM,2057-03-28,7534,444506
AjNQi,2075-03-28,8706,113178
nHGfU,2047-06-16,9747,867483
vwXuA,2033-05-17,3083,271304
ZJRDH,2024-09-06,9638,221674
KNnBR,2048-08-10,6704,442464
JubAv,2062-09-01,3493,87325
MJXcE,2034-04-10,4290,34320
lzuFZ,2041-04-29,7148,293068
NbkzT,2056-11-10,9288,808056
dbLLF,2096-07-21,5351,288954
CGXWX,2092-03-14,4173,283764
Lnbox,2094-09-18,5283,523017
OOCWw,2078-03-26,4363,414485
oJjpd,2079-07-14,4014,104364
gEHsH,2047-07-16,9642,106062
wzYak,2091-01-12,5258,341770
zgXpN,2037-06-24,2773,199656
oyfDZ,2101-03-07,9229,119977
OKaQl,2090-02-05,5992,575232
rNDTc,2026-03-12,5274,311166
vZRdZ,2071-11-03,5447,185198
PEvtn,2024-02-12,4646,427432
sYwQV,2088-01-22,9666,251316
KBwCt,2049-09-03,9143,585152
mPuGW,2037-05-06,9778,635570
yTBDy,2088-12-12,6309,574119
CueVE,2047-05-14,6011,222407
qkxue,2077-08-16,2580,206400
LYhDl,2090-03-06,9143,155431
gndlW,2035-03-21,8594,627362
Lmlko,2040-09-27,8786,79074
JWBfD,2073-03-13,3646,193238
bIJKs,2095-10-22,7671,260814
wqsBh,2099-06-25,7936,95232
UcLrz,2120-07-19,2133,42660
QOSbc,2082-11-20,5388,404100
sMqHg,2060-10-13,4692,412896
ehiBf,2111-06-23,6921,276840
ddZJd,2064-07-25,5379,328119
CrzOh,2022-04-23,4067,374164
RDaEM,2030-02-17,8760,797160
djmvH,2101-04-03,7621,182904
ndGUZ,2031-07-16,9105,901395
vOfCn,2037-09-21,2135,53375
BTaZB,2041-01-29,5710,525320
Bxwxe,2081-03-16,8589,274848
aaCPZ,2035-09-22,3122,209174
BlIdp,2027-07-13,6417,160425
VBYtQ,2107-01-06,4567,50237
ZpOOw,2033-05-06,2980,32780
fRyHQ,2081-11-06,5346,208494
ttEre,2082-11-09,8897,667275
XfzNT,2036-02-21,8410,50460
KFoSd,2096-02-25,9078,190638
WTDQv,2038-06-06,8803,827482
MkNMD,2058-04-27,2778,100008
KBamU,2045-01-02,6742,364068
xViNc,2029-08-24,7454,529234
gKIyA,2036-03-24,9415,188300
OdkJD,2102-01-15,3923,223611
zxAJF,2102-10-20,5931,587169
Igdvq,2083-01-13,6226,566566
wiIhA,2097-05-27,6998,251928
FnFgI,2061-10-01,7734,355764
wJMYW,2043-06-09,4216,181288
mjplW,2090-04-04,5331,202578
eDTeH,2119-11-19,9980,469060
TIOBi,2110-11-22,4386,258774
xwKsc,2110-05-30,8280,546480
stMiO,2030-12-08,3897,187056
HawXD,2047-02-07,6069,600831
rfDaa,2056-10-02,4026,80520
OXAud,2109-06-23,8241,774654
lglks,2098-07-07,5382,495144
nTacC,2084-12-07,2881,265052
SeDoA,2035-01-23,3099,80574
TGccw,2035-05-17,6171,419628
XBWmR,2113-09-13,4706,244712
gykMD,2024-04-03,3696,221760
wEQqZ,2045-01-26,5437,473019
NyJnU,2065-11-19,7082,92066
DXhHc,2093-11-01,2649,76821
qDvAh,2037-06-22,8322,332880
nUTHk,2099-08-17,9595,86355
acGxm,2036-03-05,7182,639198
shnja,2045-04-12,8680,572880
KFUGw,2029-02-24,3100,260400
UDpYo,2053-11-01,2506,202986
LplpW,2024-12-05,7306,562562
aZUOR,2052-09-05,4993,319552
FWGHn,2034-06-11,5778,52002
LtwFp,2097-05-06,2547,191025
bRHtm,2060-04-11,4256,259616
MkghG,2085-08-13,7373,147460
Ikadb,2098-04-20,5359,69667
HZIVT,2090-08-14,2407,91466
WDVmp,2049-10-19,6280,188400
ozDIX,2024-12-17,7980,494760
qIDXq,2089-07-23,7725,772500
CTQfN,2052-08-29,5243,209720
QgAhx,2083-05-26,9396,122148
slAcJ,2030-06-07,9943,149145
vmrLU,2055-04-30,9603,316899
yTHEh,2044-10-02,2576,162288
lGoVa,2099-03-06,2326,60476
IRJuG,2066-03-01,9558,697734
psBFq,2054-10-07,7042,56336
VbuxQ,2095-04-06,8269,818631
uKndT,2070-01-01,8242,560456
fxCIy,2082-05-12,8008,688688
zGyGG,2076-07-15,2493,172017
uAkbh,2042-11-24,7791,545370
EwABN,2026-05-12,8936,813176
bxvtl,2073-01-21,9766,625024
mqxxj,2102-12-31,2713,211614
tsOJz,2120-01-20,4117,341711
GzhSX,2081-07-05,4245,411765
kvryu,2069-01-25,5783,491555
ZwgUp,2051-08-10,2117,93148
NUeWz,2022-02-23,3881,81501
vKyIK,2072-09-12,7664,528816
AmWQO,2040-06-01,6425,173475
fQyRo,2026-08-23,7362,640494
hjPHN,2027-03-20,3793,174478
POqse,2057-01-03,7711,293018
EVDgI,2121-11-30,9277,881315
IPcfn,2037-01-09,6904,421144
MeMGs,2041-02-25,9651,858939
jAhpX,2105-02-06,9826,402866
uGDff,2102-09-18,5855,222490
gOkdO,2031-05-31,5922,402696
jWIre,2112-04-27,8207,820700
fHpMI,2069-01-16,9461,179759
lVMVN,2079-01-01,2473,205259
GSRWU,2029-09-24,7696,492544
idOvW,2024-08-07,7683,699153
VWqbE,2094-01-05,2028,40560
vLmKV,2115-05-15,2559,94683
aWOOV,2052-08-14,8299,340259
kRrkx,2102-03-12,6654,266160
QkEUL,2034-02-27,4461,365802
uFpQH,2039-06-07,4748,398832
rkxtL,2043-04-07,8407,790258
talwS,2043-05-13,2254,13524
UaAMB,2116-06-07,2936,29360
UAeYW,2076-03-16,6057,417933
eyUEn,2113-01-20,4804,398732
PjnUz,2083-06-10,5119,383925
ODyWO,2102-07-14,6255,381555
VHTBY,2026-08-26,6538,464198
qfuvj,2094-10-20,3206,192360
GWKlk,2081-07-01,5867,123207
uDRja,2021-05-17,4508,184828
xncbm,2075-06-25,4609,142879
QqxEp,2037-09-19,2899,40586
QrNwO,2061-03-20,6951,340599
Sahxf,2049-02-10,3464,69280
oRlni,2041-07-12,2688,43008
pWhCP,2087-12-11,8719,148223
nYIib,2053-02-23,3031,221263
lDLzU,2076-02-07,6069,394485
HSBSH,2021-04-21,6430,630140
Amagt,2056-12-20,8121,357324
eZQuo,2070-04-30,3352,311736
oUUDg,2101-08-21,4625,351500
CbeQK,2109-03-17,6371,216614
ZBfsh,2067-05-30,7985,79850
FvhES,2036-02-02,8555,795615
ldomP,2077-06-09,2367,125451
QnFtv,2104-08-04,8481,602151
eQHIq,2101-08-07,5260,310340
rhihY,2047-11-17,5019,456729
ScgLy,2068-06-04,5583,117243
TxJsD,2113-08-31,9428,65996
XgfTL,2086-05-01,3784,49192
esjbO,2053-05-18,7308,518868
puVXA,2035-07-15,2626,23634
rEUwW,2066-10-15,5002,375150
hAomW,2111-03-05,8321,249630
HtCeM,2078-12-18,2685,93975
AhDNA,2037-03-06,9089,899811
KErsa,2022-02-09,9438,386958
bfbuU,2093-10-18,6210,217350
crBFQ,2102-01-11,4991,374325
mFdLN,2038-03-25,7651,306040
CVBrm,2066-02-07,6594,613242
qDQip,2047-02-02,7963,191112
KUxkt,2081-07-28,4555,314295
qQbgw,2038-02-11,4121,206050
FBeJv,2033-02-20,5378,182852
kJFpB,2101-06-01,3670,36700
glKdt,2056-07-29,7070,275730
Tocnf,2031-09-06,5027,266431
JcCWb,2111-09-02,2881,267933
pXHPq,2028-06-20,2809,165731
iRpPc,2112-04-20,9754,741304
CjhMA,2023-08-29,8285,778790
mwCWY,2105-03-25,9821,628544
BfPZz,2121-09-05,6169,456506
XAFCB,2024-02-01,3296,204352
hQLuY,2022-08-30,5652,457812
bKFVJ,2062-07-01,2702,245882
cCncM,2083-06-09,7960,334320
NmlOX,2094-05-25,9964,667588
Gmust,2051-04-23,7247,688465
Rxykd,2031-09-03,8501,340040
oWaGI,2041-03-30,7145,464425
RsycJ,2091-01-01,2608,242544
RLIcT,2097-06-14,6568,354672
xzYdQ,2034-11-15,6450,328950
vDyzg,2077-03-17,5648,56480
UlCVn,2069-11-26,7856,416368
FzEpU,2051-09-07,8123,333043
yBIot,2105-08-01,6894,386064
iyptw,2114-04-20,9378,647082
xutyH,2052-10-03,9788,274064
yJMiJ,2072-06-14,2570,205600
NDifr,2100-10-21,8939,178780
RLjJn,2055-03-06,6932,589220
ufPuW,2093-02-22,2737,35581
SLgwX,2082-11-06,6575,499700
NAEvs,2086-01-10,8210,344820
eABiL,2120-04-27,9063,552843
fQuLm,2107-10-23,3235,287915
ldnYd,2107-06-19,8583,772470
ltiCp,2033-02-13,8182,384554
HnpRj,2077-04-06,6359,317950
OTaJQ,2047-02-07,9218,147488
ISWmm,2030-09-21,6456,316344
DahmV,2102-03-26,7568,514624
nNdzJ,2033-01-17,3908,132872
blkyR,2061-12-30,3262,143528
WOYco,2074-01-02,3794,79674
pzkIS,2103-01-08,8892,889200
qeYBQ,2026-01-07,2469,175299
voZEK,2097-04-08,3965,325130
rpnBO,2040-10-04,6382,389302
ZVuTI,2116-05-02,2533,233036
BtlKJ,2051-12-22,8039,369794
RbQBt,2023-03-23,2214,95202
mZDVM,2077-06-10,7177,394735
SaNNh,2116-11-10,3631,283218
Ksnvj,2115-05-28,6729,127851
NlpJP,2114-08-23,4600,266800
qDBKc,2035-08-14,9432,839448
ELRhJ,2081-08-14,3526,123410
mZpJm,2054-04-09,7940,539920
Myijg,2024-12-05,6787,434368
HESXi,2053-09-22,8135,447425
zmKuF,2039-02-11,5219,73066
Zhwqx,2058-08-03,8422,648494
mrMBd,2049-07-23,2366,23660
gRnNs,2089-01-18,5725,74425
AEaYi,2080-12-28,2919,70056
auACm,2074-03-25,7823,782300
uxZcL,2107-06-18,3037,33407
LLHRI,2050-06-13,7995,39975
Gfuml,2075-02-17,5704,342240
xpWFE,2114-05-18,9013,90130
hzYwn,2022-02-23,7520,684320
asrDF,2051-03-27,9856,335104
WqXEo,2102-09-11,2447,19576
UzyND,2099-02-02,2107,124313
VfSTP,2103-08-16,9173,733840
KICbe,2081-11-17,4918,177048
arcPj,2034-12-06,2056,61680
xuXJD,2094-11-03,3093,139185
LncVn,2073-03-10,5114,388664
DpLms,2074-06-20,5666,436282
ukbYT,2044-05-10,7421,378471
LUaMu,2059-08-18,3540,49560
HlQhV,2056-01-04,8649,752463
xqytA,2042-06-18,3510,157950
yRrjt,2030-08-08,3242,311232
qnaRz,2080-02-03,4631,143561
bLEdL,2063-11-03,5516,115836
nBWsX,2046-10-09,9061,144976
YEDdv,2057-10-27,5764,74932
Huqaw,2045-01-19,6185,327805
VEMDU,2095-02-06,2380,221340
ScRaF,2030-12-04,4419,380034
IkEWb,2026-05-27,7838,509470
yUAkF,2026-01-04,6193,563563
vmMwF,2101-03-23,7853,431915
CxgDi,2047-09-24,3492,45396
EiFLE,2100-07-20,7274,94562
vebAI,2086-09-02,3947,142092
hjmEW,2052-04-17,4322,60508
XwqDz,2066-11-12,3313,19878
oTQNK,2062-08-30,4353,69648
yfCFT,2111-07-17,8396,596116
sqipH,2085-11-25,8478,635850
vKHum,2036-07-03,3284,203608
GJYlu,2085-03-15,9033,803937
XsQNB,2051-05-05,6628,550124
XyNYW,2094-01-12,5596,346952
KfNPE,2081-02-03,3903,160023
zWLjt,2118-07-30,6489,285516
LBZOO,2041-03-06,2563,64075
jBUyx,2110-10-25,3458,224770
BkcIO,2039-09-17,8968,134520
npohD,2092-06-17,7022,140440
oHlSy,2104-01-25,5550,382950
ORjNJ,2073-07-27,7765,341660
nMeRc,2067-05-14,5488,263424
KPZsa,2107-01-17,9734,720316
HjFMY,2109-12-04,7880,527960
ZfISm,2060-02-12,3971,210463
xdQSe,2043-07-12,4638,231900
WZjPt,2062-02-08,2405,175565
uJKMn,2049-11-30,4070,28490
ycZWf,2093-12-16,5279,311461
jzDgS,2081-06-24,6169,178901
ThCjH,2120-12-26,8206,582626
LHQkS,2073-11-07,4103,69751
sEorK,2041-04-13,3386,27088
mlKgn,2041-01-01,5347,299432
wywHO,2113-03-19,9403,893285
YBGmN,2106-02-26,7821,516186
jBTfn,2086-06-07,3116,149568
NxHAX,2086-01-02,9745,360565
BtXrB,2114-09-03,4100,369000
SIGvq,2097-06-09,7014,273546
YUuxM,2078-04-01,7478,411290
lIxwY,2109-07-19,4737,42633
WRTEU,2059-04-20,7805,327810
aYZse,2026-01-28,4430,376550
uGymu,2029-05-30,8989,719120
bdVkY,2064-04-22,8026,714314
xxxdQ,2100-07-06,6779,460972
TEoKF,2037-12-01,3488,338336
TqvHY,2052-06-18,4753,432523
YrCmK,2077-08-04,3764,323704
AyODv,2095-08-07,4370,279680
SLGvg,2089-06-27,4337,86740
xYRIJ,2109-04-30,6464,45248
mQdRc,2069-07-18,2597,254506
PTuRg,2058-09-26,9202,496908
sBYvZ,2051-06-08,2793,108927
obwvs,2029-09-28,2754,165240
FvafL,2031-01-30,7813,453154
Lophj,2097-06-28,3118,43652
kIGjc,2038-09-29,8175,555900
hzhfC,2111-03-13,2154,109854
VcTBw,2111-02-13,3127,40651
SJmMg,2070-05-05,5741,241122
eFaAS,2105-12-24,7338,653082
GAZpr,2098-12-04,4346,265106
RzlSK,2120-09-28,6735,141435
WxaxZ,2075-05-14,4671,163485
VwQUS,2031-10-05,7747,185928
wGTkG,2104-12-30,4863,350136
xhwRj,2080-05-28,9214,681836
SJElI,2044-11-12,5780,98260
KUzqX,2050-05-05,7417,585943
aPylH,2110-08-19,4169,75042
meNtD,2047-11-19,6260,575920
pIQTk,2039-12-06,7867,62936
ExDQm,2116-12-09,8439,489462
bXRMv,2064-04-05,3278,108174
yBnce,2078-10-27,5550,144300
scuvi,2096-12-28,8934,330558
pgqEq,2100-07-23,5063,334158
ytYLT,2034-08-14,4240,106000
LDiYP,2074-10-19,4446,62244
WKkXA,2033-02-28,2184,34944
ABviR,2110-07-11,7663,360161
hJegb,2070-02-21,7963,342409
HKTiq,2055-08-31,6491,311568
OHnow,2104-08-27,6168,123360
FlrAk,2045-09-03,2683,198542
RFgpa,2104-01-06,2884,279748
saQBN,2087-02-07,4607,262599
Jkjcg,2037-07-16,5924,213264
nPQjP,2090-08-13,7566,544752
NdXau,2098-12-24,9214,580482
eNHsM,2056-10-24,4371,371535
ntjoe,2068-02-20,4458,89160
uJhPn,2080-03-31,4920,137760
AXiBL,2054-04-04,6535,601220
CqZhn,2073-04-07,7041,190107
