StoreCode,Date,TotalSales,TotalAmount
KfNPE,2090-07-22,4991,209622
zWLjt,2096-09-27,3753,266463
LBZOO,2101-11-24,3481,334176
jBUyx,2082-02-12,8819,440950
BkcIO,2022-03-08,3231,168012
npohD,2084-07-03,5610,319770
oHlSy,2043-09-08,9384,234600
ORjNJ,2051-10-31,6159,73908
nMeRc,2094-07-31,2208,22080
KPZsa,2042-03-27,9424,56544
HjFMY,2028-04-08,8395,478515
ZfISm,2071-05-08,8487,195201
xdQSe,2067-05-29,4951,356472
WZjPt,2032-06-14,5743,539842
uJKMn,2082-05-14,4263,285621
ycZWf,2066-03-18,7606,304240
jzDgS,2086-10-28,5240,167680
ThCjH,2104-06-05,8448,667392
LHQkS,2096-01-12,4641,37128
sEorK,2114-01-10,6385,344790
mlKgn,2048-09-23,8193,811107
wywHO,2068-11-22,3405,292830
YBGmN,2057-03-21,9276,556560
jBTfn,2073-06-11,2010,26130
NxHAX,2075-03-22,5452,130848
BtXrB,2079-05-07,3837,245568
SIGvq,2100-02-02,6821,422902
YUuxM,2069-08-03,3838,345420
lIxwY,2103-06-26,2644,264400
WRTEU,2048-10-13,4778,248456
aYZse,2103-05-29,5063,410103
uGymu,2092-08-22,6051,580896
bdVkY,2082-06-30,7491,337095
xxxdQ,2091-03-14,3282,167382
TEoKF,2064-03-02,2837,56740
TqvHY,2051-08-14,3679,323752
YrCmK,2078-08-17,5146,133796
AyODv,2049-02-27,2733,243237
SLGvg,2038-11-16,4624,166464
xYRIJ,2089-02-19,5866,170114
mQdRc,2058-06-21,9135,429345
PTuRg,2094-05-26,8926,178520
sBYvZ,2112-08-30,3936,350304
obwvs,2037-02-23,8519,178899
FvafL,2120-08-02,9929,168793
Lophj,2026-02-26,9250,462500
kIGjc,2044-11-08,9199,699124
hzhfC,2059-11-03,6585,500460
VcTBw,2059-10-20,9061,833612
SJmMg,2117-02-27,8276,57932
eFaAS,2025-10-02,3802,174892
GAZpr,2088-12-26,8189,368505
RzlSK,2074-04-13,5893,170897
WxaxZ,2100-11-25,9088,481664
VwQUS,2115-03-09,3663,326007
wGTkG,2040-06-14,9537,782034
xhwRj,2050-04-19,7688,422840
SJElI,2057-07-05,7344,675648
KUzqX,2101-05-14,8639,509701
aPylH,2121-09-14,9474,748446
meNtD,2083-12-17,5409,497628
pIQTk,2074-06-16,9112,492048
ExDQm,2037-01-13,8035,152665
bXRMv,2074-08-03,2670,72090
yBnce,2066-10-10,5512,104728
scuvi,2048-05-08,3756,315504
pgqEq,2117-07-17,2606,169390
ytYLT,2039-07-17,2697,167214
LDiYP,2069-02-22,3856,23136
WKkXA,2054-02-13,2507,155434
ABviR,2056-04-03,4101,205050
hJegb,2031-10-25,3930,243660
HKTiq,2112-06-26,3689,88536
OHnow,2064-05-16,6736,404160
FlrAk,2104-01-07,8719,69752
RFgpa,2069-08-17,9187,266423
saQBN,2034-11-30,9628,365864
Jkjcg,2041-10-03,4526,185566
nPQjP,2082-03-26,3512,291496
NdXau,2071-04-01,5363,396862
eNHsM,2069-06-30,6828,375540
ntjoe,2113-01-05,4721,467379
uJhPn,2109-06-29,5356,192816
AXiBL,2073-07-24,8405,420250
CqZhn,2103-02-24,6057,520902
CYcPN,2077-09-30,6154,196928
DpXrY,2099-09-17,7426,66834
JZmGM,2052-09-02,5322,431082
NAqcA,2064-03-20,8643,198789
lTPEo,2057-06-21,7469,246477
sTXYe,2055-09-06,3079,160108
gsXOr,2026-10-12,9086,354354
YRwUE,2063-12-30,9009,882882
RHAuO,2063-11-04,6504,494304
INYMj,2059-12-18,6511,579479
qNgVE,2054-05-10,9671,77368
bPUCM,2041-08-07,6010,558930
NyHOc,2079-07-25,5405,291870
pwnlB,2030-09-07,6618,311046
jcBdh,2121-04-05,7131,385074
byOjC,2111-02-04,6943,451295
AaqJK,2071-12-08,3831,164733
tzcPa,2032-06-15,8530,102360
Hkqpu,2035-08-21,5114,444918
Iizvd,2075-12-21,4229,342549
RDqil,2045-08-27,6797,183519
uHVWC,2091-12-06,9230,766090
RJhmE,2059-10-28,9689,77512
XvqqP,2119-04-04,5133,420906
xWhJf,2033-03-09,4302,184986
yGLBj,2091-07-25,7830,227070
dNYXo,2071-09-13,8617,835849
synBh,2055-02-12,2838,150414
hgXTv,2035-11-01,4800,168000
QscgK,2042-12-19,6741,67410
uDZNS,2029-09-26,7796,569108
gYdPd,2116-08-16,6520,293400
swMcN,2094-07-24,5180,202020
huOCi,2057-12-18,6897,669009
XKpkB,2060-06-24,5971,113449
IQIoQ,2076-05-16,7244,586764
Pqibt,2078-12-25,6021,481680
QLYru,2092-01-25,7475,515775
prNjp,2049-09-19,2151,154872
ywDgw,2073-04-07,2873,206856
EOuGi,2051-01-29,3576,85824
qGCvQ,2044-01-02,4660,65240
IwMFG,2040-10-14,6755,553910
RNCWl,2105-01-26,6518,189022
iufYB,2111-04-27,4031,245891
anlBU,2060-12-06,2783,214291
SPPBt,2118-01-06,7463,589577
uDaMI,2097-07-10,4416,379776
abUtW,2033-11-25,6934,180284
bceYY,2045-05-23,2323,34845
yIpfP,2114-10-09,9153,192213
iapZh,2025-01-20,6305,624195
xqxiX,2034-03-14,7993,279755
GpVwe,2055-05-31,7627,190675
TfCjo,2077-06-13,9147,521379
uSIuL,2029-09-28,7480,246840
DKhMG,2084-03-11,6229,479633
UMzIr,2067-07-20,5109,25545
JEcPe,2025-08-15,8565,445380
dHOWb,2082-10-04,3964,309192
MTtET,2098-06-16,8813,669788
cDvSm,2064-06-30,9733,282257
YqlzQ,2022-03-22,4229,50748
TIIHZ,2110-10-25,7825,516450
tQEig,2059-10-29,5633,315448
zEpHg,2047-05-11,9705,941385
EJFNk,2048-12-11,5305,37135
AvbxV,2027-08-04,4899,421314
HpTWl,2039-09-15,3805,167420
QCjmN,2040-09-19,6257,481789
tzeZO,2094-05-30,9772,332248
Kwcjp,2057-08-22,3927,219912
pcROx,2049-06-15,6181,605738
gAMtd,2082-08-16,2864,183296
VjKsx,2057-06-05,6147,276615
svunt,2060-10-24,2101,142868
YuwRT,2071-11-14,7808,601216
hPeiL,2067-12-10,9552,95520
uadTG,2077-05-05,7145,493005
CcTQy,2068-08-03,5532,481284
MfVCP,2088-02-21,9770,576430
gfSXb,2057-12-27,5159,407561
GPemI,2071-02-09,6968,355368
LohWj,2067-08-30,2666,21328
AlHDZ,2110-11-15,3548,195140
rykeP,2096-02-28,2914,238948
hAfge,2048-10-25,6463,200353
HMraQ,2053-11-29,4067,235886
eRGZG,2078-02-10,9914,793120
BzeNi,2102-07-17,2585,62040
dnagi,2095-01-12,9457,378280
JIrDE,2101-01-28,3362,168100
hYddv,2063-07-14,5829,122409
NvIxY,2119-12-10,3694,25858
geUiu,2044-11-08,3651,350496
vFTOt,2094-12-20,3781,257108
rLEAw,2104-03-27,9041,551501
jTOEa,2042-10-31,9254,166572
UufKk,2099-10-22,4298,55874
NaMdF,2061-06-20,3445,96460
vGgMR,2115-09-28,3311,158928
pqzjt,2121-07-03,8535,170700
qoWVi,2078-10-15,5575,440425
EzcZR,2102-08-21,7878,504192
XdLFb,2081-03-16,3305,244570
WqIEX,2070-11-13,8330,41650
KsXVw,2110-01-23,7498,689816
pQOhV,2121-07-17,2694,218214
sQwdy,2046-01-03,3177,28593
jaMrl,2079-07-09,5455,523680
GRjmN,2030-12-11,6978,530328
emfQE,2066-09-10,5625,326250
wRGlS,2037-07-10,6421,455891
YxXHJ,2036-08-07,2640,195360
JHBjS,2100-11-02,5824,541632
vyoFP,2089-09-05,7524,75240
cIism,2115-08-11,4878,478044
OSbey,2097-05-16,2529,174501
RLQox,2061-03-14,6108,409236
DLXXM,2086-07-21,7905,395250
oFMyv,2077-12-06,5420,43360
FMBqm,2121-09-02,5625,90000
RNPtE,2061-03-26,8480,619040
zpakt,2070-12-14,3885,50505
NLIXr,2067-10-29,5071,496958
LWokn,2029-11-06,7644,38220
mEnMN,2028-11-04,4230,71910
jikCb,2043-08-16,7191,409887
hMhBO,2023-04-19,2255,63140
iPoPi,2101-09-30,5605,336300
dqwSi,2034-07-22,5805,261225
fQpRI,2021-01-11,3935,330540
PqbsG,2118-04-17,7223,353927
DTWMq,2086-09-30,2802,16812
gwbWS,2107-11-15,9185,146960
yaSLi,2072-02-17,2525,189375
NSXnP,2022-09-18,3087,117306
btuqq,2090-07-25,4044,384180
rGKjc,2058-06-27,2395,229920
AMajW,2022-02-17,4926,408858
zmeiH,2090-03-21,2081,56187
UodQV,2107-11-25,6960,570720
kFoXg,2051-08-22,4836,328848
aVuXr,2037-08-31,6585,599235
uCgMd,2041-09-06,5979,466362
hRuRL,2029-04-02,5251,225793
tBSGm,2035-12-28,5101,132626
QJNYu,2027-07-23,4287,312951
NUyOZ,2121-05-31,4192,113184
qSebG,2031-01-11,3347,264413
HXgiL,2069-11-26,5702,461862
dziKG,2098-10-22,7260,174240
xjIiO,2084-01-21,6307,44149
rpbLk,2100-07-24,4050,372600
DZcGC,2024-10-04,9436,688828
CRFfQ,2061-06-25,6691,60219
OiMKI,2047-12-20,3723,294117
BTAjc,2100-04-02,9706,941482
XXAjT,2028-10-05,9021,685596
IsNDn,2039-03-14,5304,127296
QaUMN,2059-04-29,7616,91392
wurcK,2073-05-20,5140,447180
kpmEp,2033-01-06,8309,689647
iyUdi,2036-08-19,7601,380050
TUqOz,2052-04-28,4009,152342
TQhEH,2063-07-31,6597,296865
vNjvh,2032-05-28,6534,568458
nCpCR,2056-04-01,4784,258336
OisEW,2040-11-16,4408,379088
rzWpv,2117-09-17,2486,22374
raUeR,2094-08-02,2180,211460
Nmidn,2074-09-30,2404,50484
TFkna,2064-10-04,2049,32784
fwNoW,2063-09-26,6034,470652
Pfnjx,2028-03-16,3580,300720
gnIxY,2054-07-26,4876,170660
eQsqH,2094-03-13,3515,179265
ekYdJ,2100-11-20,7237,564486
UqncH,2118-10-08,2430,136080
bHvQY,2074-04-27,8426,699358
ooFMl,2087-08-10,3451,31059
BHMMR,2026-09-04,8193,696405
iNHre,2039-12-26,9194,193074
vneIJ,2092-06-08,5418,390096
LtozY,2092-02-12,5211,119853
rDduE,2024-12-14,2001,194097
yfBSp,2065-03-22,4611,396546
hlorh,2047-07-14,6743,546183
hFHEe,2034-04-01,7768,326256
ueVpT,2062-12-28,9040,605680
kARRM,2076-06-22,7751,697590
HeRgG,2059-03-10,3917,191933
KtVeF,2027-10-07,7081,523994
TYMCc,2120-05-17,9328,177232
rPlyx,2119-06-02,9681,164577
RwoJX,2062-04-13,5935,172115
RnfWE,2065-08-18,3276,91728
dLNJC,2093-05-29,8738,847586
wRVSD,2055-07-19,5277,189972
naVXO,2087-09-20,9832,865216
Vhrir,2112-05-22,4737,180006
xnqgV,2102-03-25,2905,232400
UAlSz,2057-10-10,2663,250322
soSos,2066-03-09,7529,602320
pBadJ,2028-05-06,9873,651618
DiAjh,2057-02-15,8185,368325
MGHhA,2098-12-06,9250,777000
rWKmx,2042-03-24,8303,689149
JuHHk,2036-09-09,9970,398800
gosJF,2051-05-01,8468,347188
wEXNf,2101-08-29,9362,786408
erENa,2119-02-26,2307,23070
KIYze,2059-12-02,4753,147343
ZITXO,2099-07-04,7419,155799
ukwKz,2040-10-09,5067,339489
fROpz,2061-01-18,9630,269640
SOpJC,2116-01-18,7953,548757
dEUJN,2080-12-25,9935,427205
SIymk,2023-05-23,4931,93689
dGlTK,2110-12-03,5669,260774
rKzml,2067-10-08,8712,296208
lbbAI,2046-10-12,2954,209734
DJjpR,2092-10-28,7583,257822
hejzM,2072-12-12,4541,59033
oZZEy,2120-07-24,4165,387345
HytDf,2087-02-09,3823,110867
ImKgR,2074-04-25,6063,412284
bzqhj,2096-04-27,8729,392805
JtNFm,2040-09-03,4929,394320
gIBGn,2121-12-21,5738,355756
BYHfs,2088-08-12,6365,299155
jSYfC,2050-10-02,3386,155756
XfDRz,2120-02-25,4287,248646
wuyow,2082-03-25,9115,583360
GhoWI,2114-02-07,2765,188020
LWALp,2027-03-11,8884,470852
kImZj,2113-06-20,3507,315630
xUZHW,2094-02-01,5887,170723
XHXCu,2030-03-28,6096,298704
LrRYP,2087-03-04,9027,695079
ZTCzx,2074-01-23,2890,268770
GaflA,2112-09-09,7383,612789
xXQVx,2062-08-23,6651,452268
yoPMM,2024-10-08,3467,45071
fnifp,2041-02-12,3260,97800
UBiHD,2046-03-17,8848,619360
pHkIy,2080-08-30,5391,43128
hAamr,2055-11-18,6335,582820
NGGPn,2114-11-26,7369,375819
PieYt,2061-09-05,5305,68965
BBviV,2074-08-30,9563,66941
WGIMR,2090-05-24,3867,274557
Fcoqj,2027-03-16,8033,449848
zxbcV,2107-09-07,5355,235620
aqXjv,2041-12-17,6595,567170
HwABJ,2093-02-04,4011,132363
pwxsm,2119-02-09,6648,518544
AxKjw,2121-08-12,2621,26210
KhQou,2059-04-25,2879,241836
FVLXv,2069-02-21,4460,22300
LzYQM,2113-01-11,4241,114507
eiFNn,2088-05-28,9850,827400
HTneU,2038-06-10,6515,403930
woWTU,2072-04-14,5564,172484
afDKH,2037-11-09,3569,21414
fXnQd,2094-12-24,9489,616785
nDWOq,2028-07-21,2921,286258
mgRkA,2037-07-23,2898,205758
rwALY,2045-12-06,4341,251778
bGjFI,2023-02-28,7328,124576
OjAxV,2062-12-27,4405,427285
pliSK,2054-11-24,9589,738353
dkzSF,2060-04-08,8746,620966
MuwFP,2096-07-27,3658,307272
cfFWu,2034-01-10,6518,175986
xfVbw,2094-10-12,8473,728678
xBRCe,2035-06-05,2949,176940
AiXGp,2112-08-13,3698,229276
COxZZ,2106-04-22,6869,666293
DgDLy,2033-02-19,6046,459496
yqSqM,2113-10-28,9939,238536
KuELV,2048-02-08,2219,146454
LQmGM,2053-11-30,8600,77400
gMrrU,2026-06-17,5619,309045
yYKlJ,2100-11-15,9882,69174
vlExD,2117-03-02,5882,141168
unHPa,2034-05-16,2121,125139
Ijovy,2040-03-16,3954,272826
jPInm,2108-01-14,6031,174899
gkiUJ,2061-12-20,5995,425645
cSwhe,2057-01-01,8229,427908
zKGLk,2098-07-09,2199,39582
HRRep,2057-11-13,2915,276925
cAurE,2049-01-13,7487,157227
YhtWY,2051-08-29,8074,153406
eSItw,2032-10-31,2272,36352
flkSX,2034-09-28,5788,63668
ltOdM,2068-06-30,6249,187470
iwuQa,2067-07-19,9811,343385
KcZRO,2068-07-03,8718,627696
yGEPn,2035-03-07,9090,809010
ZPCiI,2078-11-21,4098,340134
clyey,2109-06-04,5955,172695
ptuHY,2120-01-28,9628,462144
DSLiG,2045-08-18,8331,233268
tkjTV,2098-04-27,5587,307285
jpOue,2048-09-03,2889,257121
gHtBk,2114-08-03,2255,99220
HaQbW,2025-10-30,8044,538948
lPFrF,2119-04-10,9455,661850
zNqnr,2058-08-27,6362,432616
oSLEf,2026-07-02,9402,319668
XOeGK,2062-12-07,2853,14265
MkhmR,2035-05-19,9318,391356
HDFVh,2112-04-24,7406,740600
bZNrv,2053-09-24,4542,399696
qqMRa,2065-09-13,5013,451170
yuPlp,2098-10-15,9825,451950
EgDVY,2039-06-17,4934,241766
oJRnH,2043-06-28,8455,811680
Ulvwf,2048-02-07,7576,333344
Zdkte,2051-08-13,3028,254352
vuCOP,2057-04-14,2253,56325
kLAcH,2113-09-21,5106,178710
XGhbO,2118-06-17,6366,375594
XQaHJ,2051-09-17,8739,367038
xHllz,2057-08-19,3098,300506
XEmIJ,2098-11-15,2913,119433
orpMr,2057-05-09,7134,649194
jyrvB,2091-04-02,6678,414036
DiWdM,2078-10-28,3305,317280
pJbdt,2091-12-02,8901,836694
aQesR,2118-09-17,3282,49230
yaVEF,2084-10-24,3488,268576
NRoJG,2086-08-09,2595,217980
aTfZz,2067-02-19,4103,110781
oWLEE,2060-03-06,8779,263370
yutoT,2081-01-01,4302,279630
dGvdC,2096-11-07,2139,23529
AYYHE,2027-02-27,3017,193088
Pqphe,2047-02-02,5344,523712
VZEKW,2087-11-22,3446,179192
WRVNv,2053-09-28,4381,232193
iHfaD,2021-11-21,9068,616624
alDAd,2100-02-25,5918,319572
flZxQ,2106-07-06,8917,62419
NoAhW,2069-11-05,4214,290766
MRUez,2079-05-20,4469,205574
jqVSB,2057-10-19,9350,663850
aEZLq,2046-11-29,6442,579780
jFHnp,2038-02-13,2349,16443
niuao,2032-07-19,8622,525942
uxoTY,2030-02-10,5729,389572
QfxWo,2096-12-23,9466,331310
AgdDr,2066-02-01,9990,729270
zDqyD,2063-04-03,6525,456750
DQdfx,2081-08-03,3732,115692
GrqPo,2067-07-30,3759,368382
eSTsG,2062-01-28,2156,178948
oqAWv,2087-06-29,8634,500772
TbVIw,2053-09-17,2349,133893
FCIWC,2050-04-18,3120,53040
wAqsT,2087-12-16,5784,416448
UmHsj,2033-04-19,2682,131418
aOMVv,2032-06-08,4472,259376
DgKsH,2029-10-24,7897,260601
XAQvR,2096-05-15,3683,324104
VMttA,2021-05-03,9842,521626
RMmcx,2076-08-11,9814,176652
fGpJo,2099-04-10,3323,272486
gQLfK,2054-07-09,8187,319293
NwOBS,2089-02-14,8063,56441
vpVkm,2026-06-29,7974,613998
BvaxX,2094-05-02,7053,317385
WkQEr,2039-03-23,5744,442288
NEJMD,2075-05-27,8340,450360
iWElQ,2083-01-08,3630,127050
uBeRU,2081-12-31,3232,103424
IGvms,2067-09-12,5981,568195
QtidG,2103-01-28,5490,263520
QAbBt,2026-02-20,3453,227898
GlqCH,2091-05-13,7831,227099
clIpF,2031-12-21,9200,818800
hgYlA,2079-09-29,3772,82984
GXuAF,2061-06-21,7412,496604
aTYKa,2064-01-25,4778,406130
jDKYr,2075-03-27,7270,247180
HpDxV,2103-07-25,4184,171544
yKFQJ,2115-04-02,2785,50130
mYRzy,2036-06-13,4140,103500
YbrVf,2060-08-14,5006,465558
OnxjQ,2069-07-28,6367,140074
TSqRr,2101-03-09,3747,370953
NDtjR,2026-10-21,7015,70150
kPsmd,2098-08-27,8170,465690
GeMWZ,2083-04-04,2336,140160
Dgwbu,2048-04-20,7766,186384
RJOUN,2024-10-23,7224,339528
KOOGk,2106-02-12,5106,219558
etwzA,2089-07-23,2995,278535
gkJwL,2086-03-26,4381,127049
TkCEQ,2054-07-12,8096,793408
mfVba,2105-09-06,7931,452067
iVjoX,2056-06-26,7216,649440
xNjcJ,2025-12-17,8216,98592
GQUGT,2084-05-24,6364,413660
YaHYp,2035-02-24,2176,126208
XPLIp,2097-02-14,9551,955100
KhXqf,2067-09-10,2186,104928
nBQnc,2084-11-13,5299,466312
TbFwW,2026-04-16,9103,182060
kNhde,2087-02-07,4842,280836
dhFID,2034-11-10,6123,140829
EZiaQ,2117-02-11,9853,807946
sLFmF,2055-07-14,2492,104664
toqFu,2046-07-29,8257,478906
PdveO,2070-04-25,8716,148172
BzZTV,2077-08-18,5228,156840
khBfg,2045-11-25,6432,122208
Brbyo,2057-01-06,8989,485406
hxCJQ,2052-03-08,8424,395928
PXenY,2031-02-09,2592,173664
cwtDX,2085-02-24,2235,210090
eUPbR,2072-10-23,6094,396110
WmlnQ,2065-10-29,5914,354840
kOlaN,2113-11-17,6185,482430
yrQct,2045-03-05,2575,20600
WJdpA,2085-05-19,4109,402682
fXWVR,2089-05-24,4549,363920
NMxTB,2033-02-13,9322,438134
pUtri,2051-07-04,2954,141792
wnZIE,2067-03-07,5731,320936
TgYFa,2044-01-25,2827,212025
aNprq,2055-07-21,6162,92430
FLcJk,2093-07-15,2523,108489
DsvRZ,2044-02-28,6360,139920
MUHIO,2026-04-17,8472,847200
PnQku,2065-10-23,7907,355815
auapI,2103-01-21,9932,625716
OgydP,2056-07-08,4005,204255
zFXxM,2067-10-21,3762,173052
zQzLp,2091-11-25,8711,400706
FIAJK,2078-12-10,5976,358560
fhhcY,2032-02-27,4010,188470
zghcv,2067-04-11,4949,331583
KIJls,2054-10-21,9685,300235
wdpvP,2054-10-12,2839,232798
fFXEw,2076-05-19,4717,415096
qYLhG,2046-11-29,7954,254528
VuEHV,2041-10-24,3010,204680
GlgRx,2035-05-09,5675,68100
nvdSW,2112-05-26,4359,435900
kOoCc,2055-10-02,6435,154440
UbVdI,2071-06-02,3344,133760
NssPe,2096-09-27,5482,405668
xFuoR,2076-03-29,5803,34818
DTMgX,2098-07-25,7614,586278
mlJlb,2078-07-20,7329,505701
ymBoG,2037-12-28,2681,134050
IaTIL,2036-03-28,6459,419835
RDRbk,2039-12-27,6767,230078
PEdzJ,2028-11-15,9596,259092
uvYKG,2043-04-29,8151,774345
kaKpY,2054-06-22,9916,842860
SeXAD,2037-04-27,5580,457560
QMmbL,2084-03-07,3772,316848
AGZKo,2049-10-15,3487,282447
TScRb,2105-03-10,4411,198495
KGAMJ,2050-09-11,7114,490866
JViUc,2103-06-14,4497,242838
KAhnw,2077-05-24,5200,353600
xhPHG,2034-09-30,7942,508288
ZSErb,2038-10-24,9054,235404
PuWMA,2085-02-24,3133,100256
IXpTk,2056-12-15,7730,533370
soqBT,2104-01-25,9830,806060
UYTSr,2110-05-27,5537,199332
cfLcc,2119-12-28,4426,123928
LCmQP,2032-11-20,6019,126399
zQebo,2040-03-21,3556,138684
hWvFA,2100-04-11,7233,397815
tqpRp,2021-07-23,7178,559884
hUecU,2044-12-30,9577,679967
wyZhm,2088-07-08,4544,268096
EOVmQ,2118-04-17,5647,242821
wdJWS,2089-10-22,8940,438060
vVlLg,2085-04-07,2872,203912
dvYIP,2029-09-03,7105,198940
EYsXj,2075-09-25,8685,78165
IJRUx,2044-06-04,8411,100932
BQvxj,2056-03-28,9724,923780
MZeaV,2028-06-01,5343,90831
GdwjX,2117-09-09,2031,93426
XzDRI,2118-07-25,7643,160503
SfoCb,2101-12-01,5148,247104
XHZpl,2105-03-14,5727,280623
qhGWw,2081-05-01,7262,660842
EyAMJ,2022-11-19,2353,40001
cOkai,2079-10-05,2770,268690
ErNKN,2030-01-25,8791,527460
LUZXk,2057-09-06,3238,103616
LCbTC,2108-06-04,8131,162620
aFBqj,2029-12-10,2556,117576
LgLtU,2038-03-15,4558,296270
SVJuK,2098-04-04,8619,689520
VgqlC,2065-01-18,6842,266838
lNIwZ,2121-06-23,5919,467601
nrDwj,2100-12-21,9666,309312
mTYLg,2120-06-09,2797,142647
kZqaY,2105-08-25,9650,472850
biUrp,2093-09-19,6656,133120
dySwt,2030-04-08,9240,554400
nXTSo,2117-03-22,4182,292740
NYJYP,2083-05-28,4408,105792
TdqRz,2113-01-02,2642,184940
DLuNM,2094-08-31,4264,319800
iOdxH,2034-03-10,2678,77662
gKrAl,2051-07-22,8362,100344
qjOML,2112-09-10,3158,91582
vzFzF,2070-10-10,8336,758576
IedHV,2117-07-31,8483,475048
eZrvP,2094-06-13,6542,366352
iflfM,2038-09-14,2320,232000
ylIMC,2035-02-21,4275,141075
VMeqN,2091-10-08,6762,311052
AwOZr,2096-09-09,5912,567552
SiIRG,2047-12-31,2371,175454
KMQJh,2097-01-07,9560,573600
ZkYJi,2053-09-19,6386,447020
QivYi,2096-04-04,4315,151025
jdRdI,2054-07-24,8405,403440
dlRPu,2104-10-28,4454,57902
AEzua,2116-06-22,7844,423576
udeoO,2075-05-07,4102,311752
tIbkH,2048-05-14,3636,203616
jnckU,2030-03-27,2818,132446
UqKHU,2023-06-19,8605,602350
fvvzF,2114-12-14,9442,358796
ubBvJ,2080-12-27,2616,198816
jcBKP,2049-01-18,5955,458535
MZufH,2051-01-31,9016,703248
leBWA,2095-09-06,3378,195924
FZkIh,2088-11-13,3022,299178
QcxGX,2029-12-07,2040,173400
OYDFS,2043-02-03,9241,258748
CWpDO,2053-06-07,6465,452550
yMpVe,2086-07-07,3071,135124
NHPBK,2107-08-30,2576,170016
BTfXS,2084-02-05,6049,332695
GYwgd,2033-02-26,4322,363048
SJHSM,2045-11-05,2576,110768
eaOwZ,2075-01-13,4381,78858
GegCn,2045-01-31,5782,242844
CVdHm,2077-10-25,7057,77627
piDSU,2032-08-03,3056,281152
uHFdq,2041-04-12,3089,278010
VBvsZ,2025-07-05,5355,358785
OaonV,2049-10-14,2545,157790
WxCuC,2117-04-11,9440,94400
lrdmQ,2102-09-29,7034,492380
XDBOn,2100-07-17,9284,445632
zKiCg,2047-09-19,8266,644748
GhWjC,2095-01-11,4964,143956
rLgcW,2029-05-14,9289,501606
Kmhev,2043-02-08,4340,199640
JMnTL,2023-04-24,8203,114842
tygbv,2038-06-06,2840,48280
KSaTN,2064-08-22,9067,816030
kYhLY,2066-07-12,8177,335257
IQpeV,2121-08-29,8240,222480
SSGhM,2091-03-19,8564,77076
qMQqC,2066-04-08,4298,429800
iaKlv,2039-07-28,7708,624348
uTDfX,2101-01-08,4345,434500
EywWq,2085-04-29,3152,144992
YsTui,2026-09-09,5572,300888
KNCJS,2079-02-03,9166,549960
WuKsx,2062-02-19,3549,49686
ANVEy,2092-02-10,2330,118830
UWaYX,2108-09-17,9064,824824
ssYLB,2023-09-25,8947,590502
setOB,2084-10-07,6458,51664
hsrSA,2038-04-13,8385,352170
kqluk,2027-07-04,8763,376809
JYZuR,2054-02-11,4987,259324
STRTS,2064-08-27,2288,20592
qTePA,2069-03-16,2231,220869
mSMBw,2070-10-24,4947,494700
dDwYL,2034-08-14,8594,498452
Xgsru,2056-09-09,3946,146002
ZetEh,2042-09-07,6027,482160
vlvxB,2038-07-06,4070,236060
PGFlN,2062-12-09,2839,235637
hwJkd,2064-11-11,7137,157014
jtVyk,2094-08-27,8815,61705
rbgKb,2054-05-08,8766,262980
DUdIG,2035-01-09,8385,620490
GYZVK,2040-04-15,6590,303140
QliAf,2054-04-08,6005,420350
NlLfn,2120-09-15,3278,16390
tmKjH,2041-10-15,2948,32428
kqimz,2054-01-20,6375,478125
slAfl,2077-12-27,7595,660765
Vahai,2069-01-07,3278,29502
tXPLn,2085-10-31,5548,515964
ePGqv,2038-07-17,7032,443016
zCCRP,2058-04-30,8243,461608
hMOUE,2117-07-22,7286,116576
ntrCa,2103-02-16,3024,175392
GmWQr,2076-12-09,4778,28668
egwMA,2067-12-11,7069,530175
HaEgD,2076-02-28,3910,101660
xdCJc,2059-06-23,5532,464688
okJyN,2097-01-29,8032,441760
ThPsv,2111-04-16,4122,354492
VWPwm,2076-07-22,8099,688415
UdIGN,2091-01-08,2804,25236
rHBoM,2086-05-03,5403,183702
AjNQi,2039-11-11,7932,777336
nHGfU,2062-01-29,9468,927864
vwXuA,2110-01-13,5787,46296
ZJRDH,2104-02-26,2694,261318
KNnBR,2118-06-29,8541,725985
JubAv,2073-11-02,2412,94068
MJXcE,2072-06-09,9775,782000
lzuFZ,2117-10-29,4760,285600
NbkzT,2042-02-05,9751,848337
dbLLF,2032-09-14,4821,284439
CGXWX,2056-10-22,8395,411355
Lnbox,2103-10-07,7920,720720
OOCWw,2026-04-03,8946,608328
oJjpd,2060-09-18,6536,614384
gEHsH,2098-05-21,7415,437485
wzYak,2024-10-02,8557,513420
zgXpN,2115-03-08,7926,364596
oyfDZ,2059-08-03,2540,101600
OKaQl,2076-07-15,9175,605550
rNDTc,2072-03-27,2121,135744
vZRdZ,2108-09-07,5808,174240
PEvtn,2120-05-15,5345,106900
sYwQV,2100-10-17,4785,114840
KBwCt,2070-10-09,9505,95050
mPuGW,2121-02-09,8467,287878
yTBDy,2078-11-02,6012,270540
CueVE,2114-05-14,6653,226202
qkxue,2070-12-27,4526,31682
LYhDl,2099-11-19,4629,60177
gndlW,2067-01-23,8812,61684
Lmlko,2113-10-16,2870,215250
JWBfD,2076-09-03,8691,112983
bIJKs,2048-04-19,8332,91652
wqsBh,2031-04-17,4131,185895
UcLrz,2100-06-30,6289,377340
QOSbc,2031-03-05,3050,67100
sMqHg,2108-05-01,6229,560610
ehiBf,2032-11-06,4466,200970
ddZJd,2035-05-19,9486,597618
