StoreCode,Date,TotalSales,TotalAmount
DQdfx,2083-10-19,3337,90099
GrqPo,2041-07-27,9172,146752
eSTsG,2043-02-18,3194,201222
oqAWv,2095-09-21,2528,93536
TbVIw,2045-11-28,8192,368640
FCIWC,2086-05-30,4247,348254
wAqsT,2115-01-07,6876,563832
UmHsj,2073-08-19,2684,88572
aOMVv,2117-09-01,5379,290466
DgKsH,2036-07-20,7613,190325
XAQvR,2060-11-24,9209,690675
VMttA,2072-01-08,9122,665906
RMmcx,2047-06-12,9715,728625
fGpJo,2115-11-27,3827,229620
gQLfK,2093-07-10,3040,139840
NwOBS,2108-10-25,3285,91980
vpVkm,2121-12-08,5326,532600
BvaxX,2086-12-31,3431,17155
WkQEr,2038-05-03,2069,99312
NEJMD,2114-06-22,8692,617132
iWElQ,2073-03-26,6177,111186
uBeRU,2089-06-18,2528,17696
IGvms,2030-02-05,9310,698250
QtidG,2080-04-20,2624,196800
QAbBt,2085-06-27,5493,362538
GlqCH,2040-10-07,8283,364452
clIpF,2110-11-10,8982,817362
hgYlA,2027-07-18,3004,63084
GXuAF,2086-09-05,6320,347600
aTYKa,2100-05-05,9303,762846
jDKYr,2085-04-11,5173,165536
HpDxV,2114-07-09,3132,75168
yKFQJ,2024-12-17,6581,658100
mYRzy,2053-06-05,9752,419336
YbrVf,2027-10-04,5714,342840
OnxjQ,2094-07-07,7236,267732
TSqRr,2076-07-24,3776,332288
NDtjR,2076-02-22,5990,533110
kPsmd,2065-11-16,9499,370461
GeMWZ,2025-12-21,4262,153432
Dgwbu,2062-08-29,2425,109125
RJOUN,2070-12-07,5414,487260
KOOGk,2103-01-23,8184,237336
etwzA,2048-12-31,4220,346040
gkJwL,2046-11-04,7094,602990
TkCEQ,2054-09-01,7810,437360
mfVba,2070-06-18,3265,251405
iVjoX,2085-07-29,2592,121824
xNjcJ,2080-10-06,2938,290862
GQUGT,2022-09-09,9730,428120
YaHYp,2061-07-19,2277,45540
XPLIp,2117-08-17,9364,93640
KhXqf,2040-10-24,9054,325944
nBQnc,2028-09-15,5216,78240
TbFwW,2110-01-31,8325,407925
kNhde,2112-11-30,8175,351525
dhFID,2040-05-08,6200,365800
EZiaQ,2031-09-07,7912,458896
sLFmF,2085-01-22,5149,97831
toqFu,2079-09-24,4402,70432
PdveO,2091-07-02,3234,258720
BzZTV,2083-07-04,7555,574180
khBfg,2090-10-31,4506,355974
Brbyo,2081-01-22,5471,311847
hxCJQ,2031-09-23,3203,80075
PXenY,2096-03-26,3124,234300
cwtDX,2111-12-03,2905,148155
eUPbR,2087-02-26,6429,270018
WmlnQ,2089-04-25,7572,378600
kOlaN,2050-12-14,7322,651658
yrQct,2038-08-20,6959,424499
WJdpA,2056-07-20,2401,21609
fXWVR,2043-08-16,3680,231840
NMxTB,2043-02-05,4874,453282
pUtri,2087-01-16,4724,425160
wnZIE,2078-08-23,2953,171274
TgYFa,2109-05-22,8780,649720
aNprq,2036-05-24,2930,178730
FLcJk,2069-04-22,9581,335335
DsvRZ,2051-09-21,7788,615252
MUHIO,2085-06-29,8886,542046
PnQku,2086-05-26,6352,107984
auapI,2116-09-04,5104,137808
OgydP,2117-09-16,7631,488384
zFXxM,2074-08-24,3583,347551
zQzLp,2056-03-20,7930,602680
FIAJK,2095-07-16,6383,274469
fhhcY,2054-07-31,8184,638352
zghcv,2115-01-18,9954,288666
KIJls,2073-12-20,8293,721491
wdpvP,2028-12-08,6396,524472
fFXEw,2055-11-09,9963,826929
qYLhG,2120-04-23,4079,301846
VuEHV,2070-06-09,4569,392934
GlgRx,2024-08-27,5789,156303
nvdSW,2106-09-13,7961,413972
kOoCc,2088-05-10,3020,214420
UbVdI,2021-07-15,5778,167562
NssPe,2026-05-16,4225,405600
xFuoR,2100-04-29,5944,368528
DTMgX,2085-01-16,8802,422496
mlJlb,2040-03-08,3260,35860
ymBoG,2025-02-22,7747,395097
IaTIL,2067-06-09,7217,122689
RDRbk,2066-09-28,2803,22424
PEdzJ,2109-08-09,2671,160260
uvYKG,2120-08-31,5239,31434
kaKpY,2093-01-05,9931,993100
SeXAD,2088-10-06,3245,68145
QMmbL,2100-04-19,7909,680174
AGZKo,2103-11-02,9440,377600
TScRb,2086-05-19,7108,575748
KGAMJ,2089-12-22,8743,122402
JViUc,2036-08-04,2315,74080
KAhnw,2055-10-21,4250,238000
xhPHG,2072-07-06,4390,140480
ZSErb,2045-01-18,8717,575322
PuWMA,2062-01-04,8860,274660
IXpTk,2041-09-14,9030,144480
soqBT,2104-09-05,4100,106600
UYTSr,2079-03-01,8982,718560
cfLcc,2071-11-09,8084,185932
LCmQP,2100-07-29,3074,304326
zQebo,2085-11-16,3219,125541
hWvFA,2063-07-13,2987,232986
tqpRp,2098-10-10,9499,883407
hUecU,2061-02-17,9610,374790
wyZhm,2032-10-31,3993,263538
EOVmQ,2101-02-10,8553,821088
wdJWS,2031-03-05,4141,331280
vVlLg,2097-02-08,2139,77004
dvYIP,2045-12-23,3460,159160
EYsXj,2100-04-22,6427,533441
IJRUx,2029-03-12,4883,102543
BQvxj,2030-12-12,8436,177156
MZeaV,2082-12-24,8387,788378
GdwjX,2023-06-29,7426,74260
XzDRI,2084-12-24,7658,451822
SfoCb,2037-12-17,3846,265374
XHZpl,2109-06-03,6911,82932
qhGWw,2070-06-11,4105,221670
EyAMJ,2090-08-24,5791,416952
cOkai,2110-01-19,8727,671979
ErNKN,2051-11-23,9393,619938
LUZXk,2114-10-09,7336,410816
LCbTC,2074-04-01,3260,264060
aFBqj,2034-10-12,2683,254885
LgLtU,2023-06-01,3500,213500
SVJuK,2032-10-08,8078,88858
VgqlC,2051-09-20,8060,217620
lNIwZ,2098-04-30,5580,323640
nrDwj,2117-12-05,3409,30681
mTYLg,2094-02-06,2215,168340
kZqaY,2037-05-09,9653,878423
biUrp,2054-08-31,3081,277290
dySwt,2110-05-15,4087,265655
nXTSo,2096-10-03,9490,66430
NYJYP,2027-05-03,9769,410298
TdqRz,2093-02-01,3939,224523
DLuNM,2036-05-20,4356,47916
iOdxH,2101-01-23,9861,354996
gKrAl,2037-08-20,2032,170688
qjOML,2103-07-03,8161,155059
vzFzF,2114-04-24,9038,361520
IedHV,2100-07-06,9635,616640
eZrvP,2076-02-24,5226,438984
iflfM,2110-09-13,6059,254478
ylIMC,2080-01-06,7715,686635
VMeqN,2040-08-06,7088,659184
AwOZr,2074-12-09,2421,225153
SiIRG,2024-01-11,2404,69716
KMQJh,2046-12-17,7867,55069
ZkYJi,2108-05-04,8680,95480
QivYi,2059-03-29,2993,290321
jdRdI,2041-07-11,4784,310960
dlRPu,2121-08-27,9940,775320
AEzua,2064-10-13,2173,30422
udeoO,2118-04-09,8476,559416
tIbkH,2033-05-28,7381,287859
jnckU,2113-12-11,7099,141980
UqKHU,2058-01-22,5052,262704
fvvzF,2070-09-23,7178,646020
ubBvJ,2087-12-20,3095,179510
jcBKP,2074-08-04,4500,328500
MZufH,2106-04-05,2951,126893
leBWA,2087-11-04,3251,39012
FZkIh,2106-09-10,7191,244494
QcxGX,2063-09-25,6667,200010
OYDFS,2069-03-12,4566,246564
CWpDO,2112-09-01,9192,238992
yMpVe,2074-11-30,9529,619385
NHPBK,2088-11-08,6812,245232
BTfXS,2030-09-15,6654,312738
GYwgd,2028-08-31,3279,281994
SJHSM,2052-01-08,3027,242160
eaOwZ,2062-09-13,9986,559216
GegCn,2036-03-28,3772,199916
CVdHm,2046-11-03,9957,965829
piDSU,2087-05-14,6752,627936
uHFdq,2051-02-22,8998,170962
VBvsZ,2059-09-06,9251,296032
OaonV,2073-02-26,6953,55624
WxCuC,2044-01-23,8728,401488
lrdmQ,2083-01-07,6999,587916
XDBOn,2106-10-04,8253,726264
zKiCg,2024-04-30,3092,129864
GhWjC,2082-04-23,2310,145530
rLgcW,2099-05-09,5494,379086
Kmhev,2094-07-03,3017,214207
JMnTL,2096-08-04,8266,512492
tygbv,2092-08-17,7321,43926
KSaTN,2058-08-30,9265,46325
kYhLY,2090-09-03,6513,247494
IQpeV,2104-08-28,9714,922830
SSGhM,2069-10-11,4000,324000
qMQqC,2095-12-15,7889,631120
iaKlv,2110-01-06,4520,226000
uTDfX,2121-10-09,6599,435534
EywWq,2066-06-07,8103,316017
YsTui,2084-04-23,2547,15282
KNCJS,2118-07-28,6767,203010
WuKsx,2063-01-22,4790,282610
ANVEy,2063-04-17,3370,293190
UWaYX,2093-04-16,4981,368594
ssYLB,2056-06-07,7700,354200
setOB,2098-05-03,7714,293132
hsrSA,2022-10-15,4926,443340
kqluk,2078-07-16,3814,289864
JYZuR,2037-02-21,5302,116644
STRTS,2021-05-19,9068,716372
qTePA,2104-06-12,8497,662766
mSMBw,2076-10-26,8375,527625
dDwYL,2120-08-23,8940,53640
Xgsru,2044-08-28,3228,58104
ZetEh,2112-06-20,6128,275760
vlvxB,2087-06-02,3351,103881
PGFlN,2054-09-18,2047,45034
hwJkd,2039-04-16,5870,575260
jtVyk,2054-11-24,9174,568788
rbgKb,2026-11-30,2880,282240
DUdIG,2117-06-29,9687,377793
GYZVK,2114-12-06,9423,716148
QliAf,2118-08-13,6313,454536
NlLfn,2091-06-20,2458,162228
tmKjH,2073-07-14,8275,595800
kqimz,2030-01-31,9439,471950
slAfl,2075-10-22,8754,183834
Vahai,2071-07-24,3887,139932
tXPLn,2074-08-10,6506,442408
ePGqv,2070-12-11,3937,236220
zCCRP,2090-04-03,6568,203608
hMOUE,2060-06-07,9748,194960
ntrCa,2072-01-14,6641,644177
GmWQr,2079-07-28,6384,210672
egwMA,2050-12-17,2507,245686
HaEgD,2093-12-20,5057,298363
xdCJc,2047-04-17,7566,635544
okJyN,2026-12-05,7867,94404
ThPsv,2036-07-07,3389,321955
VWPwm,2105-11-27,7023,309012
UdIGN,2074-05-27,5448,43584
rHBoM,2075-11-23,9552,792816
AjNQi,2112-04-22,3660,18300
nHGfU,2109-01-16,2017,18153
vwXuA,2052-06-15,7014,35070
ZJRDH,2052-06-19,5265,105300
KNnBR,2090-04-18,9355,832595
JubAv,2098-04-29,4610,461000
MJXcE,2042-09-11,4810,269360
lzuFZ,2040-05-03,7877,322957
NbkzT,2080-01-09,8173,719224
dbLLF,2092-04-10,5987,377181
CGXWX,2021-11-20,8411,496249
Lnbox,2058-12-26,5035,30210
OOCWw,2058-06-29,9290,120770
oJjpd,2053-12-29,2512,236128
gEHsH,2051-09-06,8044,241320
wzYak,2042-12-30,9355,879370
zgXpN,2029-12-17,4578,215166
oyfDZ,2067-12-12,9998,309938
OKaQl,2056-07-28,7788,412764
rNDTc,2101-10-11,9787,97870
vZRdZ,2089-04-01,2449,208165
PEvtn,2080-07-20,4908,461352
sYwQV,2038-08-26,2130,95850
KBwCt,2065-09-02,9014,297462
mPuGW,2063-07-09,8331,691473
yTBDy,2074-10-28,2683,182444
CueVE,2047-01-15,9242,341954
qkxue,2029-09-04,2324,169652
LYhDl,2101-02-15,5902,460356
gndlW,2094-04-13,3411,204660
Lmlko,2088-05-12,5504,385280
JWBfD,2095-12-07,6355,216070
bIJKs,2091-01-21,7041,218271
wqsBh,2030-01-11,9777,840822
UcLrz,2098-07-29,5215,172095
QOSbc,2093-08-09,6034,585298
sMqHg,2028-10-04,6442,296332
ehiBf,2044-04-18,5213,380549
ddZJd,2032-09-03,6861,542019
CrzOh,2061-12-29,3665,47645
RDaEM,2086-02-12,9035,514995
djmvH,2037-11-16,8441,540224
ndGUZ,2062-04-12,2347,77451
vOfCn,2041-05-01,3028,133232
BTaZB,2028-07-26,9930,287970
Bxwxe,2072-04-19,8885,159930
aaCPZ,2051-08-20,3700,259000
BlIdp,2050-11-24,4045,311465
VBYtQ,2045-02-07,2846,258986
ZpOOw,2113-07-21,7477,650499
fRyHQ,2028-04-07,2571,249387
ttEre,2027-12-23,3706,103768
XfzNT,2055-06-01,3521,24647
KFoSd,2078-08-13,9287,872978
WTDQv,2118-03-21,6951,111216
MkNMD,2113-07-04,3977,47724
KBamU,2034-06-25,7099,482732
xViNc,2062-01-09,7871,385679
gKIyA,2045-07-01,9724,661232
OdkJD,2022-11-23,3640,203840
zxAJF,2041-07-09,2694,75432
Igdvq,2027-07-03,3639,283842
wiIhA,2062-11-14,7399,473536
FnFgI,2064-07-03,2166,158118
wJMYW,2112-10-02,2355,235500
mjplW,2077-08-13,6622,99330
eDTeH,2079-09-05,8156,171276
TIOBi,2101-08-30,7290,393660
xwKsc,2022-02-08,3799,53186
stMiO,2054-04-07,2815,180160
HawXD,2087-02-01,7385,657265
rfDaa,2104-09-06,5649,107331
OXAud,2043-03-11,3142,241934
lglks,2036-02-25,2013,16104
nTacC,2055-06-07,6162,209508
SeDoA,2040-05-28,7340,491780
TGccw,2110-02-19,5280,359040
XBWmR,2106-11-26,5383,409108
gykMD,2053-09-03,2377,218684
wEQqZ,2120-10-15,3016,87464
NyJnU,2091-03-07,2504,215344
DXhHc,2119-12-05,9692,852896
qDvAh,2090-12-19,2061,57708
nUTHk,2086-12-19,7951,302138
acGxm,2029-06-05,7291,298931
shnja,2059-01-08,3406,34060
KFUGw,2083-10-05,5009,320576
UDpYo,2099-10-15,8280,207000
LplpW,2041-12-31,8425,707700
aZUOR,2113-08-20,5770,323120
FWGHn,2115-07-27,4022,24132
LtwFp,2066-08-29,9700,669300
bRHtm,2100-10-28,5060,506000
MkghG,2028-06-23,8995,53970
Ikadb,2075-10-20,2085,81315
HZIVT,2053-03-29,8734,393030
WDVmp,2121-01-29,2841,22728
ozDIX,2121-05-02,7343,264348
qIDXq,2092-07-31,4336,329536
CTQfN,2107-11-06,9243,184860
QgAhx,2027-01-21,2277,72864
slAcJ,2075-10-08,7047,112752
vmrLU,2081-08-08,2179,130740
yTHEh,2110-08-09,4271,286157
lGoVa,2038-01-08,2114,186032
IRJuG,2081-10-18,6847,232798
psBFq,2021-03-06,3168,57024
VbuxQ,2041-04-13,9382,806852
uKndT,2096-02-26,8517,672843
fxCIy,2035-03-02,3610,129960
zGyGG,2096-01-19,2106,206388
uAkbh,2049-11-14,9361,505494
EwABN,2067-04-20,9547,410521
bxvtl,2106-02-05,3527,218674
mqxxj,2088-03-04,9072,145152
tsOJz,2030-01-23,4498,242892
GzhSX,2038-07-04,4976,74640
kvryu,2032-09-26,3302,39624
ZwgUp,2079-12-01,3448,106888
NUeWz,2045-07-21,2758,245462
vKyIK,2083-08-06,8552,145384
AmWQO,2104-09-26,5314,132850
fQyRo,2091-10-11,8413,252390
hjPHN,2046-04-28,9045,180900
POqse,2120-07-19,2239,96277
EVDgI,2049-07-20,3375,297000
IPcfn,2059-05-01,5216,281664
MeMGs,2093-10-30,4989,424065
jAhpX,2085-12-09,7254,449748
uGDff,2054-10-27,6983,349150
gOkdO,2091-10-16,2299,108053
jWIre,2042-04-10,5198,462622
fHpMI,2037-01-13,4318,375666
lVMVN,2060-10-19,8702,791882
GSRWU,2072-08-28,8629,138064
idOvW,2025-10-15,9132,831012
VWqbE,2101-03-06,7091,141820
vLmKV,2048-09-30,3351,174252
aWOOV,2090-09-14,9752,234048
kRrkx,2054-05-23,2843,170580
QkEUL,2036-12-11,6229,622900
uFpQH,2025-08-22,6560,321440
rkxtL,2117-09-13,5505,418380
talwS,2072-11-06,3584,189952
UaAMB,2085-11-14,4363,362129
UAeYW,2034-05-01,4431,412083
eyUEn,2100-11-08,3076,298372
PjnUz,2028-05-26,5489,27445
ODyWO,2094-11-02,6807,313122
VHTBY,2086-02-21,8361,359523
qfuvj,2070-06-08,9059,407655
GWKlk,2054-03-08,6090,377580
uDRja,2105-05-31,9569,210518
xncbm,2071-05-07,4235,262570
QqxEp,2037-04-23,2850,216600
QrNwO,2081-12-08,6441,206112
Sahxf,2023-03-21,3594,294708
oRlni,2076-11-14,6118,165186
pWhCP,2116-07-21,9010,846940
nYIib,2108-01-27,3324,282540
lDLzU,2094-08-28,9816,363192
HSBSH,2102-01-30,9533,934234
Amagt,2090-01-14,9953,567321
eZQuo,2106-10-03,3012,78312
oUUDg,2093-06-14,7239,318516
CbeQK,2079-09-17,7580,288040
ZBfsh,2114-05-17,6830,361990
FvhES,2071-01-16,5875,587500
ldomP,2034-08-03,4372,34976
QnFtv,2061-10-08,7132,213960
eQHIq,2082-12-08,6976,69760
rhihY,2049-05-16,4726,141780
ScgLy,2045-12-21,7178,287120
TxJsD,2105-06-30,6673,260247
XgfTL,2076-08-01,7710,555120
esjbO,2067-04-30,4885,288215
puVXA,2034-02-02,5236,408408
rEUwW,2078-05-09,3909,355719
hAomW,2055-11-23,5353,235532
HtCeM,2104-07-19,3234,236082
AhDNA,2107-04-06,9815,490750
KErsa,2094-06-25,7479,628236
bfbuU,2113-01-16,4517,271020
crBFQ,2081-01-27,5005,60060
mFdLN,2106-06-09,7122,477174
CVBrm,2090-12-25,4909,382902
qDQip,2107-11-27,2465,197200
KUxkt,2065-02-02,2315,173625
qQbgw,2049-09-17,3754,37540
FBeJv,2093-01-01,7726,618080
kJFpB,2053-11-01,3089,114293
glKdt,2112-11-24,8022,601650
Tocnf,2076-09-11,5163,495648
JcCWb,2024-02-15,7093,141860
pXHPq,2033-02-04,8173,367785
iRpPc,2097-08-07,2176,134912
CjhMA,2058-12-14,4349,117423
mwCWY,2031-09-16,4457,441243
BfPZz,2103-10-08,8818,820074
XAFCB,2101-05-31,2535,144495
hQLuY,2068-04-26,4557,451143
bKFVJ,2048-08-02,6738,40428
cCncM,2084-06-03,8908,792812
NmlOX,2056-02-17,6501,474573
Gmust,2035-08-20,7857,337851
Rxykd,2058-06-23,9616,759664
oWaGI,2021-06-25,3528,215208
RsycJ,2119-10-30,3398,156308
RLIcT,2116-08-20,8024,489464
xzYdQ,2051-08-13,4847,450771
vDyzg,2068-06-09,6282,376920
UlCVn,2089-10-20,2228,75752
FzEpU,2031-05-29,9797,754369
yBIot,2063-11-13,7933,134861
iyptw,2026-05-11,4716,311256
xutyH,2111-06-04,4253,59542
yJMiJ,2086-01-31,7520,135360
NDifr,2063-01-09,2775,172050
RLjJn,2116-05-09,9396,883224
ufPuW,2073-11-04,9615,624975
SLgwX,2066-09-12,5319,335097
NAEvs,2118-05-16,6232,261744
eABiL,2028-06-09,3970,111160
fQuLm,2044-12-31,9824,196480
ldnYd,2091-09-03,7363,309246
ltiCp,2071-01-24,6433,508207
HnpRj,2049-02-04,9686,697392
OTaJQ,2118-07-04,6754,337700
ISWmm,2072-07-03,2124,135936
DahmV,2058-11-28,3319,325262
nNdzJ,2065-08-09,8891,337858
blkyR,2052-11-23,3577,186004
WOYco,2060-03-05,5939,35634
pzkIS,2114-05-24,7341,300981
qeYBQ,2027-12-04,7784,264656
voZEK,2049-12-17,4853,407652
rpnBO,2044-07-16,6785,474950
ZVuTI,2034-04-02,7530,37650
BtlKJ,2074-04-26,7759,349155
RbQBt,2092-03-09,5360,192960
mZDVM,2033-01-01,7999,479940
SaNNh,2041-07-17,7429,482885
Ksnvj,2054-08-29,9719,320727
NlpJP,2102-03-03,4180,137940
qDBKc,2119-08-28,2865,269310
ELRhJ,2114-06-26,7544,294216
mZpJm,2120-01-03,9018,694386
Myijg,2032-10-01,3007,114266
HESXi,2064-02-14,7476,104664
zmKuF,2054-09-10,6710,181170
Zhwqx,2029-06-19,8204,582484
mrMBd,2061-07-19,6849,486279
gRnNs,2097-02-27,5724,423576
AEaYi,2096-12-06,6812,156676
auACm,2066-05-25,8522,281226
uxZcL,2061-03-24,9269,685906
LLHRI,2054-11-22,3396,207156
Gfuml,2093-01-13,7757,139626
xpWFE,2121-07-20,4175,400800
hzYwn,2076-03-03,8095,129520
asrDF,2047-02-02,9566,459168
WqXEo,2022-05-24,5165,263415
UzyND,2053-11-09,4906,78496
VfSTP,2051-05-19,5443,468098
KICbe,2045-05-20,4881,112263
arcPj,2074-07-09,4156,286764
xuXJD,2077-04-15,4521,126588
LncVn,2033-06-18,9733,545048
DpLms,2101-01-15,8863,70904
ukbYT,2053-01-04,8791,861518
LUaMu,2029-11-14,8387,603864
HlQhV,2049-04-13,2910,183330
xqytA,2067-02-02,7448,364952
yRrjt,2064-08-22,8215,49290
qnaRz,2063-02-25,9317,614922
bLEdL,2117-04-14,4570,45700
nBWsX,2109-05-13,2775,169275
YEDdv,2050-05-29,6235,218225
Huqaw,2087-09-20,2594,129700
VEMDU,2039-02-25,7853,408356
ScRaF,2115-06-27,2345,131320
IkEWb,2036-10-05,9682,619648
yUAkF,2096-12-04,5185,41480
vmMwF,2088-02-28,8430,649110
CxgDi,2116-07-21,5090,473370
EiFLE,2072-11-21,2011,144792
vebAI,2057-09-12,9858,256308
hjmEW,2069-11-09,7990,719100
XwqDz,2092-05-04,3467,287761
oTQNK,2075-05-30,5765,513085
yfCFT,2118-09-21,4944,128544
sqipH,2031-06-19,4142,327218
vKHum,2079-06-16,9445,935055
GJYlu,2045-05-22,3787,219646
XsQNB,2047-10-08,3868,100568
XyNYW,2084-11-02,8455,532665
KfNPE,2114-06-01,9510,608640
zWLjt,2061-11-20,7786,692954
LBZOO,2053-11-12,5938,564110
jBUyx,2109-04-09,7302,102228
BkcIO,2021-11-12,5454,141804
npohD,2119-06-20,5607,493416
oHlSy,2069-05-28,5675,329150
ORjNJ,2043-10-15,2956,94592
nMeRc,2049-10-22,5284,216644
KPZsa,2045-09-26,9568,574080
HjFMY,2035-10-20,3853,277416
ZfISm,2109-08-12,4403,250971
xdQSe,2093-10-16,3091,132913
WZjPt,2043-01-01,7904,316160
uJKMn,2062-10-30,4765,119125
ycZWf,2070-12-09,6174,364266
jzDgS,2029-04-25,9477,530712
ThCjH,2108-12-30,7402,177648
LHQkS,2121-05-18,9976,149640
sEorK,2085-11-27,3693,121869
mlKgn,2054-11-05,2345,65660
wywHO,2079-07-03,5401,172832
YBGmN,2036-07-17,7175,588350
jBTfn,2043-07-08,3736,33624
NxHAX,2069-04-17,7118,555204
BtXrB,2077-07-21,8801,211224
SIGvq,2048-11-22,8917,374514
YUuxM,2095-10-18,7648,397696
lIxwY,2052-01-12,7106,483208
WRTEU,2034-02-02,5351,101669
aYZse,2074-04-13,2490,22410
uGymu,2088-01-18,7474,366226
bdVkY,2088-06-17,7831,328902
xxxdQ,2048-07-19,7055,444465
TEoKF,2050-05-06,2563,64075
TqvHY,2073-12-30,8051,547468
YrCmK,2097-05-08,9970,877360
AyODv,2097-07-16,5467,284284
SLGvg,2075-09-10,2532,235476
xYRIJ,2118-02-02,3674,157982
mQdRc,2103-08-29,9459,529704
PTuRg,2084-12-20,9330,55980
sBYvZ,2097-03-17,3972,123132
obwvs,2092-04-10,4551,68265
FvafL,2111-03-05,5750,184000
Lophj,2101-07-29,5956,142944
kIGjc,2096-05-27,7119,263403
hzhfC,2100-04-09,9404,855764
VcTBw,2082-12-03,3526,109306
SJmMg,2038-11-16,6046,392990
eFaAS,2047-07-06,6160,406560
GAZpr,2114-08-30,7066,494620
RzlSK,2066-06-06,5396,307572
WxaxZ,2119-06-27,4131,396576
VwQUS,2082-01-09,4957,59484
wGTkG,2069-01-09,2089,10445
xhwRj,2118-09-06,7342,602044
SJElI,2053-04-10,9687,48435
KUzqX,2079-10-28,4469,178760
aPylH,2045-01-27,3728,372800
meNtD,2079-01-27,4497,395736
pIQTk,2090-12-15,4677,219819
ExDQm,2103-01-06,9769,507988
bXRMv,2029-06-21,2393,186654
yBnce,2113-12-07,7210,562380
scuvi,2109-03-26,2945,73625
pgqEq,2070-06-09,4127,198096
ytYLT,2064-01-20,5530,215670
LDiYP,2104-03-31,4401,206847
WKkXA,2074-11-01,2252,103592
ABviR,2053-12-14,5907,295350
hJegb,2082-10-21,2445,58680
HKTiq,2027-09-02,3087,117306
OHnow,2072-03-15,2007,138483
FlrAk,2075-01-20,7519,706786
RFgpa,2053-03-31,3707,211299
saQBN,2062-01-08,2358,235800
Jkjcg,2022-07-04,8313,498780
nPQjP,2050-11-02,3801,250866
NdXau,2102-05-17,3632,72640
eNHsM,2059-08-01,8192,417792
ntjoe,2053-02-28,9936,775008
uJhPn,2032-04-22,4530,312570
AXiBL,2070-10-12,5026,65338
CqZhn,2072-07-12,2619,261900
CYcPN,2111-05-18,2949,79623
DpXrY,2108-08-09,3357,70497
JZmGM,2028-02-11,7691,638353
NAqcA,2074-06-14,8985,485190
lTPEo,2103-12-10,3780,234360
sTXYe,2037-06-03,3143,245154
gsXOr,2090-08-14,4125,334125
YRwUE,2025-03-12,4358,126382
RHAuO,2089-05-12,7482,411510
INYMj,2118-03-05,6553,314544
qNgVE,2027-09-11,6604,264160
bPUCM,2053-07-10,5773,184736
NyHOc,2067-02-18,3181,60439
pwnlB,2110-11-04,5435,527195
jcBdh,2070-11-02,3269,215754
byOjC,2071-08-07,6243,443253
AaqJK,2024-03-03,6669,640224
tzcPa,2098-01-01,2506,55132
Hkqpu,2034-10-15,7892,402492
Iizvd,2032-09-24,3693,336063
RDqil,2084-01-06,6147,547083
uHVWC,2024-07-08,7749,774900
RJhmE,2102-07-27,3612,317856
XvqqP,2066-05-28,3820,324700
xWhJf,2062-05-09,6550,163750
yGLBj,2061-09-13,7066,360366
dNYXo,2111-08-09,3411,95508
synBh,2098-12-10,4350,82650
hgXTv,2075-09-28,8385,796575
QscgK,2108-01-05,6307,340578
uDZNS,2121-06-02,6503,169078
gYdPd,2100-04-22,3231,38772
swMcN,2040-10-13,5980,310960
huOCi,2075-06-04,4673,434589
XKpkB,2085-12-07,5138,92484
IQIoQ,2090-12-07,3635,192655
Pqibt,2022-12-22,4308,198168
QLYru,2095-10-04,6141,356178
prNjp,2115-12-15,4358,400936
ywDgw,2112-09-13,2204,147668
EOuGi,2089-05-02,6260,200320
qGCvQ,2099-10-14,9659,424996
IwMFG,2039-06-30,7058,557582
RNCWl,2052-01-31,3860,84920
iufYB,2042-08-08,9211,257908
anlBU,2047-05-31,5811,122031
SPPBt,2049-08-05,7866,597816
uDaMI,2058-03-31,6754,175604
abUtW,2117-09-14,8164,489840
bceYY,2090-07-07,3240,255960
yIpfP,2118-07-03,2926,32186
iapZh,2100-10-19,6794,81528
xqxiX,2072-06-25,2211,64119
GpVwe,2062-04-22,5219,495805
TfCjo,2105-01-16,3114,280260
uSIuL,2064-08-22,4587,454113
DKhMG,2116-06-10,2707,132643
UMzIr,2095-01-24,7692,438444
JEcPe,2098-06-24,2069,155175
dHOWb,2044-11-30,3675,84525
MTtET,2031-01-10,7983,103779
cDvSm,2033-09-04,2828,246036
YqlzQ,2068-08-05,6351,241338
TIIHZ,2069-04-19,3474,208440
tQEig,2087-11-05,6379,421014
zEpHg,2082-01-31,3398,210676
EJFNk,2092-06-23,4045,396410
AvbxV,2086-05-04,2501,15006
HpTWl,2098-06-10,2395,86220
QCjmN,2022-10-30,4853,441623
tzeZO,2088-03-23,4808,168280
Kwcjp,2108-10-23,6465,594780
pcROx,2097-01-17,2700,183600
gAMtd,2077-03-09,5625,382500
VjKsx,2079-04-29,8690,217250
svunt,2108-12-15,5318,143586
YuwRT,2026-08-22,6892,124056
hPeiL,2045-01-01,9935,188765
uadTG,2063-07-28,3270,160230
CcTQy,2119-10-09,6890,689000
MfVCP,2104-05-12,7413,444780
gfSXb,2087-06-18,7089,297738
GPemI,2115-08-13,7020,245700
LohWj,2109-07-04,9565,908675
AlHDZ,2115-11-24,2281,125455
rykeP,2051-02-17,7781,365707
hAfge,2063-06-01,7439,453779
HMraQ,2023-02-18,6822,579870
eRGZG,2044-11-12,8929,642888
BzeNi,2078-09-25,2400,141600
dnagi,2076-02-07,2865,180495
JIrDE,2118-06-09,4428,106272
hYddv,2102-06-17,7774,769626
NvIxY,2106-09-08,9022,848068
geUiu,2101-04-28,5909,419539
vFTOt,2067-08-19,6868,398344
rLEAw,2085-10-18,6510,566370
jTOEa,2034-10-27,3406,139646
UufKk,2037-11-05,3092,163876
