StoreCode,Date,TotalSales,TotalAmount
xuXJD,2023-09-29,4193,259966
LncVn,2027-05-18,9375,665625
DpLms,2100-08-05,3940,177300
ukbYT,2028-05-08,7920,245520
LUaMu,2044-07-28,4104,332424
HlQhV,2068-05-07,5526,530496
xqytA,2079-07-08,6519,45633
yRrjt,2059-04-26,7148,350252
qnaRz,2068-03-15,6200,539400
bLEdL,2102-04-22,5234,68042
nBWsX,2093-08-27,6782,576470
YEDdv,2078-11-06,4474,447400
Huqaw,2098-08-31,7883,662172
VEMDU,2045-06-10,4900,102900
ScRaF,2111-06-20,7990,311610
IkEWb,2106-10-16,2335,165785
yUAkF,2069-10-04,7577,719815
vmMwF,2102-08-31,9172,128408
CxgDi,2049-06-19,5237,251376
EiFLE,2077-09-27,2067,64077
vebAI,2078-08-11,3948,375060
hjmEW,2074-10-04,7457,320651
XwqDz,2115-04-27,4089,286230
oTQNK,2103-07-01,6968,48776
yfCFT,2099-11-08,8504,671816
sqipH,2115-07-30,9255,305415
vKHum,2080-11-15,6486,188094
GJYlu,2070-08-09,5669,470527
XsQNB,2035-11-03,7252,717948
XyNYW,2100-08-22,6629,172354
KfNPE,2113-10-08,7661,68949
zWLjt,2042-02-09,5407,448781
LBZOO,2034-02-06,3862,139032
jBUyx,2055-03-12,6298,107066
BkcIO,2067-11-22,5085,294930
npohD,2027-06-05,8438,337520
oHlSy,2115-01-31,5177,481461
ORjNJ,2080-07-06,8448,667392
nMeRc,2097-10-04,9098,773330
KPZsa,2068-03-25,5062,354340
HjFMY,2031-05-01,7610,464210
ZfISm,2119-08-30,9747,770013
xdQSe,2103-10-09,8338,600336
WZjPt,2056-04-04,9090,763560
uJKMn,2067-09-10,2755,57855
ycZWf,2088-08-08,4854,43686
jzDgS,2111-01-15,4292,381988
ThCjH,2082-01-12,5874,117480
LHQkS,2088-08-31,5365,305805
sEorK,2054-09-01,2088,89784
mlKgn,2091-05-06,8367,409983
wywHO,2049-10-18,3541,155804
YBGmN,2089-05-09,6102,402732
jBTfn,2092-05-20,2560,240640
NxHAX,2096-06-05,8781,87810
BtXrB,2118-10-22,5895,141480
SIGvq,2098-10-13,5269,379368
YUuxM,2076-03-12,4674,411312
lIxwY,2042-01-31,2823,245601
WRTEU,2046-08-09,6331,569790
aYZse,2076-06-02,2570,33410
uGymu,2106-11-29,9540,553320
bdVkY,2063-04-04,4321,427779
xxxdQ,2073-12-22,2665,213200
TEoKF,2091-03-31,2727,166347
TqvHY,2051-01-25,7119,555282
YrCmK,2047-04-05,6608,581504
AyODv,2092-04-30,6465,32325
SLGvg,2090-12-31,6396,313404
xYRIJ,2083-09-24,4900,406700
mQdRc,2046-07-22,7159,629992
PTuRg,2034-08-27,9169,797703
sBYvZ,2042-12-30,7028,513044
obwvs,2110-04-26,2014,191330
FvafL,2038-05-12,6965,459690
Lophj,2102-08-22,9777,870153
kIGjc,2116-07-21,7172,588104
hzhfC,2028-07-28,9339,709764
VcTBw,2080-07-11,2403,14418
SJmMg,2092-01-19,8242,313196
eFaAS,2044-11-20,3828,34452
GAZpr,2039-09-10,2572,154320
RzlSK,2071-02-21,8017,473003
WxaxZ,2062-09-18,5379,80685
VwQUS,2042-03-23,3660,113460
wGTkG,2089-05-11,5541,387870
xhwRj,2049-05-26,8032,546176
SJElI,2111-01-20,8098,558762
KUzqX,2092-08-25,6798,142758
aPylH,2097-07-17,6200,124000
meNtD,2098-09-01,7918,633440
pIQTk,2067-11-22,2826,197820
ExDQm,2034-05-16,5422,108440
bXRMv,2053-05-12,6557,432762
yBnce,2084-08-25,6523,593593
scuvi,2093-12-28,4448,373632
pgqEq,2110-05-09,7901,671585
ytYLT,2086-01-04,7571,386121
LDiYP,2067-03-10,5413,243585
WKkXA,2116-02-21,6583,467393
ABviR,2038-10-30,8721,200583
hJegb,2115-02-17,5732,91712
HKTiq,2046-09-03,9386,168948
OHnow,2034-12-15,2130,91590
FlrAk,2036-03-02,4159,303607
RFgpa,2109-11-06,3026,57494
saQBN,2100-05-13,7032,478176
Jkjcg,2024-03-31,6620,662000
nPQjP,2043-07-13,3777,181296
NdXau,2088-11-16,8574,300090
eNHsM,2117-04-04,3440,134160
ntjoe,2035-04-02,2954,91574
uJhPn,2043-09-13,4833,463968
AXiBL,2097-08-13,3196,319600
CqZhn,2066-07-29,4745,23725
CYcPN,2112-10-27,8282,190486
DpXrY,2048-12-17,6111,122220
JZmGM,2037-03-07,9729,895068
NAqcA,2041-11-11,9329,559740
lTPEo,2065-10-11,8263,611462
sTXYe,2070-01-12,5197,337805
gsXOr,2030-04-06,6093,255906
YRwUE,2041-12-26,5504,192640
RHAuO,2090-07-14,4558,150414
INYMj,2043-03-11,8538,409824
qNgVE,2121-03-22,2138,121866
bPUCM,2106-08-29,6734,296296
NyHOc,2022-01-19,5436,277236
pwnlB,2110-07-29,6966,215946
jcBdh,2119-10-14,3978,278460
byOjC,2077-10-14,8995,782565
AaqJK,2024-12-12,6288,370992
tzcPa,2062-10-17,4475,272975
Hkqpu,2046-01-15,9028,442372
Iizvd,2048-01-28,2302,62154
RDqil,2094-07-28,6060,309060
uHVWC,2084-02-08,2607,198132
RJhmE,2028-08-06,2919,189735
XvqqP,2052-01-07,2564,158968
xWhJf,2050-11-15,7942,786258
yGLBj,2071-11-25,5888,153088
dNYXo,2044-09-03,3426,308340
synBh,2058-03-06,2078,101822
hgXTv,2093-10-21,9520,875840
QscgK,2052-11-03,3613,148133
uDZNS,2025-10-08,7951,628129
gYdPd,2027-03-09,8300,547800
swMcN,2069-01-13,7765,636730
huOCi,2113-08-21,9616,730816
XKpkB,2023-04-28,5292,206388
IQIoQ,2081-04-10,6297,403008
Pqibt,2103-06-08,7207,273866
QLYru,2068-06-15,6818,388626
prNjp,2068-11-29,3238,252564
ywDgw,2051-12-11,3761,139157
EOuGi,2113-11-03,5645,84675
qGCvQ,2032-07-20,2439,226827
IwMFG,2035-12-15,3048,192024
RNCWl,2028-07-18,3648,62016
iufYB,2042-09-26,6141,356178
anlBU,2050-11-21,3514,263550
SPPBt,2077-11-22,6752,155296
uDaMI,2051-07-04,5182,134732
abUtW,2030-05-11,2524,206968
bceYY,2109-11-16,8472,84720
yIpfP,2025-05-11,7747,550037
iapZh,2101-10-06,5684,358092
xqxiX,2119-05-22,9960,966120
GpVwe,2090-07-20,6602,125438
TfCjo,2108-07-03,4441,328634
uSIuL,2062-11-19,6559,118062
DKhMG,2055-01-27,5021,185777
UMzIr,2033-07-15,4237,313538
JEcPe,2087-10-17,3021,283974
dHOWb,2048-05-15,2081,37458
MTtET,2087-08-21,4290,128700
cDvSm,2101-09-10,2431,133705
YqlzQ,2074-07-26,8660,727440
TIIHZ,2042-04-20,8709,566085
tQEig,2046-07-01,7309,665119
zEpHg,2090-09-02,5972,107496
EJFNk,2112-06-18,8129,593417
AvbxV,2114-10-24,3582,286560
HpTWl,2055-06-26,8075,306850
QCjmN,2032-06-22,7722,100386
tzeZO,2043-12-04,3476,31284
Kwcjp,2029-02-10,2599,150742
pcROx,2065-12-10,7143,550011
gAMtd,2071-10-25,2692,24228
VjKsx,2089-06-28,2014,28196
svunt,2104-08-04,4924,462856
YuwRT,2092-01-20,5091,488736
hPeiL,2069-11-27,5670,68040
uadTG,2082-06-22,4050,190350
CcTQy,2113-05-11,7235,296635
MfVCP,2113-02-14,8584,412032
gfSXb,2021-03-09,7720,386000
GPemI,2059-09-07,4965,278040
LohWj,2090-08-17,2817,126765
AlHDZ,2078-01-20,5031,45279
rykeP,2103-03-20,7563,484032
hAfge,2073-03-07,8773,579018
HMraQ,2094-08-06,8194,524416
eRGZG,2052-09-19,9864,591840
BzeNi,2084-11-03,3802,114060
dnagi,2062-05-07,6695,428480
JIrDE,2045-04-19,4554,141174
hYddv,2025-09-24,9104,291328
NvIxY,2024-03-05,8078,48468
geUiu,2074-05-02,4854,393174
vFTOt,2090-06-04,5112,199368
rLEAw,2039-03-23,9285,408540
jTOEa,2048-12-31,7799,319759
UufKk,2055-09-29,2697,183396
NaMdF,2121-07-09,3016,72384
vGgMR,2046-05-04,3705,77805
pqzjt,2022-07-29,5193,176562
qoWVi,2026-02-14,8133,121995
EzcZR,2077-11-06,2187,199017
XdLFb,2109-05-24,7018,505296
WqIEX,2116-05-24,9421,489892
KsXVw,2029-02-27,3825,87975
pQOhV,2027-05-25,9134,675916
sQwdy,2031-05-06,3111,307989
jaMrl,2025-10-06,8403,394941
GRjmN,2065-06-22,3948,225036
emfQE,2096-11-07,4827,439257
wRGlS,2044-01-17,8783,377669
YxXHJ,2072-08-19,2589,150162
JHBjS,2030-08-15,2717,258115
vyoFP,2111-03-21,2315,108805
cIism,2077-08-26,6945,611160
OSbey,2046-02-24,9796,176328
RLQox,2056-09-10,8599,223574
DLXXM,2109-12-14,2017,195649
oFMyv,2115-12-10,4066,239894
FMBqm,2066-06-29,8076,331116
RNPtE,2029-10-26,9373,393666
zpakt,2029-02-11,2869,54511
NLIXr,2032-07-31,2625,120750
LWokn,2075-02-19,4162,20810
mEnMN,2036-12-23,2565,25650
jikCb,2089-07-25,3187,156163
hMhBO,2021-04-08,2985,23880
iPoPi,2047-02-25,6757,398663
dqwSi,2092-03-20,5131,410480
fQpRI,2075-05-08,4913,294780
PqbsG,2103-12-26,5232,141264
DTWMq,2023-08-15,2174,76090
gwbWS,2069-09-19,4888,63544
yaSLi,2036-06-09,7560,257040
NSXnP,2103-02-04,5792,550240
btuqq,2076-08-14,7213,692448
rGKjc,2033-09-05,4157,141338
AMajW,2109-10-16,2818,132446
zmeiH,2108-04-26,3854,119474
UodQV,2057-11-25,2216,13296
kFoXg,2117-03-11,6288,572208
aVuXr,2052-08-23,5356,380276
uCgMd,2030-10-10,7246,115936
hRuRL,2054-04-04,7352,345544
tBSGm,2065-08-26,3282,282252
QJNYu,2078-07-20,3786,310452
NUyOZ,2029-09-03,8841,742644
qSebG,2046-10-29,6463,517040
HXgiL,2099-04-22,5676,158928
dziKG,2043-01-25,8112,162240
xjIiO,2025-03-20,6194,105298
rpbLk,2110-11-12,4934,128284
DZcGC,2023-01-07,8098,672134
CRFfQ,2023-03-22,5479,427362
OiMKI,2119-04-11,4312,401016
BTAjc,2041-02-27,5372,182648
XXAjT,2110-04-16,5139,462510
IsNDn,2039-02-11,4885,34195
QaUMN,2022-06-23,5295,434190
wurcK,2056-05-03,9156,613452
kpmEp,2041-11-15,4440,66600
iyUdi,2075-04-22,4146,236322
TUqOz,2062-01-28,3965,265655
TQhEH,2049-09-08,8064,379008
vNjvh,2038-12-06,2091,20910
nCpCR,2094-11-06,2497,214742
OisEW,2066-03-01,5710,308340
rzWpv,2095-10-22,9879,316128
raUeR,2058-08-09,3587,129132
Nmidn,2051-10-30,2548,28028
TFkna,2100-02-04,4601,225449
fwNoW,2102-02-25,7425,690525
Pfnjx,2067-12-28,6328,272104
gnIxY,2102-09-23,4932,39456
eQsqH,2101-05-11,6241,68651
ekYdJ,2083-12-21,4854,417444
UqncH,2022-11-20,3530,187090
bHvQY,2036-10-29,4695,103290
ooFMl,2091-01-13,9069,761796
BHMMR,2059-06-11,2612,180228
iNHre,2076-06-10,6286,446306
vneIJ,2099-11-05,2093,71162
LtozY,2053-02-13,4846,38768
rDduE,2096-12-14,9137,557357
yfBSp,2115-04-30,2205,167580
hlorh,2028-04-30,6689,642144
hFHEe,2117-03-03,5339,298984
ueVpT,2068-09-25,4629,111096
kARRM,2084-01-12,7528,617296
HeRgG,2054-06-22,5924,77012
KtVeF,2029-01-23,3585,71700
TYMCc,2025-03-10,3792,18960
rPlyx,2048-08-14,2656,185920
RwoJX,2039-03-06,3754,337860
RnfWE,2049-08-04,4093,335626
dLNJC,2101-08-07,2422,135632
wRVSD,2071-08-31,2133,198369
naVXO,2027-12-18,4648,130144
Vhrir,2115-09-10,2763,63549
xnqgV,2084-10-18,5932,130504
UAlSz,2075-12-21,9007,792616
soSos,2021-11-02,9363,280890
pBadJ,2065-11-18,6825,61425
DiAjh,2094-02-15,8175,416925
MGHhA,2118-09-14,3066,300468
rWKmx,2091-04-30,7331,491177
JuHHk,2032-09-11,8053,756982
gosJF,2075-11-27,6262,169074
wEXNf,2098-10-24,2745,186660
erENa,2042-11-06,3312,172224
KIYze,2061-01-18,4288,313024
ZITXO,2118-12-17,4497,274317
ukwKz,2049-09-19,3956,79120
fROpz,2114-11-15,8759,140144
SOpJC,2081-10-01,5484,131616
dEUJN,2031-02-13,3986,51818
SIymk,2023-07-01,6860,240100
dGlTK,2052-02-16,5969,441706
rKzml,2093-04-08,9672,328848
lbbAI,2065-05-07,5391,167121
DJjpR,2118-02-05,5910,390060
hejzM,2070-04-01,6832,409920
oZZEy,2083-04-11,9530,876760
HytDf,2119-03-29,4561,332953
ImKgR,2064-03-12,6177,518868
bzqhj,2085-03-10,2487,198960
JtNFm,2066-11-08,5307,435174
gIBGn,2106-03-30,9174,91740
BYHfs,2085-10-07,8865,212760
jSYfC,2103-02-16,3225,25800
XfDRz,2070-11-25,2871,246906
wuyow,2087-11-17,5725,538150
GhoWI,2121-07-20,6278,508518
LWALp,2038-11-23,9291,473841
kImZj,2045-09-30,9499,446453
xUZHW,2061-05-21,2033,109782
XHXCu,2030-07-03,8567,419783
LrRYP,2059-04-17,3613,177037
ZTCzx,2105-02-21,6771,148962
GaflA,2094-10-01,2938,185094
xXQVx,2040-06-15,8123,162460
yoPMM,2085-04-17,8332,758212
fnifp,2100-05-22,8625,146625
UBiHD,2099-12-07,9981,289449
pHkIy,2059-12-27,3259,202058
hAamr,2112-11-07,5584,418800
NGGPn,2073-03-23,4698,385236
PieYt,2036-07-20,6434,566192
BBviV,2025-08-27,8056,314184
WGIMR,2109-09-26,3041,60820
Fcoqj,2095-12-02,8983,305422
zxbcV,2055-11-14,3215,250770
aqXjv,2111-01-24,4111,217883
HwABJ,2077-08-11,2424,99384
pwxsm,2060-01-18,7973,781354
AxKjw,2092-12-26,3670,311950
KhQou,2107-10-20,5478,115038
FVLXv,2076-05-20,3151,239476
LzYQM,2106-08-04,2369,215579
eiFNn,2097-08-10,7585,462685
HTneU,2077-04-29,7172,502040
woWTU,2081-04-04,7064,522736
afDKH,2041-02-13,7314,241362
fXnQd,2100-03-12,5759,385853
nDWOq,2105-09-13,2298,197628
mgRkA,2066-02-04,5508,435132
rwALY,2026-01-30,9064,861080
bGjFI,2090-07-03,2060,51500
OjAxV,2054-05-28,4780,267680
pliSK,2093-04-20,9336,345432
dkzSF,2026-12-05,7343,690242
MuwFP,2049-01-27,3725,312900
cfFWu,2104-10-05,2978,14890
xfVbw,2102-02-25,8994,359760
xBRCe,2117-04-12,5438,43504
AiXGp,2116-04-26,5498,516812
COxZZ,2081-04-08,7142,392810
DgDLy,2097-08-31,8587,781417
yqSqM,2048-02-09,9141,301653
KuELV,2076-07-10,9373,656110
LQmGM,2061-04-09,3557,313016
gMrrU,2021-03-07,8481,50886
yYKlJ,2101-10-18,2015,126945
vlExD,2056-10-11,3122,246638
unHPa,2030-01-13,9172,724588
Ijovy,2100-08-11,6184,321568
jPInm,2108-02-20,5468,218720
gkiUJ,2054-04-19,3714,349116
cSwhe,2107-11-21,8226,748566
zKGLk,2090-04-03,9218,184360
HRRep,2095-03-23,7860,235800
cAurE,2069-06-09,9938,954048
YhtWY,2098-03-03,2844,139356
eSItw,2086-08-17,6782,142422
flkSX,2116-06-06,7759,349155
ltOdM,2048-11-09,5262,231528
iwuQa,2025-04-26,2975,56525
KcZRO,2104-06-07,6705,181035
yGEPn,2090-02-14,7195,43170
ZPCiI,2024-10-10,5381,344384
clyey,2039-09-03,2916,37908
ptuHY,2022-12-08,3801,53214
DSLiG,2074-05-06,3089,126649
tkjTV,2089-05-20,8665,60655
jpOue,2091-08-29,6392,255680
gHtBk,2032-01-20,9149,365960
HaQbW,2043-12-20,7899,110586
lPFrF,2047-05-30,5271,231924
zNqnr,2102-03-11,5140,133640
oSLEf,2110-04-02,7707,647388
XOeGK,2057-10-14,4601,354277
MkhmR,2054-05-24,5930,515910
HDFVh,2106-10-13,5197,317017
bZNrv,2054-08-15,7563,642855
qqMRa,2024-06-24,5066,395148
yuPlp,2022-12-13,6423,321150
EgDVY,2028-12-22,9472,937728
oJRnH,2060-02-02,8289,165780
Ulvwf,2045-01-01,7084,453376
Zdkte,2052-03-11,2389,219788
vuCOP,2085-01-02,3309,195231
kLAcH,2031-10-19,8353,559651
XGhbO,2028-11-29,5259,257691
XQaHJ,2027-08-21,5449,179817
xHllz,2085-04-08,7255,152355
XEmIJ,2027-11-15,8603,834491
orpMr,2022-09-15,2686,155788
jyrvB,2072-10-04,3551,159795
DiWdM,2033-09-14,6844,383264
pJbdt,2044-03-23,3775,56625
aQesR,2102-12-04,2637,84384
yaVEF,2069-02-26,3482,219366
NRoJG,2094-07-14,5634,45072
aTfZz,2072-07-28,3681,99387
oWLEE,2102-12-11,7238,513898
yutoT,2067-05-21,8941,670575
dGvdC,2070-07-21,8361,158859
AYYHE,2088-02-11,3460,318320
Pqphe,2111-08-03,2166,147288
VZEKW,2087-10-17,3704,292616
WRVNv,2115-10-05,4145,153365
iHfaD,2113-02-09,6116,97856
alDAd,2086-04-11,2062,206200
flZxQ,2044-07-11,2171,39078
NoAhW,2080-05-23,3784,166496
MRUez,2041-05-14,8359,560053
jqVSB,2072-09-10,7086,92118
aEZLq,2063-05-28,5728,481152
jFHnp,2110-03-05,4360,43600
niuao,2079-05-29,2666,66650
uxoTY,2067-03-08,2615,198740
QfxWo,2037-11-11,3594,312678
AgdDr,2035-03-28,4178,413622
zDqyD,2086-11-16,4692,328440
DQdfx,2035-05-26,4661,125847
GrqPo,2029-01-15,5817,226863
eSTsG,2066-11-26,2728,65472
oqAWv,2066-01-05,7474,575498
TbVIw,2051-08-02,9859,966182
FCIWC,2116-01-05,9575,478750
wAqsT,2097-07-22,7462,447720
UmHsj,2022-02-13,8503,382635
aOMVv,2074-06-29,9310,232750
DgKsH,2079-01-16,9088,345344
XAQvR,2069-09-28,9176,789136
VMttA,2090-12-28,2023,18207
RMmcx,2025-08-29,2144,45024
fGpJo,2090-03-22,8064,161280
gQLfK,2096-03-19,9444,802740
NwOBS,2102-04-11,5601,386469
vpVkm,2027-07-29,6030,295470
BvaxX,2042-02-17,3821,149019
WkQEr,2105-10-25,2243,188412
NEJMD,2055-06-19,3105,189405
iWElQ,2087-06-15,6692,354676
uBeRU,2063-02-04,2504,175280
IGvms,2052-01-28,6818,149996
QtidG,2092-02-05,6277,156925
QAbBt,2063-08-20,9081,335997
GlqCH,2115-11-09,9677,251602
clIpF,2046-05-02,2072,10360
hgYlA,2069-09-04,3752,22512
GXuAF,2070-04-22,8819,299846
aTYKa,2076-05-30,4559,127652
jDKYr,2029-06-18,3963,91149
HpDxV,2099-08-01,7181,481127
yKFQJ,2035-01-15,9840,167280
mYRzy,2024-01-25,4914,363636
YbrVf,2065-02-03,9014,802246
OnxjQ,2111-04-24,9204,119652
TSqRr,2094-11-13,5144,488680
NDtjR,2070-08-02,9484,474200
kPsmd,2056-01-25,8146,366570
GeMWZ,2027-11-06,9449,548042
Dgwbu,2087-09-05,4499,440902
RJOUN,2056-10-13,6518,306346
KOOGk,2080-02-17,3182,248196
etwzA,2049-07-20,5822,116440
gkJwL,2100-05-25,3243,68103
TkCEQ,2030-10-05,4091,81820
mfVba,2106-08-24,3017,120680
iVjoX,2034-02-20,8441,599311
xNjcJ,2099-07-04,4120,325480
GQUGT,2120-07-15,9900,920700
YaHYp,2037-12-12,4197,130107
XPLIp,2095-02-16,5080,55880
KhXqf,2041-04-09,3581,279318
nBQnc,2036-10-05,8306,99672
TbFwW,2055-10-07,5169,382506
kNhde,2101-11-23,8156,636168
dhFID,2058-05-28,9943,596580
EZiaQ,2078-03-29,9696,552672
sLFmF,2106-09-08,4265,76770
toqFu,2034-02-20,9405,931095
PdveO,2062-03-05,4562,424266
BzZTV,2093-01-27,9211,782935
khBfg,2039-06-30,5194,31164
Brbyo,2042-06-09,4630,439850
hxCJQ,2027-01-25,7802,631962
PXenY,2081-04-13,7825,54775
cwtDX,2071-01-19,5526,165780
eUPbR,2053-08-10,6190,526150
WmlnQ,2105-05-05,8620,508580
kOlaN,2100-10-28,7316,43896
yrQct,2069-07-15,4531,303577
WJdpA,2030-10-01,7709,146471
fXWVR,2025-05-10,4154,195238
NMxTB,2106-07-04,2431,145860
pUtri,2086-10-11,9247,739760
wnZIE,2084-09-20,9020,883960
TgYFa,2054-04-07,2873,189618
aNprq,2023-07-14,7737,348165
FLcJk,2040-06-03,8162,122430
DsvRZ,2021-06-29,6160,172480
MUHIO,2078-05-25,5024,502400
PnQku,2041-10-04,6211,55899
auapI,2097-03-15,3030,54540
OgydP,2083-04-24,9252,499608
zFXxM,2087-05-30,8809,44045
zQzLp,2048-11-17,3624,43488
FIAJK,2087-11-02,6874,171850
fhhcY,2105-10-25,8531,418019
zghcv,2112-02-16,4243,199421
KIJls,2098-03-03,7217,50519
wdpvP,2054-06-19,9069,571347
fFXEw,2092-05-10,7065,42390
qYLhG,2074-01-15,4921,24605
VuEHV,2080-02-19,9557,592534
GlgRx,2046-11-23,5861,146525
nvdSW,2091-05-26,5297,264850
kOoCc,2109-04-12,5248,514304
UbVdI,2034-11-19,2905,180110
NssPe,2067-09-09,6794,502756
xFuoR,2047-10-12,3293,190994
DTMgX,2116-03-29,2642,42272
mlJlb,2056-03-19,5318,154222
ymBoG,2087-03-06,9493,75944
IaTIL,2022-12-07,9883,365671
RDRbk,2062-03-05,8027,537809
PEdzJ,2049-12-01,3825,141525
uvYKG,2090-07-30,4221,329238
kaKpY,2092-09-13,8305,656095
SeXAD,2074-09-20,9516,846924
QMmbL,2117-06-14,4177,200496
AGZKo,2114-04-26,4958,495800
TScRb,2115-05-16,4075,264875
KGAMJ,2082-07-28,4889,273784
JViUc,2076-07-08,7522,90264
KAhnw,2030-08-15,7737,69633
xhPHG,2096-04-23,9287,464350
ZSErb,2078-03-02,6224,174272
PuWMA,2036-03-11,6054,556968
IXpTk,2052-05-01,8039,176858
soqBT,2070-06-04,3346,204106
UYTSr,2094-07-21,2234,33510
cfLcc,2113-02-28,4778,396574
LCmQP,2093-06-05,5554,399888
zQebo,2118-10-19,9878,563046
hWvFA,2023-04-14,3070,55260
tqpRp,2029-10-31,4028,370576
hUecU,2052-02-08,6793,115481
wyZhm,2097-10-26,8355,685110
EOVmQ,2037-07-08,6887,606056
wdJWS,2064-11-06,4899,176364
vVlLg,2111-06-05,2301,32214
dvYIP,2121-09-05,6716,658168
EYsXj,2044-01-14,6547,412461
IJRUx,2033-08-22,9972,109692
BQvxj,2045-04-01,7867,275345
MZeaV,2093-12-29,6030,590940
GdwjX,2083-07-24,8078,678552
XzDRI,2104-11-29,4384,26304
SfoCb,2065-01-19,2310,224070
XHZpl,2089-01-09,3164,234136
qhGWw,2046-03-08,4004,376376
EyAMJ,2057-03-14,2150,193500
cOkai,2064-07-20,5931,29655
ErNKN,2062-09-05,9042,723360
LUZXk,2066-04-09,4958,347060
LCbTC,2084-03-15,5059,222596
aFBqj,2047-09-23,3600,327600
LgLtU,2049-06-29,6495,357225
SVJuK,2083-04-30,9236,591104
VgqlC,2027-01-05,8898,160164
lNIwZ,2120-12-07,6308,479408
nrDwj,2084-12-11,5795,260775
mTYLg,2044-09-26,9006,396264
kZqaY,2064-02-26,7046,253656
biUrp,2021-08-20,6611,66110
dySwt,2045-01-17,7636,603244
nXTSo,2027-06-26,8650,813100
NYJYP,2076-06-11,2914,154442
TdqRz,2036-07-01,8432,556512
DLuNM,2088-10-22,8874,399330
iOdxH,2041-12-26,3757,240448
gKrAl,2113-12-03,9366,608790
qjOML,2040-01-08,3348,261144
vzFzF,2062-05-09,5189,430687
IedHV,2087-05-07,6965,55720
eZrvP,2081-05-10,4656,419040
iflfM,2064-01-10,9637,163829
ylIMC,2090-01-13,3548,337060
VMeqN,2065-06-14,7014,224448
AwOZr,2060-07-05,8086,113204
SiIRG,2046-07-10,8648,856152
KMQJh,2039-12-29,7013,315585
ZkYJi,2113-08-22,2947,85463
QivYi,2046-12-01,9657,917415
jdRdI,2044-12-02,4844,402052
dlRPu,2026-11-06,9776,332384
AEzua,2055-04-14,5368,193248
udeoO,2083-12-11,9580,574800
tIbkH,2080-06-02,5792,162176
jnckU,2044-03-05,3370,310040
UqKHU,2063-12-11,7285,466240
fvvzF,2045-08-10,5355,224910
ubBvJ,2026-06-24,3291,23037
jcBKP,2022-01-18,7037,408146
MZufH,2071-01-26,8085,606375
leBWA,2121-03-01,9187,643090
FZkIh,2071-09-23,3093,290742
QcxGX,2086-10-13,8706,304710
OYDFS,2077-03-26,9564,784248
CWpDO,2051-09-02,3080,98560
yMpVe,2031-03-25,9474,663180
NHPBK,2025-11-04,8545,393070
BTfXS,2060-06-23,3986,263076
GYwgd,2074-04-25,8179,597067
SJHSM,2109-05-05,3830,271930
eaOwZ,2079-09-06,6013,186403
GegCn,2056-04-05,9739,555123
CVdHm,2065-09-02,2244,11220
piDSU,2066-03-06,2439,168291
uHFdq,2038-04-27,5041,151230
VBvsZ,2063-06-18,9749,497199
OaonV,2059-01-01,7084,141680
WxCuC,2022-10-06,6998,671808
lrdmQ,2032-01-19,4017,257088
XDBOn,2112-06-05,9458,151328
zKiCg,2022-06-08,5866,41062
GhWjC,2111-02-12,9338,709688
rLgcW,2075-10-22,9029,830668
Kmhev,2071-02-03,8778,368676
JMnTL,2033-06-23,2804,232732
tygbv,2058-03-02,4155,95565
KSaTN,2100-04-27,6689,501675
kYhLY,2070-04-14,9614,855646
IQpeV,2077-07-01,6361,120859
SSGhM,2120-10-06,9847,915771
qMQqC,2083-05-09,7408,577824
iaKlv,2069-09-26,2733,71058
uTDfX,2094-02-07,8204,607096
EywWq,2078-06-12,6338,304224
YsTui,2103-09-13,7287,204036
KNCJS,2099-12-09,4503,184623
WuKsx,2056-11-04,5125,302375
ANVEy,2025-08-18,8380,796100
UWaYX,2084-08-18,5122,302198
ssYLB,2079-05-17,9777,645282
setOB,2030-11-17,8657,155826
hsrSA,2112-09-25,2571,190254
kqluk,2084-11-14,3212,285868
JYZuR,2075-09-26,8561,368123
STRTS,2117-07-14,6327,404928
qTePA,2045-01-06,8610,421890
mSMBw,2116-01-19,7903,379344
dDwYL,2085-07-19,8090,64720
Xgsru,2071-02-15,3923,94152
ZetEh,2027-02-25,5254,157620
vlvxB,2080-05-20,7734,154680
PGFlN,2117-05-15,9760,858880
hwJkd,2108-03-09,3100,291400
jtVyk,2100-12-07,7638,565212
rbgKb,2076-05-18,9080,581120
DUdIG,2111-07-13,3487,163889
GYZVK,2034-03-24,9892,425356
QliAf,2119-10-01,4484,35872
NlLfn,2088-09-16,3564,345708
tmKjH,2087-02-20,9164,219936
kqimz,2062-09-29,9916,832944
slAfl,2086-04-05,6086,505138
Vahai,2102-10-29,4773,238650
tXPLn,2069-02-08,4639,222672
ePGqv,2068-01-04,2248,42712
zCCRP,2075-01-05,5394,32364
hMOUE,2057-11-28,4504,67560
ntrCa,2027-09-12,3536,205088
GmWQr,2025-10-31,7133,399448
egwMA,2042-05-06,3794,269374
HaEgD,2079-07-11,7040,605440
xdCJc,2083-04-30,8647,389115
okJyN,2060-06-07,6280,584040
ThPsv,2057-07-12,3419,99151
VWPwm,2024-03-31,3793,159306
UdIGN,2030-04-15,5018,100360
rHBoM,2072-01-24,2799,95166
AjNQi,2044-03-25,8165,310270
nHGfU,2082-03-27,4697,413336
vwXuA,2025-08-22,8424,463320
ZJRDH,2061-01-25,6651,631845
KNnBR,2037-03-11,5950,553350
JubAv,2101-10-07,4210,46310
MJXcE,2073-02-05,4639,106697
lzuFZ,2093-06-24,7699,100087
NbkzT,2022-03-05,5576,50184
