StoreCode,Date,TotalSales,TotalAmount
RHAuO,2064-09-25,9106,582784
INYMj,2036-05-21,9451,878943
qNgVE,2095-05-20,9303,502362
bPUCM,2047-11-20,5881,294050
NyHOc,2111-11-18,2197,30758
pwnlB,2082-05-11,6583,296235
jcBdh,2058-08-29,8559,436509
byOjC,2047-09-14,2814,157584
AaqJK,2028-10-28,8806,590002
tzcPa,2091-10-18,8705,853090
Hkqpu,2070-12-21,5331,271881
Iizvd,2093-12-07,2359,224105
RDqil,2095-03-10,3496,283176
uHVWC,2037-02-10,3822,225498
RJhmE,2094-02-17,2702,99974
XvqqP,2054-10-31,9031,379302
xWhJf,2030-06-28,3237,262197
yGLBj,2021-07-29,5319,101061
dNYXo,2112-11-15,8477,686637
synBh,2067-12-13,9778,420454
hgXTv,2060-12-28,9521,152336
QscgK,2090-08-09,8517,76653
uDZNS,2050-07-06,3004,156208
gYdPd,2026-04-24,4969,154039
swMcN,2031-07-20,9850,886500
huOCi,2062-07-25,8177,637806
XKpkB,2029-09-21,4844,474712
IQIoQ,2091-10-11,4443,44430
Pqibt,2044-08-18,9557,162469
QLYru,2090-09-20,8564,805016
prNjp,2036-12-22,8614,404858
ywDgw,2031-08-01,2284,203276
EOuGi,2058-07-14,5514,397008
qGCvQ,2108-05-24,6009,354531
IwMFG,2046-03-15,8370,770040
RNCWl,2113-03-21,8532,383940
iufYB,2052-05-21,9338,289478
anlBU,2095-02-07,7618,358046
SPPBt,2114-01-17,7254,602082
uDaMI,2079-03-31,9436,301952
abUtW,2029-01-06,7269,530637
bceYY,2085-09-23,4536,453600
yIpfP,2031-06-19,8157,595461
iapZh,2054-06-12,4365,56745
xqxiX,2088-12-12,7957,429678
GpVwe,2092-01-22,4652,390768
TfCjo,2026-09-21,9092,900108
uSIuL,2101-03-23,7491,367059
DKhMG,2076-01-26,8259,462504
UMzIr,2085-11-20,7363,73630
JEcPe,2090-01-02,3074,113738
dHOWb,2045-03-24,3726,137862
MTtET,2088-05-24,3826,137736
cDvSm,2035-10-01,8067,185541
YqlzQ,2066-12-23,9933,198660
TIIHZ,2028-09-20,9092,200024
tQEig,2056-06-30,5732,85980
zEpHg,2114-11-25,5427,477576
EJFNk,2025-04-05,6611,515658
AvbxV,2091-10-05,8869,88690
HpTWl,2025-01-07,2032,87376
QCjmN,2064-02-15,3725,305450
tzeZO,2109-09-20,9014,297462
Kwcjp,2044-05-19,5360,37520
pcROx,2120-01-26,4799,383920
gAMtd,2118-08-09,6156,110808
VjKsx,2084-03-27,6127,435017
svunt,2053-03-24,7024,161552
YuwRT,2058-03-29,4296,167544
hPeiL,2075-08-01,9908,792640
uadTG,2086-11-19,9745,789345
CcTQy,2055-01-09,4157,336717
MfVCP,2022-07-08,4239,233145
gfSXb,2068-06-10,3879,349110
GPemI,2031-07-27,7449,37245
LohWj,2039-09-17,6690,53520
AlHDZ,2039-02-19,4913,240737
rykeP,2110-09-22,2933,82124
hAfge,2121-12-22,5594,503460
HMraQ,2042-02-04,7838,752448
eRGZG,2086-12-31,7922,594150
BzeNi,2084-07-11,8406,277398
dnagi,2091-02-15,8632,267592
JIrDE,2103-02-27,8443,574124
hYddv,2073-12-14,4979,39832
NvIxY,2024-01-01,3644,43728
geUiu,2070-12-11,5380,441160
vFTOt,2120-02-21,6821,136420
rLEAw,2058-01-24,4440,79920
jTOEa,2095-11-10,6965,327355
UufKk,2071-05-11,5439,76146
NaMdF,2058-01-09,9634,221582
vGgMR,2067-03-08,5320,516040
pqzjt,2100-06-15,7778,178894
qoWVi,2030-05-26,8953,44765
EzcZR,2090-04-04,6292,390104
XdLFb,2089-01-05,9823,805486
WqIEX,2042-06-18,4735,170460
KsXVw,2088-08-09,7858,94296
pQOhV,2066-12-15,9920,69440
sQwdy,2058-04-12,7739,588164
jaMrl,2069-12-28,9384,769488
GRjmN,2080-08-26,6476,446844
emfQE,2118-01-08,6522,247836
wRGlS,2031-06-19,9693,193860
YxXHJ,2030-09-08,8948,778476
JHBjS,2093-06-20,4401,198045
vyoFP,2092-07-06,2888,95304
cIism,2121-07-30,8228,822800
OSbey,2052-07-07,5373,354618
RLQox,2103-06-01,9843,511836
DLXXM,2076-10-16,7349,374799
oFMyv,2081-10-07,9854,118248
FMBqm,2040-11-19,3604,136952
RNPtE,2064-05-27,7356,161832
zpakt,2060-11-10,8434,362662
NLIXr,2078-06-15,5876,170404
LWokn,2077-03-24,2835,34020
mEnMN,2042-09-15,2830,175460
jikCb,2021-09-06,8607,180747
hMhBO,2050-03-19,2765,143780
iPoPi,2114-05-10,8994,287808
dqwSi,2102-05-11,7980,167580
fQpRI,2113-06-10,6514,221476
PqbsG,2065-03-08,2071,14497
DTWMq,2082-08-17,9631,317823
gwbWS,2059-05-09,6731,599059
yaSLi,2022-06-26,9252,388584
NSXnP,2109-02-09,9782,831470
btuqq,2090-10-08,7295,634665
rGKjc,2070-04-23,8487,526194
AMajW,2061-11-02,8179,400771
zmeiH,2029-02-07,6608,389872
UodQV,2064-10-01,4718,33026
kFoXg,2106-04-20,3273,45822
aVuXr,2080-02-25,4607,253385
uCgMd,2082-03-04,8602,860200
hRuRL,2099-03-17,6425,417625
tBSGm,2084-02-04,2201,140864
QJNYu,2035-11-19,6450,490200
NUyOZ,2068-03-03,3814,183072
qSebG,2039-07-14,6746,384522
HXgiL,2030-07-14,5357,251779
dziKG,2073-02-14,6506,507468
xjIiO,2096-11-06,3192,274512
rpbLk,2106-01-02,6687,581769
DZcGC,2085-04-09,5093,45837
CRFfQ,2116-09-23,4421,327154
OiMKI,2046-10-01,3824,317392
BTAjc,2075-01-01,9486,664020
XXAjT,2032-01-26,8822,282304
IsNDn,2046-04-02,3405,64695
QaUMN,2038-12-11,3481,208860
wurcK,2054-10-09,2500,65000
kpmEp,2065-08-26,9035,496925
iyUdi,2036-11-01,6708,67080
TUqOz,2062-01-18,9187,817643
TQhEH,2099-09-14,4141,281588
vNjvh,2114-02-07,9127,492858
nCpCR,2079-08-02,9298,251046
OisEW,2082-09-28,7782,357972
rzWpv,2089-03-14,3104,124160
raUeR,2109-07-14,9937,675716
Nmidn,2111-02-05,3702,140676
TFkna,2080-08-02,6960,424560
fwNoW,2112-09-21,4882,156224
Pfnjx,2054-09-07,7866,731538
gnIxY,2051-12-29,2416,169120
eQsqH,2069-12-07,9425,791700
ekYdJ,2096-02-09,5448,517560
UqncH,2116-09-01,7135,285400
bHvQY,2025-07-18,4584,114600
ooFMl,2051-08-03,8117,803583
BHMMR,2062-10-18,5757,46056
iNHre,2067-06-10,4861,330548
vneIJ,2076-02-08,5591,167730
LtozY,2030-07-07,4079,244740
rDduE,2082-10-27,5827,268042
yfBSp,2042-11-04,5256,136656
hlorh,2028-07-08,6756,432384
hFHEe,2070-04-05,7185,129330
ueVpT,2081-12-29,4672,37376
kARRM,2057-11-18,9826,923644
HeRgG,2120-11-25,8319,806943
KtVeF,2086-08-31,8577,171540
TYMCc,2044-06-02,8755,70040
rPlyx,2091-06-23,5665,560835
RwoJX,2059-11-20,5326,223692
RnfWE,2042-11-14,5700,245100
dLNJC,2119-05-30,6450,464400
wRVSD,2092-11-13,5992,143808
naVXO,2083-08-20,4672,247616
Vhrir,2046-09-07,3139,182062
xnqgV,2121-02-10,8189,73701
UAlSz,2036-06-12,2329,93160
soSos,2119-08-07,3691,55365
pBadJ,2075-02-07,7731,773100
DiAjh,2073-12-18,6779,427077
MGHhA,2113-07-02,3622,195588
rWKmx,2061-03-30,2664,109224
JuHHk,2033-09-10,6249,593655
gosJF,2106-01-16,3737,317645
wEXNf,2067-06-29,2093,129766
erENa,2096-09-18,5130,266760
KIYze,2066-08-07,8467,347147
ZITXO,2076-04-21,7834,595384
ukwKz,2116-06-02,5849,93584
fROpz,2049-07-17,4222,160436
SOpJC,2052-07-05,4368,117936
dEUJN,2074-09-22,2976,113088
SIymk,2070-09-14,6289,345895
dGlTK,2093-11-07,3866,371136
rKzml,2092-09-26,3780,343980
lbbAI,2064-04-02,7616,753984
DJjpR,2080-03-02,8442,481194
hejzM,2054-10-18,7088,609568
oZZEy,2082-06-01,9494,512676
HytDf,2052-03-21,4820,477180
ImKgR,2072-05-15,8749,122486
bzqhj,2026-11-28,8697,713154
JtNFm,2073-11-19,3105,117990
gIBGn,2109-09-18,8309,124635
BYHfs,2024-08-13,6687,508212
jSYfC,2023-11-11,4450,422750
XfDRz,2081-09-03,2082,102018
wuyow,2037-03-11,8646,536052
GhoWI,2081-08-28,8536,486552
LWALp,2038-12-07,6002,210070
kImZj,2051-02-06,8605,447460
xUZHW,2071-11-24,9606,960600
XHXCu,2108-05-21,5543,338123
LrRYP,2096-11-17,7009,42054
ZTCzx,2030-02-28,6802,612180
GaflA,2034-05-06,7339,322916
xXQVx,2056-06-10,4344,377928
yoPMM,2075-05-19,9624,346464
fnifp,2037-07-04,5050,171700
UBiHD,2076-05-10,2648,82088
pHkIy,2036-02-22,7201,122417
hAamr,2046-01-17,5689,182048
NGGPn,2040-05-10,9082,81738
PieYt,2052-07-16,7616,129472
BBviV,2053-10-28,4108,160212
WGIMR,2038-09-18,5983,125643
Fcoqj,2087-09-18,9746,292380
zxbcV,2077-10-13,7093,602905
aqXjv,2043-03-10,5391,506754
HwABJ,2022-11-21,3033,194112
pwxsm,2052-12-23,8094,518016
AxKjw,2067-06-17,5725,429375
KhQou,2112-07-17,4212,88452
FVLXv,2069-04-05,2212,101752
LzYQM,2086-04-16,8899,124586
eiFNn,2112-06-01,5219,511462
HTneU,2117-09-09,9718,592798
woWTU,2107-04-30,6623,463610
afDKH,2078-01-10,5985,113715
fXnQd,2027-09-02,5594,100692
nDWOq,2111-09-22,7522,669458
mgRkA,2042-11-14,4609,106007
rwALY,2024-07-12,6399,371142
bGjFI,2053-10-04,6302,182758
OjAxV,2072-03-16,8680,729120
pliSK,2101-01-24,2746,118078
dkzSF,2115-09-07,2092,146440
MuwFP,2116-02-28,2612,222020
cfFWu,2088-09-03,6986,153692
xfVbw,2070-12-17,8030,136510
xBRCe,2034-07-18,9315,763830
AiXGp,2112-09-25,5904,566784
COxZZ,2090-12-01,4735,336185
DgDLy,2065-06-04,8852,451452
yqSqM,2107-01-14,7385,398790
KuELV,2044-02-04,6873,96222
LQmGM,2106-06-18,4416,375360
gMrrU,2115-02-18,4828,28968
yYKlJ,2118-05-31,3553,78166
vlExD,2047-04-09,7635,305400
unHPa,2089-11-23,7053,585399
Ijovy,2035-05-18,2239,60453
jPInm,2029-01-16,2200,217800
gkiUJ,2036-06-27,3063,257292
cSwhe,2096-12-27,6254,187620
zKGLk,2037-11-12,9480,85320
HRRep,2033-07-17,4660,372800
cAurE,2024-02-26,8300,398400
YhtWY,2087-05-04,4804,134512
eSItw,2096-04-21,6444,560628
flkSX,2109-06-10,9654,820590
ltOdM,2064-12-26,2149,154728
iwuQa,2026-06-07,3165,117105
KcZRO,2097-04-07,4582,398634
yGEPn,2085-04-12,6706,46942
ZPCiI,2102-12-03,6745,546345
clyey,2075-04-10,8849,645977
ptuHY,2028-07-21,9242,425132
DSLiG,2068-09-05,9476,634892
tkjTV,2036-08-19,2459,240982
jpOue,2021-06-10,9941,914572
gHtBk,2086-01-07,3093,71139
HaQbW,2121-01-09,7130,49910
lPFrF,2092-06-24,6919,297517
zNqnr,2024-05-13,7857,754272
oSLEf,2054-04-26,8810,52860
XOeGK,2072-10-16,4324,246468
MkhmR,2078-01-21,3829,298662
HDFVh,2071-02-11,7450,245850
bZNrv,2063-04-25,2348,89224
qqMRa,2120-06-28,8103,437562
yuPlp,2101-02-08,4511,396968
EgDVY,2120-09-04,3211,247247
oJRnH,2116-09-21,2562,76860
Ulvwf,2077-02-22,2247,67410
Zdkte,2051-02-14,4988,334196
vuCOP,2040-04-09,8433,67464
kLAcH,2057-11-27,4678,374240
XGhbO,2049-06-05,3468,197676
XQaHJ,2080-09-26,5334,112014
xHllz,2038-03-30,3314,215410
XEmIJ,2117-07-13,6326,493428
orpMr,2037-03-29,5245,445825
jyrvB,2055-11-12,8629,224354
DiWdM,2096-07-02,6278,345290
pJbdt,2082-08-08,6738,134760
aQesR,2099-12-19,2910,261900
yaVEF,2054-02-16,4316,21580
NRoJG,2021-09-07,7992,775224
aTfZz,2056-12-13,6275,69025
oWLEE,2074-07-09,3853,215768
yutoT,2067-03-09,3330,59940
dGvdC,2086-05-03,7740,139320
AYYHE,2117-08-06,4226,367662
Pqphe,2092-10-21,8231,370395
VZEKW,2029-09-22,5390,533610
WRVNv,2086-06-10,4083,24498
iHfaD,2043-05-22,2404,180300
alDAd,2107-03-13,4566,146112
flZxQ,2036-04-25,9827,894257
NoAhW,2094-01-30,6643,112931
MRUez,2109-04-27,4351,313272
jqVSB,2059-10-28,3482,156690
aEZLq,2077-06-27,8377,603144
jFHnp,2113-06-02,2809,230338
niuao,2031-07-08,7527,737646
uxoTY,2117-05-31,3717,230454
QfxWo,2089-07-27,4790,464630
AgdDr,2106-07-08,5404,253988
zDqyD,2107-08-28,7954,532918
DQdfx,2085-06-11,2945,50065
GrqPo,2041-06-09,3940,208820
eSTsG,2081-12-25,9804,696084
oqAWv,2085-07-08,3609,270675
TbVIw,2099-10-23,8975,350025
FCIWC,2090-12-01,4213,75834
wAqsT,2038-11-05,2162,147016
UmHsj,2103-05-23,5500,258500
aOMVv,2096-08-05,7155,372060
DgKsH,2092-05-10,7093,468138
XAQvR,2056-02-11,4386,48246
VMttA,2038-06-29,6281,439670
RMmcx,2068-11-30,5264,163184
fGpJo,2029-09-28,9156,82404
gQLfK,2054-11-25,8219,805462
NwOBS,2027-02-21,7957,159140
vpVkm,2082-10-12,3604,345984
BvaxX,2058-07-13,9969,289101
WkQEr,2111-11-10,5949,458073
NEJMD,2101-01-14,7303,80333
iWElQ,2078-01-07,5412,119064
uBeRU,2114-04-11,8996,377832
IGvms,2105-08-25,2256,85728
QtidG,2087-10-31,4951,440639
QAbBt,2066-03-27,7963,222964
GlqCH,2047-02-10,5499,549900
clIpF,2072-07-18,7626,716844
hgYlA,2077-06-28,7727,633614
GXuAF,2121-08-05,4650,23250
aTYKa,2076-07-05,2539,126950
jDKYr,2026-09-28,4632,277920
HpDxV,2116-11-10,6630,125970
yKFQJ,2037-04-16,4645,204380
mYRzy,2109-11-07,3295,131800
YbrVf,2105-04-11,5721,263166
OnxjQ,2061-09-19,4381,284765
TSqRr,2055-06-22,5220,276660
NDtjR,2041-02-12,9410,169380
kPsmd,2037-03-28,6050,278300
GeMWZ,2025-09-21,7991,687226
Dgwbu,2054-01-27,9672,899496
RJOUN,2029-11-15,7216,692736
KOOGk,2030-07-01,6083,273735
etwzA,2100-12-25,4390,250230
gkJwL,2088-09-05,8403,134448
TkCEQ,2040-10-09,9997,689793
mfVba,2072-02-09,8713,601197
iVjoX,2039-11-08,5705,245315
xNjcJ,2030-10-08,8907,614583
GQUGT,2117-12-12,2681,131369
YaHYp,2098-11-09,6212,422416
XPLIp,2061-08-27,8633,656108
KhXqf,2057-10-01,2549,135097
nBQnc,2057-04-04,2682,252108
TbFwW,2055-07-14,8301,332040
kNhde,2059-05-17,4620,36960
dhFID,2109-10-25,3862,347580
EZiaQ,2090-01-31,6959,83508
sLFmF,2038-02-06,2471,66717
toqFu,2055-02-22,9079,644609
PdveO,2066-11-03,5996,539640
BzZTV,2046-10-16,5930,47440
khBfg,2046-05-26,5541,77574
Brbyo,2043-11-21,2214,24354
hxCJQ,2097-09-02,6690,153870
PXenY,2110-05-05,4258,200126
cwtDX,2058-02-08,6020,475580
eUPbR,2030-12-17,9674,870660
WmlnQ,2119-10-09,5472,186048
kOlaN,2050-01-06,7223,390042
yrQct,2045-06-27,3718,122694
WJdpA,2042-08-13,9745,165665
fXWVR,2053-10-17,9991,619442
NMxTB,2061-03-01,5975,376425
pUtri,2097-09-29,2205,50715
wnZIE,2063-12-06,3510,28080
TgYFa,2045-07-06,9338,224112
aNprq,2075-10-03,3195,150165
FLcJk,2114-03-17,9099,545940
DsvRZ,2104-04-09,2449,129797
MUHIO,2083-04-30,7264,246976
PnQku,2029-05-03,4434,323682
auapI,2121-12-09,4548,263784
OgydP,2072-07-24,4039,125209
zFXxM,2070-10-09,4749,42741
zQzLp,2039-10-31,9592,163064
FIAJK,2103-08-05,9136,602976
fhhcY,2022-02-14,6390,281160
zghcv,2033-09-05,4393,105432
KIJls,2023-09-05,8317,465752
wdpvP,2026-01-08,8572,565752
fFXEw,2100-07-19,6539,503503
qYLhG,2043-12-18,5566,339526
VuEHV,2116-06-15,2570,35980
GlgRx,2063-08-15,6793,54344
nvdSW,2065-10-19,7221,411597
kOoCc,2022-07-23,2753,129391
UbVdI,2089-07-18,9063,416898
NssPe,2060-03-10,5107,347276
xFuoR,2043-11-25,2261,192185
DTMgX,2115-07-25,2438,216982
mlJlb,2077-11-26,2405,163540
ymBoG,2113-11-16,2144,87904
IaTIL,2069-05-15,2205,123480
RDRbk,2025-06-28,9789,97890
PEdzJ,2039-04-27,8058,209508
uvYKG,2076-12-03,2616,253752
kaKpY,2116-04-04,7087,403959
SeXAD,2048-05-17,2278,29614
QMmbL,2067-10-11,8080,137360
AGZKo,2103-05-05,8406,268992
TScRb,2067-01-26,5392,107840
KGAMJ,2098-10-01,2820,31020
JViUc,2022-12-09,3171,104643
KAhnw,2078-04-30,6303,346665
xhPHG,2088-06-10,3397,336303
ZSErb,2070-02-02,6413,76956
PuWMA,2035-12-27,2643,148008
IXpTk,2032-12-24,6430,552980
soqBT,2038-06-08,4946,459978
UYTSr,2071-08-12,2241,161352
cfLcc,2060-09-07,4869,228843
LCmQP,2040-05-29,3957,245334
zQebo,2093-06-10,4193,192878
hWvFA,2077-02-12,7636,114540
tqpRp,2110-04-21,8178,122670
hUecU,2056-11-09,9761,273308
wyZhm,2064-08-15,4897,117528
EOVmQ,2098-01-16,8831,432719
wdJWS,2101-10-05,8777,430073
vVlLg,2089-10-08,8460,84600
dvYIP,2030-07-12,2726,43616
EYsXj,2047-09-21,6922,103830
IJRUx,2059-09-17,7690,638270
BQvxj,2034-10-10,4485,224250
MZeaV,2064-01-13,2166,190608
GdwjX,2078-08-07,5718,503184
XzDRI,2067-11-12,7342,653438
SfoCb,2109-03-30,9487,379480
XHZpl,2068-02-24,7683,84513
qhGWw,2085-09-10,4884,371184
EyAMJ,2025-03-24,2237,15659
cOkai,2065-05-25,6431,225085
ErNKN,2109-11-25,8609,421841
LUZXk,2043-10-26,4579,164844
LCbTC,2112-07-31,8306,697704
aFBqj,2023-11-20,9504,494208
LgLtU,2105-07-24,7840,470400
SVJuK,2057-04-25,6726,215232
VgqlC,2106-06-11,4262,387842
lNIwZ,2084-03-04,2047,14329
nrDwj,2029-12-20,8864,886400
mTYLg,2069-05-11,5239,246233
kZqaY,2106-07-31,5288,95184
biUrp,2060-09-18,2052,180576
dySwt,2096-01-26,9384,713184
nXTSo,2034-09-28,6028,512380
NYJYP,2090-08-21,6631,331550
TdqRz,2057-09-26,8227,90497
DLuNM,2032-11-28,8359,777387
iOdxH,2115-08-26,5970,155220
gKrAl,2044-02-22,2496,62400
qjOML,2072-03-30,8807,457964
vzFzF,2036-05-27,5289,95202
IedHV,2114-07-11,4626,111024
eZrvP,2081-02-11,8794,175880
iflfM,2031-01-20,8676,242928
ylIMC,2076-04-03,7714,53998
VMeqN,2089-09-17,9941,228643
AwOZr,2037-11-21,5384,511480
SiIRG,2037-12-18,8543,751784
KMQJh,2052-10-26,3903,179538
ZkYJi,2036-08-01,7815,539235
QivYi,2084-06-23,4490,139190
jdRdI,2109-03-07,5229,386946
dlRPu,2072-06-25,6420,276060
AEzua,2092-04-19,9173,357747
udeoO,2076-02-14,5620,39340
tIbkH,2032-01-03,7607,266245
jnckU,2092-03-03,4478,210466
UqKHU,2056-10-27,5705,193970
fvvzF,2025-02-09,6333,37998
ubBvJ,2116-05-18,8100,307800
jcBKP,2038-03-09,3998,331834
MZufH,2024-10-07,5978,496174
leBWA,2061-08-14,2418,43524
FZkIh,2084-07-16,2269,183789
QcxGX,2025-02-18,2871,28710
OYDFS,2120-03-31,3302,257556
CWpDO,2088-07-25,8379,268128
yMpVe,2113-06-01,2007,60210
NHPBK,2028-08-03,6349,317450
BTfXS,2051-04-05,7841,188184
GYwgd,2070-01-10,5503,319174
SJHSM,2024-10-03,5145,411600
eaOwZ,2084-04-03,8426,792044
GegCn,2066-05-17,2528,30336
CVdHm,2044-10-26,8725,183225
piDSU,2049-09-22,5464,491760
uHFdq,2054-02-15,5689,335651
VBvsZ,2047-03-31,4028,52364
OaonV,2095-09-10,6968,209040
WxCuC,2115-11-23,2442,61050
lrdmQ,2030-11-21,5698,62678
XDBOn,2071-04-18,3113,136972
zKiCg,2078-08-26,4042,198058
GhWjC,2074-06-21,8320,507520
rLgcW,2074-01-12,5249,288695
Kmhev,2081-08-12,6125,526750
JMnTL,2025-01-25,7064,445032
tygbv,2024-05-23,6301,428468
KSaTN,2062-12-24,3089,67958
kYhLY,2098-02-11,7589,68301
IQpeV,2053-11-21,9329,457121
SSGhM,2059-02-25,7946,770762
qMQqC,2114-12-14,4300,150500
iaKlv,2091-09-02,5351,385272
uTDfX,2057-08-30,3133,147251
EywWq,2068-07-02,4643,125361
YsTui,2047-04-26,2149,184814
KNCJS,2086-12-28,7608,152160
WuKsx,2059-06-01,2515,168505
ANVEy,2029-05-05,3961,198050
UWaYX,2071-02-22,7291,605153
ssYLB,2119-11-06,2850,108300
setOB,2117-04-01,6361,566129
hsrSA,2069-05-27,8040,80400
kqluk,2028-10-25,6719,127661
JYZuR,2064-04-11,7017,371901
STRTS,2079-07-20,6253,275132
qTePA,2062-09-11,3552,85248
mSMBw,2057-07-01,8387,109031
dDwYL,2066-11-11,4946,306652
Xgsru,2072-05-15,5267,131675
ZetEh,2041-08-07,6272,357504
vlvxB,2030-03-06,3127,53159
PGFlN,2083-07-18,9202,138030
hwJkd,2053-04-10,9737,856856
jtVyk,2062-04-01,3706,337246
rbgKb,2078-08-06,2385,162180
DUdIG,2025-01-03,9388,722876
GYZVK,2037-11-26,6282,188460
QliAf,2118-06-09,4696,333416
NlLfn,2041-08-29,2211,214467
tmKjH,2089-02-22,5599,167970
kqimz,2116-06-24,3906,171864
slAfl,2071-09-21,4972,99440
Vahai,2047-08-12,3573,85752
tXPLn,2034-02-28,7310,402050
ePGqv,2078-03-31,5784,294984
zCCRP,2044-04-12,7243,593926
hMOUE,2115-11-05,3607,75747
ntrCa,2094-11-03,4204,50448
GmWQr,2082-09-21,5932,563540
egwMA,2033-10-06,7659,84249
HaEgD,2069-01-17,8776,614320
xdCJc,2079-12-04,8483,771953
okJyN,2078-10-14,8620,724080
ThPsv,2041-12-14,8756,490336
VWPwm,2094-03-17,5160,469560
UdIGN,2039-09-06,7175,322875
rHBoM,2041-06-04,4230,317250
AjNQi,2047-04-07,3387,98223
nHGfU,2040-04-30,9126,894348
vwXuA,2062-08-10,2625,241500
ZJRDH,2069-11-26,4740,127980
KNnBR,2033-06-19,5251,162781
JubAv,2037-07-19,6171,302379
MJXcE,2082-03-06,2835,187110
lzuFZ,2060-07-03,8302,265664
NbkzT,2030-05-14,4746,417648
dbLLF,2115-03-21,5274,332262
CGXWX,2049-06-10,2373,223062
Lnbox,2068-07-15,7389,724122
OOCWw,2030-09-21,5811,511368
oJjpd,2119-01-17,8247,428844
gEHsH,2030-01-30,5097,499506
wzYak,2024-11-22,8150,717200
zgXpN,2109-02-09,6815,74965
oyfDZ,2069-01-23,5474,104006
OKaQl,2040-02-17,2874,155196
rNDTc,2048-01-31,3412,180836
vZRdZ,2044-07-25,5739,126258
PEvtn,2062-07-11,9477,75816
sYwQV,2114-02-21,3119,224568
KBwCt,2040-05-13,3834,72846
mPuGW,2089-06-22,2609,226983
yTBDy,2080-12-03,5993,257699
CueVE,2094-01-06,8927,160686
qkxue,2045-04-10,6390,383400
LYhDl,2068-08-04,4787,67018
gndlW,2023-12-04,7862,723304
Lmlko,2093-01-14,7795,537855
JWBfD,2086-04-21,2958,76908
bIJKs,2059-08-06,7183,416614
wqsBh,2038-03-02,6621,509817
UcLrz,2035-03-03,9793,744268
QOSbc,2073-07-18,8124,446820
sMqHg,2090-03-15,3232,48480
ehiBf,2118-11-30,4502,198088
ddZJd,2050-06-01,8578,283074
CrzOh,2054-07-24,3299,244126
RDaEM,2115-12-15,4281,308232
djmvH,2100-04-19,3904,23424
ndGUZ,2117-08-30,6434,218756
vOfCn,2064-06-13,8053,773088
BTaZB,2087-11-16,7796,623680
Bxwxe,2040-09-07,2483,116701
aaCPZ,2118-03-24,5275,458925
BlIdp,2064-04-21,2206,19854
VBYtQ,2082-03-21,4766,104852
ZpOOw,2021-02-13,8875,292875
fRyHQ,2086-07-08,9987,489363
ttEre,2048-06-06,5115,199485
XfzNT,2097-08-26,4033,229881
KFoSd,2075-04-15,7451,625884
WTDQv,2062-02-19,10000,100000
MkNMD,2049-04-28,2557,122736
KBamU,2083-06-20,3245,214170
xViNc,2108-11-19,5875,47000
gKIyA,2047-07-06,9930,863910
OdkJD,2092-10-06,5006,265318
zxAJF,2117-09-16,9294,929400
Igdvq,2089-03-28,4704,249312
wiIhA,2034-10-11,6114,55026
FnFgI,2041-05-01,4061,276148
wJMYW,2027-04-15,8034,104442
mjplW,2067-04-10,2406,81804
eDTeH,2021-09-16,5688,563112
TIOBi,2045-02-09,8501,161519
xwKsc,2111-08-25,6468,97020
stMiO,2088-06-24,3650,127750
HawXD,2038-09-23,7447,484055
rfDaa,2095-10-09,9159,769356
OXAud,2054-08-31,2446,58704
lglks,2104-09-28,6937,527212
nTacC,2082-09-13,6208,310400
SeDoA,2052-02-28,3621,166566
TGccw,2046-09-30,8235,222345
XBWmR,2047-04-01,7648,481824
gykMD,2102-05-15,7838,485956
wEQqZ,2057-03-29,9980,389220
NyJnU,2038-03-22,9792,401472
DXhHc,2068-03-17,6342,272706
qDvAh,2075-06-13,5542,221680
nUTHk,2044-08-21,4963,416892
acGxm,2025-10-19,2124,101952
shnja,2027-09-03,4833,101493
KFUGw,2097-02-27,8673,251517
UDpYo,2029-03-06,7583,477729
LplpW,2105-07-02,5765,86475
aZUOR,2107-01-12,9938,606218
FWGHn,2074-01-14,2998,116922
LtwFp,2082-03-13,6072,273240
bRHtm,2027-07-21,7508,638180
MkghG,2058-05-12,3060,97920
Ikadb,2106-08-29,6265,325780
HZIVT,2100-05-21,2610,70470
WDVmp,2024-02-06,5773,542662
ozDIX,2106-07-30,3837,95925
qIDXq,2100-11-13,7781,171182
CTQfN,2044-10-13,9869,276332
QgAhx,2032-12-12,4964,34748
slAcJ,2093-08-13,8172,408600
vmrLU,2090-12-21,6731,181737
yTHEh,2044-06-21,6777,271080
lGoVa,2031-05-30,5624,236208
IRJuG,2082-07-20,3895,315495
psBFq,2078-08-09,2617,211977
VbuxQ,2021-07-11,6491,493316
uKndT,2034-01-21,4011,397089
fxCIy,2042-04-16,7430,81730
zGyGG,2043-11-01,6684,514668
uAkbh,2118-11-09,5287,528700
EwABN,2096-06-08,6421,520101
bxvtl,2055-11-09,7730,100490
mqxxj,2109-12-31,4809,437619
tsOJz,2111-01-20,4892,454956
GzhSX,2060-03-22,3544,315416
kvryu,2047-04-06,5500,286000
ZwgUp,2045-06-20,8832,741888
NUeWz,2113-06-22,8836,309260
vKyIK,2053-05-05,8621,215525
AmWQO,2072-09-11,8949,375858
fQyRo,2046-08-03,7837,713167
hjPHN,2053-04-05,4639,208755
POqse,2053-08-04,9318,689532
EVDgI,2055-08-07,8630,276160
IPcfn,2056-05-05,9463,331205
MeMGs,2106-05-12,7854,235620
jAhpX,2046-10-18,3003,105105
uGDff,2080-02-17,8851,132765
gOkdO,2026-01-10,2115,40185
jWIre,2117-10-30,4562,27372
