StoreCode,Date,TotalSales,TotalAmount
TGccw,2034-11-13,5688,130824
XBWmR,2062-01-25,5323,314057
gykMD,2104-09-19,4241,419859
wEQqZ,2030-06-14,6298,277112
NyJnU,2041-08-02,4457,245135
DXhHc,2101-09-03,5643,141075
qDvAh,2115-01-28,2238,49236
nUTHk,2070-08-22,8406,411894
acGxm,2106-08-05,9025,749075
shnja,2107-11-08,2096,199120
KFUGw,2029-06-21,8524,392104
UDpYo,2062-05-17,6398,364686
LplpW,2043-03-23,7868,417004
aZUOR,2054-06-04,2842,113680
FWGHn,2054-02-06,5630,230830
LtwFp,2108-07-26,4318,423164
bRHtm,2084-07-17,7425,245025
MkghG,2071-06-22,9058,498190
Ikadb,2081-10-21,6903,414180
HZIVT,2081-12-06,4109,312284
WDVmp,2026-04-22,8715,95865
ozDIX,2028-10-09,5714,399980
qIDXq,2083-05-18,6649,285907
CTQfN,2052-06-08,8890,773430
QgAhx,2060-04-09,6889,316894
slAcJ,2083-10-25,8020,72180
vmrLU,2107-05-30,4826,468122
yTHEh,2108-08-04,7593,379650
lGoVa,2083-03-01,4772,90668
IRJuG,2042-04-12,7354,382408
psBFq,2032-01-24,7633,633539
VbuxQ,2027-05-01,8277,686991
uKndT,2100-11-24,5449,119878
fxCIy,2082-11-26,8540,631960
zGyGG,2088-04-11,8403,495777
uAkbh,2117-02-05,8847,274257
EwABN,2060-06-07,3522,239496
bxvtl,2103-08-16,8029,353276
mqxxj,2034-04-06,2443,97720
tsOJz,2063-10-31,8321,790495
GzhSX,2042-01-14,9922,238128
kvryu,2085-11-02,8057,185311
ZwgUp,2072-09-18,9902,663434
NUeWz,2092-08-28,2339,23390
vKyIK,2112-06-30,2515,37725
AmWQO,2063-10-13,8795,219875
fQyRo,2105-01-24,3393,186615
hjPHN,2057-02-12,9071,625899
POqse,2070-03-31,6118,397670
EVDgI,2075-02-25,9715,582900
IPcfn,2072-03-02,9355,739045
MeMGs,2102-06-03,6937,541086
jAhpX,2086-08-21,3817,175582
uGDff,2060-08-13,6153,326109
gOkdO,2111-05-29,2780,133440
jWIre,2089-05-13,7538,595502
fHpMI,2102-10-15,7153,479251
lVMVN,2057-09-20,7080,290280
GSRWU,2093-12-14,6804,68040
idOvW,2061-12-02,9933,566181
VWqbE,2043-07-30,6284,364472
vLmKV,2055-08-19,3311,66220
aWOOV,2099-06-04,6815,347565
kRrkx,2115-11-26,2629,205062
QkEUL,2048-02-14,8438,345958
uFpQH,2060-05-16,4173,204477
rkxtL,2029-07-20,6884,268476
talwS,2055-03-26,4805,240250
UaAMB,2036-06-04,3214,89992
UAeYW,2077-11-21,8887,79983
eyUEn,2069-12-26,9424,235600
PjnUz,2026-07-19,6578,217074
ODyWO,2054-03-11,6156,246240
VHTBY,2069-01-17,7013,462858
qfuvj,2092-03-22,4615,295360
GWKlk,2025-11-25,7310,475150
uDRja,2077-03-10,2245,11225
xncbm,2095-10-02,2096,62880
QqxEp,2052-03-06,9165,513240
QrNwO,2041-10-01,8572,197156
Sahxf,2057-12-07,9744,77952
oRlni,2066-11-08,6737,599593
pWhCP,2044-11-24,6115,501430
nYIib,2031-11-05,8273,182006
lDLzU,2082-10-21,7061,487209
HSBSH,2099-06-17,5078,421474
Amagt,2079-04-23,4044,165804
eZQuo,2066-01-26,8282,82820
oUUDg,2066-10-19,6961,584724
CbeQK,2100-06-18,6032,138736
ZBfsh,2046-10-10,8036,313404
FvhES,2032-11-10,4182,338742
ldomP,2050-07-14,7151,522023
QnFtv,2040-01-27,6227,547976
eQHIq,2114-06-25,9622,798626
rhihY,2079-05-06,7325,725175
ScgLy,2042-08-12,8003,752282
TxJsD,2100-06-10,5990,131780
XgfTL,2042-03-27,5622,354186
esjbO,2059-06-06,8772,210528
puVXA,2041-11-04,5292,174636
rEUwW,2043-07-16,3370,289820
hAomW,2076-06-16,5271,110691
HtCeM,2025-08-27,7649,191225
AhDNA,2083-09-28,6347,374473
KErsa,2027-12-22,4539,90780
bfbuU,2058-11-29,3462,103860
crBFQ,2072-02-02,3532,63576
mFdLN,2115-09-11,8241,107133
CVBrm,2073-02-28,2496,227136
qDQip,2026-04-05,3412,272960
KUxkt,2112-11-17,9338,662998
qQbgw,2050-05-13,2222,119988
FBeJv,2084-04-23,2182,17456
kJFpB,2090-12-06,5066,248234
glKdt,2044-08-06,6532,307004
Tocnf,2119-08-06,4817,86706
JcCWb,2053-01-17,8869,753865
pXHPq,2041-05-17,2753,137650
iRpPc,2079-11-08,6999,48993
CjhMA,2024-11-04,2395,26345
mwCWY,2111-12-08,9547,525085
BfPZz,2053-10-27,5478,27390
XAFCB,2051-11-27,8664,303240
hQLuY,2088-06-11,8680,104160
bKFVJ,2111-11-29,8002,168042
cCncM,2050-06-16,5722,228880
NmlOX,2036-12-22,6047,592606
Gmust,2109-10-09,3561,352539
Rxykd,2023-02-14,4184,71128
oWaGI,2056-11-05,5897,572009
RsycJ,2103-06-28,8461,329979
RLIcT,2035-08-15,3595,266030
xzYdQ,2093-05-30,5297,397275
vDyzg,2105-03-23,8130,373980
UlCVn,2096-10-28,6423,391803
FzEpU,2069-03-21,9275,537950
yBIot,2110-04-15,7247,543525
iyptw,2048-05-24,6298,107066
xutyH,2062-06-05,8858,354320
yJMiJ,2039-10-18,6717,604530
NDifr,2045-09-01,6286,282870
RLjJn,2025-12-15,4165,54145
ufPuW,2067-01-13,4778,86004
SLgwX,2099-07-14,9658,183502
NAEvs,2073-05-05,2528,184544
eABiL,2104-07-03,5257,367990
fQuLm,2039-09-29,2626,81406
ldnYd,2087-07-16,6434,617664
ltiCp,2044-05-18,2738,271062
HnpRj,2075-02-20,7813,195325
OTaJQ,2058-11-06,7797,436632
ISWmm,2045-04-02,8054,273836
DahmV,2048-02-28,6232,37392
nNdzJ,2109-10-27,7263,355887
blkyR,2074-09-26,8614,809716
WOYco,2069-08-02,2438,209668
pzkIS,2052-08-19,8854,44270
qeYBQ,2047-07-12,8210,451550
voZEK,2066-10-21,3233,16165
rpnBO,2115-07-21,7718,38590
ZVuTI,2076-08-20,6578,440726
BtlKJ,2110-11-30,6215,354255
RbQBt,2027-06-23,5492,345996
mZDVM,2058-05-31,6450,103200
SaNNh,2089-08-31,3157,179949
Ksnvj,2035-03-21,2608,44336
NlpJP,2065-06-30,6260,575920
qDBKc,2028-06-24,8750,227500
ELRhJ,2027-01-13,9486,872712
mZpJm,2072-09-28,9596,614144
Myijg,2036-07-09,9616,490416
HESXi,2056-06-01,4863,442533
zmKuF,2050-08-04,2466,219474
Zhwqx,2110-04-05,5206,177004
mrMBd,2057-10-05,5493,324087
gRnNs,2119-09-21,3766,48958
AEaYi,2097-01-12,3087,58653
auACm,2094-04-14,7743,294234
uxZcL,2111-12-08,4600,285200
LLHRI,2032-06-18,9686,426184
Gfuml,2090-07-09,2565,28215
xpWFE,2027-05-12,5244,26220
hzYwn,2069-05-11,8076,121140
asrDF,2114-03-14,4710,320280
WqXEo,2085-08-07,7709,686101
UzyND,2082-09-19,2907,206397
VfSTP,2029-06-11,8555,196765
KICbe,2090-06-14,3690,284130
arcPj,2077-06-07,2530,17710
xuXJD,2049-09-05,9198,662256
LncVn,2115-09-19,2996,41944
DpLms,2054-07-11,7235,701795
ukbYT,2093-04-29,6137,177973
LUaMu,2046-11-06,9099,627831
HlQhV,2059-07-13,6336,259776
xqytA,2097-07-19,7682,245824
yRrjt,2024-01-14,2908,113412
qnaRz,2054-09-05,8859,88590
bLEdL,2036-03-08,5465,415340
nBWsX,2041-10-18,4451,405041
YEDdv,2041-06-26,7633,320586
Huqaw,2030-01-09,6091,444643
VEMDU,2086-10-28,2921,233680
ScRaF,2028-02-11,2170,125860
IkEWb,2111-03-15,3600,295200
yUAkF,2045-02-09,6863,638259
vmMwF,2112-10-06,4643,325010
CxgDi,2030-01-27,7565,544680
EiFLE,2080-07-12,6905,635260
vebAI,2021-04-25,9747,799254
hjmEW,2067-07-25,3213,83538
XwqDz,2075-04-09,6963,445632
oTQNK,2059-08-29,9831,353916
yfCFT,2045-05-09,6855,596385
sqipH,2028-11-24,9405,366795
vKHum,2031-04-02,2574,159588
GJYlu,2049-03-21,8029,184667
XsQNB,2025-03-20,7703,385150
XyNYW,2102-06-25,4586,298090
KfNPE,2091-05-26,3223,203049
zWLjt,2105-11-12,6932,34660
LBZOO,2066-10-24,9125,848625
jBUyx,2045-08-06,4235,372680
BkcIO,2062-04-15,9244,554640
npohD,2021-09-21,4041,262665
oHlSy,2064-06-24,6644,39864
ORjNJ,2105-08-07,5170,25850
nMeRc,2100-01-13,6880,674240
KPZsa,2106-03-23,6651,565335
HjFMY,2096-09-06,3855,319965
ZfISm,2052-02-04,9391,854581
xdQSe,2048-12-06,8755,148835
WZjPt,2077-06-19,5524,149148
uJKMn,2054-01-10,2928,14640
ycZWf,2095-06-20,3452,196764
jzDgS,2028-12-28,9126,292032
ThCjH,2095-12-01,9085,835820
LHQkS,2081-03-02,7978,271252
sEorK,2072-03-01,4319,82061
mlKgn,2112-05-29,3155,148285
wywHO,2026-06-17,3093,43302
YBGmN,2040-01-17,8308,606484
jBTfn,2095-12-08,2348,201928
NxHAX,2025-01-25,9553,640051
BtXrB,2031-10-16,9249,64743
SIGvq,2072-06-24,5163,77445
YUuxM,2091-09-05,8469,355698
lIxwY,2072-09-23,2648,116512
WRTEU,2072-08-09,4481,152354
aYZse,2083-01-05,9248,786080
uGymu,2065-06-01,3419,167531
bdVkY,2062-04-03,2490,136950
xxxdQ,2069-09-17,7853,431915
TEoKF,2038-10-31,3244,168688
TqvHY,2062-02-23,5690,119490
YrCmK,2069-07-31,8337,483546
AyODv,2032-08-09,7475,67275
SLGvg,2088-04-07,8339,208475
xYRIJ,2061-06-21,7685,176755
mQdRc,2091-03-19,3469,124884
PTuRg,2079-04-12,7663,176249
sBYvZ,2042-02-06,4879,395199
obwvs,2043-05-02,9244,573128
FvafL,2072-12-01,4643,116075
Lophj,2054-03-22,2632,44744
kIGjc,2071-05-25,9860,374680
hzhfC,2053-05-16,2010,40200
VcTBw,2067-02-04,4534,389924
SJmMg,2100-09-26,2929,269468
eFaAS,2093-07-07,3758,259302
GAZpr,2090-12-16,7601,554873
RzlSK,2102-05-05,4298,111748
WxaxZ,2050-03-09,4542,290688
VwQUS,2079-04-04,9709,300979
wGTkG,2121-02-11,3120,99840
xhwRj,2088-07-09,6723,295812
SJElI,2098-04-16,9701,232824
KUzqX,2085-07-04,7553,415415
aPylH,2055-10-31,8605,533510
meNtD,2046-03-22,6860,246960
pIQTk,2037-05-29,7128,520344
ExDQm,2117-05-22,2555,219730
bXRMv,2074-07-18,9476,293756
yBnce,2100-12-26,2931,123102
scuvi,2035-08-03,6578,493350
pgqEq,2065-08-02,3163,75912
ytYLT,2121-03-03,5036,392808
LDiYP,2117-10-29,6018,397188
WKkXA,2110-08-17,5572,484764
ABviR,2119-09-21,6982,181532
hJegb,2067-01-29,8889,302226
HKTiq,2034-05-07,7540,557960
OHnow,2071-12-19,7200,158400
FlrAk,2080-02-27,8821,299914
RFgpa,2109-10-09,7020,533520
saQBN,2030-03-02,5363,520211
Jkjcg,2120-06-10,2557,48583
nPQjP,2119-06-25,2122,61538
NdXau,2084-07-01,9532,781624
eNHsM,2045-01-02,9822,432168
ntjoe,2066-11-16,5636,400156
uJhPn,2060-09-08,2221,204332
AXiBL,2112-02-02,2314,124956
CqZhn,2105-02-11,4655,55860
CYcPN,2048-10-16,5410,146070
DpXrY,2028-05-10,7188,158136
JZmGM,2063-09-30,5654,373164
NAqcA,2044-11-22,3153,182874
lTPEo,2096-12-05,2814,109746
sTXYe,2034-03-27,6507,553095
gsXOr,2117-04-06,7521,75210
YRwUE,2097-09-07,9160,604560
RHAuO,2070-03-28,7498,292422
INYMj,2063-08-15,6399,505521
qNgVE,2116-03-08,4334,294712
bPUCM,2069-06-24,2020,135340
NyHOc,2101-11-05,8492,713328
pwnlB,2121-02-20,7461,634185
jcBdh,2025-12-05,5821,465680
byOjC,2113-06-10,5339,491188
AaqJK,2043-06-26,4066,44726
tzcPa,2109-07-31,2918,32098
Hkqpu,2034-10-31,9579,795057
Iizvd,2074-10-30,3535,28280
RDqil,2099-06-25,3370,313410
uHVWC,2022-10-20,5716,422984
RJhmE,2058-07-09,7203,252105
XvqqP,2113-01-22,8480,407040
xWhJf,2039-08-16,3533,211980
yGLBj,2092-03-29,9944,298320
dNYXo,2064-02-03,3274,222632
synBh,2054-12-13,5033,246617
hgXTv,2021-04-26,2224,209056
QscgK,2075-11-11,7622,182928
uDZNS,2072-10-08,4353,291651
gYdPd,2052-08-07,2738,147852
swMcN,2076-03-08,9617,182723
huOCi,2086-08-08,6949,361348
XKpkB,2047-10-07,8944,617136
IQIoQ,2049-05-27,3607,176743
Pqibt,2100-05-12,7719,208413
QLYru,2061-10-15,2080,74880
prNjp,2040-05-22,4952,212936
ywDgw,2093-04-13,5656,203616
EOuGi,2057-02-27,9202,294464
qGCvQ,2079-03-31,3665,139270
IwMFG,2027-10-25,6309,138798
RNCWl,2090-11-29,7412,59296
iufYB,2093-10-13,5474,235382
anlBU,2104-08-15,3828,164604
SPPBt,2024-08-24,9211,736880
uDaMI,2048-02-26,7394,539762
abUtW,2115-05-25,3030,30300
bceYY,2061-05-30,2655,50445
yIpfP,2054-01-26,2333,165643
iapZh,2046-11-26,8808,819144
xqxiX,2111-03-20,4843,130761
GpVwe,2115-07-17,9393,535401
TfCjo,2069-07-14,4798,215910
uSIuL,2108-12-04,9606,326604
DKhMG,2048-07-12,3325,66500
UMzIr,2057-08-05,5414,281528
JEcPe,2058-06-23,9993,459678
dHOWb,2039-03-16,3085,83295
MTtET,2021-01-24,7856,298528
cDvSm,2075-04-16,9831,963438
YqlzQ,2107-09-18,9189,119457
TIIHZ,2085-03-12,4184,163176
tQEig,2079-09-21,7167,430020
zEpHg,2092-08-20,6240,99840
EJFNk,2033-09-10,3709,289302
AvbxV,2041-09-01,6024,391560
HpTWl,2050-08-27,3984,51792
QCjmN,2108-05-16,4025,96600
tzeZO,2059-06-29,4335,368475
Kwcjp,2033-01-16,3556,124460
pcROx,2095-11-29,9587,527285
gAMtd,2054-04-29,3056,73344
VjKsx,2121-02-08,3463,169687
svunt,2103-08-07,3384,236880
YuwRT,2031-10-28,8425,126375
hPeiL,2048-01-15,4000,224000
uadTG,2121-02-22,3038,218736
CcTQy,2024-04-04,8005,408255
MfVCP,2091-08-30,2162,170798
gfSXb,2098-02-09,2399,79167
GPemI,2105-12-26,8556,633144
LohWj,2114-06-12,7868,149492
AlHDZ,2086-10-19,5698,376068
rykeP,2052-04-04,2910,206610
hAfge,2072-08-21,3454,300498
HMraQ,2022-11-17,7341,572598
eRGZG,2083-12-20,7068,487692
BzeNi,2079-06-27,7843,86273
dnagi,2105-08-29,7894,615732
JIrDE,2021-06-28,2934,14670
hYddv,2043-06-22,4767,76272
NvIxY,2080-12-09,2748,24732
geUiu,2043-09-30,7270,283530
vFTOt,2086-06-22,2748,90684
rLEAw,2060-02-19,4263,358092
jTOEa,2053-06-06,2171,80327
UufKk,2089-09-09,4015,32120
NaMdF,2108-08-08,6908,366124
vGgMR,2121-03-04,3730,74600
pqzjt,2065-10-17,8370,184140
qoWVi,2025-09-24,9351,701325
EzcZR,2114-09-26,6183,216405
XdLFb,2042-12-23,7119,291879
WqIEX,2107-11-10,3124,43736
KsXVw,2098-05-09,8150,285250
pQOhV,2100-01-30,6955,605085
sQwdy,2022-08-04,8486,203664
jaMrl,2089-07-26,3368,262704
GRjmN,2071-09-03,4533,453300
emfQE,2113-01-19,8550,410400
wRGlS,2028-05-30,8973,574272
YxXHJ,2031-08-19,5583,189822
JHBjS,2058-11-08,5843,251249
vyoFP,2066-04-25,6071,364260
cIism,2109-06-23,4373,139936
OSbey,2107-12-07,6620,642140
RLQox,2068-01-14,8047,160940
DLXXM,2099-08-05,4348,208704
oFMyv,2022-10-07,7818,148542
FMBqm,2022-04-09,7160,128880
RNPtE,2021-02-28,4072,394984
zpakt,2063-07-06,7852,227708
NLIXr,2103-03-26,9085,763140
LWokn,2080-12-20,2591,49229
mEnMN,2108-03-05,5360,58960
jikCb,2085-04-14,2764,143728
hMhBO,2030-12-24,2958,281010
iPoPi,2055-02-22,6227,249080
dqwSi,2084-04-16,8358,626850
fQpRI,2074-08-07,2519,100760
PqbsG,2039-11-24,7212,173088
DTWMq,2081-04-27,8561,659197
gwbWS,2038-04-29,3887,373152
yaSLi,2067-02-03,8813,141008
NSXnP,2102-10-01,4592,367360
btuqq,2071-01-08,9682,135548
rGKjc,2026-11-04,6562,144364
AMajW,2084-08-14,5296,476640
zmeiH,2101-04-26,2866,192022
UodQV,2061-04-15,5749,540406
kFoXg,2062-05-31,9537,57222
aVuXr,2052-09-21,8523,639225
uCgMd,2061-06-27,6092,304600
hRuRL,2094-07-17,8784,404064
tBSGm,2114-03-27,9105,855870
QJNYu,2114-02-05,9905,79240
NUyOZ,2115-08-23,2237,185671
qSebG,2098-04-06,6117,152925
HXgiL,2069-04-16,8955,232830
dziKG,2119-07-03,7882,780318
xjIiO,2120-10-07,5122,51220
rpbLk,2026-11-17,3305,175165
DZcGC,2056-12-08,4007,144252
CRFfQ,2021-02-13,6406,108902
OiMKI,2089-03-14,6812,422344
BTAjc,2084-11-28,3517,109027
XXAjT,2103-09-02,6271,564390
IsNDn,2083-05-10,7928,642168
QaUMN,2056-10-21,9173,321055
wurcK,2036-01-01,6223,547624
kpmEp,2035-09-20,3707,211299
iyUdi,2095-02-02,5343,170976
TUqOz,2077-07-11,9794,607228
TQhEH,2036-12-08,6518,202058
vNjvh,2103-01-14,7882,70938
nCpCR,2029-01-21,6492,188268
OisEW,2117-04-16,5925,367350
rzWpv,2027-11-23,4461,397029
raUeR,2033-11-29,9530,438380
Nmidn,2031-10-21,8982,224550
TFkna,2092-09-02,6436,566368
fwNoW,2062-12-28,2148,148212
Pfnjx,2109-12-30,3524,176200
gnIxY,2088-05-04,4961,287738
eQsqH,2027-06-28,6461,426426
ekYdJ,2084-04-29,3025,121000
UqncH,2075-01-30,8761,762207
bHvQY,2074-04-29,6413,480975
ooFMl,2060-02-08,4029,390813
BHMMR,2051-04-12,3459,325146
iNHre,2054-12-08,7872,244032
vneIJ,2084-10-14,5596,453276
LtozY,2078-01-19,9518,590116
rDduE,2068-05-07,7604,441032
yfBSp,2104-12-28,5322,303354
hlorh,2030-02-26,3720,297600
hFHEe,2110-03-20,8218,484862
ueVpT,2021-04-11,9649,675430
kARRM,2031-04-08,2554,145578
HeRgG,2081-11-19,2147,10735
KtVeF,2075-08-20,5742,551232
TYMCc,2082-02-09,4623,189543
rPlyx,2065-09-08,9308,502632
RwoJX,2038-12-12,9048,180960
RnfWE,2107-07-08,7370,383240
dLNJC,2032-10-31,5441,223081
wRVSD,2065-10-21,8987,80883
naVXO,2112-04-21,3583,358300
Vhrir,2114-01-12,6348,438012
xnqgV,2099-08-31,4502,94542
UAlSz,2075-03-06,2207,147869
soSos,2041-10-08,4112,78128
pBadJ,2046-08-12,9898,970004
DiAjh,2062-12-21,6525,97875
MGHhA,2101-07-20,3587,57392
rWKmx,2103-05-09,4969,114287
JuHHk,2023-10-20,6955,326885
gosJF,2078-04-30,7983,630657
wEXNf,2025-08-15,5561,533856
erENa,2104-12-11,3529,222327
KIYze,2071-07-20,2395,91010
ZITXO,2075-04-16,5942,362462
ukwKz,2074-06-18,5692,51228
fROpz,2106-12-25,8138,382486
SOpJC,2044-01-01,9679,377481
dEUJN,2031-05-25,9147,228675
SIymk,2056-11-20,6307,100912
dGlTK,2102-08-26,8827,529620
rKzml,2099-01-24,3874,65858
lbbAI,2084-06-06,4601,69015
DJjpR,2105-03-19,3956,261096
hejzM,2050-06-25,2089,129518
oZZEy,2121-03-03,9662,434790
HytDf,2079-04-13,5594,234948
ImKgR,2036-05-02,9439,651291
bzqhj,2097-09-16,5765,86475
JtNFm,2101-07-28,4263,187572
gIBGn,2042-07-29,7838,532984
BYHfs,2114-10-17,5087,228915
jSYfC,2074-12-19,9551,57306
XfDRz,2119-10-27,7463,529873
wuyow,2096-07-28,8304,606192
GhoWI,2053-09-05,8804,809968
LWALp,2088-08-03,8635,638990
kImZj,2030-01-11,6739,653683
xUZHW,2048-01-10,5049,363528
XHXCu,2076-06-12,8249,824900
LrRYP,2053-08-20,6626,357804
ZTCzx,2023-10-30,9312,55872
GaflA,2048-02-06,3740,82280
xXQVx,2073-05-29,5437,418649
yoPMM,2091-12-24,9816,746016
fnifp,2101-05-31,2393,215370
UBiHD,2082-07-02,5894,394898
pHkIy,2110-12-17,4233,177786
hAamr,2118-11-30,6624,609408
NGGPn,2108-12-18,2375,220875
PieYt,2034-09-12,7117,398552
BBviV,2102-03-30,4294,416518
WGIMR,2069-12-12,2266,133694
Fcoqj,2069-09-16,2793,251370
zxbcV,2092-10-21,7584,629472
aqXjv,2114-10-01,3847,319301
HwABJ,2058-03-15,8700,756900
pwxsm,2067-06-27,2384,131120
AxKjw,2040-03-23,8168,179696
KhQou,2093-06-05,3258,201996
FVLXv,2074-01-06,4390,263400
LzYQM,2111-06-15,6357,50856
eiFNn,2117-06-13,4689,220383
HTneU,2032-11-18,5919,213084
woWTU,2041-12-07,3182,155918
afDKH,2029-07-03,7959,628761
fXnQd,2092-09-25,8566,445432
nDWOq,2034-07-18,7136,449568
mgRkA,2023-08-21,7986,439230
rwALY,2087-03-11,9343,93430
bGjFI,2091-06-19,3381,71001
OjAxV,2066-05-28,9646,887432
pliSK,2052-12-15,3623,224626
dkzSF,2105-08-27,2577,36078
MuwFP,2039-02-19,6186,501066
cfFWu,2037-10-26,3355,36905
xfVbw,2052-01-31,3365,333135
xBRCe,2040-06-26,8657,337623
AiXGp,2022-12-16,6599,296955
COxZZ,2120-06-11,8838,335844
DgDLy,2074-06-01,9286,250722
yqSqM,2047-01-02,6415,32075
KuELV,2116-08-14,3720,267840
LQmGM,2108-03-27,5130,76950
gMrrU,2033-03-08,4663,433659
yYKlJ,2117-04-05,3402,17010
vlExD,2074-05-10,6177,160602
unHPa,2025-12-05,5922,503370
Ijovy,2102-03-28,6471,90594
jPInm,2093-11-29,4689,445455
gkiUJ,2064-02-04,6535,516265
cSwhe,2065-10-01,9000,252000
zKGLk,2068-12-23,2480,22320
HRRep,2119-12-01,9554,420376
cAurE,2093-05-12,9177,715806
YhtWY,2050-12-26,6797,33985
eSItw,2023-09-02,3380,239980
flkSX,2075-06-08,9085,817650
ltOdM,2063-01-29,9291,418095
iwuQa,2119-07-20,5296,529600
KcZRO,2075-06-22,4381,192764
yGEPn,2045-03-07,7062,162426
ZPCiI,2064-12-05,6931,318826
clyey,2051-04-14,4007,324567
ptuHY,2113-11-21,6698,602820
DSLiG,2040-12-08,7506,645516
tkjTV,2077-02-09,3034,279128
jpOue,2066-11-06,4618,27708
gHtBk,2071-02-28,4151,215852
HaQbW,2078-08-30,5104,449152
lPFrF,2037-10-26,3636,105444
zNqnr,2099-01-31,9196,809248
oSLEf,2061-10-20,9233,147728
XOeGK,2028-07-10,9120,200640
MkhmR,2113-04-10,3527,264525
HDFVh,2076-02-02,2803,70075
bZNrv,2055-07-16,5707,416611
qqMRa,2066-01-19,4610,364190
yuPlp,2089-03-06,4192,389856
EgDVY,2118-12-12,6036,96576
oJRnH,2037-01-13,6013,186403
Ulvwf,2104-10-02,4182,246738
Zdkte,2081-10-12,2713,217040
vuCOP,2050-07-20,2534,60816
kLAcH,2030-06-12,3306,56202
XGhbO,2029-10-01,9767,810661
XQaHJ,2035-11-04,2465,241570
xHllz,2074-09-13,7398,495666
XEmIJ,2052-06-24,9580,613120
orpMr,2075-03-20,8315,191245
jyrvB,2099-04-09,7534,670526
DiWdM,2050-02-25,5752,235832
pJbdt,2079-03-06,7594,197444
aQesR,2034-09-11,9643,964300
yaVEF,2051-10-19,2410,118090
NRoJG,2065-02-19,4595,450310
aTfZz,2046-05-17,8009,688774
oWLEE,2079-01-19,9635,211970
yutoT,2061-10-08,8375,728625
dGvdC,2052-12-03,9114,610638
AYYHE,2054-04-24,9229,710633
Pqphe,2066-04-02,7347,213063
VZEKW,2095-04-22,7643,61144
WRVNv,2042-04-12,4430,225930
iHfaD,2105-11-14,2603,65075
alDAd,2089-07-06,8105,729450
flZxQ,2061-08-09,9786,264222
NoAhW,2062-07-06,9246,637974
MRUez,2059-06-28,4121,325559
jqVSB,2088-01-02,7427,259945
aEZLq,2105-11-01,2828,127260
jFHnp,2088-09-18,6932,693200
niuao,2057-02-22,6010,336560
uxoTY,2057-02-07,8024,96288
QfxWo,2045-10-30,2715,43440
AgdDr,2084-04-29,3619,75999
zDqyD,2090-04-30,6280,596600
DQdfx,2042-08-20,2320,141520
GrqPo,2118-11-24,7700,500500
eSTsG,2100-02-18,3940,228520
oqAWv,2065-12-06,9994,119928
TbVIw,2119-05-10,4861,150691
FCIWC,2070-04-28,7851,620229
wAqsT,2104-06-05,6916,691600
UmHsj,2114-09-12,6121,250961
aOMVv,2093-04-29,7953,739629
DgKsH,2101-10-13,8445,270240
XAQvR,2087-01-26,8943,125202
VMttA,2056-06-25,7597,243104
RMmcx,2021-10-03,3554,92404
fGpJo,2108-12-31,2922,43830
gQLfK,2026-01-11,5592,195720
NwOBS,2086-08-02,5869,187808
vpVkm,2071-08-08,7677,322434
BvaxX,2084-05-19,7769,629289
WkQEr,2062-10-04,8840,830960
NEJMD,2096-09-26,3615,54225
iWElQ,2062-11-01,9091,481823
uBeRU,2115-02-17,4817,211948
IGvms,2027-03-21,2891,208152
QtidG,2051-03-09,6472,252408
QAbBt,2044-04-03,2033,16264
GlqCH,2062-05-15,3143,163436
clIpF,2021-01-05,3010,216720
hgYlA,2053-10-25,3710,333900
GXuAF,2042-12-27,3018,90540
aTYKa,2047-11-01,7965,469935
jDKYr,2058-07-08,3486,24402
HpDxV,2025-08-25,4562,328464
yKFQJ,2112-07-01,8988,665112
mYRzy,2115-09-02,9158,769272
YbrVf,2107-09-30,5591,206867
OnxjQ,2030-12-01,2306,11530
TSqRr,2068-05-07,9657,366966
NDtjR,2109-07-30,7453,708035
kPsmd,2111-10-16,3704,251872
GeMWZ,2082-09-20,8492,755788
Dgwbu,2117-09-19,8048,152912
RJOUN,2021-02-03,4060,203000
KOOGk,2036-11-10,7660,720040
etwzA,2053-12-15,5366,257568
gkJwL,2052-04-01,5340,475260
TkCEQ,2103-04-26,8716,784440
mfVba,2116-12-25,6601,442267
iVjoX,2024-05-14,5739,28695
xNjcJ,2054-05-19,9868,483532
GQUGT,2066-03-13,9095,591175
YaHYp,2116-02-21,6249,374940
XPLIp,2116-06-11,2121,118776
KhXqf,2112-11-06,3817,38170
nBQnc,2029-06-27,7303,613452
TbFwW,2102-05-05,7810,429550
kNhde,2061-12-07,3019,126798
dhFID,2098-05-06,2879,276384
EZiaQ,2115-12-18,3102,139590
sLFmF,2075-05-15,8361,535104
toqFu,2022-12-22,7879,417587
PdveO,2055-12-15,2652,124644
BzZTV,2053-10-02,6196,86744
khBfg,2082-07-13,9985,788815
Brbyo,2085-08-03,8984,260536
hxCJQ,2025-01-02,7855,337765
PXenY,2090-07-13,7423,385996
cwtDX,2113-04-19,2196,206424
eUPbR,2088-12-29,9564,344304
WmlnQ,2037-06-08,4966,203606
kOlaN,2107-06-06,3456,262656
yrQct,2052-06-11,4015,277035
WJdpA,2114-08-17,8992,818272
fXWVR,2053-11-05,2815,16890
NMxTB,2118-03-18,7664,605456
pUtri,2087-04-21,7358,272246
wnZIE,2025-12-16,7783,684904
TgYFa,2024-11-02,5594,408362
aNprq,2073-03-09,5884,517792
FLcJk,2115-07-01,4584,87096
DsvRZ,2021-09-12,9131,219144
MUHIO,2088-10-18,3180,124020
PnQku,2038-12-02,3438,295668
