StoreCode,Date,TotalSales,TotalAmount
rykeP,2082-09-29,8754,341406
hAfge,2054-09-30,10000,240000
HMraQ,2027-12-18,9953,109483
eRGZG,2114-05-29,4414,88280
BzeNi,2069-08-21,2018,80720
dnagi,2089-07-20,8102,315978
JIrDE,2052-07-28,8166,285810
hYddv,2113-10-12,2351,86987
NvIxY,2110-03-10,7358,375258
geUiu,2109-12-18,9228,867432
vFTOt,2060-11-28,6625,152375
rLEAw,2065-12-29,9623,356051
jTOEa,2049-04-24,7433,483145
UufKk,2088-10-18,9588,901272
NaMdF,2058-08-23,3572,210748
vGgMR,2110-05-12,5053,186961
pqzjt,2115-05-26,3470,301890
qoWVi,2103-09-13,4470,129630
EzcZR,2054-09-03,5790,399510
XdLFb,2041-01-01,5304,196248
WqIEX,2110-05-11,7899,418647
KsXVw,2056-09-13,3536,130832
pQOhV,2072-11-30,4339,286374
sQwdy,2104-12-31,4566,442902
jaMrl,2110-08-06,9117,82053
GRjmN,2101-12-17,3864,301392
emfQE,2025-05-28,5635,433895
wRGlS,2103-10-14,6297,384117
YxXHJ,2051-05-14,8459,634425
JHBjS,2055-08-13,2728,54560
vyoFP,2070-06-17,9580,306560
cIism,2082-01-26,5005,290290
OSbey,2086-09-29,3711,285747
RLQox,2070-07-13,7088,219728
DLXXM,2059-07-26,8227,386669
oFMyv,2082-12-07,7768,629208
FMBqm,2112-09-27,6556,268796
RNPtE,2026-10-24,3895,342760
zpakt,2069-07-09,5392,118624
NLIXr,2046-08-01,6609,654291
LWokn,2096-11-30,7761,108654
mEnMN,2081-10-26,2399,64773
jikCb,2074-06-19,2205,66150
hMhBO,2100-04-13,7075,431575
iPoPi,2088-04-12,3366,138006
dqwSi,2036-10-11,5013,235611
fQpRI,2041-01-01,2374,230278
PqbsG,2021-07-15,5412,184008
DTWMq,2058-12-12,6875,680625
gwbWS,2104-05-22,9436,122668
yaSLi,2048-04-24,3836,195636
NSXnP,2081-09-19,3566,74886
btuqq,2059-03-10,3558,259734
rGKjc,2027-08-07,2157,71181
AMajW,2112-06-16,6736,404160
zmeiH,2109-12-05,8964,842616
UodQV,2062-12-18,5871,410970
kFoXg,2117-03-17,8111,437994
aVuXr,2078-03-05,7854,188496
uCgMd,2099-03-26,7514,323102
hRuRL,2053-11-08,9569,621985
tBSGm,2104-02-01,2960,222000
QJNYu,2115-01-16,5967,47736
NUyOZ,2082-10-02,5821,395828
qSebG,2056-05-11,3858,38580
HXgiL,2059-08-28,8243,626468
dziKG,2043-06-02,8213,459928
xjIiO,2025-08-11,5329,95922
rpbLk,2109-09-26,9579,364002
DZcGC,2109-08-26,8851,752335
CRFfQ,2091-05-11,7978,478680
OiMKI,2021-04-30,7199,201572
BTAjc,2074-01-17,6813,61317
XXAjT,2106-10-01,2566,233506
IsNDn,2096-07-12,5421,32526
QaUMN,2093-05-16,4617,387828
wurcK,2104-02-01,8019,200475
kpmEp,2052-08-03,3736,212952
iyUdi,2090-07-10,4606,147392
TUqOz,2095-03-22,4001,268067
TQhEH,2103-03-18,2534,235662
vNjvh,2084-11-09,4333,207984
nCpCR,2084-01-02,8485,576980
OisEW,2053-01-08,5015,280840
rzWpv,2117-02-01,9927,248175
raUeR,2050-06-04,7591,759100
Nmidn,2034-04-14,3110,149280
TFkna,2026-06-13,4980,159360
fwNoW,2098-12-25,4968,283176
Pfnjx,2062-07-15,9511,779902
gnIxY,2087-06-23,7562,83182
eQsqH,2067-12-24,3186,178416
ekYdJ,2116-10-09,8193,352299
UqncH,2042-01-17,7233,50631
bHvQY,2058-12-22,9232,184640
ooFMl,2117-09-21,4092,118668
BHMMR,2076-05-22,8098,518272
iNHre,2091-07-11,3545,276510
vneIJ,2064-07-26,2259,194274
LtozY,2059-07-20,9270,917730
rDduE,2044-10-02,4824,429336
yfBSp,2076-10-30,6317,524311
hlorh,2120-06-13,9681,377559
hFHEe,2058-09-02,2787,158859
ueVpT,2032-09-21,8791,756026
kARRM,2047-07-24,6167,333018
HeRgG,2054-10-23,9273,667656
KtVeF,2024-12-30,8761,622031
TYMCc,2083-09-26,9570,459360
rPlyx,2049-03-20,3406,17030
RwoJX,2097-06-17,3754,195208
RnfWE,2088-03-25,6518,175986
dLNJC,2063-06-22,2131,206707
wRVSD,2049-04-17,6564,617016
naVXO,2082-04-04,4588,298220
Vhrir,2053-11-22,8922,499632
xnqgV,2062-11-04,8382,50292
UAlSz,2092-04-12,9968,707728
soSos,2082-07-25,8927,178540
pBadJ,2073-07-17,4799,62387
DiAjh,2102-10-26,8077,411927
MGHhA,2050-09-23,8745,638385
rWKmx,2089-03-14,3686,261706
JuHHk,2107-02-09,3692,188292
gosJF,2068-09-02,3283,88641
wEXNf,2032-11-22,9245,175655
erENa,2108-05-22,4204,382564
KIYze,2028-10-09,2755,275500
ZITXO,2023-02-08,9173,632937
ukwKz,2026-12-19,2248,195576
fROpz,2072-11-30,6655,99825
SOpJC,2088-06-16,5154,190698
dEUJN,2112-06-15,6970,327590
SIymk,2089-09-29,6760,141960
dGlTK,2042-04-07,8568,848232
rKzml,2112-05-03,3417,263109
lbbAI,2032-11-30,6536,346408
DJjpR,2082-05-25,9110,419060
hejzM,2102-01-02,9786,567588
oZZEy,2102-02-23,8409,496131
HytDf,2028-06-03,2758,220640
ImKgR,2116-09-24,7122,199416
bzqhj,2096-04-11,3685,25795
JtNFm,2026-02-27,8823,820539
gIBGn,2106-07-10,5916,218892
BYHfs,2102-10-07,4015,309155
jSYfC,2094-07-11,9313,111756
XfDRz,2024-06-16,6411,64110
wuyow,2077-11-14,5221,36547
GhoWI,2104-04-09,8288,248640
LWALp,2088-04-04,7085,120445
kImZj,2047-10-14,5927,124467
xUZHW,2100-03-23,3570,189210
XHXCu,2080-09-15,4915,486585
LrRYP,2061-03-02,3124,24992
ZTCzx,2107-01-04,5537,260239
GaflA,2061-05-24,6346,171342
xXQVx,2056-05-24,5106,418692
yoPMM,2066-06-18,8138,179036
fnifp,2093-09-28,7770,202020
UBiHD,2072-12-13,3973,127136
pHkIy,2121-08-10,2695,59290
hAamr,2041-11-12,2869,28690
NGGPn,2039-08-20,5348,278096
PieYt,2034-05-08,5752,258840
BBviV,2074-10-19,8059,725310
WGIMR,2056-02-20,2592,75168
Fcoqj,2083-02-25,4197,58758
zxbcV,2067-06-13,3139,172645
aqXjv,2063-07-11,5423,271150
HwABJ,2110-05-27,5814,104652
pwxsm,2028-06-22,2180,124260
AxKjw,2072-01-06,4262,251458
KhQou,2106-12-26,8360,752400
FVLXv,2029-10-27,7227,289080
LzYQM,2085-12-19,7205,374660
eiFNn,2095-12-14,6864,109824
HTneU,2035-07-25,6429,167154
woWTU,2036-10-18,2439,92682
afDKH,2121-12-22,6942,548418
fXnQd,2059-03-09,8367,753030
nDWOq,2032-05-23,3678,84594
mgRkA,2062-01-02,8151,448305
rwALY,2067-10-29,3649,51086
bGjFI,2067-07-31,9689,716986
OjAxV,2073-04-03,4653,307098
pliSK,2034-04-10,4579,389215
dkzSF,2077-02-18,6244,74928
MuwFP,2072-02-06,7957,389893
cfFWu,2027-05-08,3745,228445
xfVbw,2103-10-19,7523,173029
xBRCe,2100-10-08,5127,420414
AiXGp,2092-02-27,7830,250560
COxZZ,2046-11-23,8414,538496
DgDLy,2053-12-28,2065,179655
yqSqM,2093-10-09,8262,817938
KuELV,2050-04-30,2801,126045
LQmGM,2024-02-20,2389,102727
gMrrU,2053-04-26,8461,406128
yYKlJ,2086-06-27,9454,661780
vlExD,2118-10-07,7558,672662
unHPa,2022-03-01,9392,798320
Ijovy,2089-02-16,2909,142541
jPInm,2090-03-16,7095,496650
gkiUJ,2085-01-07,7976,646056
cSwhe,2094-05-23,7533,188325
zKGLk,2072-06-13,9736,87624
HRRep,2094-07-20,3759,285684
cAurE,2093-06-12,6509,455630
YhtWY,2096-06-20,3548,230620
eSItw,2089-08-07,3362,57154
flkSX,2056-12-08,4168,83360
ltOdM,2056-03-02,2720,252960
iwuQa,2118-04-27,5535,476010
KcZRO,2045-01-25,6210,409860
yGEPn,2091-12-04,6327,436563
ZPCiI,2107-08-09,8627,647025
clyey,2059-01-22,9080,372280
ptuHY,2036-06-10,8426,792044
DSLiG,2066-04-16,6160,166320
tkjTV,2085-05-31,7397,502996
jpOue,2037-09-13,7228,679432
gHtBk,2120-02-01,3218,279966
HaQbW,2024-05-14,9651,67557
lPFrF,2093-09-15,6692,595588
zNqnr,2113-03-03,2110,126600
oSLEf,2071-04-23,7102,681792
XOeGK,2097-07-09,5000,80000
MkhmR,2026-03-25,8185,302845
HDFVh,2045-06-09,4679,435147
bZNrv,2036-02-02,4014,208728
qqMRa,2044-04-10,6978,676866
yuPlp,2102-10-12,5554,288808
EgDVY,2065-02-16,2039,65248
oJRnH,2059-11-02,2796,209700
Ulvwf,2041-08-15,5192,150568
Zdkte,2064-02-23,7652,543292
vuCOP,2060-04-17,8024,585752
kLAcH,2113-06-30,2371,90098
XGhbO,2076-09-07,9298,604370
XQaHJ,2037-12-16,4751,332570
xHllz,2026-12-29,2027,74999
XEmIJ,2045-08-20,6898,151756
orpMr,2060-11-14,3604,18020
jyrvB,2093-09-24,5014,130364
DiWdM,2098-09-30,7965,111510
pJbdt,2114-12-03,3973,206596
aQesR,2037-04-22,9384,638112
yaVEF,2097-09-08,9463,75704
NRoJG,2027-05-24,9211,718458
aTfZz,2028-10-12,9271,899287
oWLEE,2035-11-02,5660,198100
yutoT,2095-02-20,8629,388305
dGvdC,2024-11-24,8910,454410
AYYHE,2068-04-07,8276,720012
Pqphe,2081-03-15,8131,455336
VZEKW,2081-09-29,6261,319311
WRVNv,2118-03-20,2859,188694
iHfaD,2094-06-16,6617,330850
alDAd,2060-07-29,8188,114632
flZxQ,2034-06-05,9005,450250
NoAhW,2050-03-24,9123,401412
MRUez,2104-01-19,8956,850820
jqVSB,2121-02-16,6108,36648
aEZLq,2074-05-25,3187,108358
jFHnp,2106-03-20,6248,62480
niuao,2069-11-24,9240,267960
uxoTY,2060-01-01,7341,521211
QfxWo,2030-03-10,4144,406112
AgdDr,2075-11-11,7690,38450
zDqyD,2095-05-31,7526,714970
DQdfx,2077-08-06,8039,482340
GrqPo,2036-08-27,7533,203391
eSTsG,2055-06-28,7806,171732
oqAWv,2028-01-01,5000,225000
TbVIw,2060-05-26,6737,208847
FCIWC,2084-01-18,9001,738082
wAqsT,2097-05-01,7073,339504
UmHsj,2105-10-25,9320,391440
aOMVv,2085-11-16,4140,202860
DgKsH,2113-09-30,7447,193622
XAQvR,2047-06-25,2623,28853
VMttA,2037-07-14,5694,74022
RMmcx,2114-07-14,3501,119034
fGpJo,2080-09-25,4927,320255
gQLfK,2040-06-04,3334,20004
NwOBS,2044-02-13,5188,186768
vpVkm,2083-05-29,9704,533720
BvaxX,2034-12-03,6590,336090
WkQEr,2043-01-31,8273,388831
NEJMD,2112-03-10,9404,921592
iWElQ,2039-12-11,2680,13400
uBeRU,2058-09-28,2409,209583
IGvms,2086-11-05,2699,37786
QtidG,2109-01-02,9419,791196
QAbBt,2118-04-12,2982,211722
GlqCH,2027-01-04,5674,374484
clIpF,2032-09-08,2783,258819
hgYlA,2059-03-29,4186,393484
GXuAF,2028-02-15,8938,715040
aTYKa,2095-04-06,2679,88407
jDKYr,2093-11-26,2885,147135
HpDxV,2057-05-28,3719,316115
yKFQJ,2069-11-26,7827,680949
mYRzy,2105-06-12,4388,96536
YbrVf,2075-01-24,8553,692793
OnxjQ,2109-06-13,7124,605540
TSqRr,2089-01-21,4525,167425
NDtjR,2021-02-06,8957,313495
kPsmd,2036-11-24,9600,816000
GeMWZ,2121-05-17,4562,118612
Dgwbu,2056-09-19,3100,294500
RJOUN,2082-02-19,6440,328440
KOOGk,2052-09-30,4921,398601
etwzA,2060-11-16,8164,440856
gkJwL,2050-06-25,7119,697662
TkCEQ,2052-11-21,7114,369928
mfVba,2098-12-01,2059,172956
iVjoX,2115-09-23,5646,254070
xNjcJ,2037-06-22,3217,312049
GQUGT,2078-03-21,8469,321822
YaHYp,2104-07-08,7188,273144
XPLIp,2031-08-16,9238,452662
KhXqf,2094-09-25,8317,108121
nBQnc,2030-08-02,2675,26750
TbFwW,2051-01-31,8981,395164
kNhde,2029-10-31,8156,350708
dhFID,2091-09-25,5935,237400
EZiaQ,2119-07-07,2586,160332
sLFmF,2058-02-27,3797,94925
toqFu,2109-10-22,9587,335545
PdveO,2026-09-06,2226,169176
BzZTV,2086-01-26,3659,120747
khBfg,2067-12-23,5163,103260
Brbyo,2045-02-02,9580,603540
hxCJQ,2036-04-27,3898,46776
PXenY,2105-08-15,5554,166620
cwtDX,2063-11-30,8761,306635
eUPbR,2039-02-28,8603,843094
WmlnQ,2094-05-07,2565,225720
kOlaN,2084-04-15,4368,222768
yrQct,2078-07-21,8341,500460
WJdpA,2082-11-18,6091,377642
fXWVR,2068-12-13,2743,68575
NMxTB,2112-09-04,7227,238491
pUtri,2079-02-08,9451,472550
wnZIE,2066-11-08,6043,501569
TgYFa,2090-08-16,3378,236460
aNprq,2108-10-23,5088,483360
FLcJk,2095-08-01,7093,680928
DsvRZ,2059-12-14,6233,554737
MUHIO,2099-07-15,5640,298920
PnQku,2067-11-13,4681,454057
auapI,2081-02-11,3636,98172
OgydP,2055-11-08,4017,249054
zFXxM,2063-03-04,4885,449420
zQzLp,2045-02-14,4825,308800
FIAJK,2094-08-09,8230,222210
fhhcY,2047-06-19,8965,591690
zghcv,2050-04-15,8040,104520
KIJls,2101-06-18,4564,387940
wdpvP,2043-02-21,8035,433890
fFXEw,2081-02-07,4676,458248
qYLhG,2044-11-11,4682,388606
VuEHV,2050-01-05,6238,293186
GlgRx,2118-10-23,5619,488853
nvdSW,2085-09-01,3940,47280
kOoCc,2081-01-18,6875,34375
UbVdI,2028-12-15,5521,292613
NssPe,2090-09-18,4643,181077
xFuoR,2091-09-30,3034,191142
DTMgX,2073-08-12,8782,342498
mlJlb,2074-04-08,3695,306685
ymBoG,2080-05-19,4897,367275
IaTIL,2084-01-23,5234,31404
RDRbk,2025-09-16,3389,199951
PEdzJ,2078-10-10,3086,206762
uvYKG,2095-06-19,5001,255051
kaKpY,2047-05-09,8941,491755
SeXAD,2087-08-01,6116,207944
QMmbL,2061-02-25,6481,246278
AGZKo,2022-11-27,4347,234738
TScRb,2042-01-03,8989,233714
KGAMJ,2119-11-08,2265,124575
JViUc,2095-02-19,4317,336726
KAhnw,2092-07-15,9592,556336
xhPHG,2068-06-02,5545,44360
ZSErb,2093-11-11,7132,206828
PuWMA,2063-09-11,8771,228046
IXpTk,2078-06-15,5923,302073
soqBT,2084-07-13,2936,17616
UYTSr,2100-10-26,3623,28984
cfLcc,2071-10-02,3193,25544
LCmQP,2060-12-17,8504,323152
zQebo,2095-03-29,6909,683991
hWvFA,2053-11-24,4870,452910
tqpRp,2028-06-19,6380,357280
hUecU,2109-09-07,2904,121968
wyZhm,2082-11-17,7996,207896
EOVmQ,2074-10-12,8344,283696
wdJWS,2036-07-04,2518,35252
vVlLg,2097-11-02,3565,213900
dvYIP,2103-02-09,4294,253346
EYsXj,2104-12-08,9877,464219
IJRUx,2093-08-10,6620,99300
BQvxj,2082-12-09,9524,704776
MZeaV,2072-05-12,9501,494052
GdwjX,2055-10-25,6255,218925
XzDRI,2119-09-12,5437,86992
SfoCb,2067-04-20,3722,327536
XHZpl,2044-07-07,7983,135711
qhGWw,2094-10-18,4399,127571
EyAMJ,2105-12-07,7458,193908
cOkai,2054-12-04,7331,505839
ErNKN,2042-08-25,4258,425800
LUZXk,2034-04-04,4770,62010
LCbTC,2079-11-24,6424,276232
aFBqj,2028-05-09,4652,395420
LgLtU,2057-08-26,7422,512118
SVJuK,2095-11-21,8155,269115
VgqlC,2025-01-13,9739,185041
lNIwZ,2121-02-19,9531,257337
nrDwj,2113-05-17,8316,307692
mTYLg,2036-05-10,2822,101592
kZqaY,2041-07-20,5966,513076
biUrp,2098-06-22,2312,203456
dySwt,2025-10-26,5918,266310
nXTSo,2062-12-20,5396,285988
NYJYP,2103-04-24,8629,673062
TdqRz,2055-10-23,2749,129203
DLuNM,2118-09-12,8718,854364
iOdxH,2034-07-22,9676,270928
gKrAl,2116-09-05,4190,255590
qjOML,2105-12-16,8190,819000
vzFzF,2090-11-16,4967,49670
IedHV,2095-12-24,5659,237678
eZrvP,2024-08-12,5495,164850
iflfM,2090-07-21,5932,474560
ylIMC,2081-12-19,9074,172406
VMeqN,2111-10-11,7852,86372
AwOZr,2036-05-18,9209,672257
SiIRG,2072-09-01,2309,217046
KMQJh,2064-02-11,5711,319816
ZkYJi,2066-10-18,8046,321840
QivYi,2052-09-21,5570,33420
jdRdI,2081-04-14,7655,38275
dlRPu,2051-11-02,3015,202005
AEzua,2063-04-16,5551,299754
udeoO,2121-04-22,5494,346122
tIbkH,2060-02-18,7581,265335
jnckU,2099-03-16,3144,75456
UqKHU,2024-09-28,4766,381280
fvvzF,2060-12-09,3913,277823
ubBvJ,2033-02-10,2364,196212
jcBKP,2022-05-15,8910,249480
MZufH,2028-11-18,7854,314160
leBWA,2067-03-09,9074,798512
FZkIh,2047-10-04,9071,607757
QcxGX,2070-10-04,6720,389760
OYDFS,2048-07-22,7216,93808
CWpDO,2119-11-06,2307,205323
yMpVe,2044-09-05,5505,357825
NHPBK,2064-06-01,5358,353628
BTfXS,2038-12-08,8862,106344
GYwgd,2089-05-28,9929,208509
SJHSM,2088-10-31,6392,102272
eaOwZ,2106-10-24,6299,535415
GegCn,2104-11-08,5468,530396
CVdHm,2120-06-02,5552,149904
piDSU,2114-11-20,5153,56683
uHFdq,2073-12-17,2667,146685
VBvsZ,2044-04-03,7273,334558
OaonV,2033-11-15,3703,137011
WxCuC,2078-04-10,3253,276505
lrdmQ,2027-09-24,2001,154077
XDBOn,2074-12-12,8822,626362
zKiCg,2079-05-17,9672,406224
GhWjC,2117-09-02,7666,275976
rLgcW,2057-11-04,2116,175628
Kmhev,2059-03-21,5454,223614
JMnTL,2035-05-06,3339,100170
tygbv,2069-03-30,9065,81585
KSaTN,2082-12-05,5739,533727
kYhLY,2083-07-19,2272,159040
IQpeV,2048-10-11,4777,200634
SSGhM,2069-10-25,9358,177802
qMQqC,2100-02-17,5638,355194
iaKlv,2060-05-25,2361,66108
uTDfX,2061-06-28,2600,187200
EywWq,2080-05-04,2306,62262
YsTui,2023-10-15,5271,458577
KNCJS,2048-05-26,3899,70182
WuKsx,2108-05-12,4643,278580
ANVEy,2070-09-07,2811,236124
UWaYX,2113-07-22,7431,735669
ssYLB,2032-04-09,6310,548970
setOB,2053-08-22,2876,126544
hsrSA,2041-06-15,6704,67040
kqluk,2064-02-23,2272,143136
JYZuR,2102-09-06,6048,175392
STRTS,2022-08-26,3537,268812
qTePA,2069-02-15,9740,185060
mSMBw,2090-10-14,7267,312481
dDwYL,2061-06-22,2739,24651
Xgsru,2021-09-20,9546,677766
ZetEh,2084-01-30,7926,570672
vlvxB,2039-10-06,5083,157573
PGFlN,2088-08-27,5749,551904
hwJkd,2039-08-04,5092,285152
jtVyk,2101-07-26,3127,206382
rbgKb,2078-11-18,9328,904816
DUdIG,2106-03-19,4444,284416
GYZVK,2038-11-16,4036,351132
QliAf,2072-12-15,6331,493818
NlLfn,2074-11-19,3508,266608
tmKjH,2026-12-03,2935,246540
kqimz,2062-04-16,9394,657580
slAfl,2116-12-20,3527,229255
Vahai,2091-03-01,8298,738522
tXPLn,2092-08-20,5172,67236
ePGqv,2027-01-01,4511,139841
zCCRP,2085-01-24,8482,212050
hMOUE,2035-03-26,6081,310131
ntrCa,2035-08-13,5119,225236
GmWQr,2077-06-02,2206,180892
egwMA,2036-12-12,6916,131404
HaEgD,2089-10-18,4346,225992
xdCJc,2086-10-23,4215,134880
okJyN,2118-06-13,2325,65100
ThPsv,2085-08-09,9516,228384
VWPwm,2085-04-11,5968,537120
UdIGN,2087-07-24,9838,521414
rHBoM,2023-12-16,5524,403252
AjNQi,2082-05-19,2241,163593
nHGfU,2043-02-12,5753,489005
vwXuA,2067-07-20,5885,382525
ZJRDH,2074-03-30,6265,532525
KNnBR,2082-07-24,4339,420883
JubAv,2057-08-23,3934,180964
MJXcE,2042-11-28,2787,256404
lzuFZ,2057-06-05,5302,498388
NbkzT,2065-09-22,2754,118422
dbLLF,2119-01-10,5443,250378
CGXWX,2071-01-25,7357,735700
Lnbox,2101-07-23,9388,56328
OOCWw,2108-11-19,7770,256410
oJjpd,2068-05-04,4301,369886
gEHsH,2086-08-27,2181,198471
wzYak,2073-01-21,6603,574461
zgXpN,2055-07-19,6228,417276
oyfDZ,2032-12-06,2420,19360
OKaQl,2080-07-11,5271,379512
rNDTc,2048-02-09,5959,411171
vZRdZ,2071-08-25,7875,787500
PEvtn,2082-05-26,2270,93070
sYwQV,2055-09-07,9684,658512
KBwCt,2051-07-02,7501,120016
mPuGW,2046-11-04,2450,139650
yTBDy,2117-02-13,6244,561960
CueVE,2030-04-14,5718,383106
qkxue,2062-03-20,9507,190140
LYhDl,2116-11-25,9411,931689
gndlW,2071-11-27,8800,633600
Lmlko,2042-03-31,3199,57582
JWBfD,2034-09-03,4548,272880
bIJKs,2025-09-01,8043,788214
wqsBh,2072-04-22,5341,213640
UcLrz,2083-01-07,5931,486342
QOSbc,2099-08-10,8351,551166
sMqHg,2103-07-14,3583,128988
ehiBf,2102-02-23,2149,165473
ddZJd,2086-12-04,8226,279684
CrzOh,2100-03-07,8387,813539
RDaEM,2052-01-03,5482,197352
djmvH,2115-02-11,2460,145140
ndGUZ,2107-05-22,6291,132111
vOfCn,2104-07-11,8941,491755
BTaZB,2022-03-29,2970,142560
Bxwxe,2072-04-26,9711,194220
aaCPZ,2107-10-24,4454,89080
BlIdp,2088-08-07,4579,96159
VBYtQ,2077-03-28,9759,556263
ZpOOw,2060-08-02,2728,250976
fRyHQ,2114-02-09,8804,220100
ttEre,2027-08-07,7874,409448
XfzNT,2067-03-13,3422,58174
KFoSd,2109-04-11,7022,337056
WTDQv,2106-08-30,3215,83590
MkNMD,2099-03-02,7652,681028
KBamU,2050-08-20,6183,247320
xViNc,2086-10-08,7731,510246
gKIyA,2051-04-12,4145,149220
OdkJD,2074-02-05,7389,206892
zxAJF,2031-02-19,9653,222019
Igdvq,2103-09-18,4696,117400
wiIhA,2024-09-20,5918,568128
FnFgI,2116-08-24,4321,116667
wJMYW,2044-04-11,7004,154088
mjplW,2091-04-24,9440,462560
eDTeH,2025-05-22,4068,280692
TIOBi,2056-03-09,5187,67431
xwKsc,2102-06-18,4379,271498
stMiO,2103-08-07,2987,161298
HawXD,2046-05-19,3075,150675
rfDaa,2119-09-12,9621,827406
OXAud,2063-11-14,5790,75270
lglks,2073-12-25,3334,46676
nTacC,2049-02-04,3617,72340
SeDoA,2066-06-01,5739,229560
TGccw,2095-07-23,8016,424848
XBWmR,2033-04-13,8089,283115
gykMD,2104-02-19,3461,259575
wEQqZ,2053-01-28,2794,237490
NyJnU,2063-08-27,3935,306930
DXhHc,2039-03-09,5425,455700
qDvAh,2082-09-23,5023,291334
nUTHk,2116-04-10,6520,430320
acGxm,2115-10-13,3975,389550
shnja,2089-12-30,3910,23460
KFUGw,2097-10-06,8603,352723
UDpYo,2034-09-22,7926,261558
LplpW,2054-11-26,3052,177016
aZUOR,2023-11-28,4276,89796
FWGHn,2111-05-29,2658,34554
LtwFp,2073-01-28,2984,185008
bRHtm,2101-07-06,7171,717100
MkghG,2117-04-14,6362,127240
Ikadb,2056-09-28,8784,79056
HZIVT,2058-07-21,2545,89075
WDVmp,2079-02-20,2595,129750
ozDIX,2103-10-05,8912,659488
qIDXq,2082-02-08,4864,24320
CTQfN,2108-11-19,8867,735961
QgAhx,2038-01-05,4287,214350
slAcJ,2050-04-29,3227,80675
vmrLU,2086-11-29,6359,546874
yTHEh,2094-02-13,5668,487448
lGoVa,2046-03-12,2282,214508
IRJuG,2096-03-31,6992,321632
psBFq,2067-03-02,5046,105966
VbuxQ,2025-11-17,9156,448644
uKndT,2064-07-03,6254,237652
fxCIy,2117-02-17,3757,18785
zGyGG,2052-11-09,2156,43120
uAkbh,2069-04-27,5523,336903
EwABN,2113-04-19,7020,105300
bxvtl,2049-03-10,4231,181933
mqxxj,2070-10-29,3187,159350
tsOJz,2089-01-15,2578,257800
GzhSX,2055-06-09,9680,222640
kvryu,2067-05-23,3788,265160
ZwgUp,2066-08-28,5847,532077
NUeWz,2027-05-04,5315,499610
vKyIK,2114-04-15,6984,377136
AmWQO,2060-01-26,3834,379566
fQyRo,2046-10-27,9095,154615
hjPHN,2054-02-05,7078,353900
POqse,2051-05-29,9648,839376
EVDgI,2093-12-11,7979,534593
IPcfn,2118-08-12,7876,181148
MeMGs,2038-08-18,9605,240125
jAhpX,2037-04-11,7758,744768
uGDff,2066-07-04,4684,266988
gOkdO,2113-04-09,9414,819018
jWIre,2021-03-11,6695,348140
fHpMI,2085-09-15,3980,238800
lVMVN,2025-12-03,3176,130216
GSRWU,2117-01-08,5178,108738
idOvW,2063-04-10,3167,120346
VWqbE,2083-05-06,9709,320397
vLmKV,2021-07-05,6548,458360
aWOOV,2051-10-22,9641,549537
kRrkx,2063-02-04,7369,552675
QkEUL,2036-06-27,4263,413511
uFpQH,2022-12-19,5427,363609
rkxtL,2069-03-28,3027,302700
talwS,2089-09-28,5800,150800
UaAMB,2068-01-05,9741,214302
UAeYW,2101-02-04,6715,107440
eyUEn,2105-04-18,4230,131130
PjnUz,2025-08-24,3228,203364
ODyWO,2094-05-01,9663,454161
VHTBY,2093-09-13,6254,569114
qfuvj,2032-07-16,5970,597000
GWKlk,2070-02-14,9777,322641
uDRja,2076-07-03,5719,423206
xncbm,2092-02-15,8270,661600
QqxEp,2076-06-09,7678,268730
QrNwO,2108-09-12,6519,234684
Sahxf,2028-07-08,5962,482922
oRlni,2042-06-29,9158,595270
pWhCP,2037-11-09,7921,736653
nYIib,2106-04-24,8360,777480
lDLzU,2069-04-21,6958,521850
HSBSH,2052-11-11,4068,93564
Amagt,2075-03-01,2905,244020
eZQuo,2108-06-24,4350,78300
oUUDg,2092-09-08,8900,596300
CbeQK,2080-11-01,8490,212250
ZBfsh,2022-11-09,6159,480402
FvhES,2046-02-27,5932,498288
ldomP,2044-05-14,4028,225568
QnFtv,2070-04-08,5836,87540
eQHIq,2053-02-07,6792,74712
rhihY,2021-08-24,4018,297332
ScgLy,2045-11-13,7469,134442
TxJsD,2080-05-11,8056,48336
XgfTL,2031-09-12,5778,566244
esjbO,2046-01-29,5024,80384
puVXA,2065-11-13,2895,266340
rEUwW,2070-12-24,8268,388596
hAomW,2076-05-28,9620,173160
HtCeM,2041-08-04,6770,677000
AhDNA,2078-09-13,2031,129984
KErsa,2041-11-15,6334,430712
bfbuU,2057-01-10,3274,317578
crBFQ,2031-01-31,8585,703970
mFdLN,2102-09-11,8854,770298
CVBrm,2110-06-03,3932,357812
qDQip,2096-11-26,6248,99968
KUxkt,2099-11-07,4641,236691
qQbgw,2065-07-25,4389,298452
FBeJv,2042-04-11,2821,98735
kJFpB,2061-05-27,7590,349140
glKdt,2027-03-25,5098,509800
Tocnf,2044-05-13,7906,687822
JcCWb,2041-05-12,8046,587358
pXHPq,2085-02-04,3997,75943
iRpPc,2039-09-12,3688,59008
CjhMA,2083-07-26,8538,529356
mwCWY,2043-06-20,8959,89590
BfPZz,2038-04-08,3447,99963
XAFCB,2083-04-10,9543,410349
hQLuY,2065-08-29,9335,830815
bKFVJ,2116-02-09,6799,645905
cCncM,2115-01-01,4654,283894
NmlOX,2024-11-29,2414,197948
Gmust,2121-10-09,3656,292480
Rxykd,2032-09-04,5833,443308
oWaGI,2069-02-14,7646,313486
RsycJ,2081-04-23,9828,373464
RLIcT,2055-08-06,8496,373824
