StoreCode,Date,TotalSales,TotalAmount
zGyGG,2048-03-27,2614,164682
uAkbh,2083-11-01,2856,205632
EwABN,2113-10-27,8300,572700
bxvtl,2067-08-01,6578,46046
mqxxj,2052-05-28,7418,356064
tsOJz,2083-03-07,2013,18117
GzhSX,2049-02-05,5506,198216
kvryu,2103-06-27,2683,34879
ZwgUp,2098-11-14,3440,61920
NUeWz,2058-02-23,7977,358965
vKyIK,2051-06-01,2937,14685
AmWQO,2103-01-06,2239,158969
fQyRo,2028-02-25,3170,69740
hjPHN,2036-06-20,6905,103575
POqse,2047-01-09,5859,111321
EVDgI,2062-02-12,5475,525600
IPcfn,2088-08-03,6313,157825
MeMGs,2048-05-22,3395,176540
jAhpX,2079-08-17,7853,471180
uGDff,2110-01-24,7561,423416
gOkdO,2078-09-17,9454,122902
jWIre,2070-12-04,9145,310930
fHpMI,2101-11-19,2418,31434
lVMVN,2114-06-22,9167,834197
GSRWU,2101-06-19,3031,75775
idOvW,2064-11-20,6394,524308
VWqbE,2035-09-22,6861,603768
vLmKV,2088-01-23,9929,992900
aWOOV,2056-04-03,3056,235312
kRrkx,2049-09-16,7574,318108
QkEUL,2021-07-20,4462,223100
uFpQH,2108-04-30,3185,270725
rkxtL,2027-08-23,2208,19872
talwS,2062-01-30,3283,22981
UaAMB,2023-01-19,5498,478326
UAeYW,2108-06-07,9922,188518
eyUEn,2027-03-24,5319,159570
PjnUz,2100-11-29,3674,216766
ODyWO,2119-03-10,8917,454767
VHTBY,2035-09-19,7490,172270
qfuvj,2102-07-14,7680,253440
GWKlk,2108-09-04,4234,359890
uDRja,2044-01-20,3850,69300
xncbm,2030-03-30,7909,521994
QqxEp,2056-12-01,3925,365025
QrNwO,2087-06-30,7973,63784
Sahxf,2108-12-04,2595,134940
oRlni,2031-01-13,2058,78204
pWhCP,2081-02-16,7735,201110
nYIib,2110-11-26,8277,256587
lDLzU,2086-05-14,7787,521729
HSBSH,2088-11-01,9267,472617
Amagt,2120-11-21,4333,307643
eZQuo,2111-05-05,2209,13254
oUUDg,2039-12-12,5911,112309
CbeQK,2048-01-22,9237,840567
ZBfsh,2029-02-27,8929,616101
FvhES,2111-10-13,5352,203376
ldomP,2062-02-14,6810,442650
QnFtv,2052-01-16,2083,77071
eQHIq,2037-05-01,9922,734228
rhihY,2053-03-01,9314,810318
ScgLy,2027-04-18,6046,320438
TxJsD,2049-12-31,7458,522060
XgfTL,2047-09-09,7988,79880
esjbO,2119-09-05,2905,162680
puVXA,2048-05-26,5981,424651
rEUwW,2110-02-02,3746,243490
hAomW,2053-09-22,8733,812169
HtCeM,2059-11-02,5263,410514
AhDNA,2025-03-23,6066,230508
KErsa,2034-06-18,7100,610600
bfbuU,2041-02-16,3544,134672
crBFQ,2041-09-05,7428,557100
mFdLN,2112-09-19,6018,595782
CVBrm,2090-11-21,6477,110109
qDQip,2110-05-01,4532,412412
KUxkt,2117-06-13,7782,568086
qQbgw,2065-10-13,5138,405902
FBeJv,2055-08-28,5135,51350
kJFpB,2024-06-04,9159,833469
glKdt,2045-01-02,2734,21872
Tocnf,2090-03-12,8275,248250
JcCWb,2120-01-20,7212,36060
pXHPq,2096-03-11,9766,742216
iRpPc,2114-03-31,5027,246323
CjhMA,2085-12-18,2257,29341
mwCWY,2037-04-16,9384,891480
BfPZz,2021-07-27,5788,578800
XAFCB,2118-09-19,3728,372800
hQLuY,2041-10-17,8757,683046
bKFVJ,2087-03-08,7561,272196
cCncM,2044-10-05,7916,522456
NmlOX,2121-03-03,4951,490149
Gmust,2087-10-08,5830,64130
Rxykd,2072-06-21,9622,57732
oWaGI,2103-03-18,6693,481896
RsycJ,2049-07-22,9923,754148
RLIcT,2114-04-24,2585,31020
xzYdQ,2088-03-03,2498,24980
vDyzg,2068-09-24,6341,63410
UlCVn,2030-06-20,2489,221521
FzEpU,2085-11-17,8354,384284
yBIot,2105-09-14,4508,94668
iyptw,2032-12-12,4019,120570
xutyH,2031-10-22,8799,131985
yJMiJ,2039-09-11,9247,739760
NDifr,2102-01-19,2011,154847
RLjJn,2048-09-05,7072,325312
ufPuW,2026-03-14,5271,152859
SLgwX,2101-05-09,8700,243600
NAEvs,2071-02-28,2777,213829
eABiL,2114-05-22,5333,117326
fQuLm,2043-08-01,2968,26712
ldnYd,2042-08-21,3129,300384
ltiCp,2038-02-20,3934,381598
HnpRj,2080-07-16,8074,96888
OTaJQ,2039-04-28,3028,75700
ISWmm,2073-01-26,3654,168084
DahmV,2050-03-25,9444,708300
nNdzJ,2119-11-21,5345,427600
blkyR,2117-10-23,9114,765576
WOYco,2060-11-03,6304,157600
pzkIS,2024-06-27,5791,144775
qeYBQ,2065-03-25,3405,306450
voZEK,2091-03-23,4665,214590
rpnBO,2037-09-23,4574,265292
ZVuTI,2022-04-28,5301,450585
BtlKJ,2057-04-06,7873,763681
RbQBt,2120-09-20,2564,74356
mZDVM,2038-12-05,9250,527250
SaNNh,2106-02-04,3797,148083
Ksnvj,2082-06-18,3715,356640
NlpJP,2036-04-06,6142,509786
qDBKc,2087-08-13,8265,603345
ELRhJ,2092-12-07,2228,169328
mZpJm,2066-02-07,9661,473389
Myijg,2115-10-12,8270,554090
HESXi,2072-05-28,2961,145089
zmKuF,2036-01-01,9203,773052
Zhwqx,2077-10-20,2742,255006
mrMBd,2066-10-06,3051,36612
gRnNs,2116-09-24,8395,125925
AEaYi,2058-11-01,8078,242340
auACm,2092-03-08,9450,604800
uxZcL,2021-12-27,2109,10545
LLHRI,2050-04-24,2413,238887
Gfuml,2082-10-12,2606,15636
xpWFE,2071-03-16,5277,158310
hzYwn,2065-08-28,2802,212952
asrDF,2023-12-04,7438,245454
WqXEo,2027-02-22,2180,196200
UzyND,2094-05-26,3377,124949
VfSTP,2078-11-11,8240,609760
KICbe,2021-09-15,7925,396250
arcPj,2051-02-02,3469,222016
xuXJD,2099-01-08,6573,453537
LncVn,2104-01-04,2749,137450
DpLms,2093-03-02,2826,245862
ukbYT,2040-03-09,3289,118404
LUaMu,2115-03-16,4043,64688
HlQhV,2062-04-29,3254,149684
xqytA,2041-06-02,3092,64932
yRrjt,2095-03-18,8715,679770
qnaRz,2050-11-29,5309,302613
bLEdL,2036-08-08,3890,143930
nBWsX,2110-05-28,8751,297534
YEDdv,2033-02-24,4357,126353
Huqaw,2034-07-06,7119,370188
VEMDU,2083-04-06,6021,102357
ScRaF,2102-05-16,5777,155979
IkEWb,2064-10-03,5714,485690
yUAkF,2085-07-05,6287,295489
vmMwF,2026-03-27,7485,546405
CxgDi,2111-05-07,5969,423799
EiFLE,2052-10-21,7799,499136
vebAI,2028-11-24,2192,111792
hjmEW,2104-09-12,6657,412734
XwqDz,2113-09-08,8445,67560
oTQNK,2084-01-01,7983,279405
yfCFT,2089-09-15,2976,270816
sqipH,2100-03-08,3444,51660
vKHum,2064-11-02,6515,436505
GJYlu,2093-10-05,6940,138800
XsQNB,2053-08-18,7412,207536
XyNYW,2054-02-13,9858,49290
KfNPE,2077-12-01,2768,135632
zWLjt,2116-02-04,2390,124280
LBZOO,2113-09-13,2738,16428
jBUyx,2091-01-26,7245,347760
BkcIO,2049-06-26,5026,170884
npohD,2027-10-19,3556,305816
oHlSy,2026-02-10,7598,387498
ORjNJ,2063-07-28,3215,67515
nMeRc,2112-01-05,3339,323883
KPZsa,2078-12-09,5277,327174
HjFMY,2121-05-07,6350,342900
ZfISm,2052-01-05,4937,83929
xdQSe,2108-10-19,6225,547800
WZjPt,2032-07-22,9060,724800
uJKMn,2082-12-11,9101,118313
ycZWf,2029-03-28,3792,333696
jzDgS,2107-11-02,7213,598679
ThCjH,2070-05-02,4257,361845
LHQkS,2048-12-03,7255,253925
sEorK,2075-07-26,5576,434928
mlKgn,2043-08-16,3833,249145
wywHO,2111-02-27,7405,681260
YBGmN,2105-07-05,5615,207755
jBTfn,2066-10-14,4072,166952
NxHAX,2052-10-30,4846,368296
BtXrB,2052-06-08,5944,77272
SIGvq,2049-12-25,9832,540760
YUuxM,2061-06-16,9783,166311
lIxwY,2027-03-09,8439,236292
WRTEU,2052-01-18,5607,398097
aYZse,2063-07-15,3833,99658
uGymu,2070-12-15,9461,539277
bdVkY,2083-09-16,8682,746652
xxxdQ,2117-09-10,5712,251328
TEoKF,2024-08-12,3498,125928
TqvHY,2075-02-26,4501,135030
YrCmK,2088-02-28,9441,849690
AyODv,2103-11-13,8972,358880
SLGvg,2086-06-02,5938,249396
xYRIJ,2103-12-03,2382,33348
mQdRc,2055-11-14,2868,281064
PTuRg,2045-12-31,2990,71760
sBYvZ,2071-02-04,5682,465924
obwvs,2111-09-15,7159,107385
FvafL,2075-04-23,9785,489250
Lophj,2055-07-26,5819,442244
kIGjc,2043-10-03,6818,211358
hzhfC,2070-10-15,8368,778224
VcTBw,2058-05-04,3964,202164
SJmMg,2032-02-20,3439,106609
eFaAS,2111-10-20,7049,472283
GAZpr,2040-02-09,4903,353016
RzlSK,2084-12-15,5393,506942
WxaxZ,2103-08-02,3696,158928
VwQUS,2047-12-23,9700,242500
wGTkG,2097-06-14,4630,402810
xhwRj,2099-10-20,6428,327828
SJElI,2093-04-06,2274,156906
KUzqX,2118-02-07,9343,924957
aPylH,2096-08-08,9824,501024
meNtD,2108-09-28,8740,655500
pIQTk,2026-10-06,3250,234000
ExDQm,2072-06-11,4059,52767
bXRMv,2080-12-14,4862,442442
yBnce,2032-05-12,8901,818892
scuvi,2117-01-18,9309,930900
pgqEq,2050-02-21,6194,439774
ytYLT,2054-07-01,6197,402805
LDiYP,2095-07-06,4663,46630
WKkXA,2062-08-14,5410,362470
ABviR,2024-08-04,6656,199680
hJegb,2072-05-20,8471,152478
HKTiq,2079-01-25,9568,420992
OHnow,2092-09-24,8473,838827
FlrAk,2115-06-15,8400,369600
RFgpa,2089-09-21,7567,749133
saQBN,2078-04-06,7269,588789
Jkjcg,2064-04-20,4698,352350
nPQjP,2092-09-21,9248,527136
NdXau,2102-01-08,8342,275286
eNHsM,2109-11-16,4043,359827
ntjoe,2066-11-15,4142,111834
uJhPn,2063-02-11,6389,504731
AXiBL,2044-08-12,7511,420616
CqZhn,2042-01-05,5098,132548
CYcPN,2039-07-24,3417,187935
DpXrY,2051-01-19,5423,151844
JZmGM,2099-06-01,6254,143842
NAqcA,2076-08-06,6213,521892
lTPEo,2056-03-15,4665,209925
sTXYe,2070-11-30,5887,523943
gsXOr,2057-01-10,3774,226440
YRwUE,2067-06-25,9650,878150
RHAuO,2059-11-26,3697,155274
INYMj,2116-05-09,4269,102456
qNgVE,2045-12-05,7053,218643
bPUCM,2089-09-17,7676,422180
NyHOc,2036-10-07,4442,244310
pwnlB,2024-04-16,3276,229320
jcBdh,2080-09-14,6293,497147
byOjC,2072-02-21,6054,308754
AaqJK,2116-07-11,7705,539350
tzcPa,2061-11-18,6397,57573
Hkqpu,2085-01-31,9950,129350
Iizvd,2044-11-12,8110,121650
RDqil,2103-05-08,6426,565488
uHVWC,2095-11-08,5985,323190
RJhmE,2104-04-21,8697,434850
XvqqP,2096-05-24,2499,244902
xWhJf,2110-10-24,5096,66248
yGLBj,2041-10-15,4320,172800
dNYXo,2110-08-16,2946,138462
synBh,2025-02-22,9087,408915
hgXTv,2121-04-06,8464,414736
QscgK,2049-09-25,2089,160853
uDZNS,2106-11-01,2706,251658
gYdPd,2061-08-14,6221,391923
swMcN,2094-07-19,5019,426615
huOCi,2027-07-18,8706,87060
XKpkB,2101-08-29,3324,252624
IQIoQ,2042-12-03,5537,348831
Pqibt,2040-09-25,7238,325710
QLYru,2106-06-16,3259,185763
prNjp,2088-10-11,4412,198540
ywDgw,2089-06-30,3682,114142
EOuGi,2120-04-14,7439,609998
qGCvQ,2120-05-06,8076,104988
IwMFG,2047-05-23,5056,273024
RNCWl,2037-03-11,5978,472262
iufYB,2100-08-07,6088,468776
anlBU,2099-10-04,4877,380406
SPPBt,2073-04-27,9019,523102
uDaMI,2065-10-13,6123,569439
abUtW,2110-03-31,9779,283591
bceYY,2094-10-23,6873,123714
yIpfP,2057-04-01,8715,191730
iapZh,2040-03-12,2555,247835
xqxiX,2049-09-02,9857,463279
GpVwe,2106-12-24,6244,549472
TfCjo,2075-01-08,5955,524040
uSIuL,2087-10-01,8416,244064
DKhMG,2055-09-25,9464,454272
UMzIr,2110-03-10,7511,675990
JEcPe,2038-11-25,7496,719616
dHOWb,2070-12-11,7096,170304
MTtET,2082-12-19,6344,615368
cDvSm,2061-06-06,5242,157260
YqlzQ,2077-04-06,2395,131725
TIIHZ,2112-02-26,4570,425010
tQEig,2108-02-09,6709,650773
zEpHg,2022-11-23,7555,256870
EJFNk,2110-05-03,2155,34480
AvbxV,2085-02-15,6778,271120
HpTWl,2058-04-01,3048,103632
QCjmN,2047-10-22,4429,358749
tzeZO,2035-02-14,9781,938976
Kwcjp,2027-04-08,9435,547230
pcROx,2052-02-25,2254,31556
gAMtd,2113-01-15,2652,100776
VjKsx,2101-10-14,4232,122728
svunt,2026-09-13,6731,329819
YuwRT,2049-12-11,2795,61490
hPeiL,2062-02-02,2151,197892
uadTG,2069-09-28,2640,234960
CcTQy,2099-06-24,5055,500445
MfVCP,2120-03-07,5823,349380
gfSXb,2024-12-11,6153,221508
GPemI,2086-12-23,9307,884165
LohWj,2051-07-02,9972,588348
AlHDZ,2078-12-25,8954,474562
rykeP,2088-06-19,6663,433095
hAfge,2038-11-12,2536,197808
HMraQ,2071-07-10,5965,572640
eRGZG,2109-10-28,3100,145700
BzeNi,2083-06-09,9372,834108
dnagi,2085-12-14,7465,276205
JIrDE,2032-07-21,8588,626924
hYddv,2061-10-03,9546,124098
NvIxY,2088-04-06,4537,99814
geUiu,2054-08-10,5107,367704
vFTOt,2035-04-04,7200,619200
rLEAw,2106-04-27,9108,282348
jTOEa,2117-08-28,9904,138656
UufKk,2028-07-02,3801,163443
NaMdF,2106-12-11,7645,451055
vGgMR,2029-11-26,3364,20184
pqzjt,2108-10-16,7951,620178
qoWVi,2106-06-16,8246,667926
EzcZR,2112-09-04,8294,389818
XdLFb,2035-10-22,4056,243360
WqIEX,2069-06-19,5639,456759
KsXVw,2047-10-15,3668,275100
pQOhV,2056-03-25,8065,250015
sQwdy,2056-05-18,6798,258324
jaMrl,2037-12-07,6631,497325
GRjmN,2106-10-10,2922,210384
emfQE,2047-06-29,6872,68720
wRGlS,2081-05-24,9572,114864
YxXHJ,2063-08-15,8442,464310
JHBjS,2037-06-22,6434,431078
vyoFP,2022-07-28,5273,305834
cIism,2021-06-01,2523,103443
OSbey,2049-01-30,8421,505260
RLQox,2089-04-25,3220,183540
DLXXM,2116-07-13,7536,180864
oFMyv,2057-03-29,7236,397980
FMBqm,2052-01-27,2153,92579
RNPtE,2077-01-22,5440,511360
zpakt,2113-04-02,5474,218960
NLIXr,2088-09-30,5069,182484
LWokn,2049-01-04,5572,172732
mEnMN,2115-09-20,4267,315758
jikCb,2048-03-26,3320,29880
hMhBO,2034-08-20,4741,189640
iPoPi,2107-07-10,2389,160063
dqwSi,2041-05-10,8567,119938
fQpRI,2077-01-20,2410,28920
PqbsG,2072-10-18,4631,55572
DTWMq,2085-11-01,4732,99372
gwbWS,2073-09-12,3269,192871
yaSLi,2102-04-14,4041,383895
NSXnP,2053-06-10,8588,395048
btuqq,2052-10-18,3991,395109
rGKjc,2107-07-18,5340,395160
AMajW,2063-07-03,9898,880922
zmeiH,2093-12-18,9901,227723
UodQV,2058-08-07,2590,243460
kFoXg,2084-09-11,6870,288540
aVuXr,2028-08-22,6775,636850
uCgMd,2104-04-15,4520,22600
hRuRL,2031-06-07,6370,210210
tBSGm,2039-11-28,3272,258488
QJNYu,2099-12-18,9063,770355
NUyOZ,2093-09-11,7658,750484
qSebG,2064-04-05,4953,183261
HXgiL,2075-04-10,2959,210089
dziKG,2068-06-13,4467,388629
xjIiO,2111-05-22,2818,231076
rpbLk,2036-09-24,7531,625073
DZcGC,2109-08-22,7440,141360
CRFfQ,2113-11-06,5021,130546
OiMKI,2032-06-30,2799,64377
BTAjc,2040-10-22,7367,655663
XXAjT,2109-02-26,3589,269175
IsNDn,2069-02-25,7218,649620
QaUMN,2048-06-22,2788,66912
wurcK,2086-06-04,5951,136873
kpmEp,2028-05-29,9538,267064
iyUdi,2069-03-21,9985,379430
TUqOz,2092-11-14,8267,719229
TQhEH,2041-09-28,9967,488383
vNjvh,2107-04-25,2300,133400
nCpCR,2116-09-04,2406,226164
OisEW,2033-07-07,8546,726410
rzWpv,2075-01-08,5086,198354
raUeR,2035-08-22,7079,580478
Nmidn,2078-04-24,9673,309536
TFkna,2069-04-21,4705,183495
fwNoW,2085-08-12,6050,550550
Pfnjx,2092-07-16,2573,146661
gnIxY,2021-08-30,6364,496392
eQsqH,2038-11-06,8578,849222
ekYdJ,2094-04-26,3592,50288
UqncH,2056-04-21,7674,544854
bHvQY,2081-09-12,8088,630864
ooFMl,2046-04-23,8920,223000
BHMMR,2063-08-23,5532,188088
iNHre,2116-12-28,9851,610762
vneIJ,2041-02-02,6553,609429
LtozY,2044-11-23,9404,460796
rDduE,2033-04-01,6564,282252
yfBSp,2060-07-30,2621,209680
hlorh,2044-06-29,2434,184984
hFHEe,2063-08-19,2663,101194
ueVpT,2035-10-05,2847,22776
kARRM,2067-07-11,4215,155955
HeRgG,2063-10-20,4710,32970
KtVeF,2111-03-21,9677,483850
TYMCc,2097-09-21,6567,59103
rPlyx,2068-11-30,6145,448585
RwoJX,2038-07-19,8330,616420
RnfWE,2057-11-10,2542,40672
dLNJC,2081-10-05,8776,438800
wRVSD,2084-08-18,5052,106092
naVXO,2093-09-22,3387,257412
Vhrir,2098-04-26,6204,186120
xnqgV,2040-01-20,7087,616569
UAlSz,2053-12-20,7547,422632
soSos,2085-05-25,9921,892890
pBadJ,2074-09-08,8021,136357
DiAjh,2069-03-30,6382,248898
MGHhA,2066-11-06,3471,347100
rWKmx,2054-07-28,2167,43340
JuHHk,2092-07-02,8772,508776
gosJF,2096-09-30,8519,408912
wEXNf,2039-06-22,5584,150768
erENa,2035-01-05,7771,668306
KIYze,2088-02-09,3134,34474
ZITXO,2051-06-03,5826,186432
ukwKz,2097-06-20,7090,680640
fROpz,2034-10-24,4025,189175
SOpJC,2100-12-06,7933,111062
dEUJN,2069-09-06,8327,41635
SIymk,2080-02-18,9084,281604
dGlTK,2047-06-30,8714,740690
rKzml,2109-01-26,7869,102297
lbbAI,2094-05-23,3379,209498
DJjpR,2103-09-18,8916,312060
hejzM,2095-07-28,9731,360047
oZZEy,2061-04-29,7943,548067
HytDf,2046-11-09,2554,120038
ImKgR,2107-09-17,7323,205044
bzqhj,2083-12-13,7925,324925
JtNFm,2072-05-22,9971,99710
gIBGn,2112-02-07,3655,164475
BYHfs,2054-06-01,7394,162668
jSYfC,2108-08-17,7406,74060
XfDRz,2031-12-30,5269,105380
wuyow,2055-07-28,8848,97328
GhoWI,2054-10-06,4966,352586
LWALp,2087-09-08,5513,396936
kImZj,2034-12-24,4187,401952
xUZHW,2064-11-04,4757,147467
XHXCu,2089-09-16,7314,607062
LrRYP,2086-06-16,4694,164290
ZTCzx,2118-03-28,3495,237660
GaflA,2113-01-18,3652,193556
xXQVx,2022-03-22,8838,760068
yoPMM,2036-03-27,3436,274880
fnifp,2075-05-28,9862,581858
UBiHD,2026-09-18,6652,399120
pHkIy,2087-12-26,4357,52284
hAamr,2078-12-28,2996,194740
NGGPn,2051-09-21,3315,248625
PieYt,2032-05-06,6383,127660
BBviV,2053-11-07,8844,627924
WGIMR,2086-02-04,2669,218858
Fcoqj,2055-03-14,5983,424793
zxbcV,2080-11-16,7150,235950
aqXjv,2092-04-21,4532,403348
HwABJ,2051-08-28,7473,104622
pwxsm,2097-01-10,8781,342459
AxKjw,2070-10-18,5831,425663
KhQou,2040-12-14,5011,30066
FVLXv,2061-04-03,5030,80480
LzYQM,2100-03-17,6593,652707
eiFNn,2114-07-26,7879,724868
HTneU,2061-09-21,8106,372876
woWTU,2111-03-16,6976,306944
afDKH,2079-05-07,9651,106161
fXnQd,2025-12-15,2208,108192
nDWOq,2055-03-15,9916,723868
mgRkA,2102-04-18,3748,161164
rwALY,2105-04-14,4817,173412
bGjFI,2108-09-15,3800,212800
OjAxV,2110-01-01,2816,160512
pliSK,2103-06-02,6019,312988
dkzSF,2118-03-21,6809,81708
MuwFP,2115-08-05,8290,522270
cfFWu,2033-10-17,2743,164580
xfVbw,2057-08-24,9463,615095
xBRCe,2101-03-05,2613,31356
AiXGp,2032-03-16,2411,45809
COxZZ,2089-10-20,7990,799000
DgDLy,2072-04-20,6795,197055
yqSqM,2027-01-14,6700,475700
KuELV,2110-11-03,5634,247896
LQmGM,2105-06-24,3362,221892
gMrrU,2047-08-14,4891,88038
yYKlJ,2059-03-03,3996,159840
vlExD,2071-08-15,5171,465390
unHPa,2092-08-24,2151,45171
Ijovy,2115-01-24,7087,652004
jPInm,2024-02-26,8791,167029
gkiUJ,2021-01-16,2967,89010
cSwhe,2099-01-24,2451,63726
zKGLk,2058-11-17,3047,85316
HRRep,2023-10-09,4085,392160
cAurE,2104-03-08,5903,590300
YhtWY,2094-02-14,8364,719304
eSItw,2116-10-12,5938,457226
flkSX,2060-09-01,8779,614530
ltOdM,2102-08-12,7190,532060
iwuQa,2064-05-15,5783,387461
KcZRO,2059-08-08,9999,189981
yGEPn,2064-11-14,3122,112392
ZPCiI,2109-02-19,7232,108480
clyey,2067-03-15,7526,105364
ptuHY,2051-02-04,4227,152172
DSLiG,2075-07-19,7393,584047
tkjTV,2060-06-04,4578,425754
jpOue,2060-06-07,8845,822585
gHtBk,2118-08-31,3352,33520
HaQbW,2104-01-26,4930,359890
lPFrF,2092-09-18,5511,385770
zNqnr,2104-04-03,9648,405216
oSLEf,2021-06-19,2636,97532
XOeGK,2042-01-31,6478,220252
MkhmR,2103-03-30,3208,307968
HDFVh,2043-02-12,8132,780672
bZNrv,2096-08-08,6861,144081
qqMRa,2112-09-26,5243,398468
yuPlp,2058-02-14,4203,365661
EgDVY,2106-04-28,6877,68770
oJRnH,2100-04-11,5681,102258
Ulvwf,2072-09-20,6220,155500
Zdkte,2079-02-11,4840,411400
vuCOP,2049-02-17,2215,64235
kLAcH,2034-09-26,9828,373464
XGhbO,2033-08-18,9814,824376
XQaHJ,2049-03-26,5275,527500
xHllz,2062-01-15,3279,268878
XEmIJ,2104-08-12,4462,316802
orpMr,2056-04-14,4519,343444
jyrvB,2113-12-08,9815,520195
DiWdM,2043-01-22,2962,44430
pJbdt,2087-01-18,3581,350938
aQesR,2098-07-05,4556,446488
yaVEF,2027-09-18,7595,349370
NRoJG,2098-07-02,7401,643887
aTfZz,2090-05-06,2087,192004
oWLEE,2053-03-14,2962,142176
yutoT,2100-08-21,2306,115300
dGvdC,2096-12-06,6020,547820
AYYHE,2108-01-11,4113,394848
Pqphe,2087-03-28,8055,547740
VZEKW,2041-04-22,3686,180614
WRVNv,2090-04-22,2599,184529
iHfaD,2078-03-13,4840,324280
alDAd,2090-07-19,6269,106573
flZxQ,2043-10-19,8777,825038
NoAhW,2113-01-06,2301,207090
MRUez,2052-06-30,5788,272036
jqVSB,2066-11-29,2014,16112
aEZLq,2046-03-29,6299,138578
jFHnp,2064-05-06,6364,350020
niuao,2113-12-02,3874,89102
uxoTY,2075-06-09,5433,168423
QfxWo,2054-07-03,7586,189650
AgdDr,2090-09-09,2724,133476
zDqyD,2108-08-19,7202,223262
DQdfx,2110-03-26,7000,560000
GrqPo,2027-09-20,5705,433580
eSTsG,2044-02-15,7804,671144
oqAWv,2099-04-05,3622,329602
TbVIw,2084-07-04,5398,453432
FCIWC,2099-09-26,2758,256494
wAqsT,2069-08-16,4813,360975
UmHsj,2086-01-30,2774,147022
aOMVv,2057-06-01,8146,602804
DgKsH,2057-11-24,4567,173546
XAQvR,2086-09-16,4113,69921
VMttA,2082-06-15,8137,284795
RMmcx,2044-06-07,8892,177840
fGpJo,2050-07-04,6295,358815
gQLfK,2089-10-30,2449,122450
NwOBS,2034-01-15,9255,472005
vpVkm,2072-12-19,8621,508639
BvaxX,2109-01-19,8958,734556
WkQEr,2102-03-04,6147,43029
NEJMD,2030-09-30,8110,689350
iWElQ,2073-06-27,5062,506200
uBeRU,2074-11-15,6889,468452
IGvms,2040-12-21,8168,212368
QtidG,2073-09-17,3482,163654
QAbBt,2042-05-10,4528,307904
GlqCH,2084-09-13,7173,595359
clIpF,2118-04-03,2483,79456
hgYlA,2032-03-06,6547,209504
GXuAF,2098-09-28,5628,50652
aTYKa,2090-03-28,4816,197456
jDKYr,2081-09-16,2849,202279
HpDxV,2108-12-13,6375,452625
yKFQJ,2056-10-29,9516,304512
mYRzy,2039-11-28,4240,131440
YbrVf,2030-11-03,8367,292845
OnxjQ,2071-07-04,2699,140348
TSqRr,2082-06-30,3767,173282
NDtjR,2068-05-01,7808,124928
kPsmd,2078-02-17,5745,178095
GeMWZ,2023-08-16,2606,213692
Dgwbu,2090-01-25,2582,80042
RJOUN,2115-11-10,4186,175812
KOOGk,2045-11-27,3909,367446
etwzA,2115-04-30,9365,543170
gkJwL,2063-07-27,6214,602758
TkCEQ,2036-02-17,5581,424156
mfVba,2067-05-03,7596,60768
iVjoX,2103-01-04,5179,279666
xNjcJ,2104-09-27,3190,178640
GQUGT,2113-03-14,8727,174540
YaHYp,2097-11-28,8745,332310
XPLIp,2075-05-18,9678,183882
KhXqf,2101-05-12,5108,117484
nBQnc,2027-02-12,5512,27560
TbFwW,2049-05-12,8336,75024
kNhde,2111-05-10,8713,618623
dhFID,2068-07-30,4596,289548
EZiaQ,2056-10-14,9060,199320
sLFmF,2062-02-24,8621,844858
toqFu,2053-06-28,2880,224640
PdveO,2021-09-20,7132,399392
BzZTV,2058-10-06,6621,423744
khBfg,2093-10-12,2263,101835
Brbyo,2114-10-08,9180,578340
hxCJQ,2043-01-30,3602,273752
PXenY,2075-01-29,5249,41992
cwtDX,2107-04-22,8451,42255
eUPbR,2088-10-08,8003,256096
WmlnQ,2094-04-23,6640,265600
kOlaN,2023-12-02,8075,492575
yrQct,2085-05-13,3055,82485
WJdpA,2106-09-28,6671,446957
fXWVR,2076-09-13,4724,127548
NMxTB,2045-03-29,5378,150584
pUtri,2047-08-30,8311,689813
wnZIE,2030-04-10,4006,116174
TgYFa,2096-10-10,3333,316635
aNprq,2118-06-05,9032,370312
FLcJk,2025-10-18,7760,620800
DsvRZ,2036-03-14,9605,797215
MUHIO,2079-02-01,2984,92504
PnQku,2028-12-10,3009,255765
auapI,2057-10-11,4721,396564
OgydP,2099-02-15,7148,185848
zFXxM,2089-12-27,3661,303863
zQzLp,2084-05-27,9552,716400
FIAJK,2108-06-30,3926,98150
fhhcY,2119-02-17,9300,623100
zghcv,2120-02-24,3611,176939
KIJls,2034-03-10,4628,249912
wdpvP,2064-11-22,2468,41956
fFXEw,2063-02-07,7941,786159
qYLhG,2116-06-29,2660,252700
VuEHV,2044-11-10,7263,174312
GlgRx,2050-04-30,9637,607131
nvdSW,2086-05-29,3891,322953
kOoCc,2095-02-13,9449,425205
UbVdI,2114-10-27,4007,24042
NssPe,2037-12-14,9710,582600
xFuoR,2086-09-08,3094,303212
DTMgX,2048-07-09,2840,45440
mlJlb,2047-03-30,7295,364750
ymBoG,2100-05-30,4535,285705
IaTIL,2066-12-16,2167,36839
RDRbk,2052-12-15,2712,84072
PEdzJ,2096-07-18,6229,311450
uvYKG,2114-10-23,8485,339400
kaKpY,2033-03-07,6171,172788
SeXAD,2091-04-06,7283,342301
QMmbL,2120-08-17,9545,248170
AGZKo,2066-07-23,4219,168760
TScRb,2104-04-22,9931,863997
KGAMJ,2028-06-21,6673,460437
JViUc,2083-08-22,4937,39496
KAhnw,2095-03-22,4905,88290
