StoreCode,Date,TotalSales,TotalAmount
auACm,2028-04-07,7158,522534
uxZcL,2116-04-05,6966,320436
LLHRI,2102-01-09,9963,886707
Gfuml,2063-02-19,9899,772122
xpWFE,2069-05-25,2895,269235
hzYwn,2058-03-26,5813,290650
asrDF,2048-09-18,4838,164492
WqXEo,2051-01-16,7014,133266
UzyND,2048-07-08,4758,456768
VfSTP,2063-09-04,3570,274890
KICbe,2034-12-13,8621,387945
arcPj,2061-01-13,3747,198591
xuXJD,2118-09-06,6411,128220
LncVn,2051-05-08,6238,81094
DpLms,2077-11-19,8091,606825
ukbYT,2113-11-09,2344,30472
LUaMu,2058-01-11,8429,598459
HlQhV,2084-11-19,8056,692816
xqytA,2111-11-20,7888,678368
yRrjt,2107-12-16,4087,163480
qnaRz,2108-11-17,9345,373800
bLEdL,2097-04-13,4052,340368
nBWsX,2074-07-22,8973,385839
YEDdv,2071-06-01,8661,259830
Huqaw,2062-06-04,3584,28672
VEMDU,2030-09-14,7030,534280
ScRaF,2118-10-02,9629,539224
IkEWb,2094-09-21,7857,70713
yUAkF,2063-11-18,7599,357153
vmMwF,2076-08-17,7765,512490
CxgDi,2081-08-17,7523,556702
EiFLE,2090-05-24,4790,292190
vebAI,2109-04-02,2206,55150
hjmEW,2080-12-20,9868,967064
XwqDz,2084-10-01,2092,142256
oTQNK,2059-08-16,3274,130960
yfCFT,2059-04-15,5690,546240
sqipH,2067-05-09,4929,88722
vKHum,2106-08-26,4078,362942
GJYlu,2113-06-28,8234,526976
XsQNB,2089-07-15,9421,574681
XyNYW,2079-08-09,4837,164458
KfNPE,2023-04-26,5722,349042
zWLjt,2053-05-13,2074,151402
LBZOO,2120-07-25,8591,189002
jBUyx,2119-04-14,8287,513794
BkcIO,2035-02-25,4396,426412
npohD,2117-06-29,5523,408702
oHlSy,2103-07-25,6839,170975
ORjNJ,2074-01-09,8015,112210
nMeRc,2118-10-15,9453,699522
KPZsa,2094-11-25,7765,706615
HjFMY,2112-08-21,7955,723905
ZfISm,2070-09-11,3883,151437
xdQSe,2071-12-10,6905,290010
WZjPt,2117-12-25,3092,139140
uJKMn,2061-05-11,4580,325180
ycZWf,2056-12-10,4450,436100
jzDgS,2102-11-13,9720,972000
ThCjH,2092-03-28,6411,480825
LHQkS,2095-08-01,6381,548766
sEorK,2070-02-07,3337,183535
mlKgn,2098-03-14,3620,217200
wywHO,2065-06-25,5354,513984
YBGmN,2023-03-30,8443,540352
jBTfn,2098-08-22,5693,193562
NxHAX,2038-05-23,6304,37824
BtXrB,2050-03-28,4652,390768
SIGvq,2120-10-17,6900,552000
YUuxM,2083-09-03,4950,138600
lIxwY,2022-02-26,8057,427021
WRTEU,2111-10-04,5783,208188
aYZse,2026-07-04,7495,239840
uGymu,2100-07-30,8645,648375
bdVkY,2046-12-23,8100,48600
xxxdQ,2091-12-24,2791,253981
TEoKF,2114-01-19,4851,320166
TqvHY,2026-11-19,5722,280378
YrCmK,2116-12-19,3601,151242
AyODv,2060-08-29,6434,96510
SLGvg,2046-05-26,5280,528000
xYRIJ,2064-07-18,8226,320814
mQdRc,2033-11-23,9370,852670
PTuRg,2041-04-17,4478,443322
sBYvZ,2098-09-09,6010,138230
obwvs,2047-12-15,4075,126325
FvafL,2029-06-07,8365,685930
Lophj,2105-11-11,2613,122811
kIGjc,2049-09-17,5781,520290
hzhfC,2092-07-29,4512,342912
VcTBw,2118-01-12,9997,409877
SJmMg,2109-10-21,3453,231351
eFaAS,2103-02-27,4367,397397
GAZpr,2078-02-06,3496,76912
RzlSK,2032-02-27,6466,381494
WxaxZ,2096-03-10,5848,274856
VwQUS,2036-09-10,4642,157828
wGTkG,2121-05-26,2498,24980
xhwRj,2061-04-30,8536,136576
SJElI,2102-09-15,5806,226434
KUzqX,2085-03-03,8141,407050
aPylH,2105-06-16,3262,270746
meNtD,2117-05-24,2762,55240
pIQTk,2106-11-28,5391,431280
ExDQm,2082-05-10,7494,329736
bXRMv,2034-12-17,5498,219920
yBnce,2108-12-19,2077,126697
scuvi,2038-03-03,9293,594752
pgqEq,2083-08-11,8724,252996
ytYLT,2090-02-22,5662,96254
LDiYP,2088-01-09,8056,281960
WKkXA,2104-11-26,3457,203963
ABviR,2071-05-08,9288,863784
hJegb,2112-07-23,7212,670716
HKTiq,2050-10-13,3052,152600
OHnow,2102-11-10,2635,208165
FlrAk,2052-11-25,3468,197676
RFgpa,2050-07-19,6196,371760
saQBN,2023-06-27,9423,65961
Jkjcg,2094-08-25,6925,318550
nPQjP,2099-02-02,8046,233334
NdXau,2106-08-19,3379,327763
eNHsM,2047-04-23,8045,225260
ntjoe,2079-11-30,2965,228305
uJhPn,2100-08-30,8786,483230
AXiBL,2090-04-18,9167,91670
CqZhn,2040-05-06,2791,175833
CYcPN,2030-12-25,2818,129628
DpXrY,2066-10-17,9511,256797
JZmGM,2057-04-27,9131,639170
NAqcA,2109-05-19,3008,18048
lTPEo,2048-02-18,9365,655550
sTXYe,2021-08-11,8094,687990
gsXOr,2121-04-15,7588,227640
YRwUE,2046-05-20,3406,119210
RHAuO,2099-06-14,9129,748578
INYMj,2086-12-20,2534,177380
qNgVE,2071-10-16,6588,197640
bPUCM,2022-03-18,8399,403152
NyHOc,2049-08-03,3054,21378
pwnlB,2050-03-09,9256,731224
jcBdh,2037-02-19,4779,272403
byOjC,2109-11-26,5377,403275
AaqJK,2114-11-12,4146,103650
tzcPa,2092-05-14,3125,293750
Hkqpu,2036-08-11,3975,99375
Iizvd,2033-12-16,4036,113008
RDqil,2069-04-27,4880,180560
uHVWC,2117-05-31,6162,425178
RJhmE,2117-07-07,8929,491095
XvqqP,2027-06-27,9001,675075
xWhJf,2111-04-28,3597,46761
yGLBj,2056-02-24,8982,440118
dNYXo,2072-08-19,8666,207984
synBh,2108-03-27,3224,29016
hgXTv,2088-08-19,8390,511790
QscgK,2050-01-03,6563,39378
uDZNS,2078-10-27,7376,302416
gYdPd,2100-08-28,5538,193830
swMcN,2068-05-06,2750,16500
huOCi,2105-07-09,6785,169625
XKpkB,2098-01-19,4208,29456
IQIoQ,2061-08-07,8489,509340
Pqibt,2093-01-13,2639,187369
QLYru,2108-09-26,5733,85995
prNjp,2044-03-23,5556,161124
ywDgw,2062-10-22,8251,181522
EOuGi,2083-11-28,3853,358329
qGCvQ,2044-07-24,4441,190963
IwMFG,2079-03-21,3361,164689
RNCWl,2065-01-30,5621,494648
iufYB,2060-01-15,6751,614341
anlBU,2112-12-27,5002,355142
SPPBt,2093-12-01,9640,395240
uDaMI,2063-11-17,9013,793144
abUtW,2075-07-06,4034,221870
bceYY,2093-01-13,3541,262034
yIpfP,2113-07-21,3643,342442
iapZh,2106-06-03,4389,171171
xqxiX,2064-04-10,9506,313698
GpVwe,2037-11-14,3087,104958
TfCjo,2076-11-09,7532,256088
uSIuL,2108-09-08,4247,84940
DKhMG,2118-03-30,5430,298650
UMzIr,2107-08-02,2344,234400
JEcPe,2065-05-25,8745,638385
dHOWb,2037-07-29,6444,412416
MTtET,2093-08-14,4521,63294
cDvSm,2034-09-20,4139,376649
YqlzQ,2025-04-17,9329,886255
TIIHZ,2071-11-30,9911,227953
tQEig,2057-08-16,4332,251256
zEpHg,2081-03-27,7361,331245
EJFNk,2064-09-01,5502,181566
AvbxV,2110-11-20,2189,87560
HpTWl,2050-01-23,7417,289263
QCjmN,2082-06-03,8975,718000
tzeZO,2098-02-23,5713,514170
Kwcjp,2116-08-10,3064,177712
pcROx,2106-10-12,8068,580896
gAMtd,2105-10-17,7919,467221
VjKsx,2022-04-30,9014,712106
svunt,2049-01-05,9935,228505
YuwRT,2120-10-02,3385,199715
hPeiL,2102-05-16,7817,515922
uadTG,2055-11-09,7244,50708
CcTQy,2055-10-28,7970,207220
MfVCP,2121-03-23,5326,244996
gfSXb,2048-01-26,2796,198516
GPemI,2029-06-23,9804,137256
LohWj,2082-03-18,9250,869500
AlHDZ,2086-08-16,3708,255852
rykeP,2036-05-11,7863,70767
hAfge,2079-02-07,2229,80244
HMraQ,2050-08-18,8010,752940
eRGZG,2114-09-13,6379,478425
BzeNi,2044-10-02,2970,29700
dnagi,2085-04-01,2838,76626
JIrDE,2099-12-03,7238,586278
hYddv,2025-10-03,5366,53660
NvIxY,2021-05-21,9127,666271
geUiu,2044-09-10,5147,247056
vFTOt,2059-07-28,3332,39984
rLEAw,2040-08-20,4075,395275
jTOEa,2041-02-16,2832,141600
UufKk,2091-03-30,2266,158620
NaMdF,2049-10-20,6572,230020
vGgMR,2108-09-15,9485,104335
pqzjt,2051-07-14,2726,46342
qoWVi,2118-05-05,6283,578036
EzcZR,2021-08-15,3116,40508
XdLFb,2034-10-10,6908,324676
WqIEX,2083-10-28,7834,744230
KsXVw,2101-07-26,2899,287001
pQOhV,2063-04-09,6666,386628
sQwdy,2045-07-07,3649,164205
jaMrl,2076-07-08,6187,210358
GRjmN,2025-12-07,8059,451304
emfQE,2080-12-23,2926,184338
wRGlS,2079-04-17,3553,188309
YxXHJ,2088-05-26,6076,176204
JHBjS,2053-06-24,6681,93534
vyoFP,2089-04-09,4795,263725
cIism,2039-04-19,3903,351270
OSbey,2078-12-04,8552,838096
RLQox,2069-09-29,9514,199794
DLXXM,2038-02-17,7930,721630
oFMyv,2109-04-20,2060,90640
FMBqm,2076-03-30,4417,216433
RNPtE,2058-06-28,7095,120615
zpakt,2056-11-26,5757,57570
NLIXr,2038-03-30,6175,234650
LWokn,2084-06-09,3787,215859
mEnMN,2087-04-19,4994,209748
jikCb,2110-11-10,4163,395485
hMhBO,2050-01-04,2185,196650
iPoPi,2071-09-23,8309,315742
dqwSi,2070-08-22,7144,150024
fQpRI,2064-11-20,8411,218686
PqbsG,2091-06-02,2902,69648
DTWMq,2119-08-27,6576,92064
gwbWS,2046-08-26,4918,363932
yaSLi,2031-05-24,6746,337300
NSXnP,2045-01-25,7558,695336
btuqq,2079-03-03,3890,50570
rGKjc,2086-11-30,9508,713100
AMajW,2038-08-26,3112,174272
zmeiH,2097-09-09,5655,260130
UodQV,2105-01-29,7660,84260
kFoXg,2080-08-21,7071,579822
aVuXr,2021-09-16,8258,132128
uCgMd,2085-11-12,9220,525540
hRuRL,2110-08-05,4355,82745
tBSGm,2026-08-10,6222,609756
QJNYu,2098-09-25,5880,52920
NUyOZ,2056-08-06,2679,195567
qSebG,2049-04-13,2221,48862
HXgiL,2067-11-27,4748,56976
dziKG,2026-01-12,8563,556595
xjIiO,2076-08-15,8699,739415
rpbLk,2097-12-18,7983,263439
DZcGC,2043-08-19,9757,585420
CRFfQ,2080-10-12,5427,320193
OiMKI,2104-09-09,6174,518616
BTAjc,2035-11-14,2860,37180
XXAjT,2080-07-05,7442,96746
IsNDn,2091-06-29,2446,78272
QaUMN,2091-02-14,3330,133200
wurcK,2108-05-02,2578,154680
kpmEp,2051-02-26,3816,145008
iyUdi,2040-05-06,8662,597678
TUqOz,2051-08-09,7794,529992
TQhEH,2051-09-23,4754,133112
vNjvh,2109-11-29,2796,201312
nCpCR,2031-06-27,4014,120420
OisEW,2073-12-12,6175,407550
rzWpv,2083-12-16,4622,268076
raUeR,2081-11-27,8612,68896
Nmidn,2033-08-19,8442,202608
TFkna,2115-06-16,5797,272459
fwNoW,2059-05-15,9086,308924
Pfnjx,2103-07-21,6583,52664
gnIxY,2040-04-03,7829,485398
eQsqH,2039-11-08,2875,230000
ekYdJ,2119-09-21,3529,28232
UqncH,2094-11-26,8363,627225
bHvQY,2114-07-18,7685,130645
ooFMl,2104-01-24,2187,209952
BHMMR,2105-05-06,5460,294840
iNHre,2071-04-19,3004,63084
vneIJ,2083-08-05,2436,114492
LtozY,2048-12-06,4750,171000
rDduE,2108-04-22,7525,368725
yfBSp,2022-01-30,8956,510492
hlorh,2096-03-31,2138,205248
hFHEe,2047-03-07,9855,423765
ueVpT,2042-11-19,7192,64728
kARRM,2080-07-11,6049,260107
HeRgG,2057-09-07,4099,118871
KtVeF,2116-09-25,5066,91188
TYMCc,2069-11-29,2385,90630
rPlyx,2092-11-29,8748,533628
RwoJX,2061-12-21,5444,157876
RnfWE,2075-03-30,3605,273980
dLNJC,2075-11-16,5121,409680
wRVSD,2080-03-15,9459,85131
naVXO,2042-08-12,7778,287786
Vhrir,2075-09-04,4504,139624
xnqgV,2022-08-13,4675,420750
UAlSz,2059-09-21,9459,558081
soSos,2112-02-15,5555,83325
pBadJ,2082-05-01,2724,256056
DiAjh,2045-04-05,7693,176939
MGHhA,2062-09-28,3013,271170
rWKmx,2085-08-17,8941,777867
JuHHk,2109-11-16,3803,231983
gosJF,2067-06-30,2364,231672
wEXNf,2048-06-04,3423,58191
erENa,2091-07-17,6414,186006
KIYze,2032-04-20,3977,67609
ZITXO,2058-12-31,8528,469040
ukwKz,2050-08-18,4530,231030
fROpz,2102-04-12,3103,148944
SOpJC,2037-06-25,2709,154413
dEUJN,2072-06-16,8720,697600
SIymk,2029-06-02,3040,243200
dGlTK,2084-06-22,3174,117438
rKzml,2069-09-14,5026,281456
lbbAI,2034-11-04,4090,151330
DJjpR,2046-10-19,4361,252938
hejzM,2082-01-02,3465,86625
oZZEy,2116-06-12,7019,350950
HytDf,2057-02-23,9967,488383
ImKgR,2040-07-07,5402,264698
bzqhj,2040-11-15,9161,650431
JtNFm,2089-01-07,4196,130076
gIBGn,2120-01-14,5108,296264
BYHfs,2094-01-14,4041,60615
jSYfC,2021-05-07,5468,415568
XfDRz,2068-02-08,4732,175084
wuyow,2104-10-29,4629,129612
GhoWI,2045-04-13,3554,238118
LWALp,2041-04-14,8419,193637
kImZj,2110-09-29,6503,299138
xUZHW,2060-04-21,6893,413580
XHXCu,2076-11-26,9674,241850
LrRYP,2073-02-06,9335,550765
ZTCzx,2046-03-11,3625,181250
GaflA,2030-11-29,4402,286130
xXQVx,2024-05-21,2320,34800
yoPMM,2056-07-22,8842,839990
fnifp,2070-03-26,9155,283805
UBiHD,2110-09-09,3851,23106
pHkIy,2055-09-26,4493,125804
hAamr,2077-01-15,3413,44369
NGGPn,2025-10-26,4596,91920
PieYt,2029-10-31,8011,552759
BBviV,2042-05-09,8453,583257
WGIMR,2035-02-07,7178,602952
Fcoqj,2103-11-19,9373,421785
zxbcV,2100-04-17,6922,276880
aqXjv,2120-04-18,8334,183348
HwABJ,2061-01-16,9505,47525
pwxsm,2049-11-25,3498,122430
AxKjw,2074-10-25,9808,657136
KhQou,2024-12-21,7856,157120
FVLXv,2103-05-31,5321,473569
LzYQM,2087-08-13,9774,654858
eiFNn,2050-01-19,2335,177460
HTneU,2053-10-19,9613,105743
woWTU,2093-12-22,6672,500400
afDKH,2070-05-19,8260,520380
fXnQd,2044-06-29,5224,423144
nDWOq,2086-08-18,4628,212888
mgRkA,2083-01-25,8337,91707
rwALY,2040-03-25,2931,38103
bGjFI,2042-08-24,7548,437784
OjAxV,2113-07-11,3542,141680
pliSK,2031-05-18,2144,102912
dkzSF,2035-10-31,2094,171708
MuwFP,2116-06-13,5511,187374
cfFWu,2111-12-09,2831,62282
xfVbw,2090-06-01,3049,42686
xBRCe,2066-02-12,7097,411626
AiXGp,2056-10-04,6425,179900
COxZZ,2058-07-06,5992,197736
DgDLy,2022-02-28,5967,429624
yqSqM,2025-10-19,5923,491609
KuELV,2086-01-26,6577,295965
LQmGM,2029-05-12,8157,48942
gMrrU,2081-10-16,3772,237636
yYKlJ,2024-07-29,8353,409297
vlExD,2098-08-08,2426,208636
unHPa,2072-05-22,8121,203025
Ijovy,2054-12-21,5022,497178
jPInm,2025-01-23,7210,634480
gkiUJ,2023-06-28,6790,590730
cSwhe,2112-09-09,4722,325818
zKGLk,2068-01-21,4358,396578
HRRep,2114-09-16,5728,217664
cAurE,2096-10-09,5132,318184
YhtWY,2052-02-24,4439,275218
eSItw,2102-02-04,6087,389568
flkSX,2037-07-04,5795,173850
ltOdM,2102-06-08,2224,215728
iwuQa,2113-04-09,3094,266084
KcZRO,2045-09-24,7207,324315
yGEPn,2054-11-13,4968,452088
ZPCiI,2067-11-08,5166,268632
clyey,2099-10-17,5998,569810
ptuHY,2101-04-22,6180,111240
DSLiG,2099-01-09,9107,655704
tkjTV,2066-08-29,7843,525481
jpOue,2055-12-15,8170,506540
gHtBk,2044-03-10,3819,278787
HaQbW,2038-04-10,6161,221796
lPFrF,2061-05-23,3398,237860
zNqnr,2093-03-17,2244,26928
oSLEf,2047-06-09,4897,269335
XOeGK,2035-10-24,2702,264796
MkhmR,2112-03-24,9301,130214
HDFVh,2119-04-12,7995,215865
bZNrv,2027-06-04,5457,523872
qqMRa,2036-04-21,8136,406800
yuPlp,2114-01-13,5226,266526
EgDVY,2043-06-22,9179,872005
oJRnH,2049-02-14,4753,337463
Ulvwf,2025-08-15,2509,213265
Zdkte,2021-04-30,3941,165522
vuCOP,2083-06-23,7797,530196
kLAcH,2028-08-31,2990,20930
XGhbO,2026-01-25,6725,134500
XQaHJ,2061-06-04,9573,631818
xHllz,2054-07-13,9614,951786
XEmIJ,2092-09-30,5935,344230
orpMr,2056-11-03,9584,383360
jyrvB,2121-02-01,3711,100197
DiWdM,2115-08-04,4578,22890
pJbdt,2055-07-11,5203,83248
aQesR,2078-05-01,8805,686790
yaVEF,2048-11-04,8257,355051
NRoJG,2112-11-30,8493,271776
aTfZz,2056-04-15,3631,210598
oWLEE,2037-05-13,6509,156216
yutoT,2051-03-07,6565,72215
dGvdC,2042-04-05,9216,746496
AYYHE,2022-01-21,3406,207766
Pqphe,2077-06-09,8779,851563
VZEKW,2086-01-17,7989,703032
WRVNv,2076-01-27,7906,181838
iHfaD,2033-02-27,6894,551520
alDAd,2035-11-14,8417,757530
flZxQ,2095-06-22,8019,473121
NoAhW,2022-04-26,4153,274098
MRUez,2084-04-27,7412,274244
jqVSB,2082-02-05,3209,170077
aEZLq,2025-06-11,7329,586320
jFHnp,2103-08-14,5836,280128
niuao,2108-01-25,6704,368720
uxoTY,2099-11-28,8226,625176
QfxWo,2109-09-04,8081,210106
AgdDr,2059-11-23,9153,265437
zDqyD,2102-11-21,4842,227574
DQdfx,2033-11-06,2530,93610
GrqPo,2080-01-15,4834,188526
eSTsG,2112-01-19,5639,219921
oqAWv,2097-03-05,9142,667366
TbVIw,2075-11-09,7954,469286
FCIWC,2035-12-25,3112,245848
wAqsT,2031-05-18,7309,453158
UmHsj,2087-11-25,2917,262530
aOMVv,2079-09-15,6095,127995
DgKsH,2043-03-01,4719,349206
XAQvR,2038-09-13,4957,188366
VMttA,2062-03-02,7404,236928
RMmcx,2091-11-08,5581,55810
fGpJo,2024-06-11,6332,126640
gQLfK,2069-02-27,9514,542298
NwOBS,2093-02-11,6716,194764
vpVkm,2106-03-24,6602,396120
BvaxX,2021-02-04,5521,480327
WkQEr,2075-12-02,4185,175770
NEJMD,2028-04-16,7650,344250
iWElQ,2057-09-25,9000,198000
uBeRU,2085-07-17,7716,447528
IGvms,2057-07-29,7683,299637
QtidG,2088-11-07,3582,351036
QAbBt,2032-01-22,5842,286258
GlqCH,2105-11-29,4817,236033
clIpF,2037-06-21,6890,179140
hgYlA,2029-06-19,5487,460908
GXuAF,2100-05-12,8782,298588
aTYKa,2109-05-21,5290,206310
jDKYr,2063-09-12,2141,171280
HpDxV,2058-12-21,5410,384110
yKFQJ,2085-10-08,4859,199219
mYRzy,2108-11-15,5677,476868
YbrVf,2077-04-23,2014,110770
OnxjQ,2047-10-06,7461,574497
TSqRr,2062-11-24,2617,136084
NDtjR,2079-08-29,3212,183084
kPsmd,2071-01-01,9002,864192
GeMWZ,2069-07-08,2836,116276
Dgwbu,2098-10-14,4842,469674
RJOUN,2050-01-07,4299,313827
KOOGk,2072-11-05,6355,63550
etwzA,2030-08-01,9178,440544
gkJwL,2048-12-04,5283,116226
TkCEQ,2036-08-25,6852,493344
mfVba,2116-07-10,4984,174440
iVjoX,2114-10-08,2949,138603
xNjcJ,2095-03-02,9300,372000
GQUGT,2097-07-15,4802,206486
YaHYp,2041-03-10,2836,155980
XPLIp,2080-10-29,6242,349552
KhXqf,2043-02-11,4005,200250
nBQnc,2047-12-24,5059,485664
TbFwW,2098-09-18,7419,89028
kNhde,2041-06-15,2961,162855
dhFID,2066-10-31,4622,406736
EZiaQ,2062-04-22,6166,308300
sLFmF,2035-11-26,8838,220950
toqFu,2048-08-20,2749,107211
PdveO,2073-04-04,9340,616440
BzZTV,2117-03-11,8145,741195
khBfg,2027-08-25,9647,463056
Brbyo,2058-12-19,5320,505400
hxCJQ,2112-06-07,8645,708890
PXenY,2026-11-07,5451,370668
cwtDX,2079-03-02,8162,799876
eUPbR,2022-08-06,4436,314956
WmlnQ,2070-03-17,2444,173524
kOlaN,2092-04-21,7075,113200
yrQct,2091-04-27,7855,384895
WJdpA,2082-08-02,2305,20745
fXWVR,2029-10-25,9510,247260
NMxTB,2029-02-22,8850,247800
pUtri,2073-08-21,7246,485482
wnZIE,2078-01-02,5736,246648
TgYFa,2033-04-02,4134,103350
aNprq,2044-08-11,4388,285220
FLcJk,2043-11-20,8521,366403
DsvRZ,2080-06-04,9369,112428
MUHIO,2021-09-02,4574,137220
PnQku,2114-05-29,4595,234345
auapI,2025-11-02,8941,214584
OgydP,2023-07-29,8483,712572
zFXxM,2036-02-28,7159,379427
zQzLp,2088-10-08,2555,245280
FIAJK,2033-07-17,4463,156205
fhhcY,2048-09-20,6107,268708
zghcv,2102-12-31,3876,302328
KIJls,2111-02-17,4997,349790
wdpvP,2105-08-12,2733,73791
fFXEw,2022-06-08,2555,71540
qYLhG,2119-08-19,6386,280984
VuEHV,2068-10-06,9304,307032
GlgRx,2024-03-05,7568,332992
nvdSW,2092-07-21,2584,108528
kOoCc,2058-05-23,9427,707025
UbVdI,2079-10-28,2659,130291
NssPe,2048-02-20,5967,143208
xFuoR,2039-06-15,2268,156492
DTMgX,2047-01-20,5293,354631
mlJlb,2032-02-03,8872,408112
ymBoG,2027-12-01,7975,478500
IaTIL,2036-07-12,6750,594000
RDRbk,2059-07-31,4294,261934
PEdzJ,2104-06-19,3948,35532
uvYKG,2108-09-23,9449,850410
kaKpY,2024-11-06,4127,264128
SeXAD,2075-02-27,4599,367920
QMmbL,2022-02-02,9053,153901
AGZKo,2023-06-24,7887,441672
TScRb,2100-05-06,3853,285122
KGAMJ,2093-09-01,7022,477496
JViUc,2086-09-20,9528,466872
KAhnw,2050-09-11,9617,605871
xhPHG,2120-02-18,8266,628216
ZSErb,2093-12-31,5817,523530
PuWMA,2046-11-05,9164,109968
IXpTk,2045-08-30,7689,445962
soqBT,2095-06-14,5993,251706
UYTSr,2063-06-29,7378,73780
cfLcc,2036-02-03,3990,299250
LCmQP,2030-06-05,8043,48258
zQebo,2071-04-16,4740,407640
hWvFA,2064-01-13,5950,470050
tqpRp,2038-11-19,2452,49040
hUecU,2087-08-23,7889,528563
wyZhm,2112-10-12,8979,404055
EOVmQ,2032-11-01,3478,239982
wdJWS,2111-09-03,9520,723520
vVlLg,2098-06-17,7839,164619
dvYIP,2045-02-24,4487,444213
EYsXj,2090-04-02,9275,352450
IJRUx,2117-09-18,3906,183582
BQvxj,2067-05-28,6898,613922
MZeaV,2080-08-27,6872,590992
GdwjX,2055-03-02,7995,271830
XzDRI,2062-12-24,5633,123926
SfoCb,2078-12-11,6078,565254
XHZpl,2064-02-28,6260,519580
qhGWw,2092-06-20,7510,165220
EyAMJ,2083-02-11,4368,262080
cOkai,2050-03-21,2073,29022
ErNKN,2057-10-10,4229,84580
LUZXk,2089-12-04,9650,250900
LCbTC,2021-09-11,8325,316350
aFBqj,2055-05-19,4280,188320
LgLtU,2077-12-13,7411,326084
SVJuK,2034-02-12,9321,913458
VgqlC,2078-09-16,5148,432432
lNIwZ,2083-05-21,4524,171912
nrDwj,2047-11-16,3523,200811
mTYLg,2042-08-05,2219,26628
kZqaY,2066-08-10,3902,355082
biUrp,2108-08-25,4091,212732
dySwt,2062-02-07,2800,142800
nXTSo,2091-05-21,5856,427488
NYJYP,2066-09-30,9822,216084
TdqRz,2119-05-26,4162,158156
DLuNM,2026-09-06,2281,207571
iOdxH,2076-04-15,6949,403042
gKrAl,2054-08-26,2184,148512
qjOML,2032-03-24,9361,280830
vzFzF,2049-09-25,7929,451953
IedHV,2103-09-09,6849,54792
eZrvP,2052-12-07,4958,485884
iflfM,2121-10-04,4525,393675
ylIMC,2068-06-26,4502,126056
VMeqN,2065-06-06,4900,426300
AwOZr,2027-07-09,2185,107065
SiIRG,2042-09-10,3756,135216
KMQJh,2064-03-14,4565,283030
ZkYJi,2044-10-15,2143,83577
QivYi,2068-08-23,7616,68544
jdRdI,2044-09-04,4839,304857
dlRPu,2079-10-14,3817,106876
AEzua,2040-04-30,5593,341173
udeoO,2091-05-17,2615,52300
tIbkH,2086-08-02,2177,67487
jnckU,2091-08-24,8111,746212
UqKHU,2064-09-03,6399,345546
fvvzF,2121-10-25,7373,339158
ubBvJ,2093-10-21,3519,112608
jcBKP,2069-06-10,8921,303314
MZufH,2121-08-29,8540,162260
leBWA,2080-10-17,3820,236840
FZkIh,2059-03-23,2774,263530
QcxGX,2021-04-24,9597,777357
OYDFS,2032-08-30,3405,190680
CWpDO,2023-07-27,6732,87516
yMpVe,2089-04-07,9308,269932
NHPBK,2089-09-21,7545,671505
BTfXS,2023-07-12,5110,286160
GYwgd,2097-01-20,2439,65853
SJHSM,2099-12-31,3627,145080
eaOwZ,2101-02-03,3268,281048
GegCn,2077-05-21,6342,488334
CVdHm,2077-03-06,9548,391468
piDSU,2097-07-29,2067,28938
uHFdq,2022-01-19,8383,83830
VBvsZ,2059-08-12,2934,114426
OaonV,2091-02-07,7948,611996
WxCuC,2119-12-09,3850,250250
lrdmQ,2082-08-31,7392,88704
XDBOn,2114-09-15,4271,337409
zKiCg,2021-03-12,2663,82553
GhWjC,2052-05-25,8502,739674
rLgcW,2109-05-26,7872,346368
Kmhev,2069-12-05,9463,463687
JMnTL,2055-09-03,4715,264040
tygbv,2102-10-23,9628,779868
KSaTN,2076-12-30,6524,391440
kYhLY,2106-10-15,3791,166804
IQpeV,2117-08-17,5000,110000
SSGhM,2101-02-23,2415,147315
qMQqC,2099-04-17,2417,36255
iaKlv,2031-11-24,4574,32018
uTDfX,2051-10-03,3963,281373
EywWq,2080-03-17,4609,271931
YsTui,2068-11-23,5323,250181
KNCJS,2114-03-26,5939,380096
WuKsx,2092-06-22,8712,426888
ANVEy,2080-11-23,8933,133995
UWaYX,2065-09-10,6778,67780
ssYLB,2028-11-12,2787,122628
setOB,2092-09-19,6068,236652
hsrSA,2063-05-10,3762,285912
kqluk,2114-11-14,5369,37583
JYZuR,2059-12-22,5894,465626
STRTS,2024-10-25,9232,812416
qTePA,2115-07-11,2560,25600
mSMBw,2121-01-03,6060,272700
dDwYL,2025-01-15,2362,115738
Xgsru,2031-08-29,3694,350930
ZetEh,2045-02-27,4749,332430
vlvxB,2091-10-24,5153,350404
PGFlN,2110-10-30,8614,258420
hwJkd,2112-11-17,7947,286092
jtVyk,2022-06-26,6414,590088
rbgKb,2110-09-26,9655,444130
DUdIG,2044-03-23,5610,241230
GYZVK,2118-12-06,3918,144966
QliAf,2076-10-23,9782,890162
NlLfn,2057-08-27,5414,227388
tmKjH,2037-05-25,8078,630084
kqimz,2077-09-30,9847,856689
slAfl,2094-10-09,8548,478688
Vahai,2071-04-27,4639,51029
tXPLn,2084-02-21,4600,202400
ePGqv,2070-11-20,8480,101760
zCCRP,2028-08-02,4127,326033
hMOUE,2057-04-03,2742,180972
ntrCa,2041-03-12,2627,89318
GmWQr,2039-07-27,3799,106372
egwMA,2062-08-30,9266,129724
HaEgD,2032-02-28,3897,128601
xdCJc,2115-04-23,3024,72576
okJyN,2038-06-23,2742,24678
ThPsv,2063-07-21,6957,236538
VWPwm,2105-01-24,5728,154656
