StoreCode,Date,TotalSales,TotalAmount
CVdHm,2088-11-30,7167,415686
piDSU,2034-10-28,8749,682422
uHFdq,2057-07-16,4062,69054
VBvsZ,2029-05-01,2006,120360
OaonV,2034-09-30,8266,347172
WxCuC,2067-04-23,5584,173104
lrdmQ,2094-03-20,8808,396360
XDBOn,2060-02-26,6646,598140
zKiCg,2065-11-06,9981,548955
GhWjC,2058-05-04,9667,299677
rLgcW,2073-12-21,9588,383520
Kmhev,2021-05-09,6660,652680
JMnTL,2101-12-04,9786,645876
tygbv,2094-02-25,7904,347776
KSaTN,2052-03-14,4814,28884
kYhLY,2086-12-19,4591,390235
IQpeV,2070-02-27,7324,219720
SSGhM,2053-01-21,2677,198098
qMQqC,2065-07-30,6125,465500
iaKlv,2104-08-10,5890,400520
uTDfX,2063-08-25,9103,664519
EywWq,2035-02-03,5020,225900
YsTui,2033-10-13,4920,118080
KNCJS,2058-02-05,7790,420660
WuKsx,2107-05-24,5828,64108
ANVEy,2070-05-16,5349,395826
UWaYX,2114-10-19,4811,86598
ssYLB,2073-09-03,3050,100650
setOB,2032-07-08,2058,10290
hsrSA,2071-04-19,4417,326858
kqluk,2117-09-19,3383,219895
JYZuR,2026-04-04,4755,380400
STRTS,2058-02-28,7559,725664
qTePA,2104-07-12,4193,142562
mSMBw,2053-12-25,3128,237728
dDwYL,2080-02-01,9800,725200
Xgsru,2044-01-29,3139,160089
ZetEh,2103-08-26,9959,756884
vlvxB,2087-08-16,2850,45600
PGFlN,2052-11-16,3340,283900
hwJkd,2044-07-10,3581,175469
jtVyk,2104-03-19,6302,88228
rbgKb,2042-09-12,8067,524355
DUdIG,2067-07-30,2245,62860
GYZVK,2085-07-26,2410,98810
QliAf,2051-01-16,3307,36377
NlLfn,2086-08-20,2679,139308
tmKjH,2052-04-16,4799,292739
kqimz,2078-03-13,5162,428446
slAfl,2062-08-11,4948,346360
Vahai,2110-04-01,7522,729634
tXPLn,2111-12-31,3852,354384
ePGqv,2036-11-29,5340,181560
zCCRP,2096-08-17,7516,112740
hMOUE,2105-02-03,5823,378495
ntrCa,2055-02-22,2686,42976
GmWQr,2116-06-21,6895,48265
egwMA,2107-03-01,8671,667667
HaEgD,2026-05-09,5192,31152
xdCJc,2050-01-24,6778,488016
okJyN,2121-07-10,7249,297209
ThPsv,2086-01-12,5554,399888
VWPwm,2117-12-16,7032,421920
UdIGN,2046-06-01,2770,277000
rHBoM,2029-09-12,5102,454078
AjNQi,2106-12-23,2842,51156
nHGfU,2071-12-02,5308,435256
vwXuA,2031-02-08,2251,191335
ZJRDH,2048-05-25,7908,774984
KNnBR,2029-03-11,6932,97048
JubAv,2036-11-16,8223,106899
MJXcE,2114-12-16,7756,77560
lzuFZ,2119-06-09,4699,253746
NbkzT,2100-07-13,4853,198973
dbLLF,2038-02-23,4924,182188
CGXWX,2086-12-07,2953,23624
Lnbox,2091-07-25,2801,75627
OOCWw,2096-01-06,8219,682177
oJjpd,2092-07-08,6951,695100
gEHsH,2042-01-23,6676,640896
wzYak,2022-07-13,6349,228564
zgXpN,2021-12-22,6198,365682
oyfDZ,2039-12-29,3911,355901
OKaQl,2100-10-13,9679,890468
rNDTc,2026-09-26,2488,216456
vZRdZ,2102-08-26,9135,639450
PEvtn,2093-04-23,3170,256770
sYwQV,2069-03-10,4297,300790
KBwCt,2115-01-04,4831,38648
mPuGW,2024-03-28,4986,458712
yTBDy,2075-04-11,8294,738166
CueVE,2066-11-01,3288,197280
qkxue,2060-12-29,5125,76875
LYhDl,2106-02-17,8941,777867
gndlW,2061-06-17,3059,110124
Lmlko,2098-11-14,5491,472226
JWBfD,2091-04-17,2301,131157
bIJKs,2120-03-15,2217,152973
wqsBh,2102-07-29,5060,349140
UcLrz,2023-08-19,2481,181113
QOSbc,2052-12-21,7505,37525
sMqHg,2099-06-22,7510,728470
ehiBf,2027-10-25,4382,214718
ddZJd,2069-05-12,8810,687180
CrzOh,2086-05-24,9768,380952
RDaEM,2065-01-31,5266,363354
djmvH,2037-07-21,7617,365616
ndGUZ,2047-04-21,9028,659044
vOfCn,2053-06-17,2315,125010
BTaZB,2071-05-14,2999,140953
Bxwxe,2093-08-18,3412,242252
aaCPZ,2077-02-23,4412,379432
BlIdp,2108-11-13,2728,169136
VBYtQ,2057-04-07,2220,139860
ZpOOw,2088-06-23,8856,318816
fRyHQ,2045-01-03,2036,12216
ttEre,2093-01-31,3438,79074
XfzNT,2059-05-19,3047,15235
KFoSd,2093-12-28,5819,279312
WTDQv,2051-12-15,5092,274968
MkNMD,2120-04-09,4529,113225
KBamU,2080-08-09,3411,252414
xViNc,2021-01-06,2022,125364
gKIyA,2106-05-10,4738,85284
OdkJD,2053-12-31,7247,500043
zxAJF,2055-05-31,7337,652993
Igdvq,2045-09-25,2367,37872
wiIhA,2090-11-30,5247,514206
FnFgI,2115-05-09,9197,579411
wJMYW,2076-09-07,4197,25182
mjplW,2042-03-02,7238,180950
eDTeH,2087-12-24,5061,364392
TIOBi,2054-11-08,3472,24304
xwKsc,2040-12-20,2013,175131
stMiO,2083-05-30,4962,367188
HawXD,2048-11-21,2451,26961
rfDaa,2087-05-06,3603,201768
OXAud,2095-05-07,6199,272756
lglks,2109-08-12,8699,434950
nTacC,2062-02-18,9258,768414
SeDoA,2066-12-05,3785,41635
TGccw,2035-07-02,5200,452400
XBWmR,2068-03-04,7510,548230
gykMD,2044-05-06,5584,457888
wEQqZ,2039-07-20,3031,242480
NyJnU,2094-09-06,6193,458282
DXhHc,2035-09-28,3041,103394
qDvAh,2090-07-02,3744,179712
nUTHk,2064-06-20,5807,505209
acGxm,2059-11-19,9449,85041
shnja,2091-06-27,9779,929005
KFUGw,2085-04-05,4312,60368
UDpYo,2043-05-28,2519,166254
LplpW,2082-03-04,7285,211265
aZUOR,2079-08-26,8157,432321
FWGHn,2090-08-28,7713,370224
LtwFp,2031-02-05,2382,42876
bRHtm,2085-10-21,9667,232008
MkghG,2061-12-14,2900,272600
Ikadb,2093-01-06,8006,784588
HZIVT,2025-03-08,4928,241472
WDVmp,2104-11-30,4813,81821
ozDIX,2088-07-24,4385,403420
qIDXq,2045-03-06,5759,115180
CTQfN,2056-02-11,3471,308919
QgAhx,2105-05-08,8087,663134
slAcJ,2079-04-04,3162,224502
vmrLU,2103-02-02,5779,335182
yTHEh,2031-07-15,2494,149640
lGoVa,2090-07-01,7695,153900
IRJuG,2083-12-27,6239,405535
psBFq,2121-04-26,7003,273117
VbuxQ,2026-07-11,7445,625380
uKndT,2084-02-04,5407,373083
fxCIy,2068-06-23,4578,196854
zGyGG,2073-02-27,8337,792015
uAkbh,2074-02-25,2227,158117
EwABN,2105-09-01,7544,248952
bxvtl,2111-06-06,7552,158592
mqxxj,2080-12-20,6714,241704
tsOJz,2037-08-18,4815,260010
GzhSX,2030-01-25,6522,267402
kvryu,2097-08-14,7025,456625
ZwgUp,2116-11-29,2241,141183
NUeWz,2073-10-15,9675,590175
vKyIK,2087-09-13,2171,97695
AmWQO,2079-12-09,6168,555120
fQyRo,2072-11-04,4521,149193
hjPHN,2060-11-23,5152,468832
POqse,2097-06-13,3760,97760
EVDgI,2047-08-15,2023,127449
IPcfn,2057-09-21,5065,460915
MeMGs,2053-08-08,9457,699818
jAhpX,2057-09-14,8922,597774
uGDff,2078-04-18,6344,329888
gOkdO,2032-04-26,7693,738528
jWIre,2114-01-09,7208,490144
fHpMI,2056-12-20,5477,361482
lVMVN,2066-07-09,9522,923634
GSRWU,2086-07-26,3287,65740
idOvW,2057-04-14,7222,541650
VWqbE,2051-04-28,5709,371085
vLmKV,2051-04-26,6142,577348
aWOOV,2069-11-19,9904,515008
kRrkx,2077-04-02,2831,164198
QkEUL,2053-12-22,3248,61712
uFpQH,2047-04-03,4172,333760
rkxtL,2044-09-05,4912,211216
talwS,2115-12-27,9814,176652
UaAMB,2046-11-24,9748,926060
UAeYW,2071-10-02,3759,48867
eyUEn,2120-01-01,8237,345954
PjnUz,2108-11-08,3403,142926
ODyWO,2028-02-05,4429,248024
VHTBY,2062-10-27,9139,201058
qfuvj,2022-06-10,4122,206100
GWKlk,2083-04-29,2712,168144
uDRja,2026-08-14,3553,351747
xncbm,2078-03-04,7324,439440
QqxEp,2114-02-02,2800,252000
QrNwO,2039-06-15,9400,404200
Sahxf,2119-08-23,2350,58750
oRlni,2031-01-12,7990,319600
pWhCP,2059-04-26,7496,502232
nYIib,2026-03-17,6055,581280
lDLzU,2089-09-07,8672,294848
HSBSH,2037-09-18,6181,556290
Amagt,2119-11-01,8840,671840
eZQuo,2021-12-22,2157,10785
oUUDg,2057-09-23,2791,106058
CbeQK,2042-12-03,5155,484570
ZBfsh,2100-02-28,6561,564246
FvhES,2072-02-26,8361,317718
ldomP,2074-11-05,3453,234804
QnFtv,2036-04-08,4372,222972
eQHIq,2095-09-11,3801,45612
rhihY,2100-08-15,7684,729980
ScgLy,2059-03-14,7075,176875
TxJsD,2102-03-11,9911,891990
XgfTL,2095-05-26,9221,682354
esjbO,2025-09-09,8696,695680
puVXA,2090-03-18,6196,377956
rEUwW,2042-10-28,7706,177238
hAomW,2027-01-17,3442,165216
HtCeM,2028-06-18,4136,285384
AhDNA,2053-12-24,8045,555105
KErsa,2082-07-10,9832,432608
bfbuU,2064-10-15,7931,483791
crBFQ,2058-09-03,4720,335120
mFdLN,2077-07-21,6453,58077
CVBrm,2075-02-11,5706,439362
qDQip,2117-06-14,8560,778960
KUxkt,2108-04-05,7631,274716
qQbgw,2057-08-27,7247,210163
FBeJv,2108-12-18,7858,298604
kJFpB,2031-08-10,8009,424477
glKdt,2051-03-08,8229,781755
Tocnf,2046-11-15,5300,84800
JcCWb,2049-11-28,4448,111200
pXHPq,2021-02-18,7122,348978
iRpPc,2040-06-27,9556,525580
CjhMA,2031-05-15,7622,571650
mwCWY,2082-05-01,8912,213888
BfPZz,2042-11-21,3485,310165
XAFCB,2117-10-03,9173,275190
hQLuY,2109-09-19,2735,147690
bKFVJ,2097-05-31,7310,255850
cCncM,2038-10-28,3855,134925
NmlOX,2061-10-14,9761,292830
Gmust,2060-09-13,3603,158532
Rxykd,2094-11-15,3977,139195
oWaGI,2120-08-30,9407,263396
RsycJ,2094-04-04,3446,306694
RLIcT,2032-03-20,7252,166796
xzYdQ,2117-02-13,9360,177840
vDyzg,2103-08-08,9835,540925
UlCVn,2078-01-23,5205,171765
FzEpU,2023-11-18,6095,396175
yBIot,2094-07-06,4490,58370
iyptw,2103-09-03,4552,31864
xutyH,2085-07-25,5860,586000
yJMiJ,2110-10-17,3519,102051
NDifr,2025-11-12,3536,304096
RLjJn,2086-09-04,7671,606009
ufPuW,2107-01-16,7060,423600
SLgwX,2064-07-03,7440,461280
NAEvs,2101-06-28,3254,58572
eABiL,2052-07-17,2987,71688
fQuLm,2071-05-23,9743,740468
ldnYd,2070-06-27,2982,92442
ltiCp,2043-02-14,7823,406796
HnpRj,2027-06-10,4415,167770
OTaJQ,2059-07-20,7963,374261
ISWmm,2060-12-29,4761,457056
DahmV,2047-02-04,2174,186964
nNdzJ,2033-07-28,7256,79816
blkyR,2061-12-15,2001,144072
WOYco,2103-02-22,3187,290017
pzkIS,2028-09-19,8187,589464
qeYBQ,2036-03-28,6774,528372
voZEK,2074-08-07,4812,298344
rpnBO,2049-12-08,3934,129822
ZVuTI,2074-12-08,4762,76192
BtlKJ,2109-09-24,2121,116655
RbQBt,2038-06-10,2202,81474
mZDVM,2103-12-12,5216,36512
SaNNh,2092-07-09,9958,507858
Ksnvj,2036-03-22,9765,751905
NlpJP,2101-10-27,8739,384516
qDBKc,2037-05-10,8043,747999
ELRhJ,2112-08-08,9459,633753
mZpJm,2064-06-05,9938,288202
Myijg,2121-11-04,2710,65040
HESXi,2033-11-16,6586,454434
zmKuF,2045-12-10,6676,226984
Zhwqx,2087-02-08,7723,69507
mrMBd,2035-03-08,8317,731896
gRnNs,2062-05-06,3201,198462
AEaYi,2048-12-11,3763,71497
auACm,2064-11-04,3053,277823
uxZcL,2031-11-23,8299,182578
LLHRI,2088-05-08,3239,48585
Gfuml,2074-10-16,7554,566550
xpWFE,2042-03-28,7120,99680
hzYwn,2094-02-25,9738,574542
asrDF,2115-12-07,6439,579510
WqXEo,2040-02-16,7435,118960
UzyND,2074-08-22,3822,133770
VfSTP,2049-09-13,4259,413123
KICbe,2118-08-13,8490,602790
arcPj,2099-10-22,2440,129320
xuXJD,2075-01-31,8235,214110
LncVn,2085-04-23,3864,243432
DpLms,2051-10-29,5400,259200
ukbYT,2058-05-26,7931,293447
LUaMu,2038-05-01,2082,191544
HlQhV,2023-11-09,6796,672804
xqytA,2051-07-04,7500,750000
yRrjt,2034-08-26,9642,530310
qnaRz,2118-11-28,6559,439453
bLEdL,2063-05-08,6941,381755
nBWsX,2104-07-09,3315,308295
YEDdv,2052-07-11,2957,236560
Huqaw,2076-02-03,4438,66570
VEMDU,2092-10-14,8943,277233
ScRaF,2119-10-03,7334,381368
IkEWb,2103-09-06,5023,291334
yUAkF,2065-05-03,2910,151320
vmMwF,2028-12-08,4165,37485
CxgDi,2055-12-11,3182,200466
EiFLE,2056-08-07,2981,271271
vebAI,2055-04-19,4101,168141
hjmEW,2083-12-20,4657,237507
XwqDz,2033-03-31,2343,201498
oTQNK,2062-04-18,6895,82740
yfCFT,2070-05-03,4719,405834
sqipH,2027-01-19,7104,191808
vKHum,2026-03-07,8561,616392
GJYlu,2121-12-01,4742,256068
XsQNB,2041-11-09,9915,495750
XyNYW,2027-04-25,6702,395418
KfNPE,2101-07-06,5560,444800
zWLjt,2102-09-22,3267,153549
LBZOO,2084-10-26,8012,777164
jBUyx,2048-08-22,7331,689114
BkcIO,2059-11-22,2889,170451
npohD,2054-04-30,4772,128844
oHlSy,2097-04-19,8306,74754
ORjNJ,2076-07-18,7143,292863
nMeRc,2062-01-17,8349,225423
KPZsa,2040-10-09,7053,63477
HjFMY,2074-02-20,2058,26754
ZfISm,2105-06-12,9129,785094
xdQSe,2094-02-18,4554,341550
WZjPt,2100-04-10,4605,73680
uJKMn,2094-06-05,4081,122430
ycZWf,2024-05-26,6500,455000
jzDgS,2086-05-08,3392,71232
ThCjH,2041-12-16,7839,227331
LHQkS,2023-12-05,7219,664148
sEorK,2084-02-11,9693,804519
mlKgn,2058-04-14,4126,24756
wywHO,2030-02-07,5838,303576
YBGmN,2027-04-19,2035,181115
jBTfn,2102-11-13,5286,31716
NxHAX,2079-12-24,7218,396990
BtXrB,2047-07-29,9706,378534
SIGvq,2057-09-09,6268,463832
YUuxM,2062-08-08,7651,175973
lIxwY,2109-04-03,6099,359841
WRTEU,2044-10-27,4985,498500
aYZse,2037-02-19,7249,253715
uGymu,2106-07-21,9595,940310
bdVkY,2040-02-07,9775,752675
xxxdQ,2027-11-18,3692,217828
TEoKF,2083-06-12,7194,237402
TqvHY,2118-03-21,2973,133785
YrCmK,2092-09-12,3081,77025
AyODv,2044-07-27,9754,741304
SLGvg,2062-07-19,7513,120208
xYRIJ,2104-02-21,3776,200128
mQdRc,2111-04-15,9399,140985
PTuRg,2021-08-14,7700,46200
sBYvZ,2106-10-25,9981,49905
obwvs,2056-08-12,7595,562030
FvafL,2040-02-01,9288,622296
Lophj,2100-05-04,9505,361190
kIGjc,2035-06-15,6982,495722
hzhfC,2021-10-24,7430,676130
VcTBw,2108-08-17,5309,297304
SJmMg,2096-07-11,9878,928532
eFaAS,2091-11-26,7225,462400
GAZpr,2097-06-01,8407,815479
RzlSK,2053-08-07,5862,93792
WxaxZ,2084-11-13,6646,631370
VwQUS,2101-04-11,8930,214320
wGTkG,2029-09-19,6943,222176
xhwRj,2088-11-30,3129,75096
SJElI,2062-09-04,7612,319704
KUzqX,2064-11-18,8249,412450
aPylH,2104-02-17,5798,446446
meNtD,2045-04-03,3810,350520
pIQTk,2032-07-17,6277,188310
ExDQm,2110-06-08,3114,31140
bXRMv,2083-04-13,5123,271519
yBnce,2046-05-25,8971,412666
scuvi,2084-05-12,4593,215871
pgqEq,2102-09-27,7711,763389
ytYLT,2103-04-15,5515,369505
LDiYP,2045-04-22,7733,347985
WKkXA,2072-05-15,5219,57409
ABviR,2064-03-31,3515,221445
hJegb,2095-07-23,7648,443584
HKTiq,2099-08-28,9665,231960
OHnow,2084-04-01,7515,736470
FlrAk,2069-06-08,5548,122056
RFgpa,2091-05-15,2456,125256
saQBN,2044-06-10,8825,202975
Jkjcg,2116-01-30,9462,700188
nPQjP,2081-12-20,2638,100244
NdXau,2023-09-29,3355,97295
eNHsM,2092-06-18,2358,80172
ntjoe,2042-02-11,4477,67155
uJhPn,2108-04-04,4179,384468
AXiBL,2082-12-15,4216,413168
CqZhn,2089-11-06,3348,23436
CYcPN,2118-05-10,7789,389450
DpXrY,2037-06-24,9910,406310
JZmGM,2047-03-15,2683,185127
NAqcA,2031-03-05,4294,274816
lTPEo,2095-02-08,2289,141918
sTXYe,2105-05-27,5071,60852
gsXOr,2107-09-22,6937,450905
YRwUE,2098-10-14,9909,634176
RHAuO,2056-06-13,6132,141036
INYMj,2065-06-14,3167,117179
qNgVE,2026-02-08,4822,400226
bPUCM,2058-11-22,2262,27144
NyHOc,2043-01-02,8277,182094
pwnlB,2038-07-15,4472,438256
jcBdh,2071-11-18,4249,424900
byOjC,2098-10-12,2540,104140
AaqJK,2056-12-26,2186,207670
tzcPa,2080-05-07,6270,94050
Hkqpu,2100-07-01,2119,116545
Iizvd,2068-10-01,8057,338394
RDqil,2076-01-16,6235,255635
uHVWC,2077-04-15,7748,69732
RJhmE,2047-02-22,9843,462621
XvqqP,2087-03-19,5952,130944
xWhJf,2112-06-05,8312,332480
yGLBj,2046-01-13,4450,427200
dNYXo,2055-04-29,8999,260971
synBh,2026-02-18,2235,194445
hgXTv,2048-03-23,9025,433200
QscgK,2024-03-31,8484,593880
uDZNS,2069-03-03,4840,217800
gYdPd,2070-03-26,5595,268560
swMcN,2099-05-25,5419,346816
huOCi,2061-12-03,6639,338589
XKpkB,2105-10-17,6768,155664
IQIoQ,2089-05-12,3519,63342
Pqibt,2037-06-07,4794,28764
QLYru,2060-10-29,8131,40655
prNjp,2112-02-19,8725,270475
ywDgw,2116-08-17,6408,525456
EOuGi,2108-07-03,8433,640908
qGCvQ,2058-02-18,9406,554954
IwMFG,2077-05-19,8000,512000
RNCWl,2046-02-05,6764,676400
iufYB,2070-07-02,6268,144164
anlBU,2090-07-09,6811,177086
SPPBt,2121-01-21,6142,135124
uDaMI,2092-11-24,6125,392000
abUtW,2076-04-08,8578,291652
bceYY,2035-12-27,8115,332715
yIpfP,2050-08-27,8289,58023
iapZh,2088-01-31,5865,269790
xqxiX,2032-10-13,7714,624834
GpVwe,2029-11-01,4286,334308
TfCjo,2077-10-15,4952,108944
uSIuL,2048-12-12,3936,184992
DKhMG,2089-12-03,6891,220512
UMzIr,2028-02-01,8367,58569
JEcPe,2052-02-07,8619,525759
dHOWb,2073-01-27,3932,342084
MTtET,2046-03-02,8970,260130
cDvSm,2119-07-25,3923,305994
YqlzQ,2072-10-18,7537,339165
TIIHZ,2039-02-08,4198,117544
tQEig,2118-05-20,4871,107162
zEpHg,2034-02-28,8405,470680
EJFNk,2028-04-22,5025,497475
AvbxV,2031-10-20,4231,165009
HpTWl,2090-10-16,2687,201525
QCjmN,2078-09-22,6750,148500
tzeZO,2113-01-26,3352,315088
Kwcjp,2108-01-09,9787,371906
pcROx,2054-12-14,9496,864136
gAMtd,2062-10-21,5852,76076
VjKsx,2021-11-05,5801,116020
svunt,2036-10-04,7194,323730
YuwRT,2042-01-08,3211,247247
hPeiL,2063-12-17,4883,336927
uadTG,2118-06-29,3567,246123
CcTQy,2073-09-14,9420,301440
MfVCP,2101-11-21,8439,135024
gfSXb,2110-05-10,2534,210322
GPemI,2039-08-08,5961,363621
LohWj,2099-03-06,8046,265518
AlHDZ,2071-01-20,8898,97878
rykeP,2121-10-04,9363,458787
hAfge,2120-01-18,4998,244902
HMraQ,2090-04-28,7182,416556
eRGZG,2031-06-03,9534,152544
BzeNi,2113-12-08,8936,232336
dnagi,2070-08-26,2763,251433
JIrDE,2103-05-19,2239,152252
hYddv,2022-01-05,3204,227484
NvIxY,2026-02-21,8519,502621
geUiu,2093-01-30,9705,320265
vFTOt,2091-09-02,9912,743400
rLEAw,2072-01-21,4713,245076
jTOEa,2039-07-12,9704,58224
UufKk,2094-12-20,2969,86101
NaMdF,2025-07-08,2988,203184
vGgMR,2115-12-17,3235,258800
pqzjt,2027-08-20,7601,554873
qoWVi,2078-12-19,6230,585620
EzcZR,2048-08-12,5754,40278
XdLFb,2043-06-14,9886,108746
WqIEX,2047-11-19,4661,442795
KsXVw,2052-04-06,2094,10470
pQOhV,2113-11-02,8925,606900
sQwdy,2117-03-31,7782,622560
jaMrl,2029-06-27,7651,68859
GRjmN,2087-02-12,8801,448851
emfQE,2042-07-20,6477,356235
wRGlS,2106-02-14,2741,260395
YxXHJ,2115-10-21,6783,284886
JHBjS,2065-01-04,8156,89716
vyoFP,2061-07-09,5509,539882
cIism,2102-06-13,7674,138132
OSbey,2080-06-03,2725,144425
RLQox,2089-03-14,6629,483917
DLXXM,2082-04-07,9297,120861
oFMyv,2049-12-21,8359,785746
FMBqm,2082-04-01,5167,408193
RNPtE,2057-06-21,2264,169800
zpakt,2069-01-31,4759,218914
NLIXr,2032-10-08,4898,83266
LWokn,2068-04-22,5225,454575
mEnMN,2106-01-03,2733,65592
jikCb,2087-08-13,9960,946200
hMhBO,2098-12-08,2428,109260
iPoPi,2101-03-08,6291,289386
dqwSi,2054-12-17,4775,396325
fQpRI,2034-07-22,4418,216482
PqbsG,2076-10-18,2687,209586
DTWMq,2088-04-25,3346,70266
gwbWS,2040-05-29,8378,184316
yaSLi,2079-03-31,9539,391099
NSXnP,2051-04-01,4869,394389
btuqq,2039-05-18,3956,387688
rGKjc,2100-09-15,9184,91840
AMajW,2033-11-18,6656,266240
zmeiH,2099-10-30,4042,359738
UodQV,2107-10-06,8421,547365
kFoXg,2023-12-11,5532,365112
aVuXr,2076-04-20,3215,16075
uCgMd,2111-02-11,5596,341356
hRuRL,2073-05-17,6426,604044
tBSGm,2096-08-05,6783,610470
QJNYu,2108-10-16,7421,563996
NUyOZ,2056-03-18,2736,120384
qSebG,2112-09-25,2850,179550
HXgiL,2093-07-06,3868,220476
dziKG,2110-09-28,5285,58135
xjIiO,2046-05-10,4063,316914
rpbLk,2093-05-27,3337,120132
DZcGC,2040-08-08,5429,423462
CRFfQ,2101-11-24,2453,171710
OiMKI,2117-07-21,6592,204352
BTAjc,2083-10-09,8052,354288
XXAjT,2077-10-25,6416,147568
IsNDn,2115-11-24,2377,216307
QaUMN,2083-02-05,8834,70672
wurcK,2030-08-24,3610,148010
kpmEp,2070-02-20,9778,977800
iyUdi,2107-12-13,2691,185679
TUqOz,2044-07-15,7052,416068
TQhEH,2082-10-15,3756,161508
vNjvh,2059-10-24,2699,129552
nCpCR,2107-05-29,6064,497248
OisEW,2107-08-16,3975,194775
rzWpv,2080-06-10,4091,196368
raUeR,2042-05-10,6187,365033
Nmidn,2093-03-06,8553,812535
TFkna,2040-12-05,8777,807484
fwNoW,2121-12-13,4507,360560
Pfnjx,2083-11-29,6546,235656
gnIxY,2046-02-23,8374,343334
eQsqH,2093-07-12,4587,408243
ekYdJ,2028-08-12,6301,422167
UqncH,2089-06-29,4948,445320
bHvQY,2048-06-23,8067,427551
ooFMl,2077-08-16,9604,76832
BHMMR,2037-01-25,2419,91922
iNHre,2097-03-29,4393,109825
vneIJ,2117-12-27,2040,169320
LtozY,2042-03-03,6110,342160
rDduE,2111-01-19,4293,377784
yfBSp,2109-03-23,3873,116190
hlorh,2022-04-17,7676,544996
hFHEe,2100-11-25,3443,244453
ueVpT,2087-06-24,4956,213108
kARRM,2061-11-28,5155,329920
HeRgG,2116-04-29,4826,86868
KtVeF,2082-09-27,4176,417600
TYMCc,2095-08-31,2848,31328
rPlyx,2115-10-23,3950,185650
RwoJX,2120-06-24,9909,99090
RnfWE,2023-11-22,7415,637690
dLNJC,2061-09-18,2328,118728
wRVSD,2030-07-17,8165,702190
naVXO,2026-06-12,6014,396924
Vhrir,2044-09-28,2452,53944
xnqgV,2078-03-27,9878,661826
UAlSz,2120-09-11,6713,281946
soSos,2080-09-08,3554,287874
pBadJ,2121-08-11,8515,476840
DiAjh,2075-04-26,7646,344070
MGHhA,2046-08-05,7482,142158
rWKmx,2024-08-27,7544,580888
JuHHk,2062-11-13,6451,625747
gosJF,2083-03-02,6358,375122
wEXNf,2037-11-12,6451,387060
erENa,2104-04-03,4129,140386
KIYze,2079-01-04,9167,55002
ZITXO,2060-09-18,9227,147632
ukwKz,2113-11-01,9254,138810
fROpz,2067-02-23,8957,376194
SOpJC,2112-07-28,7321,168383
dEUJN,2108-08-05,7481,643366
SIymk,2054-09-06,9919,872872
dGlTK,2114-03-17,7249,471185
rKzml,2095-01-20,7496,374800
lbbAI,2071-07-06,5413,438453
DJjpR,2034-09-25,5476,405224
hejzM,2096-05-22,5612,112240
oZZEy,2094-11-24,5855,509385
HytDf,2051-02-11,4923,211689
ImKgR,2072-07-14,8249,387703
bzqhj,2075-09-21,5406,454104
JtNFm,2121-06-23,8073,250263
gIBGn,2063-08-11,4538,308584
BYHfs,2068-09-23,3837,130458
jSYfC,2021-06-15,7825,297350
XfDRz,2085-04-25,5846,339068
wuyow,2054-01-31,2884,129780
GhoWI,2065-12-29,5665,175615
LWALp,2121-05-05,3477,73017
kImZj,2094-08-02,8088,630864
xUZHW,2030-09-17,8725,104700
XHXCu,2094-09-01,9661,888812
LrRYP,2108-06-20,7837,783700
ZTCzx,2056-06-20,3051,24408
GaflA,2085-02-25,7989,343527
xXQVx,2086-01-20,5177,51770
yoPMM,2055-05-07,8634,397164
fnifp,2041-11-08,2746,274600
UBiHD,2089-03-09,3730,126820
pHkIy,2065-10-25,2331,13986
hAamr,2066-12-02,3289,98670
NGGPn,2110-07-19,8413,740344
PieYt,2067-10-15,4164,33312
BBviV,2119-05-22,3775,245375
WGIMR,2092-09-02,7173,659916
Fcoqj,2075-05-02,6863,336287
zxbcV,2053-08-22,9966,79728
aqXjv,2025-05-21,6542,196260
HwABJ,2037-04-21,9927,496350
pwxsm,2039-08-23,2734,114828
AxKjw,2074-10-30,3753,180144
KhQou,2073-04-20,7063,346087
FVLXv,2117-08-02,7725,177675
LzYQM,2078-05-22,7908,347952
eiFNn,2060-01-08,2898,130410
HTneU,2025-04-14,6122,30610
woWTU,2102-04-30,6437,605078
afDKH,2055-08-04,9834,216348
fXnQd,2079-12-11,5702,467564
nDWOq,2039-01-16,7767,116505
mgRkA,2036-11-16,7229,332534
rwALY,2078-02-23,9484,616460
bGjFI,2028-09-24,2703,116229
OjAxV,2036-05-11,8172,768168
pliSK,2086-02-23,8085,185955
dkzSF,2043-01-26,2615,18305
MuwFP,2051-02-08,6267,451224
cfFWu,2083-10-05,7157,78727
xfVbw,2058-10-23,2356,68324
xBRCe,2047-06-04,2340,170820
AiXGp,2098-10-12,3351,30159
COxZZ,2068-10-31,9766,283214
DgDLy,2108-05-01,3244,32440
yqSqM,2022-11-04,6835,669830
KuELV,2043-04-22,5807,377455
LQmGM,2096-06-16,5826,262170
gMrrU,2119-02-15,4220,63300
yYKlJ,2024-11-18,8174,335134
vlExD,2027-03-17,6303,315150
unHPa,2119-04-12,6393,389973
Ijovy,2047-12-04,6946,69460
jPInm,2043-11-06,2398,155870
gkiUJ,2067-08-17,2412,79596
cSwhe,2059-05-15,3664,282128
zKGLk,2058-06-13,4956,426216
HRRep,2056-04-15,4474,433978
cAurE,2048-12-20,6508,468576
YhtWY,2059-02-23,8546,427300
eSItw,2119-04-10,2155,165935
flkSX,2054-04-20,2923,245532
