StoreCode,Date,TotalSales,TotalAmount
OdkJD,2060-06-14,2571,89985
zxAJF,2087-09-05,9184,284704
Igdvq,2104-12-09,5802,371328
wiIhA,2034-09-19,8661,441711
FnFgI,2075-05-06,7277,87324
wJMYW,2028-04-20,8405,554730
mjplW,2096-09-26,3125,96875
eDTeH,2081-03-21,7210,410970
TIOBi,2021-12-19,3426,113058
xwKsc,2057-07-02,3023,54414
stMiO,2105-06-03,3221,132061
HawXD,2095-12-07,4219,227826
rfDaa,2044-08-18,6469,336388
OXAud,2073-07-08,4957,391603
lglks,2047-12-25,7580,98540
nTacC,2117-05-30,6552,216216
SeDoA,2100-07-08,6512,566544
TGccw,2095-07-04,9155,375355
XBWmR,2085-11-11,7481,149620
gykMD,2025-04-18,3290,59220
wEQqZ,2077-11-25,9369,749520
NyJnU,2024-05-27,2455,93290
DXhHc,2110-03-15,7074,113184
qDvAh,2068-11-26,5086,111892
nUTHk,2093-12-26,8711,191642
acGxm,2068-03-26,2555,229950
shnja,2038-09-10,2769,83070
KFUGw,2078-02-17,6163,265009
UDpYo,2114-07-16,8099,720811
LplpW,2068-05-23,7108,462020
aZUOR,2076-06-24,9357,626919
FWGHn,2030-02-13,3100,93000
LtwFp,2031-05-03,5164,139428
bRHtm,2069-04-09,3809,133315
MkghG,2087-08-22,4964,99280
Ikadb,2106-11-26,7805,226345
HZIVT,2054-01-02,7206,569274
WDVmp,2083-07-01,5592,55920
ozDIX,2079-11-29,6519,456330
qIDXq,2059-12-26,7554,90648
CTQfN,2077-08-28,7650,436050
QgAhx,2022-09-08,3713,159659
slAcJ,2112-02-17,4401,132030
vmrLU,2085-07-17,9706,873540
yTHEh,2087-10-03,6851,376805
lGoVa,2110-10-22,4864,48640
IRJuG,2108-07-28,6979,328013
psBFq,2042-12-07,4515,352170
VbuxQ,2030-05-28,9996,509796
uKndT,2099-04-15,6349,171423
fxCIy,2086-04-29,6566,196980
zGyGG,2102-09-24,3189,143505
uAkbh,2072-12-18,6104,48832
EwABN,2045-11-24,6341,329732
bxvtl,2108-12-27,3869,301782
mqxxj,2027-01-03,2715,133035
tsOJz,2117-08-28,9441,783603
GzhSX,2117-04-27,9986,459356
kvryu,2082-03-04,5566,361790
ZwgUp,2066-10-10,3881,291075
NUeWz,2074-06-30,4042,339528
vKyIK,2034-10-23,7630,442540
AmWQO,2094-09-19,5945,368590
fQyRo,2047-12-16,8228,485452
hjPHN,2042-12-29,4541,340575
POqse,2034-01-02,6398,595014
EVDgI,2047-04-07,9425,584350
IPcfn,2077-11-25,5496,126408
MeMGs,2073-06-22,8598,455694
jAhpX,2095-08-16,6686,454648
uGDff,2077-05-29,4362,335874
gOkdO,2088-07-08,9831,452226
jWIre,2107-01-06,9888,949248
fHpMI,2120-03-28,3204,70488
lVMVN,2037-11-19,7732,386600
GSRWU,2028-01-17,2247,137067
idOvW,2032-10-18,9846,718758
VWqbE,2076-07-20,9082,544920
vLmKV,2041-05-01,2766,138300
aWOOV,2103-09-12,4251,238056
kRrkx,2084-05-01,7995,439725
QkEUL,2083-09-30,4143,414300
uFpQH,2058-06-12,5605,123310
rkxtL,2022-05-19,3360,238560
talwS,2088-07-30,5480,180840
UaAMB,2039-07-16,7221,570459
UAeYW,2022-07-01,2874,252912
eyUEn,2082-05-01,6844,520144
PjnUz,2077-02-05,6182,432740
ODyWO,2084-02-11,4543,190806
VHTBY,2084-11-10,4937,449267
qfuvj,2082-09-21,8647,60529
GWKlk,2029-08-26,7409,422313
uDRja,2021-01-18,2501,187575
xncbm,2120-09-25,7040,577280
QqxEp,2093-06-28,6743,485496
QrNwO,2050-10-05,6956,584304
Sahxf,2079-12-10,2070,55890
oRlni,2088-07-15,5844,397392
pWhCP,2061-11-21,4469,344113
nYIib,2027-09-27,7955,636400
lDLzU,2046-08-15,8268,752388
HSBSH,2067-05-16,8000,96000
Amagt,2028-09-10,9266,259448
eZQuo,2033-07-12,3628,163260
oUUDg,2078-04-07,2269,65801
CbeQK,2053-10-09,5902,295100
ZBfsh,2023-10-20,8679,746394
FvhES,2037-03-12,5303,286362
ldomP,2092-04-20,8338,183436
QnFtv,2111-12-21,4701,343173
eQHIq,2101-11-10,8469,381105
rhihY,2074-01-30,3792,87216
ScgLy,2048-08-27,9639,106029
TxJsD,2041-10-14,3118,293092
XgfTL,2101-01-01,8993,350727
esjbO,2103-09-14,2119,23309
puVXA,2050-05-14,8718,252822
rEUwW,2090-01-24,5650,90400
hAomW,2063-01-25,9564,325176
HtCeM,2075-02-20,4887,464265
AhDNA,2081-08-25,6137,67507
KErsa,2024-07-03,4049,246989
bfbuU,2076-04-25,7438,550412
crBFQ,2092-12-02,8330,224910
mFdLN,2097-11-19,4815,255195
CVBrm,2057-12-21,4842,266310
qDQip,2080-10-04,7906,118590
KUxkt,2057-01-13,5430,92310
qQbgw,2021-11-10,4255,114885
FBeJv,2108-07-15,9591,767280
kJFpB,2071-10-05,9730,184870
glKdt,2119-01-28,3575,139425
Tocnf,2057-07-06,4795,374010
JcCWb,2062-09-30,4724,363748
pXHPq,2056-12-17,5800,365400
iRpPc,2117-09-30,7259,450058
CjhMA,2118-06-12,8232,452760
mwCWY,2053-08-24,2866,197754
BfPZz,2118-03-15,2036,168988
XAFCB,2038-08-08,5208,161448
hQLuY,2104-12-26,9309,428214
bKFVJ,2087-02-04,9490,645320
cCncM,2121-07-18,2301,25311
NmlOX,2075-11-22,6781,196649
Gmust,2027-09-28,7010,511730
Rxykd,2101-12-04,3613,119229
oWaGI,2089-04-26,9876,859212
RsycJ,2102-07-25,7791,77910
RLIcT,2102-04-15,8354,317452
xzYdQ,2116-04-19,7389,354672
vDyzg,2066-04-30,2238,158898
UlCVn,2120-12-13,5998,89970
FzEpU,2089-03-01,7642,106988
yBIot,2046-10-11,5723,371995
iyptw,2066-10-25,4571,338254
xutyH,2065-08-15,5200,327600
yJMiJ,2116-02-19,6304,598880
NDifr,2069-07-11,3139,163228
RLjJn,2050-12-31,7816,765968
ufPuW,2112-10-12,6834,47838
SLgwX,2110-12-15,6814,265746
NAEvs,2111-10-18,2277,61479
eABiL,2069-06-12,7729,664694
fQuLm,2031-01-09,7925,388325
ldnYd,2075-07-23,2422,176806
ltiCp,2042-01-01,2314,39338
HnpRj,2100-05-12,7055,345695
OTaJQ,2046-12-15,3251,263331
ISWmm,2068-06-13,3350,26800
DahmV,2099-03-11,6151,375211
nNdzJ,2114-10-14,6434,386040
blkyR,2067-06-02,3883,248512
WOYco,2026-02-04,8465,677200
pzkIS,2118-04-07,7827,117405
qeYBQ,2116-01-08,6616,119088
voZEK,2047-10-22,8024,385152
rpnBO,2108-10-13,4923,98460
ZVuTI,2113-11-10,5130,225720
BtlKJ,2069-08-26,6617,86021
RbQBt,2064-11-15,4291,399063
mZDVM,2107-12-12,6136,233168
SaNNh,2042-04-15,3429,250317
Ksnvj,2107-04-03,3028,242240
NlpJP,2028-06-19,6027,235053
qDBKc,2045-09-17,8201,246030
ELRhJ,2050-10-06,2717,124982
mZpJm,2079-08-05,4670,303550
Myijg,2067-06-02,7700,385000
HESXi,2095-05-05,3606,201936
zmKuF,2116-03-18,9877,642005
Zhwqx,2083-03-31,7140,249900
mrMBd,2091-03-29,8451,177471
gRnNs,2089-04-22,2290,180910
AEaYi,2116-11-05,2512,205984
auACm,2032-09-04,4106,246360
uxZcL,2113-11-15,7168,193536
LLHRI,2116-04-28,7846,109844
Gfuml,2022-04-08,9076,771460
xpWFE,2079-05-10,4290,47190
hzYwn,2075-06-14,6970,320620
asrDF,2030-04-01,4656,195552
WqXEo,2051-04-04,3552,316128
UzyND,2112-05-13,5235,465915
VfSTP,2081-02-11,6466,316834
KICbe,2063-05-23,7670,406510
arcPj,2112-09-20,5589,78246
xuXJD,2097-10-03,7670,107380
LncVn,2027-03-14,9772,459284
DpLms,2052-10-27,7415,155715
ukbYT,2037-07-03,2216,106368
LUaMu,2058-11-26,6778,454126
HlQhV,2032-01-09,9964,966508
xqytA,2044-07-20,8310,91410
yRrjt,2102-09-10,7277,342019
qnaRz,2042-07-14,4711,348614
bLEdL,2113-05-05,5283,464904
nBWsX,2101-07-17,9572,871052
YEDdv,2099-11-01,3802,269942
Huqaw,2111-07-30,5207,317627
VEMDU,2036-02-09,7602,729792
ScRaF,2058-11-30,9935,983565
IkEWb,2066-04-08,5112,61344
yUAkF,2045-09-11,7542,671238
vmMwF,2094-08-11,5967,65637
CxgDi,2114-01-10,7476,156996
EiFLE,2061-03-22,7261,239613
vebAI,2049-10-25,3989,107703
hjmEW,2046-12-08,9161,522177
XwqDz,2103-06-16,4254,361590
oTQNK,2088-03-06,8206,664686
yfCFT,2042-05-02,7310,299710
sqipH,2117-05-03,3984,274896
vKHum,2074-02-12,2353,108238
GJYlu,2074-09-07,9039,198858
XsQNB,2111-03-04,4412,150008
XyNYW,2087-09-25,2925,23400
KfNPE,2068-08-03,4165,229075
zWLjt,2040-11-30,7420,89040
LBZOO,2036-02-19,3512,94824
jBUyx,2096-04-29,5722,560756
BkcIO,2035-10-14,7496,269856
npohD,2114-11-05,4299,300930
oHlSy,2094-09-06,3835,30680
ORjNJ,2056-12-10,4858,53438
nMeRc,2071-07-13,8152,448360
KPZsa,2062-03-26,9186,845112
HjFMY,2046-05-04,6901,641793
ZfISm,2084-02-04,6160,258720
xdQSe,2061-05-08,7807,70263
WZjPt,2061-09-24,5166,56826
uJKMn,2041-09-13,2874,160944
ycZWf,2043-08-02,5267,363423
jzDgS,2100-12-28,5807,226473
ThCjH,2109-06-01,4509,103707
LHQkS,2044-10-21,9490,550420
sEorK,2082-06-09,3905,218680
mlKgn,2042-11-28,5453,354445
wywHO,2109-11-02,7682,437874
YBGmN,2111-07-09,2416,159456
jBTfn,2026-09-27,2310,198660
NxHAX,2113-01-14,8711,723013
BtXrB,2023-04-17,4584,316296
SIGvq,2052-05-21,9022,333814
YUuxM,2093-11-13,2985,32835
lIxwY,2027-11-20,6429,180012
WRTEU,2088-11-03,7332,95316
aYZse,2085-08-15,4110,102750
uGymu,2086-01-18,4779,66906
bdVkY,2113-01-25,8230,641940
xxxdQ,2119-02-06,3411,20466
TEoKF,2032-12-03,5813,476666
TqvHY,2046-09-16,5896,489368
YrCmK,2043-08-24,7034,42204
AyODv,2110-08-11,7814,578236
SLGvg,2099-11-18,4768,386208
xYRIJ,2075-01-16,7705,285085
mQdRc,2109-02-19,6027,271215
PTuRg,2119-12-10,3955,177975
sBYvZ,2085-01-19,4878,331704
obwvs,2032-03-31,6112,568416
FvafL,2029-02-24,3415,266370
Lophj,2027-12-20,6285,534225
kIGjc,2029-10-04,8790,483450
hzhfC,2078-06-09,4805,418035
VcTBw,2072-11-05,5038,377850
SJmMg,2079-04-12,7688,138384
eFaAS,2072-07-15,6428,167128
GAZpr,2021-04-20,5622,444138
RzlSK,2085-10-29,7946,746924
WxaxZ,2119-08-26,9552,143280
VwQUS,2081-09-19,4288,184384
wGTkG,2055-10-14,5337,341568
xhwRj,2117-11-01,4495,76415
SJElI,2068-10-14,3840,199680
KUzqX,2089-06-10,4124,371160
aPylH,2089-10-02,2526,222288
meNtD,2102-08-08,3240,103680
pIQTk,2089-05-29,9196,193116
ExDQm,2102-04-21,7496,209888
bXRMv,2060-06-20,7141,535575
yBnce,2053-10-10,3062,205154
scuvi,2059-09-09,4271,68336
pgqEq,2068-08-04,3060,183600
ytYLT,2054-02-01,5758,143950
LDiYP,2095-03-17,2109,196137
WKkXA,2112-08-14,9300,213900
ABviR,2115-11-26,6796,88348
hJegb,2022-03-24,8569,856900
HKTiq,2101-10-31,7000,154000
OHnow,2042-04-05,5443,146961
FlrAk,2056-12-04,8402,117628
RFgpa,2051-11-28,4657,325990
saQBN,2120-07-03,8675,772075
Jkjcg,2062-04-10,5587,508417
nPQjP,2064-02-27,9183,615261
NdXau,2089-05-27,5422,455448
eNHsM,2063-02-28,5055,126375
ntjoe,2070-01-06,9266,231650
uJhPn,2042-02-22,7825,336475
AXiBL,2076-12-20,3497,160862
CqZhn,2094-01-19,4502,153068
CYcPN,2089-02-03,2351,199835
DpXrY,2079-04-24,4106,82120
JZmGM,2048-09-14,9477,919269
NAqcA,2071-12-05,5069,471417
lTPEo,2052-12-07,7758,100854
sTXYe,2052-07-29,9975,359100
gsXOr,2085-01-28,7901,410852
YRwUE,2091-09-20,7733,255189
RHAuO,2053-12-07,7395,244035
INYMj,2045-01-14,7046,310024
qNgVE,2066-02-02,7406,592480
bPUCM,2035-03-08,3756,153996
NyHOc,2028-01-09,7848,102024
pwnlB,2036-08-06,3495,83880
jcBdh,2064-04-04,7256,50792
byOjC,2030-04-13,5471,224311
AaqJK,2119-11-18,2917,204190
tzcPa,2061-09-23,4502,36016
Hkqpu,2091-11-29,7296,357504
Iizvd,2088-02-01,7428,594240
RDqil,2118-08-18,5156,211396
uHVWC,2068-11-07,9642,453174
RJhmE,2117-02-27,3859,165937
XvqqP,2103-04-10,2021,133386
xWhJf,2112-05-30,9475,454800
yGLBj,2114-03-28,7303,547725
dNYXo,2041-07-28,7845,203970
synBh,2055-02-18,5698,393162
hgXTv,2047-07-05,6813,470097
QscgK,2022-12-19,2226,209244
uDZNS,2099-10-30,9889,59334
gYdPd,2114-01-08,5352,96336
swMcN,2050-04-30,9275,871850
huOCi,2119-12-07,6597,118746
XKpkB,2067-05-30,3512,207208
IQIoQ,2021-05-12,5337,90729
Pqibt,2075-12-31,6074,157924
QLYru,2049-07-15,2246,148236
prNjp,2097-05-04,4934,256568
ywDgw,2072-10-07,6392,620024
EOuGi,2078-05-25,4211,261082
qGCvQ,2038-06-02,4425,92925
IwMFG,2075-07-16,4618,129304
RNCWl,2037-12-08,6663,326487
iufYB,2102-08-29,5661,249084
anlBU,2074-11-18,4168,287592
SPPBt,2069-01-08,3968,71424
uDaMI,2075-03-20,5510,203870
abUtW,2111-12-12,8293,82930
bceYY,2041-03-30,5868,82152
yIpfP,2079-07-24,3425,267150
iapZh,2029-09-21,9142,182840
xqxiX,2069-03-11,6235,542445
GpVwe,2075-06-21,3538,187514
TfCjo,2086-04-03,6436,527752
uSIuL,2108-09-28,2039,120301
DKhMG,2107-02-02,5849,426977
UMzIr,2053-04-08,2322,215946
JEcPe,2082-05-04,8708,365736
dHOWb,2102-05-05,8906,676856
MTtET,2096-11-01,4297,365245
cDvSm,2071-02-04,2124,131688
YqlzQ,2028-08-20,6888,296184
TIIHZ,2081-09-08,8134,707658
tQEig,2088-08-03,7844,635364
zEpHg,2071-08-28,6299,314950
EJFNk,2075-03-12,5614,319998
AvbxV,2022-08-02,8285,795360
HpTWl,2056-10-01,4368,270816
QCjmN,2063-10-24,3370,293190
tzeZO,2023-03-29,2028,115596
Kwcjp,2114-01-10,7544,716680
pcROx,2044-11-20,9626,317658
gAMtd,2113-05-08,7681,291878
VjKsx,2076-02-17,10000,170000
svunt,2031-08-28,3751,371349
YuwRT,2060-11-21,4846,421602
hPeiL,2077-06-21,7861,86471
uadTG,2021-04-23,5812,255728
CcTQy,2027-08-30,6572,558620
MfVCP,2086-09-27,5554,305470
gfSXb,2114-02-12,7734,116010
GPemI,2083-12-17,3767,135612
LohWj,2044-01-05,5315,223230
AlHDZ,2022-09-23,6884,123912
rykeP,2103-12-03,2941,294100
hAfge,2105-09-08,4754,280486
HMraQ,2074-04-10,8059,733369
eRGZG,2055-03-14,8098,704526
BzeNi,2040-06-26,4203,290007
dnagi,2024-01-22,5269,337216
JIrDE,2089-02-11,3960,233640
hYddv,2024-02-20,8651,328738
NvIxY,2115-03-04,6721,598169
geUiu,2021-02-22,3723,89352
vFTOt,2048-05-28,6620,72820
rLEAw,2118-10-11,2582,147174
jTOEa,2080-09-27,9080,263320
UufKk,2032-06-04,8563,736418
NaMdF,2024-08-06,9972,767844
vGgMR,2073-05-22,7298,729800
pqzjt,2065-12-27,3864,301392
qoWVi,2046-12-28,8976,771936
EzcZR,2057-01-15,4720,23600
XdLFb,2083-03-19,8435,337400
WqIEX,2054-05-16,8995,728595
KsXVw,2066-03-05,2954,29540
pQOhV,2047-04-01,2344,58600
sQwdy,2051-01-28,9969,378822
jaMrl,2071-03-22,8744,655800
GRjmN,2086-07-31,6388,51104
emfQE,2112-10-18,3431,44603
wRGlS,2102-10-09,3270,196200
YxXHJ,2044-08-16,5264,168448
JHBjS,2096-09-19,3827,22962
vyoFP,2049-07-17,5948,469892
cIism,2071-01-05,9045,759780
OSbey,2095-01-16,6952,354552
RLQox,2056-08-04,9135,246645
DLXXM,2098-02-19,6282,427176
oFMyv,2088-11-21,6824,245664
FMBqm,2051-09-15,3385,125245
RNPtE,2086-11-08,8756,262680
zpakt,2051-09-13,4448,57824
NLIXr,2078-01-01,7684,445672
LWokn,2073-06-19,8106,210756
mEnMN,2039-06-08,7208,100912
jikCb,2027-08-31,7957,525162
hMhBO,2117-05-15,4119,201831
iPoPi,2069-01-05,4615,212290
dqwSi,2078-04-01,2266,190344
fQpRI,2074-07-01,2585,224895
PqbsG,2057-12-07,9350,355300
DTWMq,2083-11-13,3198,124722
gwbWS,2102-12-22,9246,674958
yaSLi,2038-01-16,3749,134964
NSXnP,2075-08-24,2402,84070
btuqq,2087-04-23,6372,197532
rGKjc,2026-07-25,3364,248936
AMajW,2057-04-24,5580,440820
zmeiH,2103-08-28,6526,326300
UodQV,2104-01-11,4789,234661
kFoXg,2083-03-29,6666,619938
aVuXr,2116-02-16,4293,304803
uCgMd,2060-09-08,4124,239192
hRuRL,2065-06-28,2314,113386
tBSGm,2069-12-21,4348,243488
QJNYu,2050-10-24,9601,432045
NUyOZ,2105-05-31,9069,480657
qSebG,2112-11-12,5919,142056
HXgiL,2093-06-23,6050,193600
dziKG,2037-11-18,8421,690522
xjIiO,2115-11-07,7332,139308
rpbLk,2068-03-13,6058,315016
DZcGC,2109-11-26,5400,194400
CRFfQ,2033-09-02,2332,44308
OiMKI,2057-04-22,2739,153384
BTAjc,2038-08-19,6506,539998
XXAjT,2084-02-23,8122,397978
IsNDn,2100-02-26,5874,405306
QaUMN,2045-07-21,8227,584117
wurcK,2024-08-14,3652,171644
kpmEp,2108-10-17,6751,175526
iyUdi,2097-08-30,2745,255285
TUqOz,2065-05-10,3073,184380
TQhEH,2027-12-20,7549,75490
vNjvh,2096-06-04,8011,753034
nCpCR,2040-09-23,5563,139075
OisEW,2022-06-08,2539,22851
rzWpv,2052-03-05,9775,928625
raUeR,2050-08-12,9677,629005
Nmidn,2021-10-22,8265,107445
TFkna,2059-06-02,5827,483641
fwNoW,2097-01-09,7352,514640
Pfnjx,2062-01-09,3007,63147
gnIxY,2093-12-20,3661,285558
eQsqH,2086-09-30,5891,253313
ekYdJ,2034-11-10,9715,738340
UqncH,2120-11-01,4463,160668
bHvQY,2024-02-12,8620,431000
ooFMl,2085-05-26,4578,68670
BHMMR,2044-04-02,3812,186788
iNHre,2052-02-16,6945,694500
vneIJ,2069-12-21,8164,685776
LtozY,2059-11-27,8123,105599
rDduE,2041-03-10,9675,657900
yfBSp,2071-04-01,3898,292350
hlorh,2068-08-06,8620,853380
hFHEe,2113-08-16,8713,871300
ueVpT,2119-01-22,4024,233392
kARRM,2053-05-28,4203,88263
HeRgG,2114-10-28,4739,170604
KtVeF,2101-03-31,8546,734956
TYMCc,2107-11-26,5481,27405
rPlyx,2084-07-28,3187,92423
RwoJX,2094-03-15,6788,617708
RnfWE,2041-09-22,3806,57090
dLNJC,2057-01-18,4340,230020
wRVSD,2056-03-28,7841,478301
naVXO,2095-09-17,6374,101984
Vhrir,2044-12-29,8299,265568
xnqgV,2049-04-29,4126,387844
UAlSz,2080-07-20,7311,307062
soSos,2024-05-14,2199,30786
pBadJ,2103-06-21,7376,678592
DiAjh,2036-01-03,6939,631449
MGHhA,2060-06-08,6344,355264
rWKmx,2050-05-23,9963,816966
JuHHk,2027-10-27,7215,375180
gosJF,2069-11-04,9006,657438
wEXNf,2109-10-27,4198,386216
erENa,2063-10-05,3428,298236
KIYze,2058-10-22,2741,106899
ZITXO,2074-07-30,4549,72784
ukwKz,2049-05-29,2672,221776
fROpz,2110-11-14,9920,327360
SOpJC,2114-12-03,2415,57960
dEUJN,2108-10-28,9198,275940
SIymk,2022-05-23,7809,335787
dGlTK,2074-05-12,3817,229020
rKzml,2060-08-23,5161,309660
lbbAI,2109-10-02,6118,165186
DJjpR,2041-10-24,2928,70272
hejzM,2120-09-01,4863,364725
oZZEy,2030-02-10,8693,538966
HytDf,2096-07-12,9950,736300
ImKgR,2090-08-05,2686,201450
bzqhj,2036-12-22,2425,135800
JtNFm,2067-01-20,7292,481272
gIBGn,2096-08-24,5379,473352
BYHfs,2030-08-27,4341,99843
jSYfC,2107-05-13,6288,301824
XfDRz,2101-03-17,9001,297033
wuyow,2087-04-22,4037,302775
GhoWI,2086-03-28,2628,210240
LWALp,2102-07-01,8763,148971
kImZj,2055-09-30,2657,215217
xUZHW,2116-05-23,5137,498289
XHXCu,2058-09-08,4854,53394
LrRYP,2102-12-16,7811,39055
ZTCzx,2090-04-25,3581,336614
GaflA,2113-03-30,9332,643908
xXQVx,2052-04-13,2300,119600
yoPMM,2121-06-30,9306,660726
fnifp,2047-10-03,4499,355421
UBiHD,2040-09-29,5727,177537
pHkIy,2027-02-04,7836,266424
hAamr,2082-09-09,7399,717703
NGGPn,2113-03-17,2928,49776
PieYt,2072-05-03,8317,640409
BBviV,2029-08-01,2530,215050
WGIMR,2088-05-27,8213,369585
Fcoqj,2051-02-10,5620,342820
zxbcV,2078-12-23,3396,278472
aqXjv,2098-01-03,3058,39754
HwABJ,2088-12-14,2529,227610
pwxsm,2052-04-12,5959,196647
AxKjw,2030-04-20,4850,417100
KhQou,2026-07-29,2217,22170
FVLXv,2114-06-26,9128,876288
LzYQM,2022-12-10,5897,589700
eiFNn,2043-08-14,5507,385490
HTneU,2044-03-11,8878,142048
woWTU,2078-04-09,7123,227936
afDKH,2087-10-26,6793,129067
fXnQd,2076-02-02,2455,58920
nDWOq,2057-10-23,4507,428165
mgRkA,2083-03-13,3528,215208
rwALY,2098-09-19,2033,91485
bGjFI,2062-08-18,5434,347776
OjAxV,2021-07-17,8505,714420
pliSK,2049-10-07,4096,303104
dkzSF,2082-02-09,3345,43485
MuwFP,2043-08-28,2208,15456
cfFWu,2057-04-02,7052,380808
xfVbw,2040-10-02,5474,405076
xBRCe,2023-08-18,6569,650331
AiXGp,2034-03-04,4448,169024
COxZZ,2072-06-07,4960,233120
DgDLy,2087-05-11,9189,257292
yqSqM,2074-05-18,7886,772828
KuELV,2114-09-24,4404,140928
LQmGM,2110-09-06,6268,81484
gMrrU,2083-10-07,2749,101713
yYKlJ,2063-09-07,5259,357612
vlExD,2038-07-27,9147,503085
unHPa,2066-01-11,7965,270810
Ijovy,2093-06-14,6655,618915
jPInm,2041-02-03,7408,111120
gkiUJ,2034-09-06,2624,76096
cSwhe,2099-06-25,5351,187285
zKGLk,2111-12-29,2451,22059
HRRep,2051-07-02,8235,444690
cAurE,2031-03-20,2607,211167
YhtWY,2107-02-14,4225,422500
eSItw,2102-09-30,7539,158319
flkSX,2034-09-15,8979,879942
ltOdM,2051-08-28,7991,367586
iwuQa,2078-07-17,2496,57408
KcZRO,2023-10-15,4599,395514
yGEPn,2026-12-09,5554,72202
ZPCiI,2106-09-30,8261,578270
clyey,2089-01-01,6413,397606
ptuHY,2120-08-01,5049,191862
DSLiG,2022-02-27,4929,404178
tkjTV,2114-02-05,7867,519222
jpOue,2025-05-16,2605,104200
gHtBk,2107-06-27,2050,192700
HaQbW,2120-08-09,8984,287488
lPFrF,2030-07-18,5128,184608
zNqnr,2049-10-20,5530,453460
oSLEf,2081-09-01,9068,725440
XOeGK,2110-03-22,9523,923731
MkhmR,2081-06-24,7417,571109
HDFVh,2073-12-25,7037,506664
bZNrv,2044-01-11,8312,698208
qqMRa,2091-04-30,2706,211068
yuPlp,2062-11-07,9599,566341
EgDVY,2048-10-16,6146,491680
oJRnH,2066-11-29,4852,131004
Ulvwf,2080-05-29,4951,222795
Zdkte,2105-08-17,5668,515788
vuCOP,2040-10-16,4610,32270
kLAcH,2067-07-20,6967,153274
XGhbO,2091-01-05,9204,865176
XQaHJ,2085-09-04,2651,100738
xHllz,2114-03-13,7256,413592
XEmIJ,2028-07-24,4789,143670
orpMr,2036-03-26,3269,143836
jyrvB,2080-03-27,4607,221136
DiWdM,2073-06-06,5111,265772
pJbdt,2023-02-17,5669,408168
aQesR,2108-06-17,7803,413559
yaVEF,2035-10-09,6715,429760
NRoJG,2039-11-03,7064,42384
aTfZz,2055-01-30,7754,364438
oWLEE,2109-10-06,5026,437262
yutoT,2119-07-24,6871,522196
dGvdC,2028-05-27,5066,430610
AYYHE,2030-05-08,6884,461228
Pqphe,2079-08-17,3035,69805
VZEKW,2080-02-14,7526,338670
WRVNv,2078-07-19,3330,116550
iHfaD,2033-08-23,5171,455048
alDAd,2076-09-16,9175,284425
flZxQ,2075-11-03,3259,263979
NoAhW,2069-06-18,7593,592254
MRUez,2030-10-07,8510,451030
jqVSB,2069-01-22,9863,621369
aEZLq,2049-04-07,4433,110825
jFHnp,2121-01-08,2033,54891
niuao,2054-06-27,9223,442704
uxoTY,2104-04-30,7928,610456
QfxWo,2094-02-14,3510,147420
AgdDr,2059-09-23,3820,137520
zDqyD,2028-06-24,9729,184851
DQdfx,2091-01-29,9620,663780
GrqPo,2089-04-16,5646,191964
eSTsG,2045-06-10,8586,721224
oqAWv,2033-04-13,4465,223250
TbVIw,2024-01-31,2027,188511
FCIWC,2100-03-03,4480,380800
wAqsT,2051-07-14,5440,92480
UmHsj,2088-01-13,9539,696347
aOMVv,2065-11-25,4845,218025
DgKsH,2062-12-14,4860,379080
XAQvR,2032-03-06,7345,381940
VMttA,2044-04-18,2739,71214
RMmcx,2043-08-11,8732,672364
fGpJo,2047-09-30,8026,473534
gQLfK,2073-05-26,2238,67140
NwOBS,2085-11-28,6493,38958
vpVkm,2104-12-06,2854,154116
BvaxX,2120-09-26,7489,516741
WkQEr,2063-11-29,5488,126224
NEJMD,2051-09-07,6434,488984
iWElQ,2044-03-02,4834,130518
uBeRU,2056-06-16,5826,332082
IGvms,2093-12-22,9638,915610
QtidG,2082-09-10,7822,258126
QAbBt,2106-07-15,3158,31580
GlqCH,2027-10-19,3001,144048
clIpF,2081-09-10,7314,716772
hgYlA,2070-04-30,9635,414305
GXuAF,2061-09-15,3895,218120
aTYKa,2092-08-12,7780,622400
jDKYr,2022-09-21,6281,138182
HpDxV,2104-03-11,4915,309645
yKFQJ,2108-11-16,7368,692592
mYRzy,2035-03-23,8180,335380
YbrVf,2032-10-09,3491,317681
OnxjQ,2075-06-21,6747,121446
TSqRr,2064-04-25,7022,681134
NDtjR,2056-06-23,9664,483200
kPsmd,2069-09-06,8547,51282
GeMWZ,2065-10-02,5738,223782
Dgwbu,2038-03-02,7564,688324
RJOUN,2059-02-01,4600,188600
KOOGk,2077-07-31,3952,339872
etwzA,2065-02-24,2277,25047
gkJwL,2036-04-23,3990,239400
TkCEQ,2086-07-21,8520,817920
mfVba,2098-10-10,2369,144509
iVjoX,2111-08-22,8763,587121
xNjcJ,2072-04-25,6404,32020
GQUGT,2076-02-16,2042,98016
YaHYp,2044-10-02,3081,123240
XPLIp,2085-01-24,5168,93024
KhXqf,2070-10-23,5560,194600
nBQnc,2116-09-23,2596,251812
TbFwW,2084-08-06,6438,592296
kNhde,2044-02-14,6980,649140
dhFID,2069-10-06,6769,365526
EZiaQ,2102-04-18,5712,85680
sLFmF,2080-03-28,6067,163809
toqFu,2097-01-30,9774,645084
PdveO,2040-12-21,8322,133152
BzZTV,2026-01-20,7052,401964
khBfg,2087-10-09,2332,125928
Brbyo,2102-07-20,6287,458951
hxCJQ,2042-10-15,7338,132084
