StoreCode,Date,TotalSales,TotalAmount
DLXXM,2025-05-01,9059,534481
oFMyv,2045-08-02,6704,174304
FMBqm,2100-05-11,9506,855540
RNPtE,2079-06-23,6472,155328
zpakt,2022-05-16,2585,62040
NLIXr,2040-08-24,3465,339570
LWokn,2113-01-07,7804,109256
mEnMN,2104-03-22,4235,266805
jikCb,2117-07-07,2436,48720
hMhBO,2086-04-28,4957,451087
iPoPi,2043-08-11,9808,686560
dqwSi,2101-04-01,6424,520344
fQpRI,2107-11-18,7945,262185
PqbsG,2101-07-27,8893,133395
DTWMq,2041-05-03,3015,114570
gwbWS,2045-08-20,7725,556200
yaSLi,2076-03-20,4738,75808
NSXnP,2054-08-30,4532,226600
btuqq,2054-10-11,5756,241752
rGKjc,2049-12-20,9245,628660
AMajW,2067-04-08,3682,73640
zmeiH,2051-04-11,3190,264770
UodQV,2094-12-29,9071,453550
kFoXg,2111-09-20,9625,904750
aVuXr,2073-05-11,6023,463771
uCgMd,2080-03-24,8397,529011
hRuRL,2057-03-28,8125,747500
tBSGm,2084-05-27,2516,216376
QJNYu,2035-05-03,2150,204250
NUyOZ,2094-03-21,6877,288834
qSebG,2057-08-24,8840,282880
HXgiL,2038-08-10,5116,480904
dziKG,2102-08-17,6771,81252
xjIiO,2099-07-26,3764,94100
rpbLk,2058-10-23,4756,161704
DZcGC,2114-08-06,4095,131040
CRFfQ,2056-05-28,4599,59787
OiMKI,2080-02-11,6861,391077
BTAjc,2088-05-01,2495,199600
XXAjT,2094-08-18,8471,101652
IsNDn,2055-01-20,3575,96525
QaUMN,2089-09-14,4289,244473
wurcK,2118-01-05,6669,466830
kpmEp,2051-08-08,5268,163308
iyUdi,2087-12-07,3259,286792
TUqOz,2068-11-24,2423,147803
TQhEH,2022-08-01,8821,608649
vNjvh,2021-04-07,7487,381837
nCpCR,2039-10-28,3782,162626
OisEW,2090-03-27,6986,160678
rzWpv,2093-01-29,2279,209668
raUeR,2101-12-01,5855,521095
Nmidn,2077-08-09,9650,781650
TFkna,2073-07-26,3594,258768
fwNoW,2068-04-26,4813,317658
Pfnjx,2118-06-07,5328,356976
gnIxY,2082-06-27,2209,145794
eQsqH,2029-10-01,2020,135340
ekYdJ,2061-12-06,6496,220864
UqncH,2024-02-05,2697,37758
bHvQY,2031-11-12,3065,61300
ooFMl,2054-02-22,7410,125970
BHMMR,2103-04-16,4815,235935
iNHre,2025-07-25,4948,39584
vneIJ,2110-12-08,2427,97080
LtozY,2073-07-20,8047,426491
rDduE,2089-10-02,2615,57530
yfBSp,2084-08-05,5988,83832
hlorh,2033-12-23,7405,710880
hFHEe,2111-12-15,4913,39304
ueVpT,2041-12-03,7055,536180
kARRM,2076-04-20,8861,443050
HeRgG,2042-04-24,3076,141496
KtVeF,2043-10-09,5414,373566
TYMCc,2034-09-20,4375,52500
rPlyx,2075-05-04,2886,54834
RwoJX,2103-08-14,5885,70620
RnfWE,2082-08-01,7913,474780
dLNJC,2121-11-14,9389,938900
wRVSD,2062-01-19,3810,182880
naVXO,2104-12-22,8518,630332
Vhrir,2026-03-06,9526,47630
xnqgV,2058-12-22,8544,222144
UAlSz,2116-12-01,3305,138810
soSos,2066-10-21,7771,598367
pBadJ,2061-10-13,2087,166960
DiAjh,2027-12-07,5527,348201
MGHhA,2091-09-19,3297,257166
rWKmx,2062-03-16,2762,234770
JuHHk,2057-06-26,3457,103710
gosJF,2114-06-26,5723,286150
wEXNf,2113-05-26,9480,786840
erENa,2070-05-23,9705,456135
KIYze,2092-07-30,7617,388467
ZITXO,2098-05-26,6312,309288
ukwKz,2109-11-30,9942,855012
fROpz,2040-09-29,9487,85383
SOpJC,2115-07-24,5312,254976
dEUJN,2087-02-09,5354,321240
SIymk,2107-07-28,3636,330876
dGlTK,2056-05-14,8066,129056
rKzml,2055-01-24,6592,230720
lbbAI,2038-10-24,2725,92650
DJjpR,2121-03-11,9532,438472
hejzM,2083-02-26,6320,372880
oZZEy,2022-03-29,6761,67610
HytDf,2069-06-12,3866,131444
ImKgR,2084-01-13,6954,347700
bzqhj,2056-04-17,2309,133922
JtNFm,2073-06-01,6066,424620
gIBGn,2101-02-08,3748,26236
BYHfs,2073-06-05,4716,51876
jSYfC,2111-07-04,8733,183393
XfDRz,2065-07-05,9310,372400
wuyow,2093-10-01,8546,239288
GhoWI,2027-08-27,9713,456511
LWALp,2046-12-15,4655,172235
kImZj,2090-04-27,4823,183274
xUZHW,2096-12-26,4011,220605
XHXCu,2089-03-21,2646,132300
LrRYP,2094-11-20,3780,120960
ZTCzx,2082-07-09,2139,171120
GaflA,2105-04-30,7748,178204
xXQVx,2079-05-06,5073,248577
yoPMM,2051-01-16,3260,322740
fnifp,2075-11-20,6621,119178
UBiHD,2086-11-04,2795,13975
pHkIy,2036-09-23,6240,617760
hAamr,2118-08-09,5592,525648
NGGPn,2065-06-07,5079,319977
PieYt,2033-07-16,4586,123822
BBviV,2075-01-22,6239,62390
WGIMR,2119-08-12,4303,327028
Fcoqj,2027-07-11,6314,543004
zxbcV,2022-02-21,8488,823336
aqXjv,2103-03-25,6074,364440
HwABJ,2064-09-12,4886,464170
pwxsm,2059-11-12,4560,246240
AxKjw,2072-09-12,4529,398552
KhQou,2080-04-01,7385,288015
FVLXv,2021-12-09,8322,366168
LzYQM,2048-08-06,8144,806256
eiFNn,2027-02-05,9255,379455
HTneU,2049-05-03,9639,308448
woWTU,2052-04-26,4978,194142
afDKH,2113-08-27,2116,124844
fXnQd,2067-01-31,5112,460080
nDWOq,2107-01-14,8387,293545
mgRkA,2049-08-23,5404,453936
rwALY,2087-10-09,2671,157589
bGjFI,2059-10-07,9062,444038
OjAxV,2095-07-28,5654,435358
pliSK,2029-01-25,2636,226696
dkzSF,2085-03-08,6306,441420
MuwFP,2032-07-14,8133,414783
cfFWu,2072-03-31,4189,339309
xfVbw,2061-09-02,8593,524173
xBRCe,2064-10-24,6051,502233
AiXGp,2044-06-08,6251,31255
COxZZ,2077-12-03,5083,111826
DgDLy,2043-08-18,5994,269730
yqSqM,2079-07-31,5858,579942
KuELV,2104-08-09,8037,594738
LQmGM,2070-01-14,8088,194112
gMrrU,2023-02-07,4283,59962
yYKlJ,2110-02-04,5301,445284
vlExD,2121-10-30,2594,83008
unHPa,2027-10-21,3223,96690
Ijovy,2099-02-03,8756,796796
jPInm,2066-04-11,9066,63462
gkiUJ,2078-02-08,6750,256500
cSwhe,2061-03-24,3405,64695
zKGLk,2111-05-05,6954,528504
HRRep,2044-03-27,6456,516480
cAurE,2121-05-05,7918,514670
YhtWY,2096-08-10,2208,19872
eSItw,2058-12-02,7997,559790
flkSX,2114-08-29,7762,194050
ltOdM,2047-10-29,4497,319287
iwuQa,2064-07-12,4646,260176
KcZRO,2111-12-03,7863,770574
yGEPn,2103-01-01,5267,263350
ZPCiI,2069-10-27,2181,98145
clyey,2057-10-18,2227,216019
ptuHY,2082-09-05,4840,425920
DSLiG,2086-02-02,7729,440553
tkjTV,2064-03-27,5197,457336
jpOue,2102-07-05,7257,50799
gHtBk,2060-04-19,5018,356278
HaQbW,2080-01-17,2239,82843
lPFrF,2072-02-19,5284,158520
zNqnr,2028-08-27,7610,98930
oSLEf,2070-05-08,9172,807136
XOeGK,2104-02-01,9826,284954
MkhmR,2057-07-17,6690,73590
HDFVh,2107-09-05,6494,467568
bZNrv,2100-07-14,5116,51160
qqMRa,2024-03-19,5512,352768
yuPlp,2120-03-07,8418,564006
EgDVY,2060-01-05,7646,711078
oJRnH,2105-10-16,7857,636417
Ulvwf,2119-10-20,9138,328968
Zdkte,2062-09-14,6345,425115
vuCOP,2058-02-28,7746,46476
kLAcH,2100-02-18,5393,528514
XGhbO,2106-09-07,5353,449652
XQaHJ,2053-07-02,5235,335040
xHllz,2066-08-25,9159,604494
XEmIJ,2076-09-23,7134,99876
orpMr,2117-08-25,5230,104600
jyrvB,2107-12-13,7761,108654
DiWdM,2118-04-18,9159,778515
pJbdt,2103-02-17,9522,628452
aQesR,2022-07-31,9261,277830
yaVEF,2022-07-26,2775,155400
NRoJG,2050-06-28,2281,212133
aTfZz,2047-03-15,5106,449328
oWLEE,2033-02-06,2921,289179
yutoT,2049-05-24,7478,329032
dGvdC,2062-10-16,5926,219262
AYYHE,2101-04-12,6833,307485
Pqphe,2071-04-27,9906,713232
VZEKW,2039-11-30,8873,541253
WRVNv,2086-12-24,4871,43839
iHfaD,2082-11-01,8614,818330
alDAd,2044-06-21,7340,704640
flZxQ,2077-02-07,2451,63726
NoAhW,2032-04-20,9626,404292
MRUez,2095-04-01,4597,68955
jqVSB,2041-12-03,2843,90976
aEZLq,2115-10-21,3651,324939
jFHnp,2027-05-20,7200,223200
niuao,2027-04-22,3993,391314
uxoTY,2057-12-08,5436,510984
QfxWo,2060-04-28,7171,487628
AgdDr,2026-07-14,4147,352495
zDqyD,2023-03-17,7671,253143
DQdfx,2077-03-16,3715,293485
GrqPo,2119-02-08,4555,150315
eSTsG,2028-03-30,5744,511216
oqAWv,2071-05-29,2217,212832
TbVIw,2066-07-29,5837,198458
FCIWC,2063-06-03,2832,65136
wAqsT,2099-07-30,6839,560798
UmHsj,2111-12-13,2480,176080
aOMVv,2050-07-13,4977,129402
DgKsH,2073-04-16,8205,639990
XAQvR,2099-07-31,2040,93840
VMttA,2113-07-10,5539,415425
RMmcx,2069-11-27,4051,28357
fGpJo,2114-01-03,3003,48048
gQLfK,2099-03-02,3037,18222
NwOBS,2098-04-26,6018,270810
vpVkm,2062-08-22,4456,294096
BvaxX,2031-05-21,8161,310118
WkQEr,2081-07-19,9351,897696
NEJMD,2055-05-19,6580,144760
iWElQ,2023-05-23,6645,126255
uBeRU,2113-04-09,7530,391560
IGvms,2069-02-21,6696,133920
QtidG,2036-05-04,5665,232265
QAbBt,2073-12-30,8017,593258
GlqCH,2051-07-12,9239,286409
clIpF,2071-09-30,6621,609132
hgYlA,2061-10-01,4847,387760
GXuAF,2092-10-06,6910,621900
aTYKa,2097-01-11,5932,332192
jDKYr,2067-09-10,8993,332741
HpDxV,2067-11-15,4225,223925
yKFQJ,2116-05-18,6789,101835
mYRzy,2094-09-07,5150,262650
YbrVf,2046-04-15,6503,364168
OnxjQ,2118-12-31,6290,289340
TSqRr,2119-03-07,3243,191337
NDtjR,2026-04-29,5027,130702
kPsmd,2032-10-09,2993,188559
GeMWZ,2112-05-27,2309,16163
Dgwbu,2054-01-29,2555,237615
RJOUN,2025-06-20,4880,312320
KOOGk,2093-03-30,8400,134400
etwzA,2094-04-06,5587,78218
gkJwL,2110-05-24,7679,268765
TkCEQ,2075-06-13,6139,208726
mfVba,2083-05-26,9877,69139
iVjoX,2065-08-08,7405,518350
xNjcJ,2110-07-24,5860,562560
GQUGT,2085-01-04,2673,176418
YaHYp,2088-12-02,2586,100854
XPLIp,2083-09-27,4274,243618
KhXqf,2117-03-15,5272,242512
nBQnc,2033-09-10,2166,188442
TbFwW,2100-05-22,3629,304836
kNhde,2111-10-02,4270,264740
dhFID,2041-10-28,2858,120036
EZiaQ,2089-11-14,7144,235752
sLFmF,2044-09-05,5335,314765
toqFu,2116-08-05,7221,685995
PdveO,2068-11-26,2206,35296
BzZTV,2051-11-26,8768,175360
khBfg,2115-10-01,9810,568980
Brbyo,2120-09-29,4377,113802
hxCJQ,2117-10-05,5414,205732
PXenY,2100-04-13,7822,758734
cwtDX,2033-04-12,7637,748426
eUPbR,2097-09-02,5992,491344
WmlnQ,2121-02-14,7176,100464
kOlaN,2040-01-13,9495,474750
yrQct,2051-06-22,7915,736095
WJdpA,2097-11-25,9507,171126
fXWVR,2078-06-24,4884,273504
NMxTB,2066-04-02,9349,551591
pUtri,2093-02-19,7527,609687
wnZIE,2079-07-23,4000,112000
TgYFa,2103-01-19,9438,868296
aNprq,2083-06-01,9866,749816
FLcJk,2106-08-01,4929,44361
DsvRZ,2047-01-26,2069,39311
MUHIO,2051-02-23,7070,388850
PnQku,2096-04-10,4927,187226
auapI,2046-08-16,6314,145222
OgydP,2077-05-12,7564,756400
zFXxM,2057-03-15,7006,350300
zQzLp,2118-11-24,9235,923500
FIAJK,2116-06-07,9437,235925
fhhcY,2064-03-28,8826,697254
zghcv,2059-11-25,9599,623935
KIJls,2103-05-28,7741,541870
wdpvP,2111-10-01,8131,439074
fFXEw,2054-08-31,4329,21645
qYLhG,2034-09-09,9037,894663
VuEHV,2081-04-11,9790,704880
GlgRx,2075-11-23,4228,405888
nvdSW,2025-09-19,5702,153954
kOoCc,2108-04-02,6122,281612
UbVdI,2076-01-12,8666,511294
NssPe,2053-09-02,3552,319680
xFuoR,2061-10-05,5528,248760
DTMgX,2107-09-27,5157,330048
mlJlb,2096-06-05,8357,626775
ymBoG,2067-08-17,2544,111936
IaTIL,2071-11-23,8882,177640
RDRbk,2075-12-26,3445,220480
PEdzJ,2077-06-23,3736,265256
uvYKG,2029-01-30,2696,169848
kaKpY,2066-11-02,3782,170190
SeXAD,2100-07-30,7656,581856
QMmbL,2045-07-13,9575,536200
AGZKo,2088-01-15,6431,141482
TScRb,2090-11-18,3785,321725
KGAMJ,2080-12-30,4740,71100
JViUc,2023-06-09,3064,15320
KAhnw,2024-05-20,7760,325920
xhPHG,2068-03-08,8787,544794
ZSErb,2079-12-22,5633,354879
PuWMA,2085-10-18,3188,143460
IXpTk,2108-04-01,2317,180726
soqBT,2070-09-24,5963,500892
UYTSr,2090-04-03,5721,554937
cfLcc,2107-08-06,4602,36816
LCmQP,2036-05-05,2438,209668
zQebo,2074-02-02,3280,229600
hWvFA,2096-01-14,7048,211440
tqpRp,2083-07-15,2292,103140
hUecU,2091-12-09,7081,346969
wyZhm,2069-12-30,3805,327230
EOVmQ,2029-12-16,2652,74256
wdJWS,2045-03-28,6608,270928
vVlLg,2109-04-17,5564,517452
dvYIP,2091-05-24,8732,550116
EYsXj,2085-04-25,5821,552995
IJRUx,2097-03-03,4037,226072
BQvxj,2047-09-08,6092,60920
MZeaV,2073-04-09,8865,248220
GdwjX,2121-12-22,7565,582505
XzDRI,2096-03-22,7606,600874
SfoCb,2078-07-02,6646,445282
XHZpl,2030-10-09,4548,40932
qhGWw,2109-02-20,2020,40400
EyAMJ,2082-09-03,5524,88384
cOkai,2052-07-01,4342,260520
ErNKN,2029-10-09,6961,320206
LUZXk,2085-12-30,4008,184368
LCbTC,2081-04-14,4468,348504
aFBqj,2120-06-04,4225,354900
LgLtU,2084-02-09,9754,575486
SVJuK,2113-02-26,9984,559104
VgqlC,2117-10-04,9579,191580
lNIwZ,2067-12-01,5567,44536
nrDwj,2036-04-28,3492,293328
mTYLg,2114-10-08,7846,305994
kZqaY,2027-07-03,7114,611804
biUrp,2054-05-21,2973,17838
dySwt,2111-02-07,8373,385158
nXTSo,2021-09-27,3948,51324
NYJYP,2114-06-16,6253,106301
TdqRz,2086-11-14,8661,536982
DLuNM,2032-07-02,2991,38883
iOdxH,2053-03-04,8125,357500
gKrAl,2092-07-27,8997,764745
qjOML,2029-09-10,7719,625239
vzFzF,2023-10-03,7972,151468
IedHV,2110-02-23,5160,299280
eZrvP,2076-06-10,5093,30558
iflfM,2054-06-09,4314,358062
ylIMC,2049-10-07,9416,244816
VMeqN,2109-04-10,6192,123840
AwOZr,2045-06-08,7227,542025
SiIRG,2067-12-14,3958,174152
KMQJh,2024-01-06,7906,403206
ZkYJi,2040-10-14,4957,485786
QivYi,2022-03-14,6235,81055
jdRdI,2026-04-30,5811,493935
dlRPu,2089-08-24,7095,496650
AEzua,2083-04-26,7297,685918
udeoO,2079-04-24,5739,516510
tIbkH,2074-11-10,6432,96480
jnckU,2084-06-28,4461,334575
UqKHU,2081-02-16,6424,211992
fvvzF,2022-10-23,9343,934300
ubBvJ,2056-05-06,5306,339584
jcBKP,2112-08-14,9476,748604
MZufH,2071-07-22,2071,107692
leBWA,2100-08-17,3720,319920
FZkIh,2021-08-08,2888,285912
QcxGX,2025-01-22,6625,364375
OYDFS,2105-08-08,4369,39321
CWpDO,2105-02-19,4644,264708
yMpVe,2029-03-25,3981,111468
NHPBK,2071-08-12,3544,347312
BTfXS,2028-01-13,8729,235683
GYwgd,2055-05-05,5278,422240
SJHSM,2082-02-18,2930,278350
eaOwZ,2072-08-05,8915,419005
GegCn,2066-10-13,9454,56724
CVdHm,2115-09-30,5199,275547
piDSU,2096-08-21,9887,435028
uHFdq,2113-02-14,2856,114240
VBvsZ,2114-08-29,2580,110940
OaonV,2069-09-17,5270,300390
WxCuC,2057-01-28,2310,97020
lrdmQ,2112-04-07,9271,352298
XDBOn,2100-09-09,6944,215264
zKiCg,2087-03-04,8605,283965
GhWjC,2021-02-04,7341,521211
rLgcW,2089-07-11,5376,440832
Kmhev,2071-06-18,9013,117169
JMnTL,2066-10-17,2191,129269
tygbv,2085-12-23,7637,343665
KSaTN,2045-08-01,6911,34555
kYhLY,2113-01-24,5277,263850
IQpeV,2116-06-11,9609,893637
SSGhM,2109-08-12,9825,68775
qMQqC,2040-12-30,7823,367681
iaKlv,2026-01-11,7792,296096
uTDfX,2035-02-05,4360,322640
EywWq,2110-10-19,4855,233040
YsTui,2103-03-28,2615,162130
KNCJS,2041-06-07,6002,108036
WuKsx,2113-03-31,6255,137610
ANVEy,2115-04-16,9240,739200
UWaYX,2042-01-22,2219,217462
ssYLB,2074-04-14,3355,150975
setOB,2077-07-25,2693,266607
hsrSA,2075-12-18,8598,808212
kqluk,2091-12-07,5762,363006
JYZuR,2049-12-17,6739,154997
STRTS,2021-02-18,5411,194796
qTePA,2029-11-21,4924,216656
mSMBw,2109-12-10,6243,268449
dDwYL,2021-03-18,9407,94070
Xgsru,2039-07-02,5351,412027
ZetEh,2091-10-28,2543,25430
vlvxB,2047-01-27,9433,943300
PGFlN,2052-06-16,6537,248406
hwJkd,2076-08-06,8629,690320
jtVyk,2033-03-13,9015,622035
rbgKb,2102-01-12,6270,395010
DUdIG,2064-12-23,4784,114816
GYZVK,2054-08-11,2860,171600
QliAf,2040-03-19,3633,174384
NlLfn,2088-08-06,7586,591708
tmKjH,2091-03-12,2095,173885
kqimz,2099-09-08,9535,114420
slAfl,2103-10-23,3379,317626
Vahai,2038-08-03,6249,224964
tXPLn,2099-01-31,6307,479332
ePGqv,2063-09-04,2252,54048
zCCRP,2115-06-10,2068,186120
hMOUE,2042-09-02,6820,388740
ntrCa,2072-10-18,3284,108372
GmWQr,2056-05-31,6658,46606
egwMA,2068-06-23,2298,80430
HaEgD,2073-10-22,5104,122496
xdCJc,2066-07-08,2051,51275
okJyN,2033-04-16,7163,465595
ThPsv,2121-05-22,9546,133644
VWPwm,2109-02-16,7545,158445
UdIGN,2024-10-08,4068,113904
rHBoM,2081-09-21,9882,533628
AjNQi,2071-07-13,5703,518973
nHGfU,2096-09-04,3954,118620
vwXuA,2088-11-08,6988,160724
ZJRDH,2074-08-17,9694,853072
KNnBR,2042-02-24,8397,327483
JubAv,2116-04-05,2586,186192
MJXcE,2051-04-22,2088,114840
lzuFZ,2067-04-11,4655,311885
NbkzT,2024-04-16,4973,24865
dbLLF,2065-06-25,2870,287000
CGXWX,2027-06-15,5896,383240
Lnbox,2106-05-12,9485,777770
OOCWw,2107-10-07,6245,49960
oJjpd,2028-05-07,3977,278390
gEHsH,2086-05-09,6559,98385
wzYak,2071-03-28,7817,523739
zgXpN,2090-05-30,6591,230685
oyfDZ,2023-06-21,9924,645060
OKaQl,2075-04-05,9178,91780
rNDTc,2033-05-10,8381,92191
vZRdZ,2113-11-29,6524,469728
PEvtn,2094-05-18,5546,216294
sYwQV,2040-07-06,7434,721098
KBwCt,2079-10-30,5416,471192
mPuGW,2040-08-25,3071,236467
yTBDy,2095-01-10,9760,312320
CueVE,2040-08-08,9739,379821
qkxue,2057-02-20,9682,600284
LYhDl,2072-02-10,9095,636650
gndlW,2076-10-29,4341,256119
Lmlko,2074-06-12,7894,386806
JWBfD,2039-12-03,5747,494242
bIJKs,2073-01-11,8611,542493
wqsBh,2112-01-07,4265,375320
UcLrz,2083-07-14,6141,577254
QOSbc,2043-01-28,8983,799487
sMqHg,2110-11-01,7184,86208
ehiBf,2118-10-13,3907,304746
ddZJd,2040-02-10,3665,73300
CrzOh,2075-12-26,5113,230085
RDaEM,2027-02-04,2972,243704
djmvH,2046-09-23,7861,463799
ndGUZ,2026-07-02,8526,792918
vOfCn,2045-05-30,9475,435850
BTaZB,2041-04-24,6289,75468
Bxwxe,2103-10-05,9414,103554
aaCPZ,2047-05-28,8897,711760
BlIdp,2038-06-11,6289,188670
VBYtQ,2104-12-19,2374,132944
ZpOOw,2053-05-12,2200,215600
fRyHQ,2060-07-06,5088,422304
ttEre,2056-10-13,2817,87327
XfzNT,2119-10-25,9819,451674
KFoSd,2052-10-23,6121,495801
WTDQv,2045-10-15,8912,294096
MkNMD,2117-08-09,9941,129233
KBamU,2090-08-19,4845,343995
xViNc,2053-06-09,4385,188555
gKIyA,2027-09-16,7644,611520
OdkJD,2024-06-16,6142,386946
zxAJF,2078-06-25,3511,147462
Igdvq,2023-01-15,6598,277116
wiIhA,2061-09-16,5621,387849
FnFgI,2102-03-23,4200,210000
wJMYW,2094-10-05,4995,279720
mjplW,2104-08-21,3628,25396
eDTeH,2116-04-09,2661,45237
TIOBi,2051-10-24,5126,322938
xwKsc,2033-06-26,9377,468850
stMiO,2061-03-27,8152,415752
HawXD,2119-06-25,9241,184820
rfDaa,2098-02-02,2242,188328
OXAud,2085-05-26,6248,493592
lglks,2096-10-03,8819,696701
nTacC,2042-09-06,9119,556259
SeDoA,2121-09-20,9654,646818
TGccw,2043-06-09,7683,706836
XBWmR,2058-05-07,6198,142554
gykMD,2070-04-20,7787,420498
wEQqZ,2062-05-02,2037,12222
NyJnU,2025-01-15,2943,214839
DXhHc,2088-01-28,7412,422484
qDvAh,2044-01-14,8187,122805
nUTHk,2095-04-30,3162,28458
acGxm,2108-10-25,9512,903640
shnja,2033-05-20,5178,481554
KFUGw,2067-07-26,6340,63400
UDpYo,2023-09-21,3384,121824
LplpW,2078-08-14,3202,291382
aZUOR,2046-05-05,5419,482291
FWGHn,2089-05-16,5686,56860
LtwFp,2034-04-26,6905,455730
bRHtm,2094-04-04,2184,89544
MkghG,2097-01-09,2667,16002
Ikadb,2056-05-20,8527,801538
HZIVT,2105-07-16,6583,289652
WDVmp,2024-04-25,2319,39423
ozDIX,2110-07-07,3446,17230
qIDXq,2091-04-13,5211,260550
CTQfN,2061-10-30,3487,310343
QgAhx,2037-08-15,3718,85514
slAcJ,2023-06-23,4000,272000
vmrLU,2062-02-03,9245,138675
yTHEh,2040-03-13,9284,427064
lGoVa,2110-07-21,3515,217930
IRJuG,2033-10-13,7581,295659
psBFq,2024-10-31,9010,378420
VbuxQ,2118-01-18,6350,336550
uKndT,2069-05-04,5803,284347
fxCIy,2078-12-18,9719,379041
zGyGG,2033-09-18,7525,112875
uAkbh,2065-02-15,5314,95652
EwABN,2038-07-01,8179,237191
bxvtl,2057-05-15,4912,422432
mqxxj,2079-06-01,6149,313599
tsOJz,2091-08-24,4968,288144
GzhSX,2069-11-25,9383,403469
kvryu,2076-12-23,8733,61131
ZwgUp,2077-01-09,6853,541387
NUeWz,2069-01-18,4974,293466
vKyIK,2062-02-05,2384,76288
AmWQO,2068-08-10,8177,417027
fQyRo,2118-10-19,4255,391460
hjPHN,2044-05-13,8596,111748
POqse,2118-08-04,2156,114268
EVDgI,2022-01-21,6276,150624
IPcfn,2083-11-12,7769,372912
MeMGs,2080-09-21,8786,263580
jAhpX,2043-01-29,8463,236964
uGDff,2087-01-26,7167,709533
gOkdO,2066-12-30,5255,289025
jWIre,2075-07-13,6790,448140
fHpMI,2035-12-16,4466,326018
lVMVN,2066-08-21,7349,565873
GSRWU,2055-10-19,9995,809595
idOvW,2103-04-18,7667,291346
VWqbE,2042-05-26,7628,320376
vLmKV,2085-10-25,5367,338121
aWOOV,2060-04-07,2131,206707
kRrkx,2039-06-18,9997,599820
QkEUL,2097-01-10,9463,813818
uFpQH,2029-12-03,5779,236939
rkxtL,2041-11-04,9835,609770
talwS,2080-08-28,4783,28698
UaAMB,2091-06-30,4509,166833
UAeYW,2039-12-19,5981,191392
eyUEn,2046-03-23,9780,919320
PjnUz,2114-04-27,6395,274985
ODyWO,2100-05-03,2691,223353
VHTBY,2036-02-14,7029,154638
qfuvj,2096-06-04,6593,421952
GWKlk,2027-11-02,3304,99120
uDRja,2112-09-20,7014,70140
xncbm,2069-07-29,3522,278238
QqxEp,2041-10-19,8051,257632
QrNwO,2109-03-09,2381,221433
Sahxf,2077-05-30,6919,304436
oRlni,2068-05-25,3844,376712
pWhCP,2072-02-25,6859,41154
nYIib,2106-10-22,4751,80767
lDLzU,2056-05-01,5689,517699
HSBSH,2112-08-30,4487,125636
Amagt,2047-05-03,3822,45864
eZQuo,2070-12-23,9988,259688
oUUDg,2047-03-22,7300,313900
CbeQK,2057-03-30,9971,488579
ZBfsh,2032-11-20,5762,484008
FvhES,2049-07-29,4316,64740
ldomP,2116-06-28,7095,63855
QnFtv,2024-03-07,3691,291589
eQHIq,2039-06-13,4767,338457
rhihY,2023-08-10,2522,224458
ScgLy,2052-11-26,9096,618528
TxJsD,2081-08-16,3575,257400
XgfTL,2116-06-01,8092,105196
esjbO,2115-12-24,2188,177228
puVXA,2099-09-14,7705,300495
rEUwW,2024-02-14,2993,260391
hAomW,2022-08-18,7320,614880
HtCeM,2065-02-11,5071,141988
AhDNA,2051-05-19,4734,156222
KErsa,2043-03-02,3072,144384
bfbuU,2072-03-26,9915,902265
crBFQ,2021-08-17,6111,348327
mFdLN,2060-04-08,5729,355198
CVBrm,2032-12-11,4353,391770
qDQip,2079-07-24,6251,275044
KUxkt,2069-08-07,3699,347706
qQbgw,2088-09-01,7902,671670
FBeJv,2106-02-28,7019,168456
kJFpB,2116-03-10,3584,340480
glKdt,2022-04-19,2943,111834
Tocnf,2111-01-02,6723,228582
JcCWb,2081-09-21,6677,227018
pXHPq,2027-03-20,2039,59131
iRpPc,2034-05-06,2383,121533
CjhMA,2064-01-21,5886,52974
mwCWY,2103-12-13,8552,376288
BfPZz,2068-03-10,9280,250560
XAFCB,2094-11-27,3983,358470
hQLuY,2104-10-05,6011,420770
bKFVJ,2079-08-11,2876,77652
cCncM,2097-10-12,2128,112784
NmlOX,2074-02-25,9018,901800
Gmust,2106-05-25,6202,279090
Rxykd,2048-08-28,7006,343294
oWaGI,2032-03-19,2261,20349
RsycJ,2051-04-10,6515,384385
RLIcT,2087-08-28,8579,789268
xzYdQ,2115-10-18,2812,185592
vDyzg,2048-05-17,2184,148512
UlCVn,2028-07-27,3375,165375
FzEpU,2077-11-07,8406,302616
yBIot,2119-03-06,6349,552363
iyptw,2088-10-18,8872,771864
xutyH,2106-11-27,2195,26340
yJMiJ,2032-10-21,5538,160602
NDifr,2095-07-12,2972,160488
RLjJn,2089-08-31,6619,635424
ufPuW,2031-04-08,7341,506529
SLgwX,2059-03-09,9323,223752
NAEvs,2073-04-22,9795,803190
eABiL,2056-11-17,9239,443472
fQuLm,2034-02-19,9925,287825
ldnYd,2090-10-07,7967,589558
ltiCp,2039-05-17,9163,861322
HnpRj,2033-01-22,4157,99768
OTaJQ,2089-06-26,5910,183210
ISWmm,2108-06-08,7452,275724
DahmV,2068-05-23,6785,217120
nNdzJ,2048-10-14,8697,756639
blkyR,2107-12-03,9930,834120
WOYco,2091-01-16,5473,98514
pzkIS,2021-12-01,6589,171314
qeYBQ,2023-01-07,5117,414477
voZEK,2099-08-20,4662,247086
rpnBO,2097-09-05,2635,76415
ZVuTI,2095-04-07,4392,105408
BtlKJ,2097-05-10,4112,180928
RbQBt,2117-06-18,4975,407950
mZDVM,2060-03-25,7462,693966
SaNNh,2043-06-06,2775,74925
Ksnvj,2026-12-05,4465,241110
