StoreCode,Date,TotalSales,TotalAmount
DJjpR,2082-09-12,4739,232211
hejzM,2097-08-29,3281,157488
oZZEy,2061-02-18,2444,180856
HytDf,2119-08-08,4224,152064
ImKgR,2095-10-22,8120,438480
bzqhj,2027-02-27,6231,380091
JtNFm,2091-03-04,4453,124684
gIBGn,2044-07-29,7397,406835
BYHfs,2025-08-02,3810,278130
jSYfC,2086-11-11,3787,238581
XfDRz,2065-01-22,8207,672974
wuyow,2105-08-19,6500,104000
GhoWI,2040-05-30,4397,96734
LWALp,2048-09-07,5957,470603
kImZj,2037-11-03,4133,210783
xUZHW,2048-12-26,9246,471546
XHXCu,2116-08-22,6076,595448
LrRYP,2026-01-10,9890,712080
ZTCzx,2084-05-02,8184,294624
GaflA,2105-10-02,8152,57064
xXQVx,2033-04-07,9398,573278
yoPMM,2051-01-31,9260,601900
fnifp,2099-10-05,9006,270180
UBiHD,2090-08-12,4142,120118
pHkIy,2089-01-20,6176,135872
hAamr,2021-04-23,9350,411400
NGGPn,2099-12-03,9734,584040
PieYt,2081-03-09,6978,314010
BBviV,2080-07-04,3406,91962
WGIMR,2049-12-02,6342,323442
Fcoqj,2061-08-16,4357,69712
zxbcV,2103-01-03,7741,216748
aqXjv,2039-10-12,7615,167530
HwABJ,2043-02-03,5812,435900
pwxsm,2097-04-13,3543,127548
AxKjw,2067-04-19,2631,197325
KhQou,2036-01-01,9584,191680
FVLXv,2121-10-07,4355,322270
LzYQM,2071-08-19,8073,137241
eiFNn,2073-02-01,4142,244378
HTneU,2065-09-10,4994,399520
woWTU,2075-11-07,4203,340443
afDKH,2066-10-16,5821,215377
fXnQd,2058-02-24,2851,136848
nDWOq,2115-09-17,4200,134400
mgRkA,2026-02-07,3115,271005
rwALY,2067-10-17,8346,258726
bGjFI,2060-12-11,4713,127251
OjAxV,2090-09-11,2769,116298
pliSK,2023-12-30,4713,410031
dkzSF,2081-02-26,4696,244192
MuwFP,2113-05-22,5178,346926
cfFWu,2083-08-18,9801,431244
xfVbw,2036-10-14,3740,351560
xBRCe,2052-09-08,7092,631188
AiXGp,2100-06-27,9100,882700
COxZZ,2059-02-09,5349,374430
DgDLy,2062-10-05,7232,571328
yqSqM,2115-10-06,5163,495648
KuELV,2063-05-11,8436,75924
LQmGM,2029-09-07,3795,98670
gMrrU,2030-05-18,5258,173514
yYKlJ,2112-09-21,7882,654206
vlExD,2022-12-30,3627,87048
unHPa,2042-01-19,5441,446162
Ijovy,2094-01-28,6173,117287
jPInm,2028-10-27,8220,98640
gkiUJ,2070-01-15,8856,363096
cSwhe,2114-05-29,9359,636412
zKGLk,2031-04-16,3811,38110
HRRep,2077-10-02,5229,99351
cAurE,2025-10-19,2920,125560
YhtWY,2086-06-24,6551,458570
eSItw,2104-02-20,7158,343584
flkSX,2029-09-06,9654,453738
ltOdM,2101-03-24,7500,285000
iwuQa,2032-04-12,5129,143612
KcZRO,2069-07-08,8211,385917
yGEPn,2035-12-08,7160,136040
ZPCiI,2096-12-04,6526,91364
clyey,2118-01-15,9457,614705
ptuHY,2052-08-02,3012,295176
DSLiG,2025-07-20,3859,216104
tkjTV,2021-08-23,6334,487718
jpOue,2037-05-13,3878,314118
gHtBk,2027-12-20,9889,553784
HaQbW,2121-05-20,4712,263872
lPFrF,2087-08-26,8737,209688
zNqnr,2052-02-17,4986,154566
oSLEf,2090-09-28,9811,284519
XOeGK,2023-04-28,4283,316942
MkhmR,2112-08-29,4420,388960
HDFVh,2069-02-23,8973,502488
bZNrv,2088-02-25,9139,255892
qqMRa,2092-02-28,7801,452458
yuPlp,2106-10-03,8674,693920
EgDVY,2021-10-13,2220,13320
oJRnH,2024-01-06,8898,774126
Ulvwf,2088-07-11,6313,82069
Zdkte,2023-10-25,2311,150215
vuCOP,2048-03-21,4662,405594
kLAcH,2081-05-29,8275,91025
XGhbO,2066-08-20,5673,521916
XQaHJ,2046-06-06,8642,95062
xHllz,2096-02-24,4137,165480
XEmIJ,2058-12-24,9830,579970
orpMr,2030-07-18,7474,500758
jyrvB,2087-08-19,3568,32112
DiWdM,2052-12-22,8983,808470
pJbdt,2033-06-09,7768,124288
aQesR,2053-06-22,3306,218196
yaVEF,2069-03-18,5156,149524
NRoJG,2106-08-31,7552,747648
aTfZz,2076-12-21,7430,638980
oWLEE,2023-11-14,9113,674362
yutoT,2043-10-02,5591,396961
dGvdC,2043-03-17,8224,156256
AYYHE,2092-11-10,2108,160208
Pqphe,2109-03-22,7571,590538
VZEKW,2045-08-31,6542,130840
WRVNv,2117-06-21,9841,492050
iHfaD,2079-08-31,3116,28044
alDAd,2053-10-08,7621,60968
flZxQ,2026-11-28,2658,202008
NoAhW,2098-05-10,8291,497460
MRUez,2078-08-23,8500,238000
jqVSB,2031-08-13,9135,730800
aEZLq,2051-01-24,8228,477224
jFHnp,2078-12-11,8117,592541
niuao,2048-12-18,7726,540820
uxoTY,2091-02-27,2346,93840
QfxWo,2105-10-25,9761,48805
AgdDr,2023-04-07,8890,533400
zDqyD,2107-01-07,8902,311570
DQdfx,2089-09-01,5333,527967
GrqPo,2053-01-28,2258,47418
eSTsG,2105-06-26,2217,221700
oqAWv,2038-11-28,4456,303008
TbVIw,2091-12-04,9811,235464
FCIWC,2056-12-28,2507,45126
wAqsT,2041-06-22,5745,373425
UmHsj,2055-12-06,9130,155210
aOMVv,2110-09-27,2738,101306
DgKsH,2079-05-06,5035,387695
XAQvR,2102-05-12,4675,280500
VMttA,2059-09-29,3806,216942
RMmcx,2113-04-05,6403,531449
fGpJo,2025-11-28,5376,139776
gQLfK,2039-02-18,2990,284050
NwOBS,2101-12-16,4712,113088
vpVkm,2060-04-01,8969,618861
BvaxX,2079-12-21,2128,97888
WkQEr,2070-04-06,5083,365976
NEJMD,2061-10-11,8633,371219
iWElQ,2093-03-31,2108,37944
uBeRU,2080-07-29,5520,60720
IGvms,2096-12-07,5813,232520
QtidG,2033-02-10,7391,458242
QAbBt,2058-05-10,7111,277329
GlqCH,2060-04-24,7270,719730
clIpF,2100-12-06,3715,330635
hgYlA,2092-06-12,3184,168752
GXuAF,2068-07-28,6021,547911
aTYKa,2048-06-15,9764,781120
jDKYr,2086-12-07,4624,231200
HpDxV,2032-03-23,2892,185088
yKFQJ,2093-09-04,2443,26873
mYRzy,2025-08-25,8035,795465
YbrVf,2113-10-21,2405,235690
OnxjQ,2113-05-15,7034,562720
TSqRr,2077-08-13,7866,180918
NDtjR,2080-05-17,7587,698004
kPsmd,2022-04-27,5154,231930
GeMWZ,2099-12-15,8918,419146
Dgwbu,2060-01-04,3394,254550
RJOUN,2058-06-19,2928,17568
KOOGk,2040-01-17,9008,342304
etwzA,2042-12-30,5226,47034
gkJwL,2048-03-05,5207,447802
TkCEQ,2118-08-29,9659,86931
mfVba,2048-07-30,3296,227424
iVjoX,2118-12-18,5543,304865
xNjcJ,2092-08-26,6274,414084
GQUGT,2023-06-08,4007,348609
YaHYp,2056-07-17,3730,186500
XPLIp,2111-01-04,3976,19880
KhXqf,2037-04-14,4771,233779
nBQnc,2114-12-27,7009,329423
TbFwW,2094-03-01,6638,112846
kNhde,2088-05-08,2939,229242
dhFID,2021-10-07,4679,112296
EZiaQ,2058-05-09,7601,83611
sLFmF,2038-06-16,6036,90540
toqFu,2118-07-21,6875,666875
PdveO,2110-12-14,8589,274848
BzZTV,2094-10-03,4926,399006
khBfg,2058-10-24,4336,325200
Brbyo,2027-10-15,5582,273518
hxCJQ,2049-10-17,3370,121320
PXenY,2050-10-13,6744,40464
cwtDX,2087-05-02,6290,345950
eUPbR,2051-08-04,8366,142222
WmlnQ,2111-05-29,4674,79458
kOlaN,2030-05-24,3368,208816
yrQct,2033-10-05,2751,57771
WJdpA,2098-05-14,3607,180350
fXWVR,2028-09-29,9838,580442
NMxTB,2024-05-05,5094,305640
pUtri,2044-09-26,3637,94562
wnZIE,2046-05-12,7029,590436
TgYFa,2068-06-26,3885,365190
aNprq,2099-11-03,4058,178552
FLcJk,2094-01-24,2690,86080
DsvRZ,2055-11-23,5540,227140
MUHIO,2075-11-02,6628,497100
PnQku,2069-10-12,7826,712166
auapI,2108-09-17,5915,550095
OgydP,2074-12-10,7975,741675
zFXxM,2091-02-10,5118,209838
zQzLp,2106-06-19,9830,786400
FIAJK,2093-09-05,7884,102492
fhhcY,2093-01-21,8677,303695
zghcv,2048-03-26,2306,172950
KIJls,2027-07-29,5934,385710
wdpvP,2052-06-11,5493,357045
fFXEw,2047-10-27,2267,18136
qYLhG,2102-10-12,7877,456866
VuEHV,2048-02-07,5528,143728
GlgRx,2027-07-05,8839,424272
nvdSW,2089-06-04,2170,106330
kOoCc,2117-12-02,2506,32578
UbVdI,2073-08-08,4727,264712
NssPe,2097-06-30,6513,488475
xFuoR,2108-11-01,3937,374015
DTMgX,2060-09-13,3311,195349
mlJlb,2114-10-31,8910,712800
ymBoG,2072-02-12,9925,704675
IaTIL,2108-05-13,4303,417391
RDRbk,2087-04-19,8871,275001
PEdzJ,2059-10-29,7412,592960
uvYKG,2036-08-18,3341,324077
kaKpY,2076-03-24,4537,68055
SeXAD,2043-09-07,4711,277949
QMmbL,2041-05-25,3992,151696
AGZKo,2057-03-26,8702,147934
TScRb,2072-07-28,2233,154077
KGAMJ,2039-01-22,4594,82692
JViUc,2103-02-11,6742,384294
KAhnw,2083-12-25,2886,152958
xhPHG,2047-06-13,5376,188160
ZSErb,2096-02-24,7894,410488
PuWMA,2108-04-28,7346,374646
IXpTk,2092-08-31,5855,35130
soqBT,2063-11-22,5317,132925
UYTSr,2077-09-19,8989,620241
cfLcc,2112-06-30,8183,81830
LCmQP,2101-04-05,3465,211365
zQebo,2110-09-11,2418,45942
hWvFA,2078-08-15,3777,132195
tqpRp,2046-03-29,6172,586340
hUecU,2034-04-22,8230,526720
wyZhm,2097-09-08,2575,193125
EOVmQ,2026-11-13,7554,181296
wdJWS,2048-03-12,2273,25003
vVlLg,2101-09-06,8359,50154
dvYIP,2118-07-02,4193,272545
EYsXj,2102-01-18,9487,806395
IJRUx,2106-11-10,9501,209022
BQvxj,2111-11-07,2330,107180
MZeaV,2090-07-13,7341,646008
GdwjX,2035-10-05,3087,243873
XzDRI,2030-07-10,5547,399384
SfoCb,2023-07-23,4080,293760
XHZpl,2067-11-23,6108,164916
qhGWw,2074-05-25,8854,779152
EyAMJ,2088-02-18,4597,358566
cOkai,2037-11-10,9149,457450
ErNKN,2119-06-11,5348,427840
LUZXk,2063-02-01,6776,155848
LCbTC,2061-04-19,2478,22302
aFBqj,2070-05-24,5708,371020
LgLtU,2096-09-27,2243,53832
SVJuK,2032-07-24,4170,145950
VgqlC,2076-07-03,5001,210042
lNIwZ,2098-06-13,9500,408500
nrDwj,2023-12-02,3947,323654
mTYLg,2079-06-27,4063,203150
kZqaY,2062-12-20,4846,455524
biUrp,2025-05-11,8720,531920
dySwt,2080-12-25,2568,236256
nXTSo,2073-03-04,7645,236995
NYJYP,2078-06-24,2995,98835
TdqRz,2031-10-26,8599,748113
DLuNM,2108-03-04,6392,178976
iOdxH,2041-11-14,7912,561752
gKrAl,2117-10-08,4588,417508
qjOML,2109-05-13,4084,363476
vzFzF,2035-09-26,6038,30190
IedHV,2054-04-07,2746,57666
eZrvP,2100-11-26,9469,179911
iflfM,2053-09-20,7868,133756
ylIMC,2034-03-06,3683,55245
VMeqN,2102-07-24,9624,587064
AwOZr,2097-02-05,3059,235543
SiIRG,2083-03-01,6380,312620
KMQJh,2082-01-11,5510,539980
ZkYJi,2058-12-25,5417,362939
QivYi,2044-01-30,5626,174406
jdRdI,2022-02-09,9167,238342
dlRPu,2049-08-18,9844,698924
AEzua,2114-01-12,4667,448032
udeoO,2118-04-05,9161,485533
tIbkH,2077-01-09,5284,375164
jnckU,2054-08-28,8346,367224
UqKHU,2049-06-03,2938,249730
fvvzF,2113-11-15,3132,244296
ubBvJ,2098-10-30,4718,448210
jcBKP,2042-05-27,6685,267400
MZufH,2032-02-12,2836,34032
leBWA,2084-07-15,6796,557272
FZkIh,2037-12-14,2888,138624
QcxGX,2055-06-26,7693,76930
OYDFS,2108-11-23,8324,549384
CWpDO,2032-04-06,8106,445830
yMpVe,2054-01-30,5259,420720
NHPBK,2041-02-16,4153,265792
BTfXS,2069-09-27,4741,180158
GYwgd,2095-10-22,5246,110166
SJHSM,2109-02-04,6936,152592
eaOwZ,2081-12-15,2958,171564
GegCn,2100-12-13,3417,64923
CVdHm,2051-09-05,9119,455950
piDSU,2062-11-08,5034,387618
uHFdq,2075-01-18,5435,467410
VBvsZ,2103-12-08,2081,120698
OaonV,2091-09-03,2009,142639
WxCuC,2028-02-23,9188,817732
lrdmQ,2116-12-28,2900,153700
XDBOn,2081-11-26,5950,476000
zKiCg,2037-02-18,5797,492745
GhWjC,2060-09-10,8994,692538
rLgcW,2086-12-20,5014,426190
Kmhev,2111-10-02,7976,566296
JMnTL,2091-05-10,2441,114727
tygbv,2040-07-15,9056,597696
KSaTN,2107-10-01,3244,120028
kYhLY,2046-07-16,2756,110240
IQpeV,2034-02-19,2898,272412
SSGhM,2121-05-14,6727,470890
qMQqC,2108-11-14,9571,717825
iaKlv,2095-04-21,4326,324450
uTDfX,2027-01-27,5156,314516
EywWq,2074-06-14,3693,48009
YsTui,2113-01-23,2802,92466
KNCJS,2093-07-22,3650,313900
WuKsx,2110-11-26,9930,963210
ANVEy,2091-03-12,8988,889812
UWaYX,2076-08-12,4469,26814
ssYLB,2059-06-30,4876,219420
setOB,2087-12-11,3092,145324
hsrSA,2072-03-10,5922,408618
kqluk,2121-02-12,2741,38374
JYZuR,2113-08-25,9084,526872
STRTS,2062-07-07,3888,136080
qTePA,2050-09-05,5633,253485
mSMBw,2033-11-05,6057,224109
dDwYL,2035-12-18,3657,292560
Xgsru,2104-09-23,9632,886144
ZetEh,2061-02-11,5713,377058
vlvxB,2036-07-08,4250,165750
PGFlN,2027-10-03,3489,345411
hwJkd,2087-03-30,2165,140725
jtVyk,2033-07-15,8222,501542
rbgKb,2035-06-24,4404,206988
DUdIG,2026-07-19,8287,298332
GYZVK,2027-05-15,5560,378080
QliAf,2110-10-21,8346,517452
NlLfn,2111-02-22,8407,470792
tmKjH,2075-04-17,3100,145700
kqimz,2101-11-30,2603,247285
slAfl,2094-11-18,3981,302556
Vahai,2038-03-07,4281,256860
tXPLn,2053-04-14,6424,179872
ePGqv,2041-04-04,4656,27936
zCCRP,2028-06-22,2652,116688
hMOUE,2052-11-02,2919,140112
ntrCa,2097-06-16,2823,206079
GmWQr,2082-08-07,9097,463947
egwMA,2111-06-26,2580,87720
HaEgD,2090-04-19,4419,309330
xdCJc,2118-03-30,2376,21384
okJyN,2051-01-13,3537,159165
ThPsv,2108-05-21,5379,32274
VWPwm,2054-07-13,2177,97965
UdIGN,2090-09-18,8492,551980
rHBoM,2082-07-04,5111,178885
AjNQi,2065-08-09,2719,271900
nHGfU,2109-01-14,5011,400880
vwXuA,2082-08-08,5590,469560
ZJRDH,2067-12-20,3050,106750
KNnBR,2081-04-30,4578,105294
JubAv,2080-09-08,3123,121797
MJXcE,2056-05-04,8928,803520
lzuFZ,2064-09-02,3042,255528
NbkzT,2026-05-16,8898,880902
dbLLF,2081-04-18,5894,436156
CGXWX,2065-05-26,2229,80244
Lnbox,2112-07-08,8783,61481
OOCWw,2080-07-07,5608,72904
oJjpd,2093-04-11,3771,113130
gEHsH,2052-11-18,7330,263880
wzYak,2083-09-26,2963,278522
zgXpN,2111-08-08,9860,138040
oyfDZ,2032-08-14,8877,505989
OKaQl,2081-05-31,8086,517504
rNDTc,2073-10-28,2919,67137
vZRdZ,2044-03-21,9156,686700
PEvtn,2094-03-04,7892,655036
sYwQV,2050-11-05,4879,287861
KBwCt,2060-05-01,4799,263945
mPuGW,2104-11-30,8613,378972
yTBDy,2108-07-19,2182,128738
CueVE,2083-07-22,6890,689000
qkxue,2115-11-30,3327,266160
LYhDl,2090-01-10,7739,595903
gndlW,2036-10-26,9382,581684
Lmlko,2114-09-07,6736,235760
JWBfD,2044-08-27,2706,110946
bIJKs,2117-03-21,7827,751392
wqsBh,2028-10-16,7231,441091
UcLrz,2083-03-21,9693,775440
QOSbc,2073-10-30,2194,179908
sMqHg,2085-12-27,8184,646536
ehiBf,2028-05-03,2702,140504
ddZJd,2021-08-06,6904,379720
CrzOh,2091-07-11,6445,522045
RDaEM,2041-04-07,7618,312338
djmvH,2048-02-26,7940,508160
ndGUZ,2110-10-11,8453,202872
vOfCn,2051-12-23,3547,195085
BTaZB,2116-08-21,5041,45369
Bxwxe,2095-09-03,9823,98230
aaCPZ,2115-01-20,3989,307153
BlIdp,2029-06-04,7516,744084
VBYtQ,2056-04-14,3738,220542
ZpOOw,2035-10-13,4298,404012
fRyHQ,2021-01-27,8216,188968
ttEre,2039-10-14,7418,296720
XfzNT,2095-01-10,4396,136276
KFoSd,2103-04-11,7825,375600
WTDQv,2100-11-24,8563,154134
MkNMD,2115-02-23,9606,67242
KBamU,2022-04-06,7937,174614
xViNc,2064-10-07,5957,95312
gKIyA,2028-05-10,2213,81881
OdkJD,2049-05-25,7413,192738
zxAJF,2099-08-09,4124,218572
Igdvq,2074-06-06,9260,657460
wiIhA,2093-06-04,9247,647290
FnFgI,2068-01-07,9462,927276
wJMYW,2037-08-12,5084,81344
mjplW,2089-11-15,7533,316386
eDTeH,2081-08-23,5939,540449
TIOBi,2071-12-27,9549,773469
xwKsc,2074-02-06,4599,409311
stMiO,2067-10-27,2807,143157
HawXD,2093-02-09,4161,203889
rfDaa,2083-07-21,9520,885360
OXAud,2023-01-27,3412,47768
lglks,2043-04-26,2800,61600
nTacC,2053-01-01,7971,374637
SeDoA,2045-11-29,2391,198453
TGccw,2035-11-20,9990,419580
XBWmR,2022-03-23,6636,630420
gykMD,2107-11-25,9838,501738
wEQqZ,2024-02-22,2148,206208
NyJnU,2094-06-03,5690,324330
DXhHc,2080-11-16,4231,220012
qDvAh,2098-03-15,2039,53014
nUTHk,2084-05-09,9381,609765
acGxm,2032-08-10,5621,112420
shnja,2089-12-07,5335,362780
KFUGw,2047-01-29,8107,413457
UDpYo,2037-04-15,3817,53438
LplpW,2098-04-04,9282,445536
aZUOR,2062-09-01,7884,212868
FWGHn,2056-01-27,7497,697221
LtwFp,2031-06-09,4066,65056
bRHtm,2039-11-05,9723,388920
MkghG,2083-06-20,4087,130784
Ikadb,2106-08-10,7029,288189
HZIVT,2062-07-18,9347,813189
WDVmp,2044-10-24,5088,132288
ozDIX,2119-09-11,2800,36400
qIDXq,2090-10-07,6571,367976
CTQfN,2087-09-18,6669,466830
QgAhx,2091-12-21,4023,40230
slAcJ,2022-02-11,4002,392196
vmrLU,2119-12-28,6416,359296
yTHEh,2043-08-22,5864,240424
lGoVa,2047-11-16,3883,361119
IRJuG,2058-09-29,9040,271200
psBFq,2072-03-17,3161,275007
VbuxQ,2021-12-08,9098,63686
uKndT,2090-03-10,7505,750500
fxCIy,2095-02-19,8721,340119
zGyGG,2022-04-04,5392,399008
uAkbh,2079-02-01,4760,371280
EwABN,2037-04-02,3300,122100
bxvtl,2094-12-06,5062,116426
mqxxj,2022-06-01,9449,340164
tsOJz,2089-01-29,9726,194520
GzhSX,2093-06-01,4367,213983
kvryu,2099-12-26,5139,426537
ZwgUp,2109-09-27,3719,145041
NUeWz,2100-02-08,2530,50600
vKyIK,2026-01-16,9994,339796
AmWQO,2045-06-07,6574,499624
fQyRo,2063-02-08,2053,199141
hjPHN,2043-08-24,3418,222170
POqse,2114-06-21,2961,230958
EVDgI,2071-06-24,8341,341981
IPcfn,2065-09-07,2702,154014
MeMGs,2038-11-05,5156,257800
jAhpX,2118-03-29,4837,280546
uGDff,2094-07-28,2967,160218
gOkdO,2069-02-05,8469,262539
jWIre,2091-04-09,9493,854370
fHpMI,2070-01-08,7293,357357
lVMVN,2097-06-28,8402,75618
GSRWU,2051-11-26,7064,282560
idOvW,2038-06-11,2864,91648
VWqbE,2077-11-17,2624,83968
vLmKV,2038-11-02,7922,594150
aWOOV,2069-03-30,7847,149093
kRrkx,2045-01-02,7072,558688
QkEUL,2039-01-16,6465,193950
uFpQH,2041-03-25,2439,97560
rkxtL,2087-07-09,3949,31592
talwS,2039-02-23,4518,248490
UaAMB,2048-11-05,5548,155344
UAeYW,2046-02-11,3604,136952
eyUEn,2116-01-07,6552,432432
PjnUz,2030-05-06,3486,139440
ODyWO,2074-01-31,9139,548340
VHTBY,2100-02-28,6209,279405
qfuvj,2100-08-05,6837,430731
GWKlk,2075-10-27,6908,449020
uDRja,2033-08-21,9638,183122
xncbm,2103-01-05,7885,630800
QqxEp,2080-08-01,2693,96948
QrNwO,2044-12-03,3130,212840
Sahxf,2108-11-11,4033,104858
oRlni,2095-09-30,2980,175820
pWhCP,2110-05-25,9032,225800
nYIib,2028-10-09,8644,605080
lDLzU,2109-04-30,5786,231440
HSBSH,2065-05-09,3111,208437
Amagt,2032-07-29,3774,207570
eZQuo,2061-08-24,3896,74024
oUUDg,2044-11-14,6809,428967
CbeQK,2115-12-04,9375,543750
ZBfsh,2068-07-05,3202,214534
FvhES,2074-03-21,5466,519270
ldomP,2097-06-16,7592,668096
QnFtv,2116-10-31,4507,347039
eQHIq,2041-07-19,2686,190706
rhihY,2036-07-08,8437,615901
ScgLy,2102-09-23,6853,534534
TxJsD,2068-11-28,2459,63934
XgfTL,2077-08-23,9238,803706
esjbO,2119-03-07,9374,534318
puVXA,2119-04-20,4214,375046
rEUwW,2093-04-10,4809,437619
hAomW,2117-05-07,5657,113140
HtCeM,2083-08-28,9349,888155
AhDNA,2119-02-06,4751,23755
KErsa,2084-07-16,5086,188182
bfbuU,2039-07-26,3162,278256
crBFQ,2071-06-02,8477,50862
mFdLN,2073-05-11,2624,144320
CVBrm,2083-12-28,7003,280120
qDQip,2042-06-22,4035,72630
KUxkt,2025-04-12,7063,148323
qQbgw,2075-09-28,2767,210292
FBeJv,2110-10-04,8004,296148
kJFpB,2106-04-09,2487,89532
glKdt,2083-10-04,9681,106491
Tocnf,2090-01-31,9574,210628
JcCWb,2069-04-30,6131,392384
pXHPq,2030-07-13,4871,48710
iRpPc,2043-07-16,6478,129560
CjhMA,2025-06-03,7272,385416
mwCWY,2079-03-28,5255,120865
BfPZz,2063-03-15,2160,21600
XAFCB,2081-10-21,4711,47110
hQLuY,2104-07-17,5085,269505
bKFVJ,2029-10-30,8297,41485
cCncM,2116-04-13,8496,645696
NmlOX,2021-05-01,7423,393419
Gmust,2036-09-01,4151,269815
Rxykd,2084-06-12,6376,229536
oWaGI,2044-07-30,3590,100520
RsycJ,2059-04-21,8664,355224
RLIcT,2048-04-19,7628,122048
xzYdQ,2024-08-31,6494,558484
vDyzg,2093-06-28,7819,242389
UlCVn,2088-07-02,3195,99045
FzEpU,2025-09-16,6543,314064
yBIot,2032-04-12,9024,577536
iyptw,2110-07-13,4387,83353
xutyH,2074-05-28,5797,104346
yJMiJ,2051-10-31,9992,889288
NDifr,2028-02-23,9392,122096
RLjJn,2070-04-24,3825,164475
ufPuW,2066-02-13,2011,44242
SLgwX,2080-08-31,3599,352702
NAEvs,2036-12-03,5036,110792
eABiL,2087-08-10,3354,90558
fQuLm,2021-07-06,4412,379432
ldnYd,2060-06-18,8644,752028
ltiCp,2038-12-22,6205,310250
HnpRj,2114-04-22,9771,928245
OTaJQ,2080-12-06,7447,744700
ISWmm,2072-01-12,4858,296338
DahmV,2043-10-13,8319,249570
nNdzJ,2119-01-03,2228,129224
blkyR,2074-06-11,9212,202664
WOYco,2041-03-01,9573,47865
pzkIS,2102-04-19,8322,615828
qeYBQ,2116-05-30,3481,243670
voZEK,2021-10-10,6420,423720
rpnBO,2056-12-14,2354,101222
ZVuTI,2035-11-02,5508,550800
BtlKJ,2070-10-29,7300,167900
RbQBt,2102-04-08,5538,243672
mZDVM,2052-07-04,6197,30985
SaNNh,2081-03-05,5045,116035
Ksnvj,2028-04-21,6208,564928
NlpJP,2097-03-18,6251,56259
qDBKc,2066-03-18,2274,186468
ELRhJ,2098-03-25,5450,512300
mZpJm,2104-04-12,9556,621140
Myijg,2046-03-29,5357,230351
HESXi,2103-07-10,2630,21040
zmKuF,2083-02-05,4519,320849
Zhwqx,2059-05-26,4994,284658
mrMBd,2073-01-08,3425,297975
gRnNs,2060-09-23,3287,216942
AEaYi,2043-05-10,9444,812184
auACm,2121-04-28,5495,461580
uxZcL,2089-08-24,3998,135932
LLHRI,2040-03-13,2330,179410
Gfuml,2119-11-15,4483,219667
xpWFE,2103-07-29,6894,461898
hzYwn,2036-05-08,2175,158775
asrDF,2089-10-22,6722,241992
WqXEo,2065-01-21,6792,339600
UzyND,2058-01-18,2358,228726
VfSTP,2071-02-04,5157,438345
KICbe,2054-09-20,4830,188370
arcPj,2059-02-22,9199,607134
xuXJD,2109-10-13,6745,148390
LncVn,2034-09-23,4501,391587
DpLms,2057-03-03,5274,36918
ukbYT,2068-03-08,3309,175377
LUaMu,2073-05-28,5688,267336
HlQhV,2055-06-17,5647,564700
xqytA,2037-07-11,6894,117198
yRrjt,2111-01-14,9529,152464
qnaRz,2113-03-30,9390,591570
bLEdL,2109-09-26,5452,512488
nBWsX,2068-09-12,8521,119294
YEDdv,2068-10-02,8343,175203
Huqaw,2027-04-22,6176,197632
VEMDU,2027-03-15,3755,123915
ScRaF,2031-02-20,6446,328746
IkEWb,2073-10-08,6887,179062
yUAkF,2044-09-09,6849,328752
vmMwF,2091-08-13,6277,389174
CxgDi,2074-10-23,6051,393315
EiFLE,2034-04-23,5495,104405
vebAI,2049-03-13,6435,553410
hjmEW,2048-02-19,8171,204275
XwqDz,2081-02-24,7488,344448
oTQNK,2106-09-03,4712,221464
yfCFT,2036-09-21,4975,253725
sqipH,2076-09-15,9664,367232
vKHum,2062-12-18,8761,280352
GJYlu,2047-08-09,2323,62721
XsQNB,2063-10-31,6792,142632
XyNYW,2105-01-22,7606,319452
KfNPE,2058-06-22,2636,65900
zWLjt,2081-12-02,4675,289850
LBZOO,2105-06-22,7443,506124
jBUyx,2116-09-16,8085,363825
BkcIO,2029-02-20,6854,164496
npohD,2116-07-16,8661,259830
oHlSy,2094-11-26,6347,615659
ORjNJ,2099-03-25,7128,627264
nMeRc,2075-04-11,5684,505876
KPZsa,2119-09-02,2073,163767
HjFMY,2086-08-24,4901,49010
ZfISm,2048-11-21,7195,640355
xdQSe,2091-12-02,3880,345320
WZjPt,2070-09-02,7614,83754
uJKMn,2115-04-28,7003,231099
ycZWf,2098-09-08,2348,232452
jzDgS,2044-09-23,4292,150220
ThCjH,2025-08-12,9466,416504
LHQkS,2116-06-22,4494,130326
sEorK,2094-02-17,6848,390336
mlKgn,2090-10-03,5520,33120
wywHO,2039-11-19,6928,249408
YBGmN,2118-03-11,6092,255864
jBTfn,2027-03-03,5756,564088
NxHAX,2086-12-06,7053,627717
BtXrB,2054-09-15,4795,110285
SIGvq,2048-04-07,7473,343758
YUuxM,2033-03-08,5614,174034
lIxwY,2102-12-01,5382,527436
WRTEU,2070-03-17,3500,56000
aYZse,2072-06-24,9225,156825
uGymu,2079-07-06,2809,134832
bdVkY,2112-09-18,8725,113425
xxxdQ,2089-10-01,6517,501809
TEoKF,2062-09-08,4412,198540
TqvHY,2042-01-05,8748,358668
YrCmK,2056-01-26,2515,52815
AyODv,2102-05-12,9831,786480
SLGvg,2082-07-25,9533,219259
xYRIJ,2115-12-25,3040,124640
mQdRc,2091-09-21,8865,159570
PTuRg,2049-03-25,7361,625685
sBYvZ,2075-10-12,4621,32347
obwvs,2082-02-22,8621,181041
FvafL,2039-01-23,6348,374532
Lophj,2087-04-09,6410,76920
kIGjc,2066-02-04,8616,456648
hzhfC,2077-08-03,8575,137200
VcTBw,2113-10-02,4702,70530
