StoreCode,Date,TotalSales,TotalAmount
JWBfD,2108-01-22,7927,459766
bIJKs,2082-11-01,7027,653511
wqsBh,2109-09-07,9768,586080
UcLrz,2112-02-21,8842,822306
QOSbc,2111-01-06,5041,332706
sMqHg,2026-12-10,3622,239052
ehiBf,2074-08-02,3176,104808
ddZJd,2116-06-17,6245,299760
CrzOh,2079-11-04,5920,296000
RDaEM,2035-11-17,3566,342336
djmvH,2100-10-15,9922,555632
ndGUZ,2042-09-10,9030,379260
vOfCn,2022-08-01,5507,280857
BTaZB,2092-06-10,4617,55404
Bxwxe,2071-02-21,3385,206485
aaCPZ,2100-12-29,8090,542030
BlIdp,2065-10-29,4498,125944
VBYtQ,2096-07-31,4962,317568
ZpOOw,2023-07-10,5435,494585
fRyHQ,2092-01-26,9398,338328
ttEre,2120-11-29,7917,752115
XfzNT,2096-12-06,6601,640297
KFoSd,2065-10-27,8635,725340
WTDQv,2073-09-27,6156,338580
MkNMD,2118-04-01,3889,143893
KBamU,2118-09-09,5169,56859
xViNc,2049-04-09,2521,231932
gKIyA,2078-04-03,4096,200704
OdkJD,2030-11-26,4990,319360
zxAJF,2056-04-28,6309,473175
Igdvq,2056-04-10,6590,289960
wiIhA,2100-11-21,2090,66880
FnFgI,2090-03-30,2048,55296
wJMYW,2098-01-15,3947,217085
mjplW,2100-05-28,6142,337810
eDTeH,2063-11-20,8495,348295
TIOBi,2037-08-24,7124,192348
xwKsc,2109-11-15,4793,249236
stMiO,2121-05-05,5279,89743
HawXD,2028-01-03,4565,118690
rfDaa,2035-05-23,7962,613074
OXAud,2046-06-10,8596,679084
lglks,2047-01-13,8086,331526
nTacC,2104-02-16,4661,149152
SeDoA,2037-09-12,3448,293080
TGccw,2041-08-13,3338,226984
XBWmR,2090-01-04,8886,435414
gykMD,2066-08-31,9183,165294
wEQqZ,2084-08-19,6155,67705
NyJnU,2074-07-05,7250,522000
DXhHc,2051-09-27,4643,380726
qDvAh,2067-07-29,9840,787200
nUTHk,2106-11-25,3225,112875
acGxm,2060-11-24,9832,973368
shnja,2076-12-23,3267,294030
KFUGw,2028-01-07,6126,134772
UDpYo,2085-09-26,8617,275744
LplpW,2063-06-18,4304,348624
aZUOR,2065-06-20,6740,653780
FWGHn,2030-12-25,3613,133681
LtwFp,2038-05-23,5029,40232
bRHtm,2071-10-14,6205,490195
MkghG,2116-01-01,2947,14735
Ikadb,2055-11-13,7549,468038
HZIVT,2075-01-23,7225,317900
WDVmp,2023-12-03,2362,51964
ozDIX,2102-02-18,3536,99008
qIDXq,2043-11-28,8400,688800
CTQfN,2078-02-15,9979,628677
QgAhx,2060-11-06,8277,182094
slAcJ,2119-09-03,7623,121968
vmrLU,2106-12-11,5112,434520
yTHEh,2078-04-05,3109,276701
lGoVa,2074-10-16,7320,248880
IRJuG,2085-04-04,8401,361243
psBFq,2117-04-27,6121,452954
VbuxQ,2067-08-29,3774,98124
uKndT,2078-10-26,9031,261899
fxCIy,2108-02-23,9232,193872
zGyGG,2025-01-15,5808,400752
uAkbh,2087-06-24,3559,167273
EwABN,2028-09-17,9971,937274
bxvtl,2057-09-10,5694,358722
mqxxj,2036-12-19,8281,819819
tsOJz,2062-05-04,3111,87108
GzhSX,2060-06-06,7445,707275
kvryu,2112-09-01,4229,143786
ZwgUp,2042-02-05,2232,200880
NUeWz,2048-04-27,8275,711650
vKyIK,2110-07-23,9805,696155
AmWQO,2115-11-21,3685,257950
fQyRo,2082-01-04,7339,161458
hjPHN,2107-03-15,7978,199450
POqse,2101-06-01,6428,128560
EVDgI,2095-10-06,8540,196420
IPcfn,2042-05-20,2586,152574
MeMGs,2054-03-12,3076,218396
jAhpX,2078-11-25,7556,151120
uGDff,2108-10-25,3664,263808
gOkdO,2061-01-15,3371,70791
jWIre,2093-04-08,3167,76008
fHpMI,2106-09-02,2176,45696
lVMVN,2055-05-15,8903,730046
GSRWU,2091-06-24,9891,811062
idOvW,2059-01-26,9130,136950
VWqbE,2093-02-04,9971,428753
vLmKV,2118-05-20,9062,398728
aWOOV,2026-09-29,5887,453299
kRrkx,2060-08-14,4573,41157
QkEUL,2109-04-28,2774,149796
uFpQH,2107-12-28,3651,321288
rkxtL,2107-05-19,9780,293400
talwS,2035-01-01,8221,73989
UaAMB,2048-05-22,5649,242907
UAeYW,2062-10-23,6075,182250
eyUEn,2056-02-06,8147,725083
PjnUz,2053-01-09,9783,743508
ODyWO,2055-11-27,3668,106372
VHTBY,2052-09-03,9973,678164
qfuvj,2092-03-21,3605,183855
GWKlk,2023-03-18,5503,390713
uDRja,2036-09-25,3277,81925
xncbm,2072-02-26,3249,227430
QqxEp,2093-03-26,8206,205150
QrNwO,2094-09-24,7655,750190
Sahxf,2119-12-19,2634,113262
oRlni,2111-12-11,8973,556326
pWhCP,2084-11-09,5785,433875
nYIib,2042-02-16,5275,89675
lDLzU,2120-02-17,7299,613116
HSBSH,2119-05-16,5955,363255
Amagt,2023-06-13,8181,589032
eZQuo,2041-01-30,2827,132869
oUUDg,2094-12-06,3147,37764
CbeQK,2097-02-12,9852,738900
ZBfsh,2121-05-08,4894,141926
FvhES,2083-11-23,2664,98568
ldomP,2066-12-19,4761,466578
QnFtv,2083-04-26,2010,184920
eQHIq,2105-02-22,3692,107068
rhihY,2051-12-19,2039,28546
ScgLy,2117-10-20,8343,792585
TxJsD,2071-04-03,6536,274512
XgfTL,2037-07-27,6907,476583
esjbO,2095-02-09,5763,259335
puVXA,2028-12-16,7587,144153
rEUwW,2096-01-06,5127,266604
hAomW,2032-02-05,8333,491647
HtCeM,2042-11-03,7476,194376
AhDNA,2028-08-14,6972,404376
KErsa,2103-02-14,2991,284145
bfbuU,2049-04-30,6420,147660
crBFQ,2024-05-01,4722,273876
mFdLN,2108-06-01,2406,93834
CVBrm,2065-02-16,3311,294679
qDQip,2079-09-27,3781,79401
KUxkt,2101-11-07,2816,92928
qQbgw,2058-01-01,3534,180234
FBeJv,2118-10-18,3538,91988
kJFpB,2065-04-22,6727,302715
glKdt,2029-11-04,4569,406641
Tocnf,2108-09-21,3154,113544
JcCWb,2076-12-17,6421,288945
pXHPq,2116-03-13,7317,43902
iRpPc,2108-09-01,7304,204512
CjhMA,2083-05-06,9661,57966
mwCWY,2110-05-20,7185,438285
BfPZz,2063-12-16,2887,248282
XAFCB,2042-11-09,9001,387043
hQLuY,2061-03-21,8237,584827
bKFVJ,2111-12-02,2431,53482
cCncM,2066-10-25,8414,429114
NmlOX,2110-03-22,9620,471380
Gmust,2086-09-03,8353,484474
Rxykd,2028-09-14,8943,187803
oWaGI,2036-10-24,4137,148932
RsycJ,2074-06-14,9547,200487
RLIcT,2058-05-27,8195,721160
xzYdQ,2074-10-06,2945,197315
vDyzg,2098-01-01,7615,357905
UlCVn,2025-12-28,3074,218254
FzEpU,2119-02-11,6076,279496
yBIot,2038-03-20,8821,829174
iyptw,2072-04-12,9831,806142
xutyH,2052-01-10,3616,47008
yJMiJ,2106-07-26,5730,475590
NDifr,2043-05-25,7152,350448
RLjJn,2061-01-26,2516,193732
ufPuW,2095-12-23,4010,320800
SLgwX,2037-10-12,8454,693228
NAEvs,2094-11-07,3937,311023
eABiL,2117-12-19,6028,90420
fQuLm,2119-09-21,8661,329118
ldnYd,2110-11-17,8112,73008
ltiCp,2085-01-16,9527,552566
HnpRj,2073-11-13,2871,212454
OTaJQ,2022-12-20,6056,211960
ISWmm,2077-07-13,6944,208320
DahmV,2048-11-04,2693,70018
nNdzJ,2031-05-15,2368,224960
blkyR,2095-12-28,9739,642774
WOYco,2068-05-22,8877,79893
pzkIS,2084-03-18,9985,89865
qeYBQ,2078-06-12,5091,50910
voZEK,2064-02-08,7348,543752
rpnBO,2045-04-01,9766,507832
ZVuTI,2116-09-05,8807,766209
BtlKJ,2109-02-15,2830,65090
RbQBt,2050-08-14,6631,305026
mZDVM,2032-04-15,7270,123590
SaNNh,2039-06-13,3095,294025
Ksnvj,2116-02-21,9278,918522
NlpJP,2045-09-25,2879,25911
qDBKc,2024-02-12,8895,533700
ELRhJ,2096-05-18,2270,29510
mZpJm,2115-04-23,6174,351918
Myijg,2068-11-04,2507,145406
HESXi,2086-12-01,5158,453904
zmKuF,2063-12-23,2654,103506
Zhwqx,2092-02-28,4287,390117
mrMBd,2021-12-06,3438,30942
gRnNs,2073-12-07,4402,101246
AEaYi,2098-03-22,9688,116256
auACm,2085-07-27,5043,418569
uxZcL,2092-03-04,4831,43479
LLHRI,2053-09-27,9321,186420
Gfuml,2027-09-01,6029,373798
xpWFE,2084-08-28,6946,263948
hzYwn,2116-07-28,5298,402648
asrDF,2101-09-03,3851,142487
WqXEo,2042-01-04,9647,877877
UzyND,2083-09-24,3679,228098
VfSTP,2110-10-24,5693,518063
KICbe,2029-09-26,7652,726940
arcPj,2033-01-31,5536,370912
xuXJD,2069-02-10,8057,370622
LncVn,2061-08-26,2038,191572
DpLms,2027-10-04,4201,239457
ukbYT,2048-01-14,7724,687436
LUaMu,2068-03-23,7153,422027
HlQhV,2089-03-29,7707,423885
xqytA,2069-02-22,9926,863562
yRrjt,2102-10-06,9406,460894
qnaRz,2105-01-07,5938,581924
bLEdL,2097-07-06,9239,147824
nBWsX,2089-04-13,5053,232438
YEDdv,2072-11-16,8315,756665
Huqaw,2091-10-23,3023,78598
VEMDU,2030-01-15,6208,285568
ScRaF,2051-11-05,8385,628875
IkEWb,2057-03-23,2450,227850
yUAkF,2076-06-19,6374,293204
vmMwF,2064-01-10,2109,92796
CxgDi,2035-10-30,2298,128688
EiFLE,2114-12-30,5756,454724
vebAI,2041-03-12,7958,79580
hjmEW,2036-05-22,3597,294954
XwqDz,2092-10-13,4804,293044
oTQNK,2099-12-21,5053,343604
yfCFT,2067-02-02,5192,493240
sqipH,2045-03-18,3337,200220
vKHum,2121-01-16,7927,618306
GJYlu,2055-10-15,2478,148680
XsQNB,2084-12-14,8731,742135
XyNYW,2032-01-28,6802,285684
KfNPE,2038-05-28,3524,137436
zWLjt,2042-02-26,4142,136686
LBZOO,2037-02-28,4966,427076
jBUyx,2065-11-18,5418,113778
BkcIO,2063-10-21,5733,401310
npohD,2037-09-26,6963,306372
oHlSy,2049-11-06,7249,471185
ORjNJ,2034-08-15,7409,540857
nMeRc,2116-06-21,6892,206760
KPZsa,2050-07-24,9729,340515
HjFMY,2080-06-09,9431,886514
ZfISm,2077-11-11,5127,425541
xdQSe,2046-04-30,2870,235340
WZjPt,2043-05-23,8515,434265
uJKMn,2117-12-28,3569,142760
ycZWf,2088-12-23,4516,103868
jzDgS,2029-04-02,7036,337728
ThCjH,2042-02-05,8770,596360
LHQkS,2112-07-13,8779,579414
sEorK,2070-11-14,7265,690175
mlKgn,2050-02-24,8781,623451
wywHO,2070-05-17,7685,414990
YBGmN,2108-12-02,8149,488940
jBTfn,2077-10-10,3434,20604
NxHAX,2115-09-23,6456,180768
BtXrB,2119-08-28,4786,368522
SIGvq,2025-03-10,6715,443190
YUuxM,2060-05-31,5528,49752
lIxwY,2060-06-28,3531,35310
WRTEU,2047-05-26,6186,327858
aYZse,2117-02-22,2289,155652
uGymu,2034-08-29,9679,261333
bdVkY,2068-07-07,6892,82704
xxxdQ,2021-03-21,2618,130900
TEoKF,2057-12-28,7933,63464
TqvHY,2041-03-25,5314,302898
YrCmK,2090-11-13,8790,782310
AyODv,2072-07-06,4524,217152
SLGvg,2044-03-14,2397,81498
xYRIJ,2082-03-11,6593,494475
mQdRc,2040-04-23,4243,343683
PTuRg,2111-01-16,8288,116032
sBYvZ,2028-11-13,2906,61026
obwvs,2095-10-23,8718,802056
FvafL,2101-01-16,7674,360678
Lophj,2061-10-09,8919,62433
kIGjc,2032-05-14,3513,249423
hzhfC,2105-11-21,3617,101276
VcTBw,2083-12-12,4511,58643
SJmMg,2119-12-29,5469,295326
eFaAS,2090-04-10,8776,658200
GAZpr,2093-03-28,8337,483546
RzlSK,2037-07-13,6972,383460
WxaxZ,2025-03-22,4602,345150
VwQUS,2028-12-19,2478,118944
wGTkG,2096-11-01,8678,225628
xhwRj,2066-12-07,3768,109272
SJElI,2033-09-05,4820,178340
KUzqX,2037-01-11,9481,322354
aPylH,2101-05-23,8681,746566
meNtD,2054-12-29,7036,232188
pIQTk,2073-01-18,6735,471450
ExDQm,2055-02-23,8320,183040
bXRMv,2023-05-29,5397,145719
yBnce,2099-09-15,2267,176826
scuvi,2081-02-27,4422,389136
pgqEq,2047-03-12,7506,195156
ytYLT,2039-05-13,9717,952266
LDiYP,2074-12-22,3973,150974
WKkXA,2078-07-06,5165,351220
ABviR,2076-08-16,6254,412764
hJegb,2071-04-21,9640,202440
HKTiq,2033-01-06,8566,239848
OHnow,2109-09-08,4034,310618
FlrAk,2026-12-17,8035,80350
RFgpa,2113-04-02,9194,174686
saQBN,2073-03-23,5281,353827
Jkjcg,2037-06-26,8504,637800
nPQjP,2056-03-30,2542,122016
NdXau,2092-06-20,8462,313094
eNHsM,2094-12-03,4711,122486
ntjoe,2088-07-26,2394,126882
uJhPn,2109-10-31,8999,296967
AXiBL,2092-02-17,9884,652344
CqZhn,2087-09-18,2173,39114
CYcPN,2049-05-04,4377,345783
DpXrY,2081-08-12,6619,344188
JZmGM,2107-03-12,9701,300731
NAqcA,2102-11-24,7766,691174
lTPEo,2063-05-22,7268,174432
sTXYe,2079-10-29,7188,495972
gsXOr,2070-04-08,6697,214304
YRwUE,2065-11-22,2290,229000
RHAuO,2069-03-31,3007,24056
INYMj,2120-11-02,9556,754924
qNgVE,2095-04-12,5813,209268
bPUCM,2118-11-14,3509,73689
NyHOc,2059-09-18,9482,616330
pwnlB,2094-04-18,7283,524376
jcBdh,2036-03-07,4596,202224
byOjC,2053-05-31,9594,345384
AaqJK,2068-10-27,2236,185588
tzcPa,2037-07-01,9872,720656
Hkqpu,2062-06-15,2017,201700
Iizvd,2071-07-23,8242,568698
RDqil,2090-03-18,4702,23510
uHVWC,2038-11-16,3613,317944
RJhmE,2035-05-23,5949,553257
XvqqP,2039-05-14,2067,107484
xWhJf,2110-11-12,2805,123420
yGLBj,2119-12-28,2085,127185
dNYXo,2065-12-08,7850,471000
synBh,2053-08-02,3618,217080
hgXTv,2095-11-24,5523,287196
QscgK,2093-08-24,8364,669120
uDZNS,2096-02-04,5579,223160
gYdPd,2076-10-02,2191,159943
swMcN,2090-03-05,3407,255525
huOCi,2103-05-14,8545,427250
XKpkB,2072-05-09,5322,47898
IQIoQ,2097-05-05,3918,105786
Pqibt,2026-07-21,5332,410564
QLYru,2076-11-07,2920,122640
prNjp,2088-08-12,2403,197046
ywDgw,2053-11-25,3919,384062
EOuGi,2064-02-21,2132,72488
qGCvQ,2064-04-22,7913,221564
IwMFG,2111-10-20,3093,40209
RNCWl,2086-06-30,9474,738972
iufYB,2084-03-06,2176,34816
anlBU,2022-06-20,4500,351000
SPPBt,2079-07-20,6587,559895
uDaMI,2077-11-21,3289,46046
abUtW,2067-04-14,2735,177775
bceYY,2098-09-12,7385,398790
yIpfP,2047-11-15,6726,672600
iapZh,2084-04-02,4581,59553
xqxiX,2027-07-01,8808,96888
GpVwe,2111-08-27,3585,132645
TfCjo,2098-05-23,2388,164772
uSIuL,2099-02-24,6266,507546
DKhMG,2028-11-18,9810,304110
UMzIr,2033-01-30,3658,21948
JEcPe,2026-02-24,4911,225906
dHOWb,2038-06-18,3350,134000
MTtET,2095-07-19,4589,458900
cDvSm,2022-09-14,8234,181148
YqlzQ,2120-01-25,3557,163622
TIIHZ,2105-06-09,9748,594628
tQEig,2107-08-07,8090,493490
zEpHg,2114-12-15,7356,397224
EJFNk,2082-05-13,7609,563066
AvbxV,2058-03-31,7955,692085
HpTWl,2049-04-15,6118,226366
QCjmN,2106-08-28,5035,120840
tzeZO,2026-06-09,8614,801102
Kwcjp,2084-02-14,3417,27336
pcROx,2071-08-09,5854,93664
gAMtd,2118-04-24,8162,563178
VjKsx,2021-04-19,7899,410748
svunt,2051-12-04,2062,164960
YuwRT,2060-06-21,2245,175110
hPeiL,2027-05-17,8190,581490
uadTG,2092-03-02,7579,265265
CcTQy,2110-04-08,9543,916128
MfVCP,2044-10-20,9983,678844
gfSXb,2026-11-18,3197,60743
GPemI,2063-01-01,9206,644420
LohWj,2104-08-02,3999,87978
AlHDZ,2100-03-19,9858,384462
rykeP,2092-03-23,8500,544000
hAfge,2036-01-04,3982,382272
HMraQ,2021-04-30,2354,197736
eRGZG,2072-08-04,5474,191590
BzeNi,2066-09-06,2373,213570
dnagi,2075-06-27,5501,478587
JIrDE,2086-07-09,8054,757076
hYddv,2071-11-06,9434,47170
NvIxY,2086-08-17,2631,60513
geUiu,2065-05-25,7346,213034
vFTOt,2032-03-29,7096,106440
rLEAw,2036-04-26,8221,361724
jTOEa,2021-06-14,4133,231448
UufKk,2118-08-04,3425,181525
NaMdF,2052-06-16,4513,22565
vGgMR,2114-06-19,2789,158973
pqzjt,2115-07-14,3369,175188
qoWVi,2086-04-06,8891,177820
EzcZR,2108-08-22,8367,50202
XdLFb,2041-02-02,3834,364230
WqIEX,2089-11-12,7592,607360
KsXVw,2081-11-19,2644,169216
pQOhV,2099-12-30,3520,249920
sQwdy,2082-03-05,2627,183890
jaMrl,2054-03-14,7765,380485
GRjmN,2107-06-15,8710,600990
emfQE,2052-07-02,3930,184710
wRGlS,2073-02-18,5776,236816
YxXHJ,2096-08-29,6064,472992
JHBjS,2069-12-31,6606,244422
vyoFP,2087-09-10,3876,193800
cIism,2073-09-04,7159,451017
OSbey,2070-12-19,5752,327864
RLQox,2052-07-20,2285,198795
DLXXM,2086-10-30,7075,56600
oFMyv,2043-02-04,8316,349272
FMBqm,2039-01-20,7164,465660
RNPtE,2029-05-08,8219,328760
zpakt,2103-02-14,6715,449905
NLIXr,2117-06-29,5601,453681
LWokn,2100-12-07,5192,482856
mEnMN,2095-08-14,9717,272076
jikCb,2055-08-20,2017,58493
hMhBO,2090-09-11,6710,261690
iPoPi,2062-03-06,5890,247380
dqwSi,2084-11-26,9585,354645
fQpRI,2059-08-10,7969,278915
PqbsG,2061-06-27,7784,700560
DTWMq,2022-03-03,4610,78370
gwbWS,2121-04-26,5905,342490
yaSLi,2043-03-14,4081,138754
NSXnP,2031-07-17,6107,42749
btuqq,2079-12-06,4563,228150
rGKjc,2068-10-28,6105,103785
AMajW,2090-06-28,6944,55552
zmeiH,2106-09-17,2146,38628
UodQV,2051-02-28,4753,28518
kFoXg,2106-10-18,3853,88619
aVuXr,2040-06-25,2104,185152
uCgMd,2085-02-13,7050,197400
hRuRL,2030-01-12,6101,518585
tBSGm,2109-10-15,9189,808632
QJNYu,2060-10-07,3231,16155
NUyOZ,2055-12-22,7770,248640
qSebG,2100-10-28,6044,531872
HXgiL,2060-08-24,3938,374110
dziKG,2087-11-05,4900,200900
xjIiO,2096-09-21,7073,389015
rpbLk,2119-02-01,5911,141864
DZcGC,2079-04-12,3578,332754
CRFfQ,2072-05-31,6572,223448
OiMKI,2104-11-23,2194,184296
BTAjc,2100-08-13,7786,256938
XXAjT,2031-12-23,9603,278487
IsNDn,2025-10-16,8363,577047
QaUMN,2095-12-02,3525,70500
wurcK,2106-08-26,5418,173376
kpmEp,2062-08-10,5761,161308
iyUdi,2094-10-05,9276,343212
TUqOz,2029-04-27,8074,322960
TQhEH,2032-06-02,4982,274010
vNjvh,2041-11-06,9203,276090
nCpCR,2068-09-20,5332,223944
OisEW,2106-02-25,4697,277123
rzWpv,2040-04-21,3971,329593
raUeR,2034-08-09,6651,272691
Nmidn,2084-07-08,4383,376938
TFkna,2120-03-18,7972,286992
fwNoW,2057-08-13,2363,77979
Pfnjx,2029-08-27,6108,268752
gnIxY,2061-06-30,2215,66450
eQsqH,2048-05-11,6128,428960
ekYdJ,2034-06-09,5375,64500
UqncH,2071-06-30,7889,71001
bHvQY,2089-01-12,3380,70980
ooFMl,2030-04-08,3035,24280
BHMMR,2066-02-16,2039,99911
iNHre,2056-05-26,6974,453310
vneIJ,2051-11-02,7355,485430
LtozY,2062-08-31,2736,71136
rDduE,2044-01-08,3396,139236
yfBSp,2101-04-08,6930,145530
hlorh,2069-05-22,8907,276117
hFHEe,2040-03-23,5910,579180
ueVpT,2072-06-10,2316,229284
kARRM,2066-12-19,8224,526336
HeRgG,2062-11-25,8465,406320
KtVeF,2107-09-17,9709,417487
TYMCc,2050-07-01,8518,315166
rPlyx,2070-01-31,8785,61495
RwoJX,2105-01-02,8732,331816
RnfWE,2096-01-09,4779,329751
dLNJC,2038-09-27,9989,998900
wRVSD,2118-08-13,9654,753012
naVXO,2110-02-07,7968,541824
Vhrir,2084-04-18,9047,768995
xnqgV,2100-06-11,6619,423616
UAlSz,2074-07-13,5792,57920
soSos,2103-01-26,4820,96400
pBadJ,2024-08-24,4086,106236
DiAjh,2039-11-26,9912,198240
MGHhA,2038-12-07,7838,470280
rWKmx,2089-05-03,6188,154700
JuHHk,2101-06-26,2321,53383
gosJF,2036-03-12,4477,326821
wEXNf,2086-04-04,3487,324291
erENa,2094-02-17,6168,493440
KIYze,2100-07-31,8544,717696
ZITXO,2091-01-20,3205,70510
ukwKz,2074-06-07,9852,886680
fROpz,2092-02-20,4268,268884
SOpJC,2064-12-25,5540,27700
dEUJN,2089-10-30,6577,184156
SIymk,2042-03-29,3750,255000
dGlTK,2023-06-10,4019,36171
rKzml,2089-11-20,7883,693704
lbbAI,2065-09-14,4024,338016
DJjpR,2055-11-08,3009,63189
hejzM,2043-08-20,8187,425724
oZZEy,2107-02-17,4788,368676
HytDf,2085-07-01,8021,513344
ImKgR,2063-04-27,8314,249420
bzqhj,2046-12-17,9672,67704
JtNFm,2031-12-27,9621,432945
gIBGn,2073-08-09,9374,121862
BYHfs,2103-07-07,2728,98208
jSYfC,2040-09-03,3897,350730
XfDRz,2045-09-30,9763,868907
wuyow,2047-02-01,3971,353419
GhoWI,2078-04-15,9586,680606
LWALp,2071-04-09,7825,320825
kImZj,2080-02-27,7279,298439
xUZHW,2112-12-21,4213,374957
XHXCu,2079-01-05,2195,98775
LrRYP,2058-02-12,3416,54656
ZTCzx,2104-08-01,4764,423996
GaflA,2101-01-10,9733,924635
xXQVx,2096-01-09,7515,480960
yoPMM,2080-06-07,8394,83940
fnifp,2080-10-01,3569,235554
UBiHD,2076-08-01,9593,124709
pHkIy,2101-03-02,6701,134020
hAamr,2084-10-23,2314,16198
NGGPn,2107-06-07,2989,74725
PieYt,2042-09-01,9021,604407
BBviV,2107-02-12,4792,158136
WGIMR,2078-11-07,8458,321404
Fcoqj,2056-12-03,6724,665676
zxbcV,2084-03-12,6670,433550
aqXjv,2096-04-18,6950,437850
HwABJ,2102-01-21,5074,268922
pwxsm,2099-09-15,9488,56928
AxKjw,2087-06-11,9019,595254
KhQou,2121-05-14,9871,769938
FVLXv,2078-12-03,4129,165160
LzYQM,2066-09-17,9743,798926
eiFNn,2101-06-28,8407,504420
HTneU,2066-11-09,6102,506466
woWTU,2033-04-16,9554,659226
afDKH,2104-03-26,8940,393360
fXnQd,2057-01-14,5452,283504
nDWOq,2111-08-27,9888,464736
mgRkA,2100-02-01,9845,856515
rwALY,2040-11-30,6419,314531
bGjFI,2121-06-12,6200,74400
OjAxV,2116-03-15,2470,22230
pliSK,2073-10-06,9050,814500
dkzSF,2055-03-17,9596,479800
MuwFP,2049-02-17,3269,326900
cfFWu,2039-02-26,6087,140001
xfVbw,2035-11-02,4122,131904
xBRCe,2112-12-23,9356,346172
AiXGp,2051-02-21,2489,37335
COxZZ,2112-02-18,8705,487480
DgDLy,2067-03-02,2396,179700
yqSqM,2024-08-21,9150,686250
KuELV,2021-02-08,4776,109848
LQmGM,2028-08-23,6854,137080
gMrrU,2107-03-27,5685,528705
yYKlJ,2076-03-10,6156,270864
vlExD,2027-02-15,5938,356280
unHPa,2092-11-06,6126,330804
Ijovy,2031-09-18,5321,117062
jPInm,2119-11-24,6229,118351
gkiUJ,2079-05-12,4147,149292
cSwhe,2079-06-03,9011,369451
zKGLk,2081-07-26,9547,563273
HRRep,2033-11-23,7241,658931
cAurE,2107-07-12,8608,499264
YhtWY,2083-08-21,9863,858081
eSItw,2057-04-26,5170,36190
flkSX,2118-04-29,4377,350160
ltOdM,2116-09-17,2882,31702
iwuQa,2084-04-08,5793,498198
KcZRO,2055-06-03,2435,58440
yGEPn,2065-05-28,8077,298849
ZPCiI,2040-07-13,5388,37716
clyey,2049-11-14,7473,657624
ptuHY,2055-12-08,8556,162564
DSLiG,2084-06-10,8497,688257
tkjTV,2080-06-15,6781,122058
jpOue,2070-07-05,9907,356652
gHtBk,2089-11-11,7228,173472
HaQbW,2096-09-08,5479,235597
lPFrF,2082-04-09,8100,170100
zNqnr,2021-11-02,5404,367472
oSLEf,2075-10-02,8308,99696
XOeGK,2026-09-16,9158,503690
MkhmR,2113-03-31,7278,211062
HDFVh,2026-08-16,6531,587790
bZNrv,2091-03-13,3596,338024
qqMRa,2080-02-15,2063,24756
yuPlp,2047-06-21,6326,88564
EgDVY,2031-11-20,6986,677642
oJRnH,2058-09-18,4119,226545
Ulvwf,2066-09-29,3152,107168
Zdkte,2031-02-24,3019,105665
vuCOP,2079-08-11,5087,412047
kLAcH,2042-11-09,2344,133608
XGhbO,2082-04-19,4409,105816
XQaHJ,2055-02-28,8587,644025
xHllz,2100-12-29,6220,410520
XEmIJ,2069-11-21,6057,520902
orpMr,2026-12-29,3168,129888
jyrvB,2091-09-22,3185,19110
DiWdM,2024-04-19,5315,159450
pJbdt,2118-01-28,4921,423206
aQesR,2037-11-17,4945,286810
yaVEF,2107-01-07,4637,292131
NRoJG,2106-01-30,4217,101208
aTfZz,2091-10-06,6213,93195
oWLEE,2092-04-19,5958,107244
yutoT,2097-12-22,2614,169910
dGvdC,2093-08-26,4289,98647
AYYHE,2112-07-04,7100,546700
Pqphe,2059-03-07,7062,112992
VZEKW,2117-08-14,7638,527022
WRVNv,2047-10-06,2087,200352
iHfaD,2107-09-15,3763,146757
alDAd,2041-11-08,7745,170390
flZxQ,2049-08-12,3050,170800
NoAhW,2032-03-29,8937,822204
MRUez,2037-07-27,7289,641432
jqVSB,2025-08-13,6052,375224
aEZLq,2036-12-04,3707,348458
jFHnp,2070-06-25,5151,61812
niuao,2026-10-08,7055,169320
uxoTY,2110-05-29,6148,264364
QfxWo,2072-04-05,6624,331200
AgdDr,2119-08-24,4661,69915
zDqyD,2095-05-21,4412,202952
DQdfx,2095-09-20,3862,216272
GrqPo,2099-11-08,6196,377956
eSTsG,2031-09-20,4132,342956
oqAWv,2039-01-24,4670,336240
TbVIw,2073-03-17,9908,297240
FCIWC,2091-09-24,6245,99920
wAqsT,2043-03-21,9480,843720
UmHsj,2055-09-24,5077,177695
aOMVv,2106-02-12,4696,464904
DgKsH,2094-02-23,5801,388667
XAQvR,2034-09-18,3378,30402
VMttA,2062-03-20,7603,182472
RMmcx,2073-07-19,2758,253736
fGpJo,2049-08-27,3876,151164
gQLfK,2075-12-23,9240,868560
NwOBS,2107-11-10,3445,237705
vpVkm,2072-11-08,9842,875938
BvaxX,2105-05-02,9766,117192
WkQEr,2073-06-27,9023,315805
NEJMD,2059-11-20,2062,49488
iWElQ,2081-08-20,3755,127670
uBeRU,2085-07-13,5883,241203
IGvms,2061-04-06,5882,364684
QtidG,2055-04-24,2062,12372
QAbBt,2085-07-30,6968,508664
GlqCH,2077-04-06,2457,130221
clIpF,2105-02-06,8139,244170
hgYlA,2111-11-09,5932,207620
GXuAF,2111-05-28,8480,59360
aTYKa,2023-04-08,2700,13500
jDKYr,2033-11-07,6096,499872
HpDxV,2027-09-06,9837,796797
yKFQJ,2107-02-17,9059,471068
mYRzy,2101-02-07,4659,437946
YbrVf,2074-12-07,8665,814510
OnxjQ,2092-06-16,7396,562096
TSqRr,2111-06-07,7443,59544
